DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-25 05:00:00;7;8;1;2;29;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:15:00;7;6;5;1;74;30;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:30:00;11;17;16;9;90;29;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:45:00;22;36;23;15;66;34;6;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:00:00;13;26;19;15;31;27;14;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:15:00;16;30;25;14;49;23;9;2;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-25 06:30:00;18;32;33;18;88;36;10;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:45:00;20;36;26;21;89;34;16;1;0;9;0;0;0;1;3;0;0;1;1;0;0;0
2020-09-25 07:00:00;11;32;28;15;81;27;16;3;0;7;0;0;0;3;1;0;0;0;0;0;0;0
2020-09-25 07:15:00;33;48;70;27;116;36;29;4;0;33;0;1;0;4;9;0;0;0;0;0;0;0
2020-09-25 07:30:00;7;7;28;8;21;3;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:45:00;
2020-09-25 08:00:00;
2020-09-25 08:15:00;
2020-09-25 08:30:00;
2020-09-25 08:45:00;
2020-09-25 09:00:00;
2020-09-25 09:15:00;27;31;44;25;62;16;21;4;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-25 09:30:00;25;26;31;21;61;18;26;8;0;16;0;1;0;1;0;0;0;0;1;0;0;0
2020-09-25 09:45:00;28;35;31;20;59;19;26;4;0;12;0;1;0;5;5;0;0;0;0;0;0;0
2020-09-25 10:00:00;22;29;35;33;62;11;29;4;0;14;0;0;0;5;3;0;0;0;0;0;0;0
2020-09-25 10:15:00;26;39;42;26;64;17;26;4;0;13;0;1;0;3;3;0;0;0;0;13;0;0
2020-09-25 10:30:00;21;36;31;23;59;14;26;8;0;13;0;0;0;0;0;0;0;0;0;2;0;0
2020-09-25 10:45:00;33;41;32;29;64;16;37;8;0;11;0;0;0;2;0;0;0;2;0;0;0;0
2020-09-25 11:00:00;25;40;31;24;88;19;35;9;0;12;0;0;0;1;11;0;0;0;0;0;0;0
2020-09-25 11:15:00;34;35;36;24;76;17;41;6;0;12;0;1;2;1;0;0;0;0;0;0;0;0
2020-09-25 11:30:00;29;34;30;35;79;10;50;9;0;16;0;1;0;5;0;0;0;0;0;0;0;0
2020-09-25 11:45:00;49;36;36;31;82;17;42;5;0;16;0;1;1;0;0;0;0;0;0;0;1;0
2020-09-25 12:00:00;39;52;31;28;66;12;59;7;0;19;0;4;2;0;0;0;0;0;0;8;3;0
2020-09-25 12:15:00;38;47;36;44;63;27;43;7;0;17;0;4;18;2;0;0;0;0;0;0;0;0
2020-09-25 12:30:00;40;53;31;26;75;22;49;4;0;15;0;0;9;1;5;0;0;4;11;0;0;0
2020-09-25 12:45:00;52;53;50;52;96;29;62;11;0;21;0;9;39;0;2;0;0;0;1;0;0;1
2020-09-25 13:00:00;63;57;47;55;98;14;85;16;0;24;0;3;5;1;0;0;0;0;0;0;0;0
2020-09-25 13:15:00;73;62;44;49;106;21;88;8;0;19;0;5;25;2;0;0;0;0;0;2;0;0
2020-09-25 13:30:00;54;53;48;41;78;17;49;4;0;17;0;1;4;1;0;0;0;0;0;4;2;0
2020-09-25 13:45:00;67;60;66;50;103;18;44;9;0;27;0;2;2;1;5;0;0;1;2;1;0;0
2020-09-25 14:00:00;55;58;56;51;102;17;53;9;0;13;0;1;0;2;1;0;0;4;0;2;0;0
2020-09-25 14:15:00;86;94;53;63;71;18;30;5;0;22;0;9;0;4;7;0;0;0;0;1;0;0
2020-09-25 14:30:00;111;111;42;62;65;10;49;3;0;24;0;0;0;2;0;0;0;1;0;0;0;0
2020-09-25 14:45:00;105;99;36;52;107;22;35;4;0;24;0;2;0;3;0;0;0;1;2;0;0;0
2020-09-25 15:00:00;91;92;40;48;75;11;44;6;0;27;0;5;0;3;0;0;0;0;0;0;0;0
2020-09-25 15:15:00;64;69;49;58;78;15;51;0;0;16;0;1;3;1;4;0;0;0;0;1;0;0
2020-09-25 15:30:00;66;72;34;40;87;15;55;12;0;17;0;1;0;12;35;0;0;1;2;0;0;0
2020-09-25 15:45:00;56;56;45;36;90;12;44;3;0;16;0;3;1;0;0;0;0;0;0;6;1;0
2020-09-25 16:00:00;57;48;27;48;95;8;30;8;0;17;0;1;0;0;0;0;0;1;3;0;8;0
2020-09-25 16:15:00;61;50;36;38;65;8;38;5;0;16;0;1;3;0;0;0;0;0;0;2;4;0
2020-09-25 16:30:00;54;53;34;35;78;14;40;4;0;25;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-25 16:45:00;55;43;41;35;70;18;38;5;0;12;0;0;0;1;0;0;0;0;0;1;0;0
2020-09-25 17:00:00;49;45;42;37;74;16;33;5;0;16;0;0;5;0;0;0;0;0;0;0;0;4
2020-09-25 17:15:00;46;41;40;27;85;13;31;8;0;17;0;3;0;4;7;0;0;0;0;2;0;0
2020-09-25 17:30:00;42;50;37;34;70;10;33;6;0;17;0;0;2;0;0;0;0;0;0;0;0;0
2020-09-25 17:45:00;37;40;31;21;71;9;18;3;0;11;0;0;0;0;0;0;0;0;0;0;2;0
2020-09-25 18:00:00;32;32;33;32;79;11;28;2;0;11;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-25 18:15:00;40;51;30;31;69;16;25;5;0;16;0;0;0;0;0;0;0;2;0;2;2;0
2020-09-25 18:30:00;26;27;34;25;62;14;29;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:45:00;22;40;29;24;69;11;31;2;0;8;0;0;2;0;0;0;0;0;0;0;0;3
2020-09-25 19:00:00;26;23;25;23;57;13;27;4;0;8;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:15:00;24;27;28;17;31;13;19;8;0;14;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:30:00;22;28;28;23;45;12;24;4;0;13;0;0;0;1;0;0;0;1;0;5;0;0
2020-09-25 19:45:00;15;22;18;21;60;14;22;1;0;6;0;1;5;0;0;0;0;0;0;0;0;0
2020-09-25 20:00:00;18;29;30;24;52;11;27;8;0;7;0;3;0;3;0;0;0;0;0;0;0;0
2020-09-25 20:15:00;15;28;17;15;58;12;11;2;0;6;0;0;0;1;0;0;0;3;0;0;0;0
2020-09-25 20:30:00;9;20;18;14;44;16;19;4;0;6;0;0;0;1;3;0;0;2;3;0;0;0
2020-09-25 20:45:00;14;16;24;16;38;10;13;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:00:00;18;18;22;15;39;10;17;2;0;6;0;0;1;2;4;0;0;0;0;3;0;0
2020-09-25 21:15:00;14;7;10;8;50;16;17;1;0;4;0;0;3;0;1;0;0;0;0;1;10;0
2020-09-25 21:30:00;11;20;6;9;51;12;14;6;0;6;0;1;0;1;3;0;0;0;0;0;0;0
2020-09-25 21:45:00;11;20;18;15;28;9;17;1;0;4;0;1;2;0;0;0;0;0;0;0;0;0
2020-09-25 22:00:00;26;38;14;18;32;6;14;4;0;9;0;1;4;0;10;0;0;0;0;0;0;0
2020-09-25 22:15:00;13;25;12;10;21;9;6;2;0;5;0;0;0;0;0;0;0;0;0;2;6;0
2020-09-25 22:30:00;12;16;6;5;20;4;10;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:45:00;13;14;10;5;20;4;11;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:00:00;8;13;16;10;17;10;22;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:15:00;5;13;9;4;18;10;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:30:00;9;9;9;4;18;10;7;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:45:00;5;14;12;6;17;5;9;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
