DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-05-24 07:45:00;1;2;0;5;3;0;1;0;0;1;0;0;2;1;0;0;0;0;0;0
2020-05-24 08:00:00;0;5;0;4;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-05-24 08:15:00;2;11;0;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 08:30:00;0;10;0;7;6;0;0;0;0;4;0;0;4;0;0;0;0;0;0;0
2020-05-24 08:45:00;2;13;2;8;6;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 09:00:00;3;10;0;10;9;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 09:15:00;1;14;2;14;6;0;0;1;0;1;2;0;1;2;0;0;0;0;0;0
2020-05-24 09:30:00;0;31;0;8;7;0;0;2;0;1;3;0;1;3;0;0;0;0;0;0
2020-05-24 09:45:00;3;24;0;15;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 10:00:00;3;9;1;15;7;2;1;0;2;4;1;2;3;1;0;0;0;0;0;0
2020-05-24 10:15:00;1;28;2;18;8;1;0;0;1;5;2;1;5;1;0;0;0;0;0;0
2020-05-24 10:30:00;2;17;0;12;8;2;1;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 10:45:00;1;27;2;23;8;1;1;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 11:00:00;1;29;0;18;10;0;0;0;0;2;0;0;2;0;0;0;0;2;0;0
2020-05-24 11:15:00;1;29;2;29;22;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 11:30:00;1;29;1;23;11;1;0;2;1;1;2;1;1;2;0;0;0;0;0;0
2020-05-24 11:45:00;1;28;3;23;15;0;1;2;4;0;0;2;1;0;0;0;0;0;0;0
2020-05-24 12:00:00;1;29;5;21;10;2;1;2;2;0;1;0;0;1;0;0;0;0;0;0
2020-05-24 12:15:00;1;38;1;20;11;0;0;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-05-24 12:30:00;4;22;3;16;5;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 12:45:00;4;28;2;22;20;2;0;2;1;1;0;1;1;0;0;0;0;0;0;0
2020-05-24 13:00:00;2;22;2;17;12;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-05-24 13:15:00;3;31;2;25;17;1;1;1;1;2;0;0;3;0;0;0;0;0;0;0
2020-05-24 13:30:00;3;36;2;19;11;0;1;0;2;3;2;0;3;1;0;1;0;0;0;0
2020-05-24 13:45:00;3;56;3;23;11;5;1;1;3;4;1;1;4;1;0;0;0;0;0;0
2020-05-24 14:00:00;1;35;4;26;13;0;0;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-05-24 14:15:00;4;47;4;31;29;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-05-24 14:30:00;5;41;9;24;18;1;3;2;0;4;0;0;4;0;0;0;0;0;0;0
2020-05-24 14:45:00;10;39;7;30;24;1;1;2;2;2;3;0;2;2;0;0;0;0;0;0
2020-05-24 15:00:00;5;41;3;35;14;0;1;2;3;2;2;2;3;2;0;0;0;0;0;0
2020-05-24 15:15:00;1;40;10;28;17;0;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-05-24 15:30:00;2;41;5;24;14;1;0;4;1;3;2;0;3;2;0;0;0;0;0;0
2020-05-24 15:45:00;4;46;4;30;20;0;0;2;0;1;1;0;1;1;1;0;0;0;0;0
2020-05-24 16:00:00;3;42;3;15;18;0;1;0;1;2;1;0;2;1;0;0;0;0;0;0
2020-05-24 16:15:00;5;50;1;19;14;2;2;3;0;5;3;0;5;2;0;0;0;0;0;0
2020-05-24 16:30:00;3;46;3;23;19;1;2;2;2;3;1;1;3;2;0;0;0;0;0;0
2020-05-24 16:45:00;5;42;6;22;18;0;0;1;0;3;2;0;3;2;0;0;0;0;0;0
2020-05-24 17:00:00;5;41;2;28;12;0;0;4;4;3;2;1;3;1;0;0;0;0;0;0
2020-05-24 17:15:00;3;50;2;40;21;1;1;1;2;3;2;0;3;1;2;0;0;0;0;0
2020-05-24 17:30:00;0;48;10;21;10;1;1;2;0;5;0;0;5;0;0;0;0;0;0;0
2020-05-24 17:45:00;2;52;7;35;16;1;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 18:00:00;4;33;1;24;17;2;1;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 18:15:00;3;43;4;18;17;3;2;3;1;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 18:30:00;2;37;0;19;18;2;0;2;1;0;2;0;1;1;0;0;0;0;0;0
2020-05-24 18:45:00;4;41;1;25;12;1;2;1;3;1;1;1;1;1;0;0;0;0;0;0
2020-05-24 19:00:00;0;34;4;23;13;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-05-24 19:15:00;2;40;3;27;10;1;1;2;1;1;2;1;1;2;0;1;0;0;0;0
2020-05-24 19:30:00;0;43;0;22;13;0;2;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-05-24 19:45:00;2;30;1;15;7;1;1;1;0;4;1;0;3;1;0;0;0;0;0;0
2020-05-24 20:00:00;2;43;4;17;12;1;0;1;0;3;0;0;4;0;0;0;0;0;0;0
2020-05-24 20:15:00;2;31;2;14;9;0;1;3;2;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 20:30:00;3;23;3;17;9;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 20:45:00;4;24;3;23;16;3;1;2;1;1;0;0;2;1;0;0;0;0;0;0
2020-05-24 21:00:00;4;18;1;10;8;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 21:15:00;0;19;2;12;10;1;1;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 21:30:00;0;17;0;6;8;1;2;3;2;0;1;0;0;1;0;0;0;0;0;0
2020-05-24 21:45:00;1;19;3;17;8;0;1;3;1;2;0;0;2;0;0;0;0;0;0;0
2020-05-24 22:00:00;0;14;0;8;4;1;0;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-05-24 22:15:00;0;10;2;4;6;0;0;2;2;0;1;0;0;1;0;0;0;0;0;0
2020-05-24 22:30:00;0;13;0;3;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 22:45:00;0;6;2;8;4;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 23:00:00;2;6;0;2;1;2;2;1;1;1;0;1;0;0;0;0;0;0;0;0
2020-05-24 23:15:00;0;8;0;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:30:00;2;4;0;3;0;0;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-05-24 23:45:00;0;10;1;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0
