DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-26 05:00:00;12;8;9;7;35;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 05:15:00;6;9;10;3;55;28;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 05:30:00;15;14;17;7;76;25;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 05:45:00;25;37;31;11;94;43;8;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 06:00:00;23;33;26;22;62;25;10;2;0;7;0;2;0;0;0;0;0;0;0;1;1;0
2019-09-26 06:15:00;24;32;26;17;80;23;10;2;0;6;0;0;0;2;1;0;1;0;0;0;0;0
2019-09-26 06:30:00;22;25;20;18;145;25;13;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 06:45:00;24;32;41;21;169;37;21;6;0;13;0;0;0;0;0;4;0;2;0;0;1;0
2019-09-26 07:00:00;35;30;48;23;163;26;26;3;0;15;0;5;0;5;31;0;0;0;0;0;1;0
2019-09-26 07:15:00;39;46;58;27;180;23;35;8;0;24;0;3;0;1;0;0;0;1;0;0;0;0
2019-09-26 07:30:00;52;44;73;43;162;35;57;20;0;18;0;2;0;6;12;0;0;5;1;0;0;0
2019-09-26 07:45:00;60;60;57;35;146;26;62;16;0;27;0;0;0;5;1;0;0;0;0;2;0;0
2019-09-26 08:00:00;81;66;41;29;147;21;44;10;0;25;0;0;1;2;0;0;0;1;0;1;0;0
2019-09-26 08:15:00;61;59;38;32;118;25;25;7;0;14;0;0;0;2;1;0;0;1;0;0;0;2
2019-09-26 08:30:00;37;42;35;33;119;30;36;9;0;21;0;0;0;7;0;0;0;2;5;0;0;0
2019-09-26 08:45:00;37;43;40;34;88;21;32;9;0;22;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-26 09:00:00;36;39;22;21;78;19;24;9;0;16;0;0;0;3;9;0;0;3;39;0;3;0
2019-09-26 09:15:00;41;37;33;35;69;21;33;8;0;23;0;0;0;1;0;0;0;1;5;0;1;0
2019-09-26 09:30:00;32;40;35;30;71;18;23;8;0;16;0;1;0;4;3;0;0;0;0;0;0;0
2019-09-26 09:45:00;28;40;30;27;67;24;27;4;0;14;0;0;0;5;0;0;0;0;0;1;1;1
2019-09-26 10:00:00;33;34;26;24;51;12;41;6;0;17;0;7;6;2;0;0;0;0;0;1;1;0
2019-09-26 10:15:00;41;43;33;22;76;14;37;9;0;17;0;1;1;2;45;3;0;0;0;0;7;0
2019-09-26 10:30:00;43;36;32;33;77;19;31;7;0;16;0;2;1;2;1;0;0;0;0;2;3;0
2019-09-26 10:45:00;41;35;31;40;64;17;29;10;0;19;0;2;3;1;0;0;0;0;0;0;0;0
2019-09-26 11:00:00;48;35;28;27;67;15;38;9;0;21;0;1;0;3;2;0;0;0;0;1;0;0
2019-09-26 11:15:00;50;37;34;28;61;22;29;10;0;18;0;0;0;1;11;0;0;1;1;1;15;0
2019-09-26 11:30:00;52;39;27;30;81;18;41;10;0;16;0;7;3;1;4;0;0;0;0;1;3;0
2019-09-26 11:45:00;43;37;38;28;69;20;37;11;0;24;0;5;1;2;0;0;0;0;0;2;1;0
2019-09-26 12:00:00;47;60;36;24;59;19;46;13;0;24;0;0;5;2;1;0;0;0;0;2;0;0
2019-09-26 12:15:00;54;41;35;40;75;11;34;7;0;24;0;4;5;1;3;0;0;0;0;0;0;0
2019-09-26 12:30:00;48;38;36;32;83;27;25;13;0;16;0;5;0;0;0;0;0;0;0;0;0;0
2019-09-26 12:45:00;49;40;44;25;91;26;52;14;0;16;0;6;7;0;0;0;0;0;0;1;2;0
2019-09-26 13:00:00;57;47;28;34;83;6;53;10;0;19;0;9;4;2;1;0;0;1;0;3;0;0
2019-09-26 13:15:00;54;49;33;38;100;17;32;13;0;14;0;1;5;0;0;0;0;0;0;2;1;1
2019-09-26 13:30:00;49;34;36;31;109;26;42;17;0;15;0;5;2;9;59;0;0;0;0;0;0;1
2019-09-26 13:45:00;78;58;38;46;94;19;37;7;0;22;0;2;12;15;1;0;0;1;0;1;1;0
2019-09-26 14:00:00;57;55;28;34;76;15;41;6;0;20;0;2;8;4;14;0;0;2;2;1;0;4
2019-09-26 14:15:00;83;84;39;43;64;15;40;12;0;22;0;3;1;1;3;0;0;8;48;2;0;0
2019-09-26 14:30:00;89;98;49;81;96;13;41;11;0;24;0;3;13;1;1;0;0;0;0;1;0;2
2019-09-26 14:45:00;78;72;47;58;99;19;31;10;0;20;0;1;1;0;0;0;0;1;0;1;2;0
2019-09-26 15:00:00;82;65;42;53;77;15;40;16;0;17;0;4;2;1;0;0;0;1;1;1;1;0
2019-09-26 15:15:00;104;88;53;42;90;19;45;12;0;30;0;9;0;3;5;0;0;0;0;1;3;0
2019-09-26 15:30:00;102;96;52;66;101;15;49;10;0;31;0;2;0;5;0;0;0;0;0;8;1;0
2019-09-26 15:45:00;104;97;39;50;104;17;58;15;0;21;0;7;10;3;0;0;10;1;0;9;6;0
2019-09-26 16:00:00;109;90;58;76;115;18;56;12;0;28;0;10;34;0;0;0;0;1;0;0;0;0
2019-09-26 16:15:00;130;99;64;85;102;14;66;11;0;27;0;1;2;1;0;0;0;0;0;2;4;1
2019-09-26 16:30:00;116;101;42;69;116;17;63;21;0;29;0;4;3;0;0;0;0;0;0;0;4;0
2019-09-26 16:45:00;109;96;50;59;96;19;46;6;0;31;0;1;0;2;0;0;0;0;0;0;0;0
2019-09-26 17:00:00;99;85;49;52;126;23;44;14;0;22;0;0;4;2;2;0;0;0;0;0;0;0
2019-09-26 17:15:00;112;80;39;60;98;15;40;12;0;31;0;0;0;0;0;0;0;1;0;1;1;0
2019-09-26 17:30:00;88;81;48;43;104;10;37;6;0;29;0;1;1;2;0;0;0;0;0;0;5;0
2019-09-26 17:45:00;70;61;50;38;85;14;26;9;0;12;0;1;2;1;0;0;0;2;0;2;1;0
2019-09-26 18:00:00;66;63;47;45;93;15;38;6;0;18;0;0;0;1;0;0;0;0;0;2;7;0
2019-09-26 18:15:00;54;52;48;43;90;18;42;6;0;21;0;0;0;1;2;0;0;0;0;3;2;0
2019-09-26 18:30:00;50;48;28;26;86;19;36;5;0;21;0;1;1;0;0;0;0;0;0;2;1;0
2019-09-26 18:45:00;41;38;40;25;86;19;17;8;0;12;0;2;7;1;0;0;0;0;0;2;0;0
2019-09-26 19:00:00;36;37;21;19;54;11;29;5;0;12;0;0;3;0;0;0;0;2;0;1;0;0
2019-09-26 19:15:00;36;39;24;21;67;19;34;10;0;6;0;0;0;0;0;0;0;1;2;2;2;0
2019-09-26 19:30:00;24;15;25;16;61;17;24;8;0;12;0;0;0;2;5;0;0;0;0;0;0;0
2019-09-26 19:45:00;38;35;21;17;45;10;21;5;0;15;0;0;0;0;0;0;0;1;2;1;0;0
2019-09-26 20:00:00;29;32;21;25;49;5;20;3;0;13;0;4;2;0;0;0;0;0;0;0;0;0
2019-09-26 20:15:00;32;29;22;17;40;6;22;1;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-26 20:30:00;20;21;16;15;52;11;11;1;0;9;0;4;10;0;0;0;0;0;0;0;2;0
2019-09-26 20:45:00;10;17;12;14;42;4;17;4;0;8;0;3;46;0;0;0;0;0;0;0;0;0
2019-09-26 21:00:00;19;17;15;15;62;16;18;4;0;12;0;3;0;1;5;0;0;0;0;1;0;0
2019-09-26 21:15:00;15;12;13;9;61;5;21;10;0;6;0;0;0;4;0;0;0;0;0;1;0;0
2019-09-26 21:30:00;23;15;8;5;43;8;21;7;0;10;0;3;11;1;1;0;0;1;0;6;2;0
2019-09-26 21:45:00;21;17;14;18;26;3;7;3;0;5;0;0;0;1;1;0;0;1;2;1;1;1
2019-09-26 22:00:00;34;32;17;18;27;5;11;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 22:15:00;24;14;12;9;40;5;6;1;0;9;0;4;6;2;1;0;0;0;0;0;0;0
2019-09-26 22:30:00;11;11;6;12;32;3;2;2;0;3;0;0;0;3;0;0;0;0;0;0;0;0
2019-09-26 22:45:00;11;12;8;4;14;1;6;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0
2019-09-26 23:00:00;17;7;7;12;18;6;5;2;0;4;0;0;0;2;3;0;0;0;0;0;0;0
2019-09-26 23:15:00;7;7;4;2;9;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 23:30:00;10;3;4;4;12;4;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-26 23:45:00;6;2;7;1;7;3;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
