DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-27 05:30:00;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 05:45:00;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:15:00;0;0;1;0;0;0;1;1;1;1;1;1;3;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:30:00;0;0;0;1;0;0;0;0;0;0;0;3;4;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 06:45:00;1;1;1;1;0;0;0;0;0;0;2;7;10;1;1;1;5;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:00:00;0;0;1;1;0;0;1;0;1;0;0;3;2;1;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:15:00;1;1;1;3;0;0;1;1;1;1;2;9;6;2;3;3;7;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:30:00;4;4;8;2;1;1;0;0;0;0;0;6;7;6;3;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 07:45:00;5;5;8;3;3;3;1;0;1;0;2;12;33;9;2;2;9;32;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:00:00;1;2;7;2;2;2;0;2;0;2;0;4;14;6;5;4;4;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:15:00;6;6;5;3;1;1;0;2;0;2;2;18;12;6;5;5;16;10;4;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:30:00;7;7;11;8;1;1;0;0;0;0;0;16;13;9;9;8;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 08:45:00;4;4;7;8;2;2;1;3;1;3;4;8;21;12;14;11;8;18;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:00:00;6;10;7;2;1;1;0;1;0;1;3;7;16;11;2;1;7;17;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:15:00;9;10;13;5;4;4;0;0;0;0;3;8;13;21;10;10;7;10;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:30:00;5;4;4;3;7;7;1;1;1;1;4;9;12;5;4;4;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 09:45:00;7;8;9;6;6;6;0;2;0;2;4;9;20;11;6;5;9;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:00:00;9;10;7;8;9;10;0;0;0;0;1;6;16;14;9;8;7;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:15:00;11;11;9;7;4;4;1;1;1;0;3;14;22;19;11;9;11;22;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:30:00;15;14;12;5;3;3;3;1;3;0;4;14;18;20;9;9;18;15;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 10:45:00;14;17;10;9;11;11;3;0;3;0;2;12;20;23;10;9;12;19;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:00:00;9;10;18;8;8;8;5;2;5;2;5;10;27;20;8;8;13;29;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:15:00;13;14;11;11;3;3;2;3;2;3;4;16;18;21;18;19;16;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:30:00;15;15;9;3;1;1;4;1;4;1;2;12;14;17;9;9;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 11:45:00;13;13;18;8;4;4;0;1;0;1;3;12;10;22;9;10;12;7;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:00:00;10;10;26;6;2;2;2;2;2;2;3;10;18;33;10;9;10;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:15:00;20;20;12;7;5;5;6;0;6;0;4;16;30;32;8;9;12;28;2;3;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:30:00;18;17;14;14;0;0;4;2;4;1;3;11;14;27;15;15;9;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 12:45:00;12;12;17;6;4;4;4;3;4;3;5;15;17;28;10;9;16;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:00:00;19;20;24;16;5;5;3;2;3;2;2;12;12;38;22;23;11;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:15:00;22;24;19;19;5;4;6;6;5;6;2;10;24;34;27;26;11;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:30:00;21;21;14;25;3;4;3;5;3;5;4;10;17;34;29;29;9;19;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 13:45:00;16;16;17;12;3;3;3;6;3;6;5;20;14;28;24;26;19;14;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:00:00;19;20;12;13;3;3;7;3;7;1;2;11;14;24;20;20;12;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:15:00;18;19;20;18;2;2;9;2;9;0;3;13;14;30;22;22;13;14;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:30:00;23;23;19;6;2;2;7;4;7;3;1;4;15;36;12;11;5;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 14:45:00;24;24;21;4;4;4;7;4;9;2;5;17;20;39;7;7;16;21;4;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:00:00;26;24;17;13;4;4;2;2;2;1;2;12;17;39;18;16;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:15:00;13;16;23;12;5;5;11;5;11;5;5;15;29;35;15;14;16;30;3;2;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:30:00;25;27;15;6;4;5;4;5;4;3;4;23;28;36;12;11;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 15:45:00;23;23;28;10;3;3;3;1;3;1;5;22;25;49;16;17;24;24;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:00:00;18;18;29;14;3;3;5;6;5;5;3;14;14;44;26;25;14;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:15:00;20;19;35;10;4;4;0;1;1;1;6;23;21;53;11;11;23;22;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:30:00;20;20;21;5;1;1;0;3;0;3;2;17;20;37;9;10;17;23;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 16:45:00;30;29;22;13;4;4;1;2;2;1;5;18;21;46;21;22;15;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:00:00;32;33;36;13;9;9;9;6;9;6;1;16;23;64;22;22;12;23;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:15:00;26;27;30;9;5;5;2;0;2;0;4;23;21;49;12;13;19;21;3;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:30:00;13;14;24;7;3;3;3;2;3;2;2;25;20;34;11;12;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 17:45:00;20;20;25;10;0;0;1;3;1;3;2;19;17;43;15;15;17;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:00:00;32;32;23;8;3;3;2;2;2;2;2;11;21;51;11;12;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:15:00;30;30;16;11;5;4;4;6;5;3;4;9;13;41;18;18;10;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:30:00;26;27;16;1;3;3;2;1;2;2;0;10;16;39;5;5;10;17;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 18:45:00;14;14;26;15;1;1;4;1;4;1;2;11;12;37;16;16;10;10;2;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:00:00;16;17;19;7;2;2;2;6;3;6;5;12;10;37;13;13;13;9;1;1;0;1;8;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:15:00;16;16;20;4;3;3;10;15;11;15;8;19;11;37;18;15;9;10;6;6;1;6;13;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:30:00;12;12;15;9;3;2;17;7;16;7;4;5;11;25;19;18;3;12;0;0;0;0;9;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 19:45:00;9;10;16;4;2;2;7;4;7;4;4;6;10;25;8;8;3;8;2;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:00:00;10;10;12;1;1;1;6;4;7;4;2;7;5;22;6;6;6;4;4;3;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:15:00;4;4;10;2;1;1;3;2;3;0;2;6;8;12;4;4;1;8;2;2;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:30:00;8;8;6;3;0;0;0;2;0;2;0;2;3;13;6;6;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 20:45:00;5;5;9;5;1;1;0;1;0;1;3;4;1;14;7;6;1;0;1;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:00:00;3;3;4;1;1;1;5;0;5;0;0;0;1;6;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:15:00;3;3;3;4;0;0;0;0;0;0;2;4;7;4;6;6;2;4;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:30:00;1;1;3;1;0;0;0;0;0;0;1;1;0;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 21:45:00;2;2;1;2;0;0;0;1;0;1;2;3;1;2;4;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:00:00;3;3;0;1;0;0;0;0;0;0;0;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:15:00;2;2;0;0;0;0;0;1;0;1;1;2;3;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:30:00;1;1;1;2;0;0;1;2;1;2;1;1;0;4;3;3;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 22:45:00;0;1;1;0;0;0;1;1;1;1;0;0;2;2;1;1;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:00:00;1;1;0;0;0;0;0;3;0;3;0;0;1;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:15:00;1;1;2;0;0;0;0;2;0;2;2;2;2;3;2;1;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:30:00;5;5;1;0;0;0;1;1;1;1;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
