DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-13 06:00:00;3;1;0;2;0;0;0;0;0;0;0;0;9;0;2;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 06:15:00;3;3;5;5;1;1;0;0;0;0;2;11;6;7;5;5;6;7;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 06:30:00;5;5;4;3;1;1;0;0;0;0;0;7;11;5;4;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 06:45:00;5;6;8;6;1;1;0;0;0;0;2;12;29;6;7;7;7;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 07:00:00;7;6;6;5;0;0;0;0;0;0;1;8;19;12;6;7;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 07:15:00;3;3;10;6;4;4;1;5;1;5;4;16;15;12;7;8;13;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 07:30:00;1;2;7;4;0;0;1;3;2;2;0;19;15;6;5;5;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 07:45:00;3;4;8;6;4;4;0;3;0;3;5;22;14;11;6;7;20;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 08:00:00;7;8;10;2;4;4;0;1;0;1;2;13;16;16;5;4;14;17;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 08:15:00;5;7;7;9;3;3;1;2;1;2;7;12;18;8;10;10;11;16;2;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 08:30:00;10;11;8;6;4;4;2;1;2;1;5;9;11;15;10;10;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 08:45:00;7;7;13;4;7;7;2;2;2;2;5;12;19;18;5;5;11;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 09:00:00;4;4;7;9;7;7;2;1;2;1;3;11;17;9;8;8;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 09:15:00;6;6;10;9;4;4;1;2;1;2;6;7;15;15;10;11;8;14;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 09:30:00;5;5;8;6;7;7;0;1;0;1;2;13;17;15;7;8;11;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 09:45:00;9;9;10;7;6;6;3;1;3;1;5;17;14;16;10;8;16;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:00:00;8;8;21;8;12;12;3;0;3;0;4;10;7;23;9;9;11;8;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:15:00;10;11;12;4;3;3;2;6;2;6;3;23;15;23;8;10;19;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:30:00;8;10;14;9;0;0;3;1;3;1;1;12;24;16;12;12;11;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 10:45:00;9;10;16;5;1;1;1;2;2;1;4;11;15;21;6;6;7;19;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:00:00;7;10;17;11;0;0;3;2;3;1;2;12;17;22;15;13;9;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:15:00;12;15;24;8;1;1;3;3;3;2;3;14;20;30;11;11;15;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:30:00;11;12;16;12;3;3;1;1;1;1;2;14;10;26;11;11;16;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 11:45:00;11;12;17;8;2;2;9;3;9;1;5;22;17;24;12;11;20;18;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:00:00;15;16;28;15;3;3;2;3;3;2;2;7;15;34;18;19;8;14;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:15:00;16;16;7;15;4;4;3;6;4;6;6;8;13;22;23;24;8;12;3;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:30:00;19;20;9;8;0;0;4;4;4;3;2;9;18;25;13;12;11;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 12:45:00;11;11;26;7;3;3;2;5;3;4;3;8;13;34;14;13;6;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:00:00;22;22;15;8;2;2;1;3;1;3;2;11;13;36;16;15;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:15:00;17;17;19;11;2;2;1;2;1;1;4;14;12;30;12;13;13;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:30:00;12;12;10;5;2;2;6;4;6;2;0;9;12;19;13;12;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 13:45:00;10;10;15;9;5;5;6;0;6;0;3;11;17;19;13;13;8;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:00:00;11;12;21;6;1;1;2;1;2;1;1;7;10;27;10;10;7;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:15:00;10;11;13;10;4;5;4;3;4;3;2;14;15;27;12;11;12;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:30:00;12;10;20;11;2;2;4;2;5;1;1;14;24;26;13;13;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 14:45:00;10;10;14;6;6;6;4;4;4;4;3;11;14;25;10;10;12;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:00:00;14;13;25;15;1;1;1;3;1;2;1;10;18;29;24;23;15;16;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:15:00;10;10;23;13;2;2;6;3;6;1;3;15;10;29;16;14;17;10;3;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:30:00;15;18;15;13;2;2;2;2;2;2;3;7;17;31;20;18;9;16;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 15:45:00;25;23;17;6;0;0;4;1;4;1;2;19;25;35;10;9;14;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:00:00;18;19;13;10;0;0;5;2;5;1;0;12;15;25;17;17;12;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:15:00;22;23;14;8;1;1;2;3;2;2;2;14;17;32;11;11;13;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:30:00;20;20;17;10;0;0;1;1;1;1;0;12;15;30;20;20;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 16:45:00;13;14;19;8;2;2;1;2;1;2;5;14;12;26;13;13;13;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:00:00;14;16;17;6;0;0;2;1;2;1;0;7;18;26;12;12;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:15:00;24;24;18;3;1;1;0;0;0;0;3;12;9;34;8;7;9;9;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:30:00;18;18;18;3;1;1;2;1;2;0;1;6;5;27;12;12;4;7;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 17:45:00;13;13;11;7;1;1;0;0;0;0;2;6;9;19;9;9;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:00:00;7;8;6;10;0;0;1;2;1;2;1;2;9;12;16;16;1;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:15:00;3;4;7;1;0;0;1;0;1;0;4;9;6;9;4;4;7;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:30:00;8;8;8;4;0;0;0;0;0;0;0;8;4;15;5;5;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 18:45:00;3;4;5;4;1;1;1;0;1;1;2;4;6;8;4;4;2;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:00:00;7;8;4;3;1;1;1;0;1;0;0;3;7;8;7;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:15:00;3;3;6;2;0;0;0;0;0;0;2;7;6;7;1;1;6;4;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:30:00;4;3;7;0;0;0;1;2;2;1;0;3;1;10;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:45:00;5;5;5;4;0;0;0;0;0;0;2;3;1;7;4;4;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:00:00;6;6;4;2;0;0;0;1;0;1;1;1;2;7;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:15:00;7;7;0;2;0;0;1;1;2;0;3;3;1;2;4;4;2;1;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:30:00;4;4;2;1;0;0;1;0;1;0;1;5;4;4;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:45:00;3;3;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:00:00;5;5;3;1;0;0;0;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:15:00;5;5;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:30:00;3;3;0;1;0;0;0;2;0;2;0;0;1;2;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:45:00;2;2;2;1;0;0;0;0;0;0;1;0;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:00:00;2;2;0;0;0;0;2;0;2;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:30:00;1;1;0;0;0;0;0;0;0;0;1;3;0;1;0;0;2;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:00:00;1;1;3;1;1;1;0;1;0;1;0;0;0;5;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:15:00;1;1;2;0;0;0;0;0;0;0;0;0;1;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:30:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
