DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-17 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 04:00:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 04:15:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 04:45:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 05:00:00;2;3;2;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 05:15:00;0;0;1;3;0;0;0;1;1;1;1;2;3;1;3;3;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 05:30:00;1;1;3;3;0;0;0;0;0;0;0;0;9;3;3;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 05:45:00;3;3;3;4;1;1;1;0;1;0;2;11;10;2;6;5;9;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 06:00:00;5;6;6;1;0;1;0;0;0;0;0;1;4;4;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 06:15:00;3;4;4;4;0;0;0;0;0;0;4;16;5;0;4;4;13;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 06:30:00;8;12;17;3;1;1;0;0;0;0;2;17;17;10;4;3;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 06:45:00;7;16;38;9;5;5;0;1;0;1;9;33;27;8;6;5;29;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 07:00:00;12;16;14;4;1;1;0;2;1;2;2;21;21;8;4;5;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 07:15:00;10;14;20;6;6;6;0;0;0;0;1;27;28;15;10;7;26;28;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 07:30:00;6;10;16;6;5;4;2;4;2;6;2;28;21;11;8;8;30;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 07:45:00;4;7;16;6;10;10;1;4;2;5;3;23;21;14;7;7;20;24;1;2;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 08:00:00;1;3;8;1;7;7;1;2;2;1;2;17;17;7;1;1;13;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 08:15:00;3;4;19;6;10;10;1;1;1;0;5;16;17;10;6;6;18;17;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 08:30:00;9;12;12;9;21;20;1;2;2;2;8;15;22;9;6;6;19;22;3;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 08:45:00;5;8;12;8;12;14;4;4;6;4;8;11;17;10;7;9;12;19;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 09:00:00;9;10;11;5;2;2;3;1;3;1;7;10;14;10;8;6;15;16;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 09:15:00;5;7;9;7;5;5;4;5;3;5;6;10;11;14;11;11;11;9;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 09:30:00;2;3;14;2;2;2;1;3;1;3;1;9;9;12;6;6;6;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 09:45:00;6;7;17;10;2;2;2;1;3;1;5;11;10;18;9;11;9;10;2;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 10:00:00;9;10;14;6;5;5;6;2;6;2;8;15;15;20;8;7;18;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 10:15:00;3;5;16;7;3;4;8;8;6;5;5;13;8;17;13;12;13;8;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 10:30:00;10;11;26;7;6;7;1;6;1;6;5;10;18;28;7;7;11;19;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 10:45:00;9;10;24;8;4;4;7;4;6;2;8;13;16;20;8;8;17;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 11:00:00;18;22;24;11;2;2;8;1;8;0;3;11;16;26;14;12;10;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 11:15:00;6;8;25;11;1;1;2;1;2;1;3;17;11;24;11;12;18;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 11:30:00;13;13;26;10;9;9;11;5;12;5;4;11;14;25;13;12;15;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 11:45:00;14;14;25;17;9;9;7;3;7;2;3;14;14;25;16;16;14;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 12:00:00;8;9;33;20;7;7;4;5;4;4;3;13;10;31;24;23;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 12:15:00;9;9;30;7;7;7;7;3;6;3;6;12;14;28;12;12;11;13;2;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 12:30:00;6;11;29;10;3;3;11;2;11;1;3;10;20;20;11;12;12;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 12:45:00;8;10;35;12;9;9;8;5;8;6;4;6;14;29;16;15;6;12;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 13:00:00;7;9;20;9;2;2;5;5;6;4;2;8;13;21;13;13;8;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 13:15:00;8;9;18;11;2;3;6;6;8;7;5;11;18;15;16;15;9;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 13:30:00;13;13;19;6;3;3;2;4;1;1;2;13;8;23;10;9;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 13:45:00;5;7;19;12;6;6;6;5;6;2;9;11;12;15;14;14;17;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 14:00:00;13;14;21;8;2;2;8;6;7;4;1;12;10;20;12;12;10;11;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 14:15:00;10;10;24;11;5;4;1;3;1;3;3;11;13;28;16;14;8;12;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 14:30:00;7;11;26;8;6;6;5;5;5;4;4;20;12;30;15;12;21;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 14:45:00;7;8;26;12;2;2;5;9;6;7;10;18;16;23;15;15;21;17;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 15:00:00;6;7;29;13;4;4;4;4;4;4;4;18;18;24;15;14;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 15:15:00;11;12;26;19;7;7;10;5;10;5;8;20;21;26;21;21;21;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 15:30:00;12;14;23;19;7;7;23;8;22;8;10;9;22;28;24;24;18;22;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 15:45:00;10;11;27;16;2;2;5;6;5;6;11;15;17;33;21;19;15;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 16:00:00;21;25;31;33;3;3;7;4;7;4;4;13;18;25;37;40;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 16:15:00;26;27;35;25;6;6;6;1;6;1;2;14;21;33;28;28;13;19;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 16:30:00;15;16;41;29;9;8;5;8;5;8;1;24;14;41;37;37;20;14;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 16:45:00;7;7;29;22;5;6;11;9;10;6;4;19;17;32;29;28;20;15;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 17:00:00;20;22;34;13;5;5;9;10;9;9;6;17;20;34;22;22;22;18;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 17:15:00;14;15;42;18;9;9;14;8;14;6;18;15;17;47;29;29;27;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 17:30:00;10;10;30;18;6;6;9;8;11;7;10;12;14;36;23;21;20;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 17:45:00;9;9;28;15;4;4;5;1;5;2;6;12;15;27;15;17;13;15;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 18:00:00;8;10;34;20;4;4;6;7;6;6;2;9;9;34;22;21;12;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 18:15:00;4;5;31;24;15;15;9;19;12;17;5;8;13;36;37;36;6;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 18:30:00;5;10;26;10;10;10;4;6;5;4;7;18;7;18;13;12;23;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 18:45:00;6;6;19;10;5;5;4;2;4;2;1;8;5;23;9;9;6;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 19:00:00;1;1;11;14;1;1;1;2;1;2;0;6;5;10;12;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 19:15:00;3;5;12;9;6;6;1;0;1;0;4;5;5;8;9;9;5;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 19:30:00;7;9;11;4;0;0;3;0;3;0;5;5;2;10;7;7;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 19:45:00;4;6;7;3;9;9;4;9;5;8;4;5;3;8;13;10;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 20:00:00;7;7;10;4;2;2;5;6;6;4;2;1;5;15;9;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 20:15:00;3;5;9;5;1;1;7;12;9;9;3;4;6;10;10;11;2;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 20:30:00;7;8;3;0;2;2;7;2;7;2;1;3;2;2;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 20:45:00;3;6;8;3;3;3;3;3;3;3;1;0;2;6;5;5;1;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 21:00:00;4;4;3;1;2;2;16;11;17;9;1;2;2;9;6;6;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 21:15:00;3;4;4;1;0;0;2;0;2;0;1;3;4;3;1;1;1;3;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 21:30:00;4;5;5;3;0;0;1;2;1;1;0;1;0;7;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 21:45:00;3;3;2;0;0;0;0;0;0;0;0;1;3;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 22:00:00;5;6;2;0;0;0;0;0;0;0;2;1;3;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 22:15:00;1;1;2;1;3;2;1;1;1;1;1;3;3;3;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 22:30:00;1;2;2;1;1;2;1;3;3;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 22:45:00;4;5;4;1;0;0;1;1;2;1;0;0;3;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 23:00:00;1;2;2;2;0;0;0;0;0;0;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 23:15:00;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 23:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-17 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
