DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-20 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:45:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:00:00;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:30:00;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:45:00;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:15:00;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:30:00;0;0;0;1;1;1;1;0;1;0;1;2;2;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:45:00;0;0;1;1;1;1;1;0;1;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 08:00:00;0;0;1;1;5;5;1;1;1;1;4;2;0;3;3;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 08:15:00;0;1;1;0;3;3;3;2;4;1;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 08:30:00;1;1;0;1;6;6;1;0;1;0;3;3;3;1;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 08:45:00;5;5;2;0;18;18;4;2;4;3;3;1;1;4;2;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 09:00:00;1;2;3;1;3;3;0;0;0;0;3;5;1;3;2;2;5;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 09:15:00;2;2;3;1;6;6;0;0;0;0;1;0;2;2;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 09:30:00;0;1;2;1;0;0;1;0;1;0;1;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 09:45:00;2;3;4;5;0;0;0;0;0;0;2;7;20;4;5;5;6;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 10:00:00;2;2;12;11;1;1;3;0;3;0;8;5;4;14;7;6;8;6;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 10:15:00;2;3;5;1;12;12;6;1;6;0;7;6;7;7;0;0;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 10:30:00;1;1;6;2;3;3;0;0;0;0;3;3;0;5;2;2;4;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 10:45:00;0;0;8;2;4;4;6;2;6;2;6;0;9;9;4;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 11:00:00;0;0;6;2;4;4;3;0;3;0;5;4;4;6;1;1;6;5;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 11:15:00;1;1;4;3;3;3;1;0;1;0;2;3;1;4;3;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 11:30:00;0;0;7;4;6;6;0;1;1;0;4;4;4;7;3;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 11:45:00;3;3;4;2;3;3;2;2;2;1;6;8;5;5;3;3;6;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 12:00:00;2;2;5;2;7;7;6;4;6;4;6;5;2;5;5;3;8;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 12:15:00;0;0;7;2;1;1;1;1;1;0;4;6;4;7;2;2;10;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 12:30:00;3;5;3;8;6;6;11;4;11;2;3;5;6;4;9;11;7;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 12:45:00;3;3;5;2;9;9;6;4;6;4;3;5;4;8;6;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 13:00:00;1;1;7;4;7;7;5;8;5;6;13;12;1;8;6;5;16;4;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 13:15:00;2;2;11;7;7;7;3;3;4;2;14;9;7;10;6;6;18;10;2;2;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 13:30:00;3;3;2;5;4;4;1;2;1;2;10;10;3;4;6;5;16;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 13:45:00;1;2;8;5;0;0;5;3;5;3;6;13;19;4;4;4;15;19;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 14:00:00;2;3;26;17;3;3;10;6;11;6;7;7;10;26;12;12;11;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 14:15:00;7;7;12;11;5;5;9;14;10;13;6;7;10;17;19;18;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 14:30:00;4;4;12;6;4;4;16;16;16;15;5;4;7;18;18;15;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 14:45:00;5;5;5;8;3;3;0;6;2;5;3;9;7;9;10;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 15:00:00;3;8;11;5;4;4;4;4;4;4;2;12;7;8;7;8;12;7;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 15:15:00;2;4;11;5;1;1;2;1;2;1;2;5;10;9;6;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 15:30:00;1;1;8;6;4;4;1;2;1;2;7;6;12;8;7;7;15;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 15:45:00;4;4;10;3;9;10;7;8;7;9;2;10;8;12;8;7;9;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 16:00:00;3;3;4;3;0;0;4;14;5;15;1;7;2;13;13;11;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 16:15:00;3;3;14;7;0;0;6;11;6;11;0;5;3;17;16;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 16:30:00;4;5;11;6;4;4;7;9;5;7;1;7;7;14;11;8;3;8;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 16:45:00;0;0;10;6;2;1;8;4;8;3;3;7;1;11;8;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 17:00:00;0;0;8;7;3;3;13;14;13;14;1;5;7;14;14;12;3;7;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 17:15:00;4;4;6;7;1;1;3;6;3;5;0;5;8;9;8;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 17:30:00;1;1;12;6;0;0;0;3;0;3;2;5;6;16;6;5;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 17:45:00;3;4;11;10;3;3;1;0;1;0;2;3;7;11;8;8;2;7;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 18:00:00;0;0;9;8;0;0;0;0;0;0;1;6;6;7;8;8;5;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 18:15:00;0;0;8;6;0;0;1;3;0;3;2;2;3;9;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 18:30:00;1;1;3;4;1;1;9;9;10;8;0;3;3;7;9;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 18:45:00;3;4;17;10;0;0;2;0;2;0;1;2;4;14;7;7;3;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 19:00:00;7;7;11;15;1;1;1;0;1;0;1;2;3;15;14;14;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 19:15:00;5;5;3;3;1;1;0;1;0;1;0;2;4;5;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 19:30:00;5;6;2;3;1;1;0;0;0;0;0;1;4;3;5;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 19:45:00;1;1;4;3;0;0;0;0;0;0;0;3;3;4;3;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 20:00:00;1;3;3;0;2;2;0;2;0;2;1;5;2;3;3;2;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 20:15:00;3;4;4;0;1;1;11;3;11;3;1;2;0;5;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 20:30:00;1;1;3;2;1;1;0;0;0;0;0;1;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 20:45:00;2;2;0;0;0;0;1;1;1;0;1;2;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:00:00;1;1;2;2;0;0;1;1;1;1;1;4;2;4;3;3;5;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:15:00;2;2;6;2;0;0;1;0;1;0;0;1;1;8;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:30:00;2;2;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:45:00;1;1;3;1;1;1;0;1;0;1;0;4;1;3;3;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:00:00;1;1;4;1;0;0;0;0;0;0;0;3;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:15:00;2;2;4;0;0;0;0;0;0;0;0;0;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:30:00;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:45:00;0;0;3;0;0;0;0;1;0;1;2;1;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:00:00;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:15:00;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
