DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-19 06:30:00;1;1;3;0;0;0;0;0;0;0;0;6;5;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 06:45:00;2;1;1;3;2;2;1;1;1;1;3;4;5;0;3;3;5;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:00:00;1;1;1;0;1;1;0;1;0;1;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:15:00;1;2;5;2;3;3;0;1;0;1;3;4;0;2;4;4;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:30:00;3;4;2;2;2;2;0;2;0;2;1;7;5;2;4;3;8;5;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:45:00;6;10;8;6;4;4;1;0;1;0;7;8;9;5;6;6;4;11;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:00:00;1;1;3;2;9;9;0;1;0;1;6;6;3;3;3;3;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:15:00;3;4;4;4;14;14;10;6;10;4;8;8;4;5;6;5;11;5;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:30:00;2;2;3;2;7;7;6;5;5;5;4;8;8;6;6;6;10;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:45:00;0;1;7;7;3;3;1;1;1;0;4;10;7;4;7;6;8;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:00:00;3;4;6;7;10;10;2;1;2;2;2;9;12;9;7;7;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:15:00;10;13;12;5;4;4;5;6;6;6;4;15;12;15;11;9;13;14;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:30:00;1;1;5;2;5;5;1;2;1;1;2;9;12;5;4;4;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:45:00;2;2;23;9;4;4;6;7;6;4;7;15;22;21;10;10;12;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:00:00;6;8;20;12;2;3;8;5;8;4;3;16;24;22;11;11;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:15:00;2;5;18;23;7;7;8;3;8;4;5;20;20;18;23;23;23;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:30:00;6;6;25;10;6;6;4;4;3;3;1;15;16;15;13;13;17;16;1;1;0;1;0;0;0;0;0;0;0;0;0;2;0;2;0
2019-10-19 10:45:00;5;5;27;14;5;3;2;0;2;0;3;21;20;24;15;15;22;18;2;2;0;3;0;0;0;0;0;0;0;0;1;3;0;0;0
2019-10-19 11:00:00;2;5;12;13;3;3;6;3;6;3;11;15;16;11;16;16;25;20;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;15
2019-10-19 11:15:00;12;12;32;13;7;7;8;6;8;5;12;21;23;29;18;18;23;22;4;4;0;4;0;0;0;0;0;0;0;0;5;2;0;0;0
2019-10-19 11:30:00;6;7;20;18;8;8;10;4;9;4;5;11;14;24;20;18;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3;4
2019-10-19 11:45:00;5;6;28;18;8;8;8;3;8;2;3;22;26;27;23;23;19;24;1;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;2
2019-10-19 12:00:00;4;6;20;10;7;7;9;4;7;4;7;17;18;20;14;14;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0
2019-10-19 12:15:00;9;10;33;23;14;13;10;1;12;1;16;29;28;26;24;24;38;28;1;2;1;2;0;0;0;0;0;0;0;0;0;6;0;0;3
2019-10-19 12:30:00;3;4;36;31;12;12;26;4;26;2;21;30;17;37;29;28;41;17;3;5;1;4;0;0;0;2;0;0;0;0;1;6;0;0;21
2019-10-19 12:45:00;10;14;36;37;6;7;7;3;6;3;9;31;37;28;42;41;33;40;4;5;0;4;0;0;0;2;3;0;3;0;1;23;0;0;5
2019-10-19 13:00:00;8;10;33;44;8;7;12;6;14;4;12;17;23;24;41;39;28;30;1;3;0;1;0;0;1;7;0;2;0;3;0;12;0;1;7
2019-10-19 13:15:00;18;21;33;35;15;15;8;7;8;5;8;24;25;27;42;41;29;25;3;6;0;4;0;0;0;5;0;0;0;3;3;24;0;0;13
2019-10-19 13:30:00;5;5;25;34;8;9;12;5;12;4;11;23;20;17;39;39;31;22;0;1;1;1;0;0;0;4;1;0;0;0;0;10;0;0;8
2019-10-19 13:45:00;11;12;38;24;9;9;5;5;5;5;8;16;28;40;27;24;22;27;3;4;2;3;0;0;0;2;1;0;0;0;0;5;0;1;7
2019-10-19 14:00:00;12;11;40;23;5;5;4;1;4;1;3;13;21;40;27;26;13;21;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:15:00;5;5;39;9;1;1;2;0;2;0;2;15;15;38;8;9;13;12;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:30:00;7;9;31;13;1;2;3;1;2;1;3;18;19;25;14;14;14;23;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:45:00;28;28;49;23;2;4;1;1;1;1;3;20;27;32;18;18;16;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:00:00;18;18;50;12;1;1;0;2;0;2;0;11;20;40;7;7;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:15:00;3;6;31;14;1;1;0;0;0;0;3;12;17;21;14;13;8;17;0;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:30:00;10;11;38;14;4;4;4;2;4;0;4;11;13;37;11;11;9;12;1;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;2
2019-10-19 15:45:00;16;18;39;20;4;4;12;8;17;3;2;35;40;37;18;16;24;42;2;2;1;2;19;21;0;0;0;0;0;0;0;0;0;0;24
2019-10-19 16:00:00;33;34;61;31;3;3;9;11;8;9;3;46;43;74;43;41;21;50;4;4;3;6;19;15;0;0;0;0;0;0;0;0;0;0;35
2019-10-19 16:15:00;10;12;68;21;4;4;16;24;16;20;5;38;26;78;35;34;26;28;2;3;1;4;14;14;0;0;0;0;0;0;0;0;0;0;9
2019-10-19 16:30:00;16;17;28;22;2;2;12;7;14;4;3;36;10;29;25;24;23;8;4;4;0;4;33;16;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 16:45:00;14;14;30;18;4;6;5;4;5;4;7;33;23;38;17;17;20;22;1;3;1;3;25;4;0;0;0;0;0;0;0;0;0;0;3
2019-10-19 17:00:00;6;6;16;13;0;0;6;6;6;6;4;28;16;22;20;19;18;18;1;1;0;1;9;12;0;0;0;0;0;0;0;0;0;0;10
2019-10-19 17:15:00;11;13;31;13;2;2;8;3;7;3;4;15;15;32;14;14;6;15;2;3;0;4;10;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:30:00;10;10;33;17;1;1;6;6;7;5;1;15;13;39;21;21;9;13;2;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:45:00;5;6;27;9;1;1;1;3;2;2;6;11;14;27;8;9;9;12;1;3;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:00:00;10;11;14;15;3;3;0;2;1;2;1;12;10;18;16;15;10;8;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:15:00;3;3;14;27;0;0;5;3;5;2;2;11;11;14;28;28;4;11;0;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:30:00;4;5;13;14;0;0;1;3;1;2;1;4;10;15;13;13;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:45:00;10;10;28;29;5;5;2;2;2;2;4;14;10;33;21;21;10;8;1;3;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:00:00;4;3;27;26;4;4;0;0;0;0;2;5;3;30;17;16;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:15:00;4;5;12;10;1;1;1;0;1;0;2;5;1;14;7;7;3;1;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:30:00;1;1;13;2;1;1;0;3;0;3;0;0;0;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:45:00;1;1;9;5;1;1;1;1;1;1;3;3;5;9;5;4;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:00:00;3;3;5;0;0;0;3;2;3;2;1;2;0;6;3;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:15:00;1;2;8;5;1;1;1;1;1;0;2;4;1;8;4;4;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:30:00;2;2;9;3;1;1;1;1;1;0;0;2;2;9;3;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:45:00;5;7;6;0;0;0;0;0;0;0;1;3;4;6;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:00:00;4;5;11;5;1;1;2;1;2;1;1;2;5;11;5;6;0;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:15:00;1;1;4;6;0;0;1;1;1;1;1;2;2;3;6;6;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:30:00;3;5;5;2;1;1;1;0;1;1;2;1;6;4;0;0;1;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:45:00;5;6;4;2;1;1;0;1;0;1;0;0;2;5;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:00:00;2;3;4;0;0;0;1;1;1;1;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:15:00;2;2;4;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:30:00;1;1;3;1;0;0;1;0;1;0;1;0;2;2;1;1;0;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:45:00;1;2;3;1;0;0;0;0;0;0;1;2;1;1;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:00:00;1;1;2;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:15:00;3;3;0;1;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:30:00;0;1;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:45:00;1;1;1;1;0;0;0;0;0;0;0;1;3;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
