DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-18 07:45:00;4;4;1;0;0;0;0;0;0;0;1;2;7;2;1;1;0;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 08:00:00;4;5;0;1;0;0;0;0;0;0;0;1;4;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 08:15:00;6;6;1;0;0;0;0;0;0;0;2;2;8;3;2;2;0;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 08:30:00;7;8;2;0;0;0;0;0;0;0;0;0;4;4;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 08:45:00;7;8;3;1;0;0;0;0;0;0;2;4;13;4;2;2;2;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 09:00:00;7;7;1;0;0;0;0;0;0;0;0;1;12;6;2;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 09:15:00;10;11;3;0;0;0;1;0;1;0;0;4;17;8;4;4;3;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 09:30:00;20;20;4;1;0;0;3;0;3;0;8;3;15;15;6;5;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 09:45:00;17;18;5;0;1;1;1;4;1;3;2;4;19;13;5;5;5;16;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:00:00;18;18;8;2;0;0;1;2;1;3;0;4;11;15;7;8;4;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:15:00;18;21;1;0;0;0;1;1;1;1;2;3;19;15;4;4;2;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:30:00;24;26;3;1;0;0;1;1;1;0;1;4;27;22;6;8;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:45:00;23;23;8;2;0;0;0;0;0;0;2;5;25;18;6;6;7;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:00:00;27;30;6;2;0;0;0;0;0;0;1;5;23;26;4;4;5;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:15:00;15;16;7;1;0;0;0;1;0;1;2;4;23;11;4;4;1;21;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:30:00;22;23;6;1;0;0;2;1;2;0;1;4;17;23;4;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:45:00;32;32;3;1;0;0;2;0;2;0;4;4;14;20;6;7;5;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:00:00;24;25;18;3;0;0;1;1;1;2;2;6;11;24;6;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:15:00;28;28;8;1;0;0;2;8;2;8;4;7;16;25;14;13;6;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:30:00;26;26;10;3;1;1;0;6;0;6;2;7;17;28;7;6;10;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:45:00;29;31;12;2;0;0;1;1;1;1;2;7;19;28;13;13;7;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:00:00;24;25;7;1;0;0;3;3;2;3;2;4;19;21;7;7;4;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:15:00;23;25;5;1;0;0;1;0;1;0;3;11;12;16;8;9;10;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:30:00;27;28;12;0;0;0;1;0;1;0;0;6;12;27;6;6;6;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:45:00;22;23;2;1;1;1;1;0;1;0;2;6;17;16;7;7;5;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:00:00;34;36;8;0;0;0;0;0;0;0;1;6;11;28;10;10;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:15:00;23;25;5;0;0;0;0;0;0;0;2;8;19;18;6;6;4;18;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:30:00;22;23;9;1;0;0;0;0;0;0;0;5;16;18;5;5;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:45:00;32;32;8;0;0;0;3;3;3;3;1;11;20;25;10;9;8;18;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:00:00;29;29;4;1;0;0;0;1;0;1;0;2;12;23;8;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:15:00;28;29;3;2;0;0;1;0;1;0;1;5;11;24;11;11;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:30:00;20;20;3;0;0;0;0;1;0;1;0;5;13;17;4;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:45:00;24;23;0;0;0;0;0;1;0;1;1;4;15;21;7;7;5;12;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:00:00;25;26;1;0;0;0;0;0;0;0;0;1;16;23;7;7;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:15:00;18;18;2;0;0;0;0;0;0;0;0;4;13;16;5;5;4;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:30:00;23;23;4;0;0;0;0;0;0;0;0;1;9;22;8;8;2;8;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:45:00;24;24;2;0;0;0;0;0;0;0;0;7;18;19;6;6;7;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:00:00;26;26;1;0;0;0;0;0;0;0;0;0;7;22;8;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:15:00;18;18;3;0;0;0;0;0;0;0;1;4;14;15;4;4;5;8;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:30:00;23;23;3;0;0;0;2;0;2;0;0;3;3;23;7;8;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:45:00;31;32;4;2;1;2;0;2;0;2;3;4;12;26;6;7;1;9;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:00:00;14;14;2;1;0;0;0;1;0;1;0;3;5;12;9;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:15:00;14;16;1;0;0;0;0;0;0;0;1;3;7;9;4;4;3;6;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:30:00;11;11;0;0;0;0;1;0;1;0;0;1;6;9;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:45:00;16;15;0;0;0;0;0;1;0;1;1;4;10;14;5;5;0;7;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:00:00;16;17;1;0;0;0;0;2;0;2;2;0;4;13;7;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:15:00;9;10;1;0;0;0;0;0;0;0;2;2;9;6;3;4;2;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:30:00;10;10;2;0;0;0;1;0;1;0;0;3;4;5;7;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:45:00;11;11;1;0;0;0;0;1;0;1;1;4;6;10;7;5;1;4;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:00:00;11;11;1;0;0;0;0;0;0;0;0;0;1;11;1;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:15:00;8;8;0;0;0;0;0;0;0;0;1;1;4;6;2;2;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:30:00;5;6;2;0;1;1;1;0;0;1;0;4;5;9;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:45:00;7;7;1;1;0;0;1;1;1;1;0;1;4;5;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:00:00;2;4;1;0;0;0;0;0;0;0;0;2;5;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:15:00;1;1;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:30:00;8;9;1;1;0;0;0;1;0;1;0;1;1;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:45:00;7;7;1;0;0;0;1;1;1;1;0;1;0;4;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:00:00;0;0;0;0;0;0;0;1;0;1;0;0;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:15:00;3;4;1;0;0;0;0;0;0;0;0;1;2;3;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:30:00;4;4;0;0;0;0;0;1;0;1;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:45:00;2;2;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:00:00;6;6;0;0;0;0;0;2;0;2;0;0;2;4;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:15:00;2;2;0;0;0;0;0;0;0;0;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:30:00;6;7;0;0;0;0;0;0;0;0;2;3;1;6;2;2;6;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:45:00;4;3;2;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
