DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-11 02:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 02:45:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 03:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 04:15:00;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 04:45:00;2;2;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 05:00:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 05:30:00;2;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 05:45:00;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 06:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 06:15:00;9;9;0;0;0;0;0;0;0;0;0;1;4;2;2;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 06:30:00;8;8;3;0;0;0;0;0;0;0;0;4;4;3;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 06:45:00;9;10;1;0;0;0;0;0;0;0;1;3;2;0;1;1;3;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 07:00:00;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 07:15:00;18;18;2;0;0;0;0;0;0;0;1;3;6;4;3;3;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 07:30:00;4;5;0;0;0;0;0;0;0;0;1;0;9;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 07:45:00;10;12;1;0;0;0;0;0;0;0;2;3;9;5;3;3;1;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 08:00:00;3;3;2;0;0;0;3;1;3;2;1;2;2;2;2;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 08:15:00;8;9;0;0;0;0;2;2;2;2;5;3;6;6;1;1;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 08:30:00;5;5;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 08:45:00;17;17;5;0;0;0;0;0;0;0;2;2;12;8;4;4;1;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 09:00:00;10;9;2;0;0;0;0;1;0;1;1;0;13;8;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 09:15:00;10;10;1;0;0;0;0;1;0;1;1;3;13;7;5;6;1;11;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 09:30:00;22;22;3;0;0;0;1;2;1;2;2;3;15;16;6;6;5;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 09:45:00;9;9;4;3;0;0;2;1;2;0;2;3;23;6;4;4;3;21;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:00:00;15;16;10;1;0;0;1;1;1;1;0;2;29;12;3;3;1;30;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:15:00;20;21;4;0;0;0;1;0;0;1;1;7;23;17;8;8;4;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:30:00;23;24;11;0;0;0;1;3;1;3;1;4;20;24;5;4;5;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:45:00;27;28;5;1;0;0;2;1;2;0;2;4;26;23;5;6;3;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:00:00;39;39;6;1;1;1;1;1;2;0;2;5;19;34;6;5;7;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:15:00;43;43;6;0;0;0;3;0;3;0;2;7;23;34;12;13;7;18;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:30:00;40;41;9;1;0;0;0;0;0;0;1;3;21;33;15;15;6;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:45:00;36;37;5;0;0;0;2;2;2;2;3;3;20;29;8;9;2;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:00:00;26;25;7;1;0;0;2;1;2;1;1;3;15;22;3;4;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:15:00;27;28;5;0;0;0;1;1;1;0;2;5;24;23;4;7;7;21;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:30:00;30;31;11;0;0;0;2;2;1;2;3;2;14;25;9;7;5;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:45:00;29;30;5;0;0;0;3;4;3;4;5;6;23;28;7;6;9;20;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:00:00;31;34;12;3;0;0;0;2;0;2;2;6;18;25;11;12;5;19;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:15:00;24;26;8;1;0;0;2;1;2;1;3;9;29;28;9;8;17;21;2;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:30:00;22;22;8;3;0;0;0;0;0;0;0;5;34;22;6;6;8;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:45:00;30;31;8;0;0;0;2;0;2;0;4;9;16;27;4;5;10;14;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:00:00;26;26;2;0;1;1;0;9;0;9;2;4;22;25;16;15;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:15:00;24;23;7;0;0;0;1;1;1;1;2;9;18;21;4;5;10;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:30:00;30;30;18;1;0;0;0;0;0;0;4;6;23;29;9;8;6;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:45:00;35;35;8;1;0;0;2;2;2;2;3;11;20;37;7;5;10;19;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:00:00;39;39;5;0;0;0;5;4;5;2;2;3;12;33;8;8;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:15:00;42;43;5;1;0;0;2;1;2;1;1;6;11;34;8;8;5;6;1;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:30:00;28;28;7;0;0;0;1;2;1;2;2;6;15;24;8;10;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:45:00;27;26;6;1;0;0;2;7;2;7;2;6;19;23;9;10;5;17;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:00:00;32;32;6;0;0;0;5;3;5;2;5;6;16;23;10;11;9;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:15:00;23;26;4;1;1;3;2;3;2;3;6;8;17;22;5;6;12;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:30:00;37;39;7;2;0;0;4;5;4;6;4;5;16;36;11;12;13;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:45:00;40;40;2;2;1;1;1;8;1;6;8;7;14;23;12;11;16;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:00:00;36;37;6;5;0;0;5;7;5;7;4;9;15;29;16;16;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:15:00;33;32;10;2;0;0;1;1;1;1;2;14;14;29;8;8;9;15;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:30:00;27;27;4;1;0;0;2;3;2;3;4;4;12;22;6;6;11;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:45:00;24;22;8;0;0;0;0;2;0;2;6;6;17;19;7;7;11;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:00:00;15;15;6;1;0;0;0;2;0;2;1;2;10;17;4;5;3;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:15:00;19;21;2;1;0;0;0;1;0;1;2;3;14;16;6;7;7;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:30:00;17;17;1;0;0;0;0;2;0;2;2;0;7;15;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:45:00;14;15;2;2;0;0;0;0;0;0;2;5;11;13;3;3;5;7;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:00:00;12;12;0;2;0;0;1;0;1;0;2;2;6;10;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:15:00;18;21;0;4;0;0;1;1;2;1;3;6;4;17;3;3;6;3;1;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:30:00;17;17;1;3;1;1;0;1;0;1;0;7;8;14;5;7;5;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:45:00;10;11;3;0;0;0;0;0;0;0;3;6;10;11;5;6;8;7;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:00:00;21;21;3;0;0;0;3;4;2;3;3;6;8;16;7;6;7;6;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:15:00;19;19;1;0;0;0;3;2;3;2;5;8;8;18;5;6;6;8;5;7;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:30:00;26;26;3;0;0;0;2;4;2;4;6;10;8;14;14;14;8;9;2;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:45:00;32;33;2;1;0;2;4;3;2;3;14;13;10;21;14;15;14;7;1;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:00:00;12;11;4;1;0;0;0;4;2;4;11;9;10;10;8;7;5;8;2;2;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:15:00;2;3;5;1;0;0;5;5;5;5;4;6;5;3;4;3;6;7;5;4;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:30:00;14;15;0;0;0;0;5;2;4;2;4;8;12;13;3;2;7;11;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:45:00;5;7;1;1;0;0;5;13;3;13;8;4;9;16;15;9;10;7;1;3;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:00:00;2;3;1;0;0;0;1;6;1;6;4;3;7;5;3;3;5;4;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:15:00;9;10;0;1;0;0;3;7;3;8;0;3;6;12;9;8;3;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:30:00;3;3;1;0;0;0;0;5;0;5;1;1;6;3;9;7;3;6;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:45:00;4;4;2;0;0;0;3;1;3;1;0;1;2;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:00:00;6;6;1;1;0;0;8;4;9;4;1;4;1;3;5;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:15:00;2;2;0;0;0;0;2;1;2;1;1;0;6;3;1;1;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:30:00;0;0;0;0;0;0;1;2;1;2;0;1;3;2;2;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:45:00;5;6;0;0;0;0;4;2;4;2;1;2;3;4;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
