DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-28 05:00:00;1;1;2;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 05:15:00;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 05:30:00;0;0;2;4;0;0;0;0;0;0;0;4;5;1;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 05:45:00;2;2;3;3;0;0;0;0;0;0;1;6;4;3;3;3;5;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 06:00:00;1;1;2;5;0;0;0;0;0;0;1;3;9;1;3;3;2;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 06:15:00;3;3;2;4;0;0;0;0;0;0;2;11;5;1;4;4;9;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 06:30:00;3;3;5;3;3;3;0;0;0;0;3;11;17;5;3;3;12;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 06:45:00;3;3;17;6;1;1;2;1;2;1;2;11;32;12;6;6;8;33;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 07:00:00;10;10;6;2;2;1;0;0;0;0;3;18;25;7;5;5;21;25;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 07:15:00;10;11;5;6;3;3;1;0;1;0;6;17;18;10;10;12;14;20;3;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 07:30:00;4;5;4;4;1;1;2;5;2;5;1;13;26;9;9;8;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 07:45:00;6;8;14;4;5;5;0;8;0;8;6;13;28;22;11;10;14;27;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 08:00:00;2;3;7;4;4;4;2;5;2;5;3;8;17;11;6;7;7;20;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 08:15:00;6;6;6;3;5;5;0;1;0;1;6;8;21;9;6;5;11;19;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 08:30:00;6;7;8;6;4;4;0;1;0;1;2;5;14;9;7;7;7;15;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 08:45:00;5;5;12;3;10;10;4;7;4;7;7;14;13;12;10;10;13;16;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 09:00:00;4;5;8;3;4;4;5;3;5;2;2;14;16;9;6;4;14;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 09:15:00;4;5;13;10;2;2;3;0;3;0;3;11;13;16;8;9;9;13;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 09:30:00;7;9;14;3;2;2;3;0;3;0;4;11;16;17;6;2;14;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 09:45:00;11;13;15;7;2;2;1;1;1;1;5;14;27;22;5;7;16;26;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 10:00:00;11;11;16;8;2;2;4;2;4;2;5;15;12;21;9;9;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 10:15:00;8;8;11;1;1;1;2;1;2;2;4;13;18;19;5;4;11;19;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 10:30:00;8;11;13;4;4;4;1;1;1;1;5;10;18;17;6;6;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 10:45:00;12;11;23;6;8;8;2;4;2;4;6;14;11;27;8;8;14;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 11:00:00;9;10;17;5;7;7;3;4;3;4;7;9;17;24;9;9;14;18;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 11:15:00;12;11;22;5;1;1;6;4;6;4;7;17;22;30;9;9;18;23;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 11:30:00;8;8;20;9;2;2;8;7;8;7;2;16;13;27;15;14;15;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 11:45:00;14;16;25;13;4;4;5;5;5;4;5;16;14;36;21;22;16;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 12:00:00;23;23;20;12;4;4;6;4;6;5;5;12;11;40;22;20;11;13;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 12:15:00;8;9;28;12;2;2;2;5;2;4;6;19;14;33;14;16;18;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 12:30:00;13;15;23;14;10;9;3;5;4;5;8;18;16;31;17;17;26;16;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 12:45:00;14;14;27;12;6;5;4;4;4;4;5;13;21;40;19;19;13;20;3;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 13:00:00;13;13;22;8;6;6;2;3;2;2;3;11;12;32;13;14;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 13:15:00;16;16;23;11;7;7;3;4;3;4;6;15;16;35;16;16;17;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 13:30:00;19;19;15;13;9;9;1;0;1;0;3;19;19;30;18;18;21;18;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 13:45:00;17;17;14;14;6;6;5;2;5;2;7;19;15;28;17;17;18;15;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 14:00:00;12;12;23;18;6;7;5;4;5;4;0;10;16;35;14;13;11;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 14:15:00;12;12;18;11;3;3;6;1;5;2;6;17;13;28;11;11;19;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 14:30:00;17;19;21;14;7;7;2;2;2;2;0;20;25;26;18;18;18;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 14:45:00;23;24;36;17;2;2;5;4;5;3;2;16;34;44;23;23;12;32;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 15:00:00;14;15;25;11;3;3;6;6;6;5;1;21;36;31;19;19;19;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 15:15:00;19;19;25;14;5;5;3;3;3;3;3;15;12;31;16;16;10;13;0;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 15:30:00;16;17;29;8;3;3;10;6;10;6;9;19;10;44;13;12;25;11;3;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 15:45:00;16;17;28;16;9;9;10;6;10;6;4;17;23;38;21;20;19;20;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 16:00:00;20;21;32;20;4;5;4;4;4;4;3;13;20;45;30;30;17;20;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 16:15:00;23;21;22;10;4;5;6;6;6;6;4;17;15;32;21;21;19;13;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 16:30:00;20;20;23;9;1;1;7;6;8;2;0;7;20;37;14;15;6;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 16:45:00;28;28;17;11;7;7;7;2;7;2;1;13;18;39;14;15;11;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 17:00:00;11;11;27;9;0;0;8;5;10;2;0;7;13;30;14;15;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 17:15:00;11;12;24;10;2;2;4;1;4;1;2;20;14;31;12;13;17;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 17:30:00;11;12;17;11;2;2;2;1;2;1;2;19;14;22;13;13;20;14;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 17:45:00;7;8;10;7;5;5;13;2;14;1;5;11;16;14;7;6;13;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 18:00:00;14;14;17;11;15;15;12;6;12;5;7;10;9;27;14;13;10;11;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 18:15:00;11;11;14;6;5;5;15;8;16;7;2;14;19;20;15;16;12;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 18:30:00;11;11;20;19;0;0;0;1;0;1;2;10;6;27;16;18;10;6;2;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 18:45:00;6;6;21;11;1;1;0;1;0;1;1;11;14;26;11;11;9;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 19:00:00;5;5;21;11;0;0;1;0;1;0;2;2;3;21;9;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 19:15:00;4;4;6;4;0;0;2;0;2;0;1;2;7;9;4;4;0;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 19:30:00;1;1;5;5;2;2;0;3;0;3;0;3;1;5;7;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 19:45:00;4;4;6;4;2;2;1;0;1;0;4;6;7;8;6;7;7;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 20:00:00;9;9;3;5;3;3;5;5;5;4;1;1;2;10;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 20:15:00;4;4;7;6;1;1;9;2;9;2;1;6;3;7;9;9;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 20:30:00;4;4;1;0;3;3;8;0;8;0;0;1;3;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 20:45:00;1;1;1;0;0;0;0;0;0;0;0;2;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 21:00:00;7;7;5;1;1;1;1;2;1;2;0;3;4;9;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 21:15:00;4;4;2;1;1;1;1;1;1;1;0;4;3;3;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 21:30:00;6;6;3;0;0;0;3;2;3;1;2;2;2;6;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 21:45:00;9;9;2;0;0;0;0;0;0;0;0;2;6;4;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 22:00:00;3;3;3;2;0;0;0;1;0;1;0;1;3;5;4;4;0;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 22:15:00;5;5;5;5;0;0;2;0;2;0;0;3;2;7;6;7;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 22:30:00;10;10;3;4;0;0;0;0;0;0;0;1;4;7;5;5;3;4;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 22:45:00;6;6;0;1;0;0;0;0;0;0;0;1;5;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 23:00:00;3;3;0;1;0;0;0;0;0;0;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 23:15:00;3;3;1;0;0;0;1;1;1;1;0;2;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 23:30:00;1;1;4;0;0;0;1;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-28 23:45:00;2;2;1;0;0;0;0;0;0;0;0;0;5;2;2;1;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
