DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-20 08:00:00;2;6;6;7;5;5;0;2;0;2;1;17;16;7;8;9;14;19;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:15:00;3;4;9;6;9;9;5;3;5;3;12;8;18;14;10;9;15;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:30:00;10;10;7;2;10;10;5;3;4;2;6;15;21;11;3;3;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:45:00;2;3;9;3;14;14;1;1;2;1;10;9;16;9;3;4;14;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:00:00;2;2;8;1;7;7;3;2;3;2;3;8;14;8;5;4;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:15:00;11;11;6;2;12;12;7;4;7;4;10;10;20;14;4;4;16;20;3;4;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:30:00;9;9;9;2;4;4;7;6;8;6;4;13;13;16;4;4;15;15;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:45:00;11;12;10;2;7;7;7;3;7;3;6;16;11;15;10;10;14;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:00:00;3;3;12;3;8;8;7;3;7;3;4;2;16;16;7;6;5;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:15:00;13;13;9;5;5;5;1;3;1;3;6;12;13;17;11;11;14;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:30:00;6;7;14;5;5;5;1;3;1;3;1;5;7;17;11;11;6;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:45:00;5;5;14;6;2;2;5;5;5;5;5;10;15;17;10;9;10;16;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:00:00;12;12;11;4;1;1;3;4;3;4;0;8;11;22;10;8;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:15:00;10;11;12;6;4;4;4;3;4;3;7;13;14;18;11;9;13;14;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:30:00;8;8;18;5;2;2;7;5;7;5;4;5;16;23;9;9;5;17;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:45:00;22;21;20;5;3;3;5;4;5;4;5;8;10;34;10;9;8;10;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:00:00;14;16;19;3;4;4;3;4;4;3;3;6;16;30;8;8;7;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:15:00;11;11;14;5;3;3;8;4;8;4;4;10;7;18;10;10;9;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:30:00;13;14;14;4;4;4;8;4;9;3;5;9;19;24;11;10;11;18;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:45:00;20;22;12;3;5;5;5;1;5;1;5;11;22;22;9;8;9;22;4;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:00:00;14;13;6;6;5;5;4;5;6;5;4;7;12;12;12;11;9;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:15:00;9;9;8;7;7;7;1;1;1;1;7;7;7;14;9;10;9;7;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:30:00;12;13;17;6;1;1;5;6;5;5;3;12;16;27;10;9;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:45:00;12;11;20;9;6;6;6;5;6;4;5;11;15;27;10;10;11;14;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:00:00;14;14;22;9;4;4;1;1;1;1;3;10;16;33;11;10;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:15:00;11;11;12;5;6;6;8;1;8;1;6;10;12;20;7;6;12;12;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:30:00;17;17;9;8;3;3;4;6;4;6;3;8;14;22;18;15;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:45:00;4;5;13;3;5;5;7;4;7;3;8;9;15;18;7;6;12;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:00:00;19;20;14;7;8;8;7;5;7;5;10;6;16;30;12;11;15;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:15:00;10;10;19;4;4;4;11;13;12;12;10;17;19;29;17;16;19;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:30:00;18;18;26;8;9;9;15;12;15;10;9;16;18;39;19;19;22;18;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:45:00;6;6;17;13;1;1;6;13;6;12;12;20;12;30;22;20;21;12;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:00:00;18;19;31;6;4;4;11;2;11;2;1;7;16;39;15;15;10;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:15:00;16;16;19;10;4;4;6;3;6;3;7;10;17;25;14;14;10;18;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:30:00;24;24;20;11;4;4;1;5;1;3;3;10;16;42;18;18;11;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:45:00;24;24;28;12;6;6;13;8;13;7;8;13;19;52;20;20;12;18;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:00:00;25;25;22;9;2;2;6;7;7;7;4;8;15;38;23;23;9;17;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:15:00;22;23;20;10;8;8;9;7;9;7;17;12;13;36;23;22;20;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:30:00;28;28;13;11;6;6;13;4;13;2;6;11;19;35;19;20;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:45:00;20;20;27;13;3;3;6;2;6;2;7;10;13;37;22;22;10;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:00:00;12;13;18;3;2;2;4;5;4;5;6;4;10;26;10;10;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:15:00;16;18;10;8;9;8;12;26;13;23;4;7;7;35;31;24;7;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:30:00;12;12;11;4;4;5;4;2;4;2;3;6;9;22;6;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:45:00;11;13;17;6;1;1;1;0;0;0;4;9;5;23;7;9;6;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:00:00;9;9;15;5;1;1;5;1;5;0;0;4;10;19;4;4;3;10;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:15:00;5;5;7;2;2;2;1;4;0;4;3;7;5;11;8;7;5;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:30:00;8;8;9;5;2;2;1;1;1;1;3;2;3;16;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:45:00;6;7;3;2;3;3;5;4;5;4;3;3;6;8;6;6;1;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:00:00;8;8;5;1;5;5;5;10;5;10;1;2;1;16;10;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:15:00;2;2;3;1;1;0;1;2;1;2;2;2;1;7;4;3;0;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:30:00;4;4;1;0;0;0;0;0;0;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:45:00;5;5;1;2;2;2;4;3;4;2;1;2;2;3;6;6;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:00:00;3;3;0;2;1;1;5;9;5;8;0;0;1;4;8;6;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:15:00;6;6;3;1;1;1;3;3;3;3;0;1;2;6;5;4;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:30:00;3;3;0;0;0;0;1;0;1;0;0;1;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:45:00;3;4;1;0;0;0;0;2;1;1;3;3;2;2;3;3;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:00:00;1;2;1;1;1;1;4;1;4;0;0;3;0;1;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:15:00;4;4;1;1;2;2;4;4;4;3;1;2;2;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:30:00;3;3;1;1;0;0;15;9;16;5;0;2;0;3;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:45:00;4;4;0;0;0;0;0;1;0;1;0;1;2;3;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:00:00;8;9;0;2;1;1;0;2;0;2;2;3;4;4;4;4;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:15:00;2;2;0;0;0;0;1;1;1;1;0;0;1;3;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:30:00;2;2;0;2;0;0;0;1;0;1;0;2;4;1;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:45:00;1;1;1;0;0;0;0;1;1;1;0;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
