DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-08 05:45:00;2;2;2;2;0;0;0;0;0;0;2;8;7;2;1;1;5;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 06:00:00;4;4;1;0;0;0;0;0;0;0;0;3;7;5;0;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 06:15:00;0;0;2;1;0;0;0;0;0;0;2;11;4;1;1;2;9;4;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 06:30:00;4;5;4;8;0;0;0;1;0;1;1;11;13;2;10;10;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 06:45:00;8;8;4;2;1;1;0;0;0;0;2;24;22;6;4;5;22;23;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 07:00:00;7;7;7;3;2;2;0;0;0;0;0;13;15;9;4;5;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 07:15:00;4;3;7;1;0;0;2;0;2;0;2;11;21;9;2;2;8;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 07:30:00;4;1;7;6;6;6;0;0;0;0;1;12;21;9;5;5;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 07:45:00;5;5;14;4;4;4;0;0;0;0;3;16;29;13;4;4;13;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 08:00:00;4;5;5;5;3;3;1;2;1;1;2;10;13;8;6;6;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 08:15:00;3;4;6;4;6;6;1;0;1;0;7;11;19;7;2;2;7;22;1;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 08:30:00;6;6;7;3;5;5;2;0;2;1;6;8;14;9;7;6;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 08:45:00;7;7;6;5;9;9;1;0;1;0;5;13;16;11;7;6;12;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 09:00:00;3;3;10;5;9;8;0;0;0;0;5;9;8;11;4;4;12;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 09:15:00;7;7;9;3;12;12;5;2;6;2;4;7;14;12;4;4;7;13;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 09:30:00;7;8;8;3;2;2;1;0;1;0;2;16;11;16;4;4;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 09:45:00;7;7;3;4;2;2;0;5;0;5;7;9;15;10;8;7;13;14;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 10:00:00;5;6;6;3;7;7;1;0;1;0;1;11;12;8;3;3;12;12;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 10:15:00;5;6;15;7;3;3;3;4;3;4;3;9;13;20;11;9;8;14;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 10:30:00;15;16;7;4;3;3;0;1;0;1;1;8;11;20;6;4;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 10:45:00;11;11;10;3;2;2;1;0;1;0;4;11;10;20;4;4;7;12;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 11:00:00;9;9;22;2;2;2;1;0;1;0;0;4;15;22;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 11:15:00;8;9;18;5;2;2;8;8;9;6;3;4;5;20;11;10;4;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 11:30:00;12;12;15;7;1;1;9;13;10;10;5;10;7;28;15;11;13;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 11:45:00;9;9;17;6;2;2;8;3;8;2;4;9;15;18;7;7;10;12;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 12:00:00;16;16;9;8;1;1;2;4;3;3;1;5;12;20;14;13;4;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 12:15:00;11;11;9;8;3;3;0;3;1;2;4;6;12;16;12;11;6;12;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 12:30:00;12;12;15;3;1;1;0;3;1;3;2;9;10;22;9;8;10;11;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 12:45:00;15;15;10;11;3;2;3;0;3;0;3;5;17;16;13;13;4;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 13:00:00;7;7;4;5;0;0;1;4;1;3;2;13;7;11;7;6;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 13:15:00;9;9;13;8;0;0;2;2;2;2;2;13;16;18;12;14;11;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 13:30:00;11;12;9;7;4;4;3;1;3;0;3;8;14;14;8;8;12;13;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 13:45:00;8;8;14;8;1;1;1;2;1;2;7;9;9;19;14;14;10;8;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 14:00:00;13;13;16;4;2;2;1;3;1;4;2;11;9;25;9;8;13;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 14:15:00;11;12;16;10;1;1;5;2;5;1;5;6;16;24;11;10;8;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 14:30:00;10;10;13;11;5;5;4;3;4;3;3;11;6;20;17;17;15;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 14:45:00;12;12;9;9;4;4;11;1;12;0;3;14;15;21;9;9;13;13;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 15:00:00;19;20;14;10;8;8;3;2;3;1;4;8;13;21;13;13;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 15:15:00;13;13;15;8;9;9;7;7;8;7;9;13;10;25;17;16;16;9;3;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 15:30:00;15;15;11;7;10;10;6;10;7;9;12;8;17;21;18;17;17;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 15:45:00;23;23;15;7;3;3;2;9;2;9;9;15;12;34;17;16;18;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 16:00:00;17;18;19;7;2;2;4;6;4;5;3;12;15;32;16;14;12;18;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 16:15:00;14;12;14;14;4;4;3;4;3;4;4;13;19;22;18;17;10;17;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 16:30:00;18;18;13;19;0;0;2;2;1;3;1;14;23;30;19;20;12;24;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 16:45:00;18;18;12;14;6;6;8;2;8;2;5;19;18;27;21;20;18;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:00:00;13;14;19;7;8;8;13;3;13;1;4;9;18;31;9;9;12;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:15:00;26;26;19;13;10;10;13;5;13;4;6;13;12;40;19;19;15;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:30:00;17;17;15;10;6;6;11;6;11;5;9;9;9;33;19;18;15;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:45:00;16;16;11;6;6;6;11;5;11;4;11;10;9;22;12;11;13;8;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 18:00:00;11;11;20;12;5;5;4;5;4;4;3;10;10;27;16;16;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 18:15:00;11;11;13;10;0;0;16;17;15;16;1;5;6;21;26;25;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 18:30:00;10;10;5;4;6;6;4;7;4;7;4;1;10;13;12;11;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 18:45:00;11;11;16;7;7;7;2;0;2;0;3;7;5;20;10;10;5;5;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 19:00:00;7;7;6;7;0;0;3;4;3;2;0;2;2;13;11;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 19:15:00;13;13;5;3;2;2;4;3;4;2;3;7;3;11;8;7;7;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 19:30:00;4;4;5;3;9;9;5;5;6;5;6;5;2;9;9;9;6;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 19:45:00;6;6;6;2;3;3;16;11;17;10;3;3;3;15;11;8;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 20:00:00;6;6;0;3;3;3;6;5;6;4;1;1;2;5;9;9;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 20:15:00;1;1;1;2;0;0;1;0;1;0;1;2;1;1;3;3;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 20:30:00;7;7;2;0;1;1;9;6;9;6;0;2;0;6;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 20:45:00;3;4;1;1;1;1;3;2;4;1;1;0;2;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 21:00:00;2;4;0;2;0;0;0;0;0;0;0;3;2;2;2;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 21:15:00;6;6;2;0;0;0;1;2;2;1;1;1;1;6;3;2;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 21:30:00;5;5;0;0;0;0;2;4;2;3;1;0;0;5;3;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 21:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:00:00;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:15:00;0;1;3;1;0;0;3;0;3;1;0;1;3;2;1;1;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:30:00;2;2;2;1;0;0;1;0;1;0;0;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 23:00:00;6;6;0;1;0;0;0;0;0;0;0;0;3;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 23:15:00;2;2;3;0;0;0;0;0;0;0;2;1;1;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 23:30:00;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
