DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-15 07:00:00;6;6;7;2;1;1;0;1;0;1;1;11;9;8;6;6;13;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 07:15:00;9;8;10;3;1;1;2;1;1;2;5;13;15;13;6;7;9;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 07:30:00;7;7;3;1;5;4;0;0;0;0;1;18;14;7;2;2;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 07:45:00;5;5;9;7;1;1;2;2;2;1;2;22;23;12;7;8;22;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 08:00:00;5;6;3;1;6;6;1;0;1;0;1;6;13;5;5;4;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 08:15:00;5;7;7;4;6;6;0;4;0;5;8;10;11;10;6;6;12;9;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 08:30:00;3;3;7;4;5;5;2;5;2;4;1;8;11;9;9;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 08:45:00;9;11;11;5;14;14;2;10;2;7;7;11;19;15;13;14;15;20;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 09:00:00;9;6;6;4;8;8;3;1;3;1;1;13;13;9;6;6;14;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 09:15:00;9;10;10;7;9;9;0;1;0;1;4;9;20;14;9;9;7;21;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 09:30:00;11;12;13;4;1;2;3;4;3;4;3;6;7;21;9;9;12;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 09:45:00;12;14;8;5;0;0;1;2;1;2;5;13;15;16;6;5;14;12;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 10:00:00;11;13;13;7;1;1;3;0;3;0;3;4;14;17;7;9;10;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 10:15:00;13;13;9;4;0;0;1;2;1;2;4;17;15;16;6;6;17;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 10:30:00;15;16;8;5;3;3;5;1;5;1;2;9;10;17;10;10;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 10:45:00;17;17;8;8;0;0;0;2;0;2;4;15;14;24;12;12;13;13;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 11:00:00;11;11;11;5;2;3;2;1;2;1;2;9;11;14;9;9;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 11:15:00;13;13;14;3;3;3;5;2;5;2;6;17;12;21;6;6;17;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 11:30:00;16;16;19;7;1;1;4;3;5;0;0;5;12;32;11;12;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 11:45:00;6;7;11;4;3;3;10;9;10;7;2;11;12;19;10;7;7;11;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 12:00:00;13;13;9;9;6;6;4;4;4;3;3;11;13;20;11;11;13;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 12:15:00;17;17;12;3;3;3;5;3;5;3;8;15;15;28;8;7;19;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 12:30:00;18;18;12;7;0;0;1;2;1;2;4;10;9;27;13;13;12;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 12:45:00;20;23;13;4;3;3;3;4;3;4;1;13;14;29;10;9;10;13;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 13:00:00;6;6;17;7;2;2;2;2;2;2;1;5;10;20;11;11;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 13:15:00;11;13;17;4;0;0;3;4;2;2;2;5;11;20;8;6;2;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 13:30:00;8;9;13;7;1;1;7;3;7;2;2;4;11;14;10;10;3;12;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 13:45:00;13;14;11;12;2;2;1;1;1;1;4;10;13;20;16;16;10;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 14:00:00;11;11;16;4;1;2;2;2;2;1;2;8;8;23;6;7;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 14:15:00;12;12;9;7;5;5;4;2;4;2;4;11;8;15;9;9;7;8;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 14:30:00;8;8;9;9;5;5;3;3;2;3;0;8;8;15;14;14;9;9;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 14:45:00;8;8;9;8;11;11;0;3;0;2;6;11;10;13;11;11;12;8;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 15:00:00;13;14;14;7;4;4;4;4;4;4;3;11;13;19;19;19;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 15:15:00;14;14;8;7;5;4;2;4;2;3;6;13;6;19;13;13;13;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 15:30:00;7;7;12;8;7;7;1;5;1;6;9;10;14;20;13;12;17;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 15:45:00;10;10;18;13;6;5;15;9;14;9;12;19;11;31;22;24;24;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 16:00:00;19;20;16;7;3;3;3;0;3;0;1;6;14;27;16;18;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 16:15:00;19;21;12;7;4;4;4;2;4;2;4;7;16;29;10;11;8;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 16:30:00;17;17;16;17;2;2;6;4;6;4;0;8;12;26;23;22;8;12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 16:45:00;13;13;14;15;0;1;2;2;3;0;3;12;11;23;21;20;11;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 17:00:00;17;18;17;13;3;3;5;4;5;4;5;7;11;24;22;22;12;11;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 17:15:00;20;20;15;7;11;11;10;4;10;4;12;15;14;32;15;16;18;13;1;2;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 17:30:00;12;13;19;14;10;10;14;6;16;3;10;13;16;20;21;21;19;18;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 17:45:00;17;17;10;6;9;9;9;2;9;2;7;10;11;24;10;11;14;10;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 18:00:00;14;14;18;11;3;3;6;6;6;6;3;13;9;23;14;14;13;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 18:15:00;16;16;15;4;4;5;19;18;19;16;5;4;7;26;22;22;5;7;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 18:30:00;5;5;8;6;10;10;10;4;12;5;9;7;11;11;12;11;12;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 18:45:00;6;6;8;8;8;8;11;5;13;2;5;5;8;9;11;11;6;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 19:00:00;10;10;4;5;4;4;2;1;3;1;2;5;2;10;9;10;7;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 19:15:00;4;4;5;4;2;2;6;5;6;3;4;5;3;6;6;6;5;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 19:30:00;3;3;5;3;4;4;3;6;3;6;5;3;6;9;7;7;5;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 19:45:00;6;6;3;2;8;8;12;13;12;13;4;4;4;13;10;9;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 20:00:00;5;5;1;4;2;2;4;7;4;6;1;2;1;9;10;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 20:15:00;4;4;2;1;0;0;2;1;2;0;4;3;4;4;2;2;3;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 20:30:00;4;4;0;2;0;0;3;3;3;3;1;2;1;3;5;4;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 20:45:00;0;0;2;1;0;0;7;3;7;2;1;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 21:00:00;3;3;0;0;0;0;7;5;7;4;0;0;6;4;4;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 21:15:00;4;5;4;0;0;0;1;1;1;1;1;2;3;8;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 21:30:00;3;3;1;2;0;0;0;3;0;3;1;1;3;4;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 21:45:00;2;2;0;1;0;0;0;0;0;0;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 22:00:00;2;2;0;0;0;0;1;1;1;1;1;0;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 22:15:00;2;2;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 22:30:00;2;2;2;0;0;0;2;0;2;0;1;1;3;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 22:45:00;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 23:00:00;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 23:15:00;3;3;1;2;0;0;0;0;0;0;0;0;2;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
