DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-14 06:15:00;1;1;3;2;0;0;0;0;0;0;1;1;4;3;3;3;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 06:30:00;0;0;0;1;0;0;0;0;0;0;0;7;3;0;1;1;6;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 06:45:00;0;0;0;2;0;0;0;0;0;0;1;2;3;0;2;2;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 07:00:00;2;3;1;1;0;0;0;0;0;0;2;3;2;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 07:15:00;0;0;1;0;0;0;0;0;0;0;2;3;3;1;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 07:30:00;1;1;5;2;0;0;0;0;0;0;0;4;1;4;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 07:45:00;3;3;3;3;2;2;0;0;0;0;2;6;4;3;4;4;6;4;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 08:00:00;2;2;1;0;9;9;1;2;1;3;4;4;4;5;3;2;8;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 08:15:00;1;1;1;5;2;2;3;0;3;0;3;8;7;2;5;6;7;7;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 08:30:00;2;2;6;4;11;11;1;3;1;3;4;5;3;6;6;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 08:45:00;5;4;4;3;10;10;2;3;2;2;4;11;13;8;5;5;10;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 09:00:00;1;1;4;0;1;1;0;0;0;0;0;6;8;4;0;0;7;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 09:15:00;3;4;6;5;1;1;0;0;0;0;2;8;12;8;5;5;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 09:30:00;7;7;5;4;1;1;1;1;1;1;4;15;15;8;6;6;15;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 09:45:00;8;8;7;8;0;0;1;1;1;1;2;13;32;9;10;10;15;29;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 10:00:00;8;8;26;17;2;2;3;3;3;3;1;17;19;28;15;15;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 10:15:00;4;4;11;12;2;2;2;1;2;0;2;8;14;12;11;10;9;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 10:30:00;10;11;14;1;1;1;2;2;2;0;0;15;16;19;3;3;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 10:45:00;10;10;13;9;1;1;1;1;1;1;2;14;11;26;11;11;10;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 11:00:00;8;10;13;2;0;0;1;1;1;0;0;11;20;17;4;4;13;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 11:15:00;12;14;18;4;0;0;4;0;4;0;2;15;17;22;10;10;16;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 11:30:00;11;12;21;5;3;3;10;6;12;1;2;13;19;30;9;9;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 11:45:00;7;7;18;7;9;9;4;2;5;2;7;11;15;24;10;10;13;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 12:00:00;9;9;14;12;8;8;5;4;5;3;2;12;14;21;13;13;14;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 12:15:00;7;8;18;6;6;6;9;4;8;4;17;13;12;27;9;9;23;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 12:30:00;4;5;15;5;4;4;5;3;5;4;2;8;12;18;8;8;10;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 12:45:00;5;6;24;8;5;5;5;4;5;4;2;14;11;30;11;11;13;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 13:00:00;11;11;7;8;4;4;2;1;2;1;4;13;14;17;9;8;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 13:15:00;16;16;11;6;8;8;6;4;6;4;14;25;9;27;9;9;26;12;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 13:30:00;10;10;15;16;8;8;3;1;3;1;13;21;14;24;16;16;32;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 13:45:00;7;6;27;7;6;6;3;1;4;0;8;13;26;28;6;7;17;23;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 14:00:00;7;7;29;11;6;6;3;0;4;0;9;15;18;32;9;9;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 14:15:00;16;16;20;8;4;4;1;0;1;0;4;25;18;31;9;11;26;15;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 14:30:00;16;16;17;8;6;6;1;2;1;2;11;14;18;29;10;10;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 14:45:00;20;20;22;20;2;2;1;2;1;1;11;13;31;33;18;17;19;31;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 15:00:00;12;12;21;23;2;2;1;2;1;2;3;9;13;29;27;28;8;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 15:15:00;11;11;15;11;1;2;0;3;0;3;6;23;13;24;14;14;25;12;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 15:30:00;14;14;14;9;1;1;3;3;3;3;1;8;10;27;13;13;8;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 15:45:00;10;10;21;9;1;1;9;7;9;5;3;10;11;31;17;15;5;13;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 16:00:00;14;16;14;7;3;3;4;9;4;9;3;10;7;29;15;14;11;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 16:15:00;6;6;16;6;2;2;4;3;4;2;4;12;8;22;10;8;11;7;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 16:30:00;10;10;18;2;0;0;6;6;6;6;0;10;9;29;9;8;10;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 16:45:00;7;6;12;9;4;4;14;11;15;10;3;16;10;20;18;17;12;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 17:00:00;5;5;9;12;0;0;13;24;14;21;0;10;7;21;29;27;10;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 17:15:00;7;7;4;5;1;1;1;1;1;1;1;8;12;11;9;9;8;8;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 17:30:00;9;10;19;9;3;3;3;2;3;2;0;10;8;26;8;7;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 17:45:00;14;14;14;7;1;1;1;2;1;2;4;8;8;24;10;9;3;9;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 18:00:00;9;9;11;13;0;0;1;4;1;4;1;5;8;19;17;16;3;9;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 18:15:00;6;6;16;10;1;1;1;1;1;1;3;8;10;23;13;12;5;11;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 18:30:00;6;5;10;3;0;0;0;0;0;0;1;9;10;15;4;4;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 18:45:00;2;2;22;14;1;3;0;1;0;1;4;11;15;23;8;7;9;14;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 19:00:00;7;8;22;11;3;3;0;0;0;0;5;8;11;29;2;2;11;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 19:15:00;5;5;11;5;0;0;3;5;3;5;3;6;9;16;11;10;4;11;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 19:30:00;5;5;13;2;2;2;3;2;3;3;1;2;8;17;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 19:45:00;4;4;9;11;1;1;0;1;0;1;5;5;8;14;12;12;5;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 20:00:00;5;5;6;8;1;1;5;2;4;5;5;3;0;11;10;11;2;0;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 20:15:00;6;7;5;2;0;0;7;4;8;3;6;8;3;8;6;6;7;5;1;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 20:30:00;2;4;3;0;0;0;11;9;12;4;0;3;6;6;4;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 20:45:00;2;2;4;1;1;1;5;0;5;0;1;3;2;5;2;2;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 21:00:00;5;6;0;0;0;0;1;0;1;0;0;0;4;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 21:15:00;4;4;5;1;0;0;1;0;1;0;0;3;1;6;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 21:30:00;5;5;4;0;0;0;0;0;0;0;1;3;5;7;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 21:45:00;8;8;3;1;0;0;1;0;1;0;1;3;0;6;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 22:00:00;6;6;4;0;0;0;0;1;0;1;0;1;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 22:15:00;3;3;2;2;0;0;1;1;1;1;0;0;2;5;4;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 22:30:00;5;5;1;0;2;2;2;0;2;0;0;0;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 22:45:00;7;7;4;3;0;0;0;1;0;1;1;2;3;8;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 23:00:00;5;5;0;2;0;0;0;0;0;0;0;0;2;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 23:15:00;6;7;0;1;0;0;0;0;0;0;0;1;2;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 23:30:00;6;6;1;2;0;0;0;1;0;1;0;2;2;5;3;3;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-14 23:45:00;0;0;3;1;0;0;0;0;0;0;0;2;0;2;3;3;2;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0
