DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-08 10:15:00;2;2;6;6;10;9;1;1;1;1;11;3;7;6;7;7;11;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:30:00;3;3;3;3;0;0;2;1;2;1;2;11;6;6;3;2;7;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:45:00;0;1;4;4;1;1;0;1;0;1;2;3;2;2;5;4;7;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:00:00;3;3;8;2;3;3;2;0;2;0;2;4;7;7;2;2;5;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:15:00;2;2;10;3;3;3;1;0;1;0;2;8;3;5;4;4;5;5;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:30:00;0;0;3;2;3;4;0;2;0;2;5;4;5;3;4;4;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:45:00;1;2;3;2;3;3;1;0;1;0;6;6;3;3;2;2;10;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3
2019-09-08 12:00:00;0;0;6;3;1;1;1;1;1;1;2;7;5;4;3;3;6;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:15:00;2;2;11;4;3;3;0;3;0;3;3;4;1;6;6;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:30:00;1;1;5;2;0;0;1;3;1;2;1;4;5;5;3;3;5;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:45:00;1;1;6;6;2;2;3;3;3;3;2;4;7;7;4;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:00:00;4;4;10;4;1;1;0;0;0;1;2;7;12;4;0;0;8;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:15:00;2;2;10;4;1;1;1;1;1;1;1;5;7;8;5;5;5;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:30:00;3;3;10;7;2;2;1;1;1;1;0;2;10;9;6;6;2;10;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:45:00;6;6;20;10;3;3;2;2;1;2;2;8;13;6;9;9;6;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:00:00;3;3;20;8;1;1;12;11;12;9;3;6;10;17;11;11;6;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:15:00;5;5;9;1;1;1;5;16;4;16;2;4;15;11;14;14;7;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:30:00;14;13;22;9;0;0;3;3;3;4;1;6;15;17;10;11;7;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:45:00;14;15;26;12;2;3;1;3;1;2;0;7;14;6;9;8;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:00:00;8;7;23;12;4;4;1;1;1;1;2;10;18;7;8;8;10;16;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:15:00;11;11;30;13;1;3;0;1;0;1;1;5;10;11;4;4;3;11;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:30:00;4;4;11;13;0;0;0;2;0;2;1;1;6;6;4;4;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:45:00;3;3;12;11;0;0;0;2;0;2;1;6;7;13;11;11;4;8;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:00:00;3;4;11;6;1;1;2;2;2;2;3;4;8;13;5;6;5;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:15:00;2;2;10;7;1;1;0;0;0;0;1;2;7;6;4;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:30:00;5;6;7;9;5;5;0;2;0;2;0;1;5;10;9;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:45:00;6;6;7;4;1;1;2;2;2;2;3;7;10;10;4;4;6;10;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:00:00;9;9;11;4;2;2;0;1;0;1;1;12;5;12;4;4;9;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:15:00;6;6;7;9;3;3;2;3;3;2;6;7;7;11;6;6;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:30:00;7;7;19;14;4;4;6;1;6;0;2;5;7;18;13;12;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:45:00;8;10;10;8;1;1;0;2;0;2;2;4;10;13;11;9;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:00:00;9;10;8;6;0;0;1;0;1;0;2;4;1;18;4;4;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:15:00;6;6;4;6;0;0;0;0;0;0;0;3;2;8;2;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:30:00;9;9;5;8;3;3;1;2;0;2;0;4;4;13;10;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:45:00;3;3;8;13;0;0;0;0;0;0;0;3;7;7;10;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:00:00;8;8;12;16;4;4;3;0;3;0;1;2;5;20;8;9;0;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:15:00;5;5;4;3;0;0;4;3;4;2;0;2;2;9;4;4;2;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:30:00;6;6;0;2;2;2;2;2;2;2;0;2;4;3;5;5;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:45:00;2;2;2;2;1;0;0;0;0;0;1;2;2;2;2;2;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:00:00;3;3;3;0;0;0;0;0;0;0;2;2;0;4;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:15:00;3;3;0;1;0;0;3;3;3;2;1;2;3;2;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:30:00;5;5;9;3;1;1;2;2;2;1;0;2;2;14;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:45:00;6;6;1;1;2;2;0;0;0;0;0;3;3;3;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:00:00;5;5;1;0;0;0;1;0;1;0;0;0;4;4;1;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:15:00;2;2;1;1;0;0;0;0;0;0;1;3;0;2;2;2;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:30:00;2;2;3;0;0;0;0;0;0;0;0;2;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:45:00;3;3;0;0;0;0;0;0;0;0;0;0;4;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:00:00;1;2;0;4;0;0;1;2;1;2;0;3;1;1;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:15:00;5;5;0;0;0;0;1;0;1;0;1;1;2;3;2;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:30:00;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:45:00;2;2;1;0;1;1;3;0;3;0;1;2;2;3;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:00:00;3;3;0;0;0;0;0;0;0;0;1;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:15:00;1;1;0;1;0;0;0;1;0;1;0;1;0;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:30:00;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:45:00;0;1;0;0;0;0;0;0;0;0;1;1;2;0;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
