DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-31 06:00:00;3;2;2;0;0;0;0;0;0;0;1;1;4;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:15:00;3;4;1;3;0;0;1;0;1;0;4;12;7;1;4;4;10;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:30:00;2;1;6;6;3;3;0;1;0;1;0;9;13;4;7;7;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:45:00;3;3;12;6;0;0;0;0;0;0;2;15;23;8;5;5;13;24;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:00:00;7;8;6;1;1;1;0;0;0;0;2;14;28;6;3;2;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:15:00;2;1;12;7;3;3;0;1;0;1;6;20;32;11;11;12;18;30;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:30:00;5;5;6;5;3;3;2;2;2;2;2;18;22;7;7;7;20;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:45:00;4;5;8;4;9;9;4;2;4;2;5;22;24;9;6;8;23;25;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:00:00;4;4;9;6;5;5;4;1;4;0;3;17;22;13;5;7;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:15:00;3;3;7;4;2;2;3;1;3;1;6;11;20;10;7;7;10;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:30:00;5;7;10;7;12;12;1;1;1;2;1;12;13;9;10;9;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:45:00;3;4;10;3;8;7;5;0;5;0;9;17;17;9;4;5;20;20;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:00:00;7;8;9;5;5;5;2;5;2;5;3;9;10;13;9;9;10;10;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:15:00;7;10;11;7;2;2;7;3;7;2;6;13;18;13;10;11;12;20;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:30:00;5;6;6;4;4;4;6;1;6;1;2;11;11;10;6;6;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:45:00;7;8;11;3;7;7;6;1;6;1;7;12;18;15;5;5;15;20;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:00:00;6;7;16;8;2;2;5;4;5;3;6;16;11;20;10;10;18;15;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:15:00;10;10;17;5;6;6;1;1;1;1;3;13;18;21;11;10;11;17;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:30:00;5;7;11;7;7;7;4;1;4;1;2;12;10;15;8;9;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:45:00;4;4;10;10;4;4;4;0;4;0;2;12;9;10;11;11;8;11;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:00:00;6;6;14;5;4;4;10;1;10;1;5;11;15;18;6;6;13;15;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:15:00;8;8;19;6;5;5;4;2;4;2;2;17;10;26;9;9;15;11;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:30:00;13;14;17;11;5;5;2;2;2;1;1;15;14;26;16;16;13;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:45:00;9;9;17;3;5;5;3;5;3;4;5;14;13;27;7;5;15;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:00:00;9;9;28;20;1;1;4;2;4;1;1;10;15;35;23;23;11;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:15:00;22;24;23;9;3;3;9;4;9;3;5;10;30;40;16;17;9;31;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:30:00;19;20;22;14;2;2;6;1;6;1;1;12;10;36;17;17;12;8;1;1;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:45:00;11;12;22;8;7;7;2;0;2;0;3;15;14;32;9;9;13;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:00:00;14;14;25;12;2;1;4;0;4;0;3;12;9;31;18;18;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:15:00;21;23;24;9;4;4;7;2;7;2;3;9;19;37;19;20;8;17;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:30:00;19;20;22;12;11;10;4;4;4;2;2;18;18;40;15;17;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:45:00;11;12;20;9;10;10;6;3;6;3;7;13;16;27;10;11;15;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:00:00;9;9;14;8;5;5;6;3;6;3;2;17;19;19;13;12;15;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:15:00;10;10;16;9;1;1;1;4;1;4;3;10;19;24;18;15;9;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:30:00;14;14;21;13;1;1;1;2;1;2;0;14;21;28;23;22;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:45:00;8;9;28;26;6;6;2;1;2;1;2;17;36;31;22;22;17;34;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:00:00;13;13;32;16;1;1;4;0;4;0;2;10;25;35;22;22;13;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:15:00;12;11;20;15;5;5;5;6;5;6;6;20;17;28;24;21;17;18;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:30:00;14;13;13;15;5;5;7;3;7;2;9;20;24;22;20;20;25;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:45:00;15;15;17;13;8;8;15;5;15;5;8;18;12;25;20;20;19;13;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:00:00;17;17;18;13;4;4;3;2;3;2;2;11;19;29;13;14;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:15:00;27;27;12;9;6;6;8;1;8;1;3;13;15;31;16;18;13;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:30:00;12;10;25;12;5;5;9;1;9;1;0;18;19;33;17;17;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-01-31 16:45:00;7;8;25;7;2;2;10;3;10;1;3;13;9;28;12;11;12;12;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:00:00;20;20;14;13;2;2;5;1;5;1;2;12;12;31;15;16;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:15:00;20;21;28;13;4;4;2;4;2;2;1;20;16;47;17;16;17;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:30:00;16;16;17;10;2;2;6;2;6;2;2;10;14;29;11;10;13;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:45:00;13;13;12;11;7;7;6;4;6;3;4;15;10;23;17;18;11;11;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:00:00;10;10;20;10;11;11;9;6;9;4;5;12;7;26;14;15;14;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:15:00;7;6;17;8;3;3;10;7;10;8;5;15;15;23;17;17;14;15;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:30:00;15;16;17;18;0;0;1;1;1;1;1;8;12;29;19;18;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:45:00;6;6;17;17;2;2;2;0;2;0;2;5;13;17;11;13;3;12;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:00:00;4;4;16;19;0;0;7;3;7;2;0;2;5;23;17;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:15:00;10;10;9;12;0;0;2;0;2;0;2;5;5;16;13;14;2;4;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:30:00;7;7;10;4;2;2;4;1;4;1;1;3;5;15;6;5;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:45:00;5;6;6;6;0;0;2;0;2;0;1;3;5;9;8;10;1;4;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:00:00;2;2;5;4;0;0;2;1;2;1;1;1;1;8;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:15:00;6;6;2;0;4;4;4;2;4;2;1;3;3;4;4;3;1;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:30:00;2;3;2;1;1;1;14;2;14;1;1;3;2;2;3;3;2;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:45:00;7;7;1;2;1;1;2;1;2;1;0;3;1;7;7;5;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:00:00;4;4;0;0;1;1;2;1;2;1;0;1;3;3;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:15:00;4;4;5;3;1;1;1;0;1;0;0;1;3;7;4;3;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:30:00;1;1;2;2;2;2;1;0;1;0;0;1;2;1;2;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:45:00;3;3;0;0;0;0;1;0;1;0;0;3;4;4;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:00:00;8;8;1;2;0;0;0;1;0;1;1;1;3;8;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:15:00;5;4;5;6;0;0;2;0;2;0;0;2;0;7;8;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:30:00;4;5;2;0;0;0;0;0;0;0;0;1;3;3;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:45:00;6;6;0;0;0;0;0;1;0;1;1;3;1;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:00:00;8;9;2;0;0;0;0;1;0;1;0;0;2;6;3;2;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:15:00;5;5;3;0;0;0;0;0;0;0;0;1;0;6;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:30:00;2;2;2;1;0;0;0;1;0;1;0;0;4;2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:45:00;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
