DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-29 03:30:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 04:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 04:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 05:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 05:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 06:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 06:15:00;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 06:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 06:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:15:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:00:00;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:15:00;0;0;0;1;0;0;0;0;0;0;0;1;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:45:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:00:00;1;1;1;0;0;0;0;0;0;0;1;2;2;3;0;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:15:00;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:30:00;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:45:00;0;1;2;1;0;0;0;0;0;0;1;3;1;1;1;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:00:00;0;0;0;1;0;0;0;0;0;0;1;1;3;0;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:15:00;0;0;1;0;0;0;1;0;1;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:00:00;1;1;2;1;0;0;0;0;0;0;0;3;2;1;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:15:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:30:00;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:45:00;1;1;2;3;0;0;0;0;0;0;2;2;1;2;4;4;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:00:00;0;0;0;1;0;0;0;0;0;0;1;2;0;0;1;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:15:00;0;0;4;2;0;0;0;0;0;0;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:30:00;1;1;3;1;0;0;0;1;0;1;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:45:00;0;0;2;2;2;2;0;0;0;0;1;3;0;2;2;2;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:00:00;0;0;0;1;0;0;0;0;0;0;0;1;4;0;1;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:15:00;1;1;1;0;0;0;0;0;0;0;0;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:30:00;0;0;1;2;0;0;0;0;0;0;0;3;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:45:00;0;0;1;2;0;0;1;0;1;0;2;2;2;1;2;2;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:00:00;2;2;3;2;1;1;0;1;0;1;0;1;2;6;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:15:00;0;0;0;1;0;0;0;0;0;0;0;1;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:30:00;0;0;0;1;0;0;0;0;0;0;1;2;4;0;1;1;1;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:45:00;0;0;4;3;0;0;0;0;0;0;1;1;3;4;2;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:00:00;1;1;1;2;0;0;0;1;0;1;1;2;1;3;4;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:15:00;0;0;3;0;1;1;0;0;0;0;1;2;1;3;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:30:00;1;1;0;2;0;0;0;0;0;0;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:45:00;1;1;1;4;0;0;0;0;0;0;1;2;4;3;5;5;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:00:00;3;3;1;1;0;0;1;0;1;0;1;5;2;3;1;1;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:15:00;1;1;2;1;1;1;2;0;2;0;0;2;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:30:00;0;0;1;2;1;1;1;0;1;0;0;0;2;1;2;3;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:45:00;0;0;2;0;0;0;0;1;0;1;1;2;2;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:00:00;0;0;1;0;0;0;1;1;1;1;1;2;1;0;0;0;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:15:00;0;0;5;4;0;0;0;0;0;0;0;1;0;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:30:00;3;3;1;0;0;0;0;0;0;0;0;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:45:00;2;2;3;2;0;0;0;0;0;0;2;4;2;3;4;4;2;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:00:00;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:15:00;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:30:00;2;2;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:45:00;1;1;3;3;0;0;0;1;1;2;0;1;2;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:00:00;2;2;3;1;0;0;1;0;1;0;1;1;2;5;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:30:00;2;2;1;1;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:45:00;0;0;1;2;0;0;0;0;0;0;1;2;1;1;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:00:00;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:15:00;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:45:00;1;1;1;1;0;0;0;0;0;0;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:00:00;2;2;1;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:45:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:00:00;0;0;1;0;1;1;0;0;0;0;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:45:00;1;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:15:00;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:45:00;
