DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-01 04:00:00;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 04:30:00;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 05:30:00;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 05:45:00;0;1;1;1;0;0;0;0;0;0;0;0;5;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:00:00;0;0;0;2;0;0;0;0;0;0;0;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:15:00;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:30:00;1;1;1;0;0;0;0;1;0;1;1;2;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:45:00;0;0;0;0;3;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:00:00;0;0;1;0;2;2;1;1;1;0;2;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:15:00;0;0;1;0;1;1;1;0;1;0;2;2;3;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:30:00;0;1;2;1;5;5;0;0;0;0;0;1;2;1;2;2;2;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:45:00;2;2;2;4;5;5;3;3;3;3;2;4;2;3;7;7;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:00:00;0;0;2;1;1;1;1;1;1;1;0;1;1;2;2;2;2;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:15:00;0;0;1;2;5;5;1;2;1;2;1;2;1;1;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:30:00;0;0;2;3;4;4;0;3;0;3;1;1;5;3;6;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:45:00;1;1;4;5;4;4;0;1;0;1;3;6;2;5;7;6;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:00:00;3;3;5;3;3;4;2;0;1;1;3;2;5;6;3;3;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:15:00;4;5;7;6;6;5;2;4;3;3;5;5;8;11;9;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:30:00;2;2;7;6;5;6;5;5;5;6;8;8;9;8;9;9;12;12;1;3;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0
2020-03-01 09:45:00;7;9;12;4;12;12;13;3;13;5;3;7;23;11;10;9;14;19;3;3;0;3;0;0;0;0;0;0;0;0;0;5;0;0;2
2020-03-01 10:00:00;3;4;5;5;3;3;1;2;4;4;5;11;18;4;7;7;16;15;1;1;0;1;0;0;0;0;1;0;0;0;0;3;0;0;0
2020-03-01 10:15:00;1;1;3;2;2;2;0;1;0;1;2;3;10;3;3;3;6;10;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0
2020-03-01 10:30:00;2;3;8;6;3;2;1;3;1;3;4;5;5;7;8;7;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2020-03-01 10:45:00;4;4;13;8;3;4;3;1;3;0;2;8;6;13;6;6;10;7;0;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0
2020-03-01 11:00:00;5;5;6;4;11;10;1;1;2;2;4;6;12;13;5;6;8;13;2;2;0;2;0;0;0;1;1;0;0;0;8;0;2;0;0
2020-03-01 11:15:00;3;3;8;7;9;9;1;2;1;2;4;4;10;7;12;12;10;11;0;0;0;0;0;0;0;4;0;0;0;0;0;2;0;0;2
2020-03-01 11:30:00;3;3;12;17;9;9;4;2;5;2;10;12;12;11;21;21;18;13;2;1;0;2;0;0;0;0;1;0;0;0;0;5;0;1;0
2020-03-01 11:45:00;6;6;17;21;4;3;4;2;3;1;4;8;17;6;24;24;9;21;4;4;0;5;1;1;0;2;6;1;0;2;2;15;2;5;2
2020-03-01 12:00:00;14;14;17;27;7;6;3;2;4;4;3;7;12;20;30;27;9;14;2;2;0;3;0;0;0;1;0;0;0;0;0;8;0;0;4
2020-03-01 12:15:00;8;8;15;23;8;9;3;4;5;3;4;13;25;16;28;28;17;23;0;2;0;2;0;0;0;2;1;0;0;0;1;17;0;0;12
2020-03-01 12:30:00;3;3;12;23;6;7;3;0;3;1;0;5;14;5;22;21;6;12;0;0;0;1;0;0;0;4;0;0;0;0;1;10;0;0;22
2020-03-01 12:45:00;6;6;12;14;2;2;6;0;8;0;5;13;8;10;18;17;15;7;1;3;0;3;0;0;0;3;0;0;0;0;0;9;0;0;23
2020-03-01 13:00:00;2;2;2;7;2;2;2;2;2;1;3;9;5;2;7;7;11;4;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0
2020-03-01 13:15:00;0;0;3;4;1;1;2;1;2;1;0;3;7;3;3;3;5;7;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2020-03-01 13:30:00;3;3;8;5;0;0;1;0;1;0;2;7;6;10;5;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
2020-03-01 13:45:00;5;5;7;4;2;2;1;0;1;1;1;6;8;8;5;5;5;7;1;1;0;1;0;1;0;24;5;9;2;3;0;1;0;0;0
2020-03-01 14:00:00;5;5;15;6;2;2;2;2;2;2;0;8;12;14;5;5;8;13;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;3
2020-03-01 14:15:00;5;5;10;6;1;1;2;0;2;0;3;4;9;12;7;7;7;9;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;13
2020-03-01 14:30:00;0;0;12;7;1;1;0;2;2;2;1;8;9;13;6;5;7;8;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1
2020-03-01 14:45:00;9;9;10;11;2;2;6;2;6;2;2;20;33;6;8;8;14;34;2;1;0;1;14;24;0;0;8;0;0;2;8;0;0;0;44
2020-03-01 15:00:00;15;15;26;13;3;3;11;7;11;7;3;28;42;26;13;14;16;33;2;3;1;4;21;24;1;0;11;0;1;0;10;0;2;0;42
2020-03-01 15:15:00;5;5;5;7;1;1;18;10;20;10;3;19;16;10;17;14;11;12;4;3;3;3;10;16;2;0;1;0;0;0;10;2;0;0;25
2020-03-01 15:30:00;6;6;11;10;1;1;4;2;4;2;3;26;26;17;10;9;13;19;2;3;1;4;19;17;0;0;3;0;0;0;7;0;1;0;12
2020-03-01 15:45:00;7;7;7;8;4;4;13;4;13;4;6;15;13;13;13;13;8;11;2;2;0;2;17;16;0;1;1;0;0;0;5;0;0;0;8
2020-03-01 16:00:00;6;6;7;3;3;3;10;6;10;6;5;11;11;10;7;7;8;7;2;2;1;3;8;8;0;0;0;0;0;0;3;0;0;0;58
2020-03-01 16:15:00;8;8;11;9;1;1;8;3;8;2;6;11;9;17;7;7;4;6;1;2;0;2;14;6;0;0;1;0;0;0;0;0;0;0;3
2020-03-01 16:30:00;4;4;6;4;4;4;4;1;4;1;1;7;8;9;4;4;7;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1
2020-03-01 16:45:00;3;3;15;9;0;0;2;1;2;1;1;9;3;14;5;4;6;3;1;1;0;1;4;1;0;0;0;0;0;0;1;0;0;0;0
2020-03-01 17:00:00;4;4;7;3;0;0;0;0;0;0;1;12;4;9;2;2;7;6;0;1;0;1;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:15:00;1;1;7;6;0;0;2;1;2;0;1;3;6;10;5;5;4;6;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:30:00;3;3;8;8;1;1;2;4;3;4;0;3;3;13;10;11;1;3;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:45:00;3;3;6;5;1;1;0;0;0;0;2;11;4;8;4;4;7;5;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:00:00;1;1;6;10;1;1;3;2;3;2;2;5;2;10;13;12;3;3;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:15:00;9;9;5;9;2;2;0;0;0;1;0;1;3;11;9;9;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:30:00;3;3;6;7;0;0;2;2;2;2;2;1;2;8;8;7;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:45:00;4;4;8;8;1;1;0;0;0;0;0;3;7;8;6;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:00:00;5;5;4;4;1;1;4;0;4;0;2;3;4;7;4;4;1;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:15:00;1;1;4;2;2;2;2;0;2;0;0;1;4;3;4;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:30:00;6;6;1;3;1;1;0;3;0;3;2;2;2;7;4;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:45:00;4;4;0;2;2;2;3;9;3;8;5;2;1;3;11;10;4;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:00:00;3;3;1;0;1;1;1;2;1;2;1;1;3;4;1;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:15:00;5;6;4;0;0;0;1;2;1;2;1;3;4;5;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:30:00;4;4;2;0;0;0;1;0;1;0;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:45:00;4;4;4;2;0;0;0;0;0;0;1;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:00:00;5;6;0;0;0;0;0;0;0;0;0;2;0;2;2;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:15:00;2;2;2;2;1;1;2;0;2;0;0;2;1;5;3;4;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:30:00;6;6;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:45:00;1;1;1;1;0;0;0;0;0;0;2;1;1;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:00:00;2;2;2;1;0;0;0;3;0;3;1;0;1;5;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:15:00;0;0;1;0;0;0;0;1;0;1;1;2;5;1;0;0;2;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:30:00;2;2;3;0;0;0;0;1;0;1;1;0;0;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:00:00;2;2;0;0;0;0;1;0;1;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:30:00;3;3;1;0;0;0;0;0;1;1;0;1;1;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:45:00;0;0;2;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
