DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-31 05:15:00;38;78;7;9;10;9;26;2;2;2;7;7;0;0;28;1;0;0
2020-07-31 05:30:00;51;67;4;14;9;20;42;2;3;6;3;18;0;7;14;2;0;0
2020-07-31 05:45:00;43;58;10;26;17;41;90;2;2;4;1;11;5;0;28;5;0;0
2020-07-31 06:00:00;36;30;12;34;5;42;90;1;5;5;3;10;4;0;6;4;0;0
2020-07-31 06:15:00;34;38;10;15;1;30;63;2;3;4;1;10;0;0;14;0;0;0
2020-07-31 06:30:00;41;57;3;21;6;27;62;0;3;4;4;12;0;0;3;0;0;0
2020-07-31 06:45:00;53;45;2;19;2;20;57;0;4;4;2;5;0;0;14;1;0;1
2020-07-31 07:00:00;53;51;23;12;4;24;56;2;3;7;7;4;1;0;8;0;0;0
2020-07-31 07:15:00;48;60;10;13;3;21;48;1;2;4;10;2;0;0;9;0;0;0
2020-07-31 07:30:00;42;57;10;12;2;23;58;4;3;3;5;2;0;0;0;0;0;0
2020-07-31 07:45:00;50;48;11;9;9;39;67;1;3;4;7;18;0;0;8;0;0;0
2020-07-31 08:00:00;46;43;15;18;4;23;52;1;4;3;6;10;0;0;14;0;0;0
2020-07-31 08:15:00;47;41;19;15;8;33;61;5;7;4;12;2;0;0;25;0;1;0
2020-07-31 08:30:00;41;44;17;15;4;33;53;1;4;2;8;15;0;0;26;5;0;0
2020-07-31 08:45:00;36;32;13;15;4;34;52;8;2;3;8;10;0;0;5;0;0;0
2020-07-31 09:00:00;41;30;18;8;8;27;34;7;3;2;12;2;0;0;2;5;0;0
2020-07-31 09:15:00;31;38;17;15;1;19;44;6;3;7;6;0;0;0;6;0;0;0
2020-07-31 09:30:00;40;23;13;16;5;33;42;9;1;1;8;10;0;0;6;0;0;0
2020-07-31 09:45:00;33;30;16;17;7;23;41;12;3;2;3;7;0;0;1;0;0;0
2020-07-31 10:00:00;39;34;7;17;6;27;33;7;2;3;7;3;0;0;4;0;0;0
2020-07-31 10:15:00;39;34;12;25;8;29;30;8;2;2;9;0;0;0;19;0;0;0
2020-07-31 10:30:00;33;40;16;13;8;32;39;8;1;2;0;0;0;0;4;2;0;0
2020-07-31 10:45:00;41;35;19;16;9;32;38;16;3;3;3;5;0;0;7;0;0;2
2020-07-31 11:00:00;36;30;21;17;7;34;47;8;1;3;7;0;0;0;3;0;0;0
2020-07-31 11:15:00;45;39;20;17;7;28;42;12;3;5;8;7;0;0;3;0;1;0
2020-07-31 11:30:00;51;40;15;19;10;36;60;15;5;5;6;21;0;0;11;1;2;0
2020-07-31 11:45:00;45;31;18;15;5;32;50;17;2;2;11;22;10;0;2;0;0;0
2020-07-31 12:00:00;52;47;24;11;6;52;65;8;2;2;4;90;18;0;22;0;0;0
2020-07-31 12:15:00;58;38;17;7;4;49;56;12;3;2;11;2;0;0;29;0;0;0
2020-07-31 12:30:00;48;52;22;20;7;40;47;10;5;5;2;5;0;0;4;0;0;0
2020-07-31 12:45:00;52;38;27;16;4;42;42;15;1;2;4;8;0;0;2;0;0;0
2020-07-31 13:00:00;62;49;12;25;7;30;44;14;4;3;3;0;0;0;9;0;0;0
2020-07-31 13:15:00;59;53;20;24;7;36;59;10;8;6;8;19;2;0;9;0;6;0
2020-07-31 13:30:00;52;74;16;23;9;44;55;7;36;3;2;5;0;0;60;0;0;0
2020-07-31 13:45:00;63;69;21;20;16;48;78;18;16;9;10;32;1;0;34;0;0;0
2020-07-31 14:00:00;73;68;36;28;6;70;83;11;14;4;19;30;0;0;26;3;0;1
2020-07-31 14:15:00;59;51;43;18;7;78;105;8;14;7;5;28;0;0;29;5;0;0
2020-07-31 14:30:00;47;44;27;14;9;46;75;10;4;2;4;15;0;0;24;0;0;0
2020-07-31 14:45:00;53;36;33;13;7;39;50;13;5;3;3;7;0;0;13;0;0;0
2020-07-31 15:00:00;53;46;26;12;9;34;42;12;1;2;7;4;0;0;7;0;0;0
2020-07-31 15:15:00;56;56;25;12;10;39;42;6;3;5;2;12;0;0;1;0;0;0
2020-07-31 15:30:00;42;41;22;15;9;30;57;8;5;3;3;5;0;3;14;1;0;0
2020-07-31 15:45:00;36;41;22;13;7;27;41;7;3;3;3;3;0;0;5;0;0;0
2020-07-31 16:00:00;42;43;20;15;8;32;49;4;7;4;3;1;0;0;7;0;0;0
2020-07-31 16:15:00;38;27;20;10;6;24;30;4;3;9;1;4;0;0;8;0;0;0
2020-07-31 16:30:00;34;28;20;11;8;33;41;9;7;4;4;3;0;0;0;0;0;0
2020-07-31 16:45:00;31;26;18;10;8;29;32;5;2;3;1;0;0;0;4;0;0;0
2020-07-31 17:00:00;34;32;17;6;10;29;32;2;1;2;3;23;0;0;8;0;0;0
2020-07-31 17:15:00;37;32;14;13;7;30;39;2;7;4;1;5;0;0;5;0;0;0
2020-07-31 17:30:00;27;21;16;8;3;29;30;3;3;2;2;3;0;0;11;1;0;0
2020-07-31 17:45:00;25;23;22;9;7;26;38;1;2;5;3;0;0;0;3;0;0;0
2020-07-31 18:00:00;37;28;22;12;7;28;34;2;3;4;5;0;0;0;0;0;0;0
2020-07-31 18:15:00;33;27;20;11;7;30;27;4;6;6;2;0;0;0;8;0;0;0
2020-07-31 18:30:00;25;26;17;13;6;25;28;2;4;0;1;0;0;0;2;0;0;0
2020-07-31 18:45:00;17;13;12;7;4;25;22;0;3;3;4;12;1;0;16;0;0;0
2020-07-31 19:00:00;14;16;11;11;4;24;19;2;2;2;2;14;0;0;12;0;0;0
2020-07-31 19:15:00;16;18;13;15;3;15;25;2;2;3;1;0;0;0;0;0;0;0
2020-07-31 19:30:00;22;21;14;12;4;21;19;4;2;2;2;8;3;0;1;0;0;4
2020-07-31 19:45:00;15;16;12;6;4;24;21;1;7;4;0;3;1;0;1;0;0;0
2020-07-31 20:00:00;19;28;15;15;7;29;34;0;0;0;3;4;0;0;3;2;0;0
2020-07-31 20:15:00;21;20;17;9;4;24;15;0;1;1;0;8;0;0;0;0;0;0
2020-07-31 20:30:00;25;17;14;2;3;24;25;1;0;0;1;5;0;0;3;0;0;0
2020-07-31 20:45:00;19;21;14;7;6;16;18;2;3;3;0;0;0;0;56;9;0;0
2020-07-31 21:00:00;26;52;16;12;7;15;14;1;0;1;1;6;0;0;10;1;0;0
2020-07-31 21:15:00;37;63;12;9;4;20;18;2;0;1;5;22;3;0;8;2;0;0
2020-07-31 21:30:00;21;37;7;12;11;24;39;3;0;0;3;18;0;0;31;0;0;0
2020-07-31 21:45:00;30;21;13;14;17;33;57;1;1;1;4;14;0;0;32;1;0;3
2020-07-31 22:00:00;22;19;20;8;10;36;50;3;0;0;1;49;0;0;20;1;0;0
2020-07-31 22:15:00;16;12;11;8;11;20;34;1;0;0;0;2;0;0;0;0;0;0
2020-07-31 22:30:00;10;7;9;4;5;9;18;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 22:45:00;8;13;16;6;10;10;10;0;2;1;0;1;0;0;5;0;1;0
2020-07-31 23:00:00;14;8;8;5;6;5;14;1;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:15:00;13;10;8;13;14;5;6;1;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:30:00;7;11;6;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:45:00;7;7;10;12;14;7;12;1;2;1;0;0;0;0;0;0;0;0
