DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-10 07:30:00;8;8;10;5;1;1;1;0;1;0;1;14;20;13;6;6;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 07:45:00;6;5;7;9;7;6;1;0;1;0;3;16;20;6;9;9;13;22;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 08:00:00;2;2;8;5;3;3;5;1;5;1;4;11;14;7;4;4;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 08:15:00;6;6;6;1;4;4;1;1;1;1;6;11;22;13;3;3;14;22;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 08:30:00;2;4;10;5;8;8;0;0;0;0;8;11;9;11;5;5;18;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 08:45:00;8;9;6;8;11;11;0;3;0;3;5;13;18;10;9;9;13;19;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 09:00:00;6;7;4;3;9;10;3;2;4;2;3;9;9;7;7;7;12;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 09:15:00;8;9;6;7;0;0;0;0;0;0;4;5;15;12;9;9;7;13;3;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 09:30:00;8;8;11;2;4;4;5;0;4;1;2;17;17;19;6;7;15;16;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 09:45:00;15;15;7;7;8;8;1;1;1;1;8;15;11;18;8;8;15;12;1;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 10:00:00;4;6;11;1;10;11;3;4;3;4;6;4;11;16;4;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 10:15:00;9;9;17;5;2;2;3;1;4;1;6;11;12;21;6;6;11;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 10:30:00;8;8;14;5;2;2;1;0;1;0;2;6;12;22;5;5;8;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 10:45:00;13;13;12;9;3;3;2;2;2;2;4;11;20;21;13;12;7;20;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 11:00:00;8;8;10;3;1;1;2;3;2;2;1;7;7;17;5;6;8;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 11:15:00;7;8;17;5;4;4;3;1;3;1;5;10;15;18;6;6;11;13;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 11:30:00;7;7;17;9;2;2;7;5;7;5;0;8;10;27;10;10;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 11:45:00;7;8;8;7;1;1;6;2;6;2;3;9;23;16;10;9;7;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 12:00:00;11;13;9;12;2;2;2;1;2;1;3;9;10;16;11;10;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 12:15:00;12;12;13;4;2;2;6;6;7;3;4;10;12;19;8;8;8;11;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 12:30:00;17;20;11;8;1;1;5;5;5;4;0;13;16;22;16;15;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 12:45:00;11;11;12;7;1;1;7;4;7;4;5;7;13;24;10;10;10;13;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 13:00:00;15;16;7;5;3;3;6;4;7;4;1;9;14;17;14;14;10;15;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 13:15:00;8;9;3;3;2;2;0;1;0;1;1;11;13;11;3;3;9;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 13:30:00;16;16;13;6;2;2;4;4;4;4;5;10;12;21;14;18;16;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 13:45:00;13;12;12;5;7;7;4;1;4;1;5;13;19;19;7;7;12;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 14:00:00;16;16;11;4;2;2;2;2;2;2;2;11;11;25;8;7;12;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 14:15:00;17;19;18;7;1;1;3;4;3;4;1;13;15;27;17;17;11;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 14:30:00;12;12;13;9;5;5;4;5;5;3;2;12;16;25;11;11;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 14:45:00;6;7;8;9;2;2;1;1;1;1;7;20;17;13;10;10;21;16;2;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 15:00:00;14;14;15;7;1;1;7;7;8;6;2;16;15;27;13;13;17;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 15:15:00;16;16;7;6;1;1;4;3;4;3;4;8;18;20;11;11;8;16;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 15:30:00;13;13;18;8;6;6;8;11;9;9;8;6;11;34;14;12;13;12;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 15:45:00;9;9;13;13;2;2;10;7;10;5;10;15;9;20;17;16;19;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 16:00:00;24;24;27;8;1;1;8;8;8;7;3;10;15;45;24;24;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 16:15:00;17;17;21;6;2;2;1;3;1;3;2;12;17;32;16;18;14;14;2;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 16:30:00;24;23;18;12;1;1;10;7;10;4;3;14;21;41;22;24;14;21;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 16:45:00;18;19;16;13;3;3;1;2;1;2;2;13;13;32;17;17;14;14;2;4;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 17:00:00;14;14;15;16;7;7;12;8;13;6;7;7;22;29;21;21;10;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 17:15:00;20;20;14;9;6;6;7;3;7;3;8;17;9;28;11;10;23;10;3;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 17:30:00;15;14;11;13;6;6;9;9;9;9;23;11;11;25;24;21;30;11;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 17:45:00;13;14;15;10;10;10;6;10;6;9;6;10;11;25;18;19;11;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 18:00:00;17;17;11;12;4;4;6;2;4;2;4;7;7;22;15;16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 18:15:00;14;14;17;4;1;1;7;17;8;16;1;11;7;29;19;18;6;8;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 18:30:00;16;17;14;8;1;2;0;0;0;0;5;12;7;25;10;10;15;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 18:45:00;14;13;13;4;7;7;2;1;2;1;9;7;8;24;9;9;11;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 19:00:00;15;15;8;4;3;3;2;3;2;2;1;6;4;16;8;9;4;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 19:15:00;5;5;5;4;9;9;3;1;3;1;5;9;2;10;5;4;6;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 19:30:00;9;9;4;0;11;11;6;9;8;8;10;5;1;13;8;7;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 19:45:00;5;5;3;3;8;8;19;15;19;14;4;3;1;6;20;19;2;0;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 20:00:00;12;12;5;1;1;0;4;6;4;6;0;2;1;14;10;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 20:15:00;6;6;1;3;1;1;1;0;1;0;2;3;3;3;3;3;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 20:30:00;6;6;5;1;1;1;1;1;1;0;1;1;5;9;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 20:45:00;4;5;0;1;1;0;6;9;6;9;1;6;4;6;8;7;5;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 21:00:00;4;4;1;0;0;0;3;2;3;2;0;0;1;3;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 21:15:00;5;5;1;0;0;0;1;0;1;0;1;1;2;4;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 21:30:00;4;4;4;0;0;0;1;2;1;2;1;3;0;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 21:45:00;3;3;0;0;0;0;9;12;10;12;0;0;1;6;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 22:00:00;2;2;0;0;1;1;6;2;6;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 22:15:00;2;2;2;1;1;1;0;0;0;0;0;0;0;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 22:30:00;0;0;0;0;0;0;2;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 22:45:00;4;4;2;0;0;0;1;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 23:00:00;1;1;1;1;0;0;1;1;1;0;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 23:15:00;2;2;2;1;0;0;0;0;0;0;0;0;0;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 23:30:00;2;2;0;0;0;0;0;0;0;0;1;3;0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
