DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-17 03:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 04:00:00;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 04:15:00;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 04:30:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 05:00:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 05:15:00;0;0;2;1;0;0;0;0;0;0;1;3;2;1;1;1;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 05:30:00;2;3;0;0;0;0;0;0;0;0;0;3;5;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 05:45:00;2;2;1;4;0;0;0;0;0;0;0;6;14;2;4;4;2;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 06:00:00;2;2;3;1;0;0;0;0;0;0;0;7;6;3;2;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 06:15:00;4;5;4;3;0;0;0;0;0;0;2;8;6;2;4;4;6;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 06:30:00;3;4;3;8;1;1;0;1;0;1;0;18;17;5;9;9;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 06:45:00;6;5;10;4;1;1;0;0;0;0;2;14;30;5;5;5;9;30;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:00:00;4;4;6;2;1;1;0;0;0;0;0;13;15;7;4;4;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:15:00;2;3;8;1;0;0;0;0;0;0;6;15;17;8;2;2;16;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:30:00;8;10;8;5;3;3;0;0;0;0;3;18;25;9;8;7;20;25;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:45:00;3;4;7;4;5;5;1;0;1;0;5;14;23;8;5;5;14;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:00:00;5;6;7;7;3;3;3;2;4;1;4;12;16;12;7;7;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:15:00;4;3;11;2;6;6;1;2;1;3;5;14;17;10;7;8;16;14;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:30:00;2;3;10;5;4;4;2;1;2;1;4;9;8;10;6;7;10;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:45:00;10;11;7;7;9;9;0;2;0;2;4;9;21;12;10;11;10;20;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:00:00;3;2;8;4;2;2;0;1;0;1;2;7;5;11;5;4;8;6;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:15:00;4;6;20;8;4;4;0;0;0;0;4;14;18;21;8;8;11;18;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:30:00;10;10;5;3;1;1;1;2;2;1;1;10;13;13;7;7;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:45:00;12;12;8;7;3;3;4;1;4;1;4;12;23;15;7;7;10;24;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:00:00;11;10;15;6;4;4;2;1;2;1;1;10;16;15;8;6;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:15:00;18;19;13;2;1;1;3;2;3;2;3;11;17;22;5;10;12;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:30:00;15;16;15;5;4;4;4;2;4;1;2;6;13;24;8;9;8;14;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:45:00;8;9;11;8;4;4;3;4;3;5;3;7;22;20;12;14;4;21;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:00:00;9;9;9;5;4;4;3;0;3;0;1;7;5;18;8;9;5;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:15:00;11;12;17;6;5;5;0;1;0;1;3;3;19;31;11;10;3;18;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:30:00;11;11;13;8;2;2;5;0;5;0;2;12;13;19;11;11;11;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:45:00;17;18;16;6;9;9;6;2;6;2;8;12;22;30;8;8;15;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:00:00;17;15;14;8;10;10;4;1;4;1;3;12;16;21;10;11;14;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:15:00;12;12;9;2;6;6;2;5;3;4;6;13;15;20;11;11;14;15;1;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:30:00;12;13;11;6;4;4;4;5;4;4;4;5;11;25;9;10;6;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:45:00;17;17;13;9;1;1;2;3;3;1;4;4;12;27;13;13;6;9;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:00:00;17;18;10;6;3;3;9;2;9;2;0;4;11;23;9;9;3;11;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:15:00;13;13;5;5;1;1;3;5;3;4;8;15;20;16;11;9;17;22;2;3;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:30:00;15;16;22;5;3;3;4;4;4;4;4;5;19;30;13;15;9;19;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:45:00;14;14;17;11;3;3;3;3;3;3;3;7;12;24;16;15;7;12;3;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:00:00;8;8;12;8;5;4;1;0;1;0;1;9;6;17;8;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:15:00;16;16;15;8;1;1;3;2;3;2;6;13;13;26;13;12;12;13;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:30:00;16;14;13;12;4;4;4;1;4;1;0;13;15;23;12;13;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:45:00;11;12;14;7;1;1;1;4;2;3;4;11;20;24;12;11;12;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:00:00;15;15;13;8;5;5;5;6;5;5;3;15;8;21;16;15;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:15:00;12;12;16;5;2;2;8;3;8;1;2;11;23;24;10;10;9;22;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:30:00;21;21;14;9;10;10;9;11;12;7;9;11;20;31;19;17;18;21;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:45:00;14;14;11;7;1;1;12;8;12;8;9;12;15;25;16;15;17;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:00:00;17;17;14;11;1;1;10;5;11;5;3;9;12;31;15;16;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:15:00;17;17;19;11;3;3;4;5;5;4;5;13;16;34;15;16;16;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:30:00;21;21;15;10;4;4;7;4;7;4;3;20;16;32;20;21;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:45:00;12;14;16;13;7;7;7;4;7;2;4;7;13;27;13;13;7;12;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:00:00;21;21;22;10;10;10;8;2;8;3;2;9;10;40;16;16;10;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:15:00;28;28;20;8;6;6;8;3;8;3;10;6;18;44;13;14;11;18;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:30:00;25;25;8;4;8;8;16;9;16;6;9;5;15;26;12;11;13;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:45:00;14;14;10;7;9;9;5;5;5;5;7;14;13;26;12;12;14;9;2;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:00:00;10;11;12;16;4;4;3;7;3;7;3;12;17;19;22;20;8;22;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:15:00;10;10;11;9;4;4;7;15;8;14;5;10;14;25;22;20;9;12;1;4;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:30:00;12;12;10;3;5;5;1;4;2;3;2;0;7;21;9;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:45:00;12;12;8;4;8;8;0;0;0;0;2;5;7;16;7;5;2;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:00:00;8;7;5;4;2;2;3;2;3;2;2;7;3;11;7;6;8;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:15:00;13;14;10;7;7;7;6;2;6;2;6;10;5;22;9;8;10;5;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:30:00;10;11;8;3;3;3;8;4;9;4;5;7;8;11;9;9;6;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:45:00;8;8;3;5;6;6;21;14;21;12;3;4;2;14;17;14;3;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:00:00;7;7;3;2;0;0;4;7;4;7;1;3;2;9;12;11;1;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:15:00;4;4;1;3;0;0;1;4;2;4;2;3;0;6;9;7;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:30:00;1;1;2;0;0;0;2;0;2;0;0;1;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:45:00;6;6;1;2;0;0;9;5;8;5;2;2;2;7;8;8;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:00:00;2;2;2;1;0;0;3;3;3;1;0;0;1;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:15:00;1;1;1;0;0;0;1;0;1;0;2;5;4;1;0;0;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:30:00;0;0;1;1;1;1;1;5;1;5;2;4;1;0;5;5;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:45:00;0;0;0;0;1;1;1;2;2;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:00:00;5;5;1;1;1;1;1;0;1;0;0;2;1;2;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:15:00;2;3;1;0;0;0;4;0;4;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:30:00;4;4;1;2;0;0;0;1;0;1;1;0;0;4;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:45:00;0;0;0;0;0;0;0;1;0;1;0;2;2;0;1;1;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:00:00;0;0;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:15:00;3;3;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:30:00;3;3;1;0;0;0;0;0;0;0;0;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:45:00;5;5;1;0;0;0;0;0;0;0;0;2;3;6;1;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
