DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-10 05:15:00;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 05:30:00;9;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 05:45:00;12;18;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 06:00:00;5;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 06:15:00;5;5;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 06:30:00;6;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 06:45:00;7;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 07:00:00;6;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 07:15:00;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 07:30:00;4;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 07:45:00;6;7;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 08:00:00;9;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 08:15:00;6;6;14;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 08:30:00;7;12;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 08:45:00;10;9;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 09:00:00;13;8;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 09:15:00;11;9;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 09:30:00;25;8;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 09:45:00;15;21;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 10:00:00;26;13;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 10:15:00;10;20;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 10:30:00;26;26;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 10:45:00;37;27;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 11:00:00;35;13;15;32;0;1;0;0;2;0;3;0;0;0;0;0;0;0;0;0
2020-04-10 11:15:00;20;23;272;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 11:30:00;34;30;31;38;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 11:45:00;22;21;24;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 12:00:00;32;37;22;36;14;1;0;0;13;5;3;0;0;0;0;0;0;0;0;0
2020-04-10 12:15:00;34;33;27;50;8;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-10 12:30:00;34;35;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 12:45:00;27;31;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 13:00:00;34;26;22;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 13:15:00;27;32;22;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 13:30:00;21;32;22;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 13:45:00;26;31;22;41;0;0;0;0;8;1;3;0;0;0;0;0;0;0;0;0
2020-04-10 14:00:00;36;34;23;54;1;10;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-04-10 14:15:00;20;26;28;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 14:30:00;23;30;31;52;0;8;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-04-10 14:45:00;20;30;24;24;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-10 15:00:00;31;27;24;44;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2020-04-10 15:15:00;24;28;23;36;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-10 15:30:00;32;22;22;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 15:45:00;41;43;29;47;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 16:00:00;34;31;28;36;2;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-04-10 16:15:00;28;26;27;31;5;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-04-10 16:30:00;32;29;40;41;4;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0
2020-04-10 16:45:00;19;31;31;39;2;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-04-10 17:00:00;23;20;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 17:15:00;31;29;22;35;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 17:30:00;19;28;21;47;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 17:45:00;34;26;33;35;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 18:00:00;24;27;24;34;5;14;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 18:15:00;45;21;28;44;5;0;0;0;2;8;3;0;0;0;0;0;0;0;0;0
2020-04-10 18:30:00;25;28;20;27;3;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-10 18:45:00;24;22;21;28;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 19:00:00;23;33;34;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 19:15:00;25;23;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 19:30:00;22;22;31;35;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-04-10 19:45:00;21;25;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 20:00:00;28;22;26;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 20:15:00;36;24;22;25;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 20:30:00;17;21;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 20:45:00;19;26;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 21:00:00;21;16;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 21:15:00;22;16;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 21:30:00;10;11;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 21:45:00;14;10;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 22:00:00;9;9;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 22:15:00;8;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 22:30:00;11;9;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 22:45:00;10;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 23:00:00;7;10;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 23:15:00;5;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 23:30:00;9;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-10 23:45:00;6;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
