DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-24 07:45:00;6;7;6;8;9;9;0;3;0;3;8;19;24;10;13;13;22;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:00:00;5;5;11;3;3;3;4;3;4;3;4;10;19;12;7;7;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:15:00;0;0;6;3;3;2;2;5;2;4;8;15;13;10;7;6;18;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:30:00;3;4;14;4;8;8;2;3;2;3;3;9;17;15;5;5;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:45:00;4;4;11;6;7;7;2;4;2;4;6;24;16;19;12;10;22;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:00:00;8;10;8;3;5;5;4;6;4;6;4;11;16;22;10;9;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:15:00;8;9;6;1;5;5;0;5;0;5;5;11;13;11;5;5;11;15;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:30:00;5;6;11;3;4;4;3;3;3;3;1;7;17;16;6;6;8;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:45:00;11;11;12;11;6;5;3;0;3;0;4;17;24;19;10;8;16;23;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:00:00;14;14;13;7;4;4;6;1;6;1;2;14;30;17;8;8;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:15:00;7;9;16;6;4;4;1;3;1;3;7;13;19;18;8;9;12;20;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:30:00;7;7;13;0;3;3;4;4;4;4;4;10;11;17;4;3;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:45:00;10;9;19;5;2;2;6;0;6;0;4;11;12;20;6;6;11;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:00:00;9;10;16;7;3;3;5;4;4;3;8;8;16;13;10;10;15;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:15:00;8;8;15;5;7;7;8;4;8;3;17;15;21;20;8;9;28;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:30:00;10;13;12;9;2;2;7;7;8;7;7;18;24;26;17;15;21;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:45:00;12;12;25;7;3;3;6;9;7;8;12;19;11;34;14;15;17;13;1;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:00:00;13;14;16;14;7;8;2;6;2;6;10;15;15;27;19;20;20;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:15:00;13;14;25;16;2;2;5;2;5;2;6;10;18;37;19;19;13;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:30:00;9;10;16;4;12;12;5;2;4;2;3;10;20;22;5;6;10;20;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:45:00;9;12;17;4;7;7;2;1;2;1;4;15;12;23;4;3;15;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:00:00;12;12;22;6;7;7;5;3;5;4;3;10;7;27;10;10;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:15:00;15;17;17;6;2;2;1;3;1;3;4;12;12;24;13;13;11;13;1;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:30:00;10;10;19;4;4;4;5;7;6;6;2;7;16;26;8;8;9;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:45:00;17;17;17;10;2;2;6;2;6;1;3;11;19;26;8;8;15;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:00:00;10;11;21;10;2;2;7;1;7;1;1;9;18;27;10;10;8;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:15:00;10;10;22;8;2;2;2;0;2;0;3;7;12;26;11;11;6;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:30:00;14;14;22;12;3;3;7;3;7;2;4;14;24;31;16;17;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:45:00;9;10;28;12;3;3;12;10;12;9;6;11;19;31;21;20;9;16;2;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:00:00;8;9;30;18;8;8;6;8;6;7;5;17;10;38;16;16;17;10;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:15:00;10;9;19;8;4;5;2;7;2;4;11;18;20;24;11;10;20;21;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:30:00;14;14;17;4;2;2;6;7;6;6;14;13;14;33;9;10;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:45:00;15;15;22;11;4;4;16;12;18;9;6;17;19;35;19;19;17;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:00:00;21;21;20;17;3;3;6;7;6;8;2;12;11;34;27;27;12;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:15:00;19;20;29;17;2;2;4;8;4;8;4;11;19;40;26;25;11;19;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:30:00;22;22;28;16;1;1;4;9;5;8;2;9;13;45;23;22;7;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:45:00;25;25;26;21;4;2;8;8;9;5;1;14;17;46;28;31;13;16;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:00:00;19;19;25;16;1;1;3;0;3;0;1;16;12;40;21;21;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:15:00;12;12;26;14;2;2;1;4;1;4;2;12;12;34;22;22;8;13;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:30:00;20;20;7;12;2;2;0;2;0;2;0;7;11;28;19;16;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:45:00;11;11;16;9;5;5;3;4;3;4;4;7;9;25;13;13;6;9;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:00:00;17;17;19;13;9;9;2;9;3;9;7;7;14;31;20;18;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:15:00;7;7;18;9;4;4;5;1;5;1;2;10;12;26;10;10;6;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:30:00;6;7;28;12;3;3;1;0;1;0;2;7;4;34;10;10;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:45:00;10;9;15;6;1;1;0;0;0;0;3;7;1;17;6;5;5;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:00:00;4;4;13;8;2;2;0;0;0;0;0;3;0;12;8;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:15:00;7;7;5;4;1;1;2;2;2;1;1;7;7;9;9;9;6;6;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:30:00;12;12;8;5;0;0;0;0;0;0;0;1;0;14;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:45:00;2;3;4;2;0;0;3;1;3;0;1;6;5;5;3;2;4;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:00:00;7;8;6;3;0;0;1;2;1;2;0;2;1;7;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:15:00;1;1;4;2;0;0;1;4;0;4;0;4;4;8;6;4;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:30:00;4;4;0;1;1;1;13;9;13;7;0;2;1;4;10;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:45:00;11;11;4;1;1;1;2;0;2;0;1;3;3;13;3;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:00:00;6;6;1;1;0;0;1;4;2;2;1;0;0;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:15:00;4;4;0;0;0;0;2;0;2;1;0;2;1;0;2;2;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:30:00;3;3;4;1;1;1;1;0;1;0;0;1;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:45:00;2;2;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:00:00;5;5;1;1;0;0;0;0;0;0;0;0;3;5;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:15:00;2;2;2;0;0;0;0;0;0;0;0;0;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:30:00;2;2;0;1;0;0;1;0;1;0;1;0;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:45:00;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:15:00;3;3;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:45:00;1;1;1;2;0;0;0;0;0;0;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
