DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-01 04:00:00;4;11;2;0;1;0;0;0;7;6;1;6;0;0;0;0;0;0;0;0;0
2019-10-01 04:15:00;5;8;0;1;2;0;2;0;2;0;0;4;1;0;0;0;0;0;0;0;0
2019-10-01 04:30:00;2;7;2;0;1;4;4;0;11;4;3;4;0;0;0;0;0;0;0;0;0
2019-10-01 04:45:00;4;11;3;0;1;5;1;1;14;10;1;8;3;0;0;0;0;0;0;0;0
2019-10-01 05:00:00;7;14;2;0;7;12;3;0;14;16;9;5;0;1;0;1;0;0;0;0;0
2019-10-01 05:15:00;2;25;9;2;16;16;2;0;20;18;26;11;2;2;1;0;0;0;0;0;0
2019-10-01 05:30:00;36;45;14;5;14;30;8;5;36;40;37;35;4;1;0;13;0;0;1;0;0
2019-10-01 05:45:00;25;50;29;5;14;21;10;5;31;42;26;73;16;0;0;0;0;0;0;0;0
2019-10-01 06:00:00;25;49;32;7;14;28;5;8;38;50;17;92;24;5;2;0;0;0;0;0;0
2019-10-01 06:15:00;24;55;36;6;14;17;5;4;55;61;23;64;22;4;1;0;0;1;0;0;0
2019-10-01 06:30:00;27;54;45;9;20;20;10;3;43;55;24;35;12;1;3;0;0;0;0;0;0
2019-10-01 06:45:00;57;76;52;8;21;44;19;4;58;88;35;62;10;5;3;0;0;0;0;0;0
2019-10-01 07:00:00;43;57;55;8;31;35;14;6;50;78;26;60;10;3;0;0;0;1;2;0;1
2019-10-01 07:15:00;55;93;64;19;49;43;16;6;56;71;42;70;5;4;2;0;0;0;0;0;0
2019-10-01 07:30:00;45;88;62;23;56;49;17;4;58;71;37;46;12;7;4;0;0;1;0;3;0
2019-10-01 07:45:00;48;97;62;29;66;44;34;10;77;84;37;47;14;6;2;0;0;0;0;0;0
2019-10-01 08:00:00;56;99;84;21;66;50;28;6;93;97;29;64;11;7;5;14;1;0;0;0;0
2019-10-01 08:15:00;35;79;55;27;45;51;21;7;58;79;38;54;17;1;1;1;0;0;0;1;0
2019-10-01 08:30:00;42;77;64;15;38;38;13;9;76;70;26;59;11;3;2;13;0;0;1;0;0
2019-10-01 08:45:00;34;75;53;24;38;22;22;6;71;66;37;43;20;5;1;0;0;0;0;0;0
2019-10-01 09:00:00;33;98;52;18;35;35;17;6;66;63;22;69;12;6;4;21;0;0;0;0;0
2019-10-01 09:15:00;23;82;71;19;49;23;25;6;63;51;28;51;18;4;3;0;0;2;0;0;0
2019-10-01 09:30:00;30;101;63;17;30;25;19;15;46;55;54;50;10;4;2;0;0;0;0;0;0
2019-10-01 09:45:00;18;96;56;19;42;13;13;11;64;66;26;57;19;5;3;4;0;2;0;0;0
2019-10-01 10:00:00;22;82;44;26;37;25;16;11;64;46;23;52;19;11;5;0;1;0;0;0;0
2019-10-01 10:15:00;25;87;43;26;41;22;25;10;67;64;25;72;13;7;2;0;1;0;0;1;0
2019-10-01 10:30:00;28;82;60;22;41;21;22;23;56;67;30;71;14;5;2;0;0;0;0;0;0
2019-10-01 10:45:00;24;75;57;12;40;26;17;9;66;65;30;62;16;4;3;0;0;0;0;0;0
2019-10-01 11:00:00;23;99;60;17;44;34;21;10;73;81;29;57;16;11;3;0;0;0;0;0;0
2019-10-01 11:15:00;17;74;51;19;53;30;20;13;71;69;24;62;19;6;3;1;0;0;0;0;0
2019-10-01 11:30:00;16;95;71;17;37;23;16;11;59;70;27;54;20;9;4;1;0;0;0;0;0
2019-10-01 11:45:00;23;85;62;18;52;33;16;21;77;73;30;57;15;10;3;0;0;0;0;0;0
2019-10-01 12:00:00;14;94;61;19;50;33;20;26;86;75;25;58;23;13;4;0;0;2;0;2;0
2019-10-01 12:15:00;28;77;51;20;45;22;22;24;75;87;24;76;26;8;2;0;0;0;0;0;0
2019-10-01 12:30:00;20;79;39;25;29;27;20;10;70;96;27;51;24;7;3;0;0;0;0;3;0
2019-10-01 12:45:00;15;93;61;19;41;27;16;8;62;64;29;69;32;5;2;0;0;2;0;0;0
2019-10-01 13:00:00;15;87;52;18;38;28;15;6;62;68;26;55;25;9;5;0;0;3;0;0;0
2019-10-01 13:15:00;18;102;61;27;39;33;19;17;78;80;39;57;18;7;2;4;0;3;0;1;4
2019-10-01 13:30:00;11;92;53;23;42;28;12;11;70;81;36;51;12;8;4;0;0;0;0;0;0
2019-10-01 13:45:00;18;89;50;23;29;27;20;4;64;62;29;61;24;4;2;0;0;0;0;0;0
2019-10-01 14:00:00;19;70;57;15;39;28;21;13;62;56;27;58;28;11;7;0;0;0;0;0;0
2019-10-01 14:15:00;15;73;57;21;27;19;19;20;68;74;33;98;63;15;7;1;0;0;0;0;0
2019-10-01 14:30:00;21;100;67;22;30;21;13;16;69;82;26;121;48;10;2;10;0;1;2;0;0
2019-10-01 14:45:00;9;118;79;27;38;22;18;15;85;84;23;96;31;8;3;0;0;3;0;0;0
2019-10-01 15:00:00;27;103;71;31;44;29;14;13;77;82;26;82;22;12;2;0;0;2;0;0;0
2019-10-01 15:15:00;27;114;73;31;35;18;18;22;97;86;38;90;30;8;4;0;0;1;0;1;0
2019-10-01 15:30:00;24;104;85;20;36;26;24;23;85;83;40;139;38;7;5;3;0;0;0;0;0
2019-10-01 15:45:00;30;125;79;45;48;32;28;25;84;106;34;89;35;7;7;0;0;2;0;0;0
2019-10-01 16:00:00;15;103;71;33;40;21;25;28;88;108;29;99;50;12;8;0;4;0;0;0;0
2019-10-01 16:15:00;19;121;103;28;52;41;27;26;92;97;25;85;48;17;4;0;1;2;9;0;0
2019-10-01 16:30:00;29;111;82;29;37;37;21;14;84;103;20;72;18;7;5;1;0;0;0;0;0
2019-10-01 16:45:00;28;124;87;37;59;18;30;15;126;110;24;80;29;8;4;3;0;0;0;0;0
2019-10-01 17:00:00;21;118;80;28;49;46;32;35;97;108;32;87;33;6;5;36;29;0;0;5;0
2019-10-01 17:15:00;14;120;92;32;43;27;36;31;108;108;29;77;41;6;5;6;7;0;0;0;0
2019-10-01 17:30:00;33;117;87;41;53;39;29;23;91;112;24;76;21;6;5;6;0;2;0;0;0
2019-10-01 17:45:00;26;129;91;43;52;37;26;26;84;88;36;85;33;10;8;4;1;7;0;0;0
2019-10-01 18:00:00;17;91;65;34;46;34;32;26;87;79;24;75;30;8;7;31;0;0;0;0;0
2019-10-01 18:15:00;17;114;75;34;47;32;30;7;100;132;28;65;30;9;4;1;6;3;0;0;0
2019-10-01 18:30:00;7;78;57;26;44;24;16;9;85;112;29;56;45;10;7;1;1;0;0;3;3
2019-10-01 18:45:00;24;88;69;23;47;26;23;26;83;90;27;55;24;7;3;0;0;1;0;15;0
2019-10-01 19:00:00;12;84;47;19;35;25;18;37;80;94;23;45;17;7;5;0;0;0;0;0;2
2019-10-01 19:15:00;7;63;42;20;45;28;14;14;65;68;22;41;9;6;3;0;0;0;0;0;0
2019-10-01 19:30:00;10;60;46;19;40;19;5;16;54;57;27;36;10;7;5;1;0;0;0;0;0
2019-10-01 19:45:00;12;56;44;17;35;12;11;12;63;69;11;37;9;8;3;0;0;0;0;5;0
2019-10-01 20:00:00;8;47;37;17;40;24;10;27;80;99;22;29;8;7;6;0;2;0;0;0;0
2019-10-01 20:15:00;6;61;18;12;18;11;8;15;50;39;22;22;5;4;1;0;0;0;0;0;0
2019-10-01 20:30:00;12;50;25;6;17;6;12;3;42;37;6;17;6;2;0;0;0;0;0;0;0
2019-10-01 20:45:00;5;37;13;12;17;16;10;7;41;26;12;16;3;2;1;0;0;0;0;0;0
2019-10-01 21:00:00;4;33;21;9;20;19;15;3;30;36;20;6;8;1;0;0;0;0;0;3;1
2019-10-01 21:15:00;7;51;22;9;29;12;6;6;35;36;24;18;2;1;1;0;0;0;0;0;0
2019-10-01 21:30:00;8;29;19;5;19;12;4;5;37;25;25;13;2;1;0;0;0;0;0;0;0
2019-10-01 21:45:00;3;32;13;11;8;4;5;3;30;20;5;33;11;4;0;0;0;0;0;0;0
2019-10-01 22:00:00;2;28;18;6;23;18;6;2;28;31;5;57;23;2;1;18;0;0;0;0;0
2019-10-01 22:15:00;5;30;9;3;9;7;8;2;30;30;9;34;9;1;1;0;0;0;0;0;0
2019-10-01 22:30:00;3;26;13;7;8;3;10;2;18;16;4;5;2;0;0;0;0;0;0;0;0
2019-10-01 22:45:00;3;29;17;5;7;4;1;5;15;19;2;11;0;0;0;0;0;0;0;0;0
2019-10-01 23:00:00;2;15;9;4;2;3;2;1;12;12;4;9;1;0;0;0;0;0;0;0;0
2019-10-01 23:15:00;2;17;3;3;5;1;2;1;15;12;3;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:30:00;3;9;5;1;5;2;0;0;7;5;4;2;0;0;0;0;0;0;0;0;0
2019-10-01 23:45:00;1;9;6;3;1;4;2;2;6;8;3;2;1;0;0;0;0;0;0;0;0
