DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-25 03:00:00;2;2;0;0;0;0;0;1;0;1;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 03:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 04:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:15:00;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:30:00;0;0;3;0;0;0;0;0;0;0;0;1;6;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 05:45:00;0;0;2;3;1;1;0;1;0;1;2;5;7;2;5;4;1;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:00:00;2;2;2;2;0;0;0;0;0;0;0;3;9;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:15:00;2;2;1;2;0;0;0;0;0;0;2;2;4;1;3;3;0;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:30:00;3;3;2;4;0;0;0;0;0;0;0;10;14;4;7;7;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 06:45:00;5;5;11;3;1;1;0;0;0;0;2;14;27;5;2;2;11;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:00:00;2;3;4;1;1;1;2;0;2;0;0;14;16;4;2;1;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:15:00;5;5;6;1;2;2;0;0;0;0;3;13;16;11;4;3;9;19;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:30:00;0;0;1;1;0;0;0;0;0;0;0;5;4;1;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 07:45:00;
2020-09-25 08:00:00;
2020-09-25 08:15:00;
2020-09-25 08:30:00;
2020-09-25 08:45:00;
2020-09-25 09:00:00;
2020-09-25 09:15:00;6;6;5;6;2;2;3;0;3;0;4;9;15;9;7;7;8;13;2;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 09:30:00;14;14;9;3;2;2;3;4;3;4;3;4;18;15;8;9;6;17;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 09:45:00;12;12;12;11;2;2;0;4;0;4;3;10;18;18;16;17;9;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:00:00;8;8;13;3;4;3;2;4;2;4;1;9;17;15;10;11;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:15:00;10;11;14;3;4;4;7;4;7;3;6;8;11;20;6;6;8;12;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:30:00;13;13;11;8;5;5;4;1;4;1;2;7;11;20;11;10;8;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 10:45:00;12;11;15;6;6;6;4;3;5;2;5;10;14;20;10;10;7;15;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:00:00;15;15;15;6;3;3;5;4;5;3;2;7;12;22;9;8;11;10;1;2;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:15:00;12;12;15;4;2;2;5;6;5;6;2;12;16;24;9;8;9;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:30:00;11;11;8;8;2;2;4;5;5;4;2;10;11;19;12;12;10;10;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 11:45:00;17;17;14;6;5;5;11;4;11;2;2;9;9;21;10;10;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:00:00;19;19;19;14;0;0;4;1;4;0;3;8;10;32;17;18;12;10;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:15:00;16;16;14;6;2;2;3;0;3;0;4;11;23;26;7;7;9;23;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:30:00;17;17;19;7;2;2;5;6;5;6;1;11;18;32;15;14;11;16;1;0;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 12:45:00;15;15;14;8;2;2;2;1;2;1;9;20;12;24;13;15;20;10;2;3;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:00:00;21;21;21;9;1;1;0;2;0;2;2;9;14;35;16;16;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:15:00;10;10;10;14;2;2;4;1;4;1;2;9;15;20;17;18;5;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:30:00;16;17;11;6;1;1;1;1;1;1;0;4;17;23;10;10;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 13:45:00;14;15;13;9;1;2;1;3;2;2;1;9;18;18;16;16;6;17;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:00:00;13;13;11;13;1;1;5;3;4;2;0;13;10;23;14;14;12;11;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:15:00;12;11;10;17;0;0;1;1;1;1;4;4;11;18;23;20;7;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:30:00;10;11;14;6;0;0;1;4;1;5;3;16;23;26;11;11;17;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 14:45:00;14;15;14;7;1;1;6;6;6;5;3;17;19;26;14;14;13;16;2;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:00:00;27;27;19;8;3;3;2;2;2;2;3;10;16;42;16;14;8;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:15:00;19;18;11;10;3;3;3;2;3;2;4;17;21;26;17;17;15;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:30:00;19;19;10;8;2;2;6;2;6;2;5;12;13;26;16;16;14;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 15:45:00;18;19;10;7;4;4;5;4;6;4;7;19;23;26;14;18;21;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:00:00;19;19;15;9;3;3;3;3;4;3;3;12;22;31;13;13;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:15:00;19;20;13;6;1;1;2;0;2;0;3;6;14;28;10;11;5;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:30:00;15;15;8;11;2;1;2;5;3;3;2;12;12;21;17;16;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 16:45:00;11;11;18;8;0;0;7;2;7;1;2;16;14;28;9;9;12;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:00:00;16;17;13;5;0;0;1;0;1;0;0;9;22;24;11;11;8;20;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:15:00;17;18;15;9;2;2;0;0;0;0;4;15;12;28;13;14;14;11;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:30:00;14;15;11;5;2;1;5;3;5;3;3;5;14;25;8;9;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 17:45:00;21;21;13;7;4;4;6;4;6;4;4;13;14;31;14;14;10;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:00:00;8;8;7;4;3;3;3;0;3;0;2;5;10;14;4;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:15:00;6;6;12;6;1;1;6;4;6;4;4;5;2;15;12;12;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:30:00;11;11;4;2;0;0;2;3;2;3;1;2;6;14;7;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 18:45:00;10;9;14;6;0;0;1;0;1;0;2;7;5;18;8;8;5;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:00:00;9;9;10;2;0;0;0;0;0;0;0;1;9;18;4;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:15:00;3;4;5;3;2;2;1;0;1;0;2;4;4;5;3;3;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:30:00;4;4;4;2;0;0;0;0;0;0;1;2;2;5;5;5;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 19:45:00;11;11;7;3;0;0;1;0;1;0;2;2;2;14;5;7;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:00:00;5;5;5;0;4;4;0;1;0;1;1;2;1;9;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:15:00;8;8;0;2;0;0;3;2;3;2;2;2;6;5;8;9;1;4;3;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:30:00;4;5;3;3;2;2;2;1;2;1;0;1;2;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 20:45:00;5;4;1;2;0;0;0;1;0;1;0;1;4;4;3;3;0;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:00:00;6;6;2;1;0;0;0;0;0;0;0;0;2;4;4;3;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:15:00;4;4;1;3;0;0;1;0;1;0;1;1;5;3;2;2;2;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:30:00;5;5;1;0;0;0;1;3;1;2;2;1;1;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 21:45:00;6;7;3;1;0;0;1;0;1;0;2;2;1;4;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:00:00;1;1;2;0;0;0;1;0;1;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:15:00;0;0;3;1;0;0;0;0;0;0;3;4;0;3;2;1;3;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:30:00;7;7;0;2;0;0;1;3;2;2;2;4;2;6;6;8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 22:45:00;3;4;1;0;0;0;0;4;0;4;0;1;2;2;3;3;0;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:00:00;1;2;1;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:15:00;6;6;0;0;0;0;0;1;0;1;0;1;1;3;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:30:00;7;5;1;0;0;0;0;0;0;0;2;1;1;4;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:45:00;4;4;0;0;1;1;3;2;3;2;0;0;2;5;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
