DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-22 06:30:00;5;1;4;1;14;10;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 06:45:00;3;7;4;2;3;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 07:00:00;0;5;3;4;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 07:15:00;1;1;3;2;6;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 07:30:00;2;2;3;1;9;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 07:45:00;1;6;7;1;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 08:00:00;2;6;3;1;5;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 08:15:00;1;4;0;1;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 08:30:00;9;3;1;2;5;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 08:45:00;5;6;12;7;7;5;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 09:00:00;2;7;8;5;3;1;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 09:15:00;9;9;8;6;11;7;5;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 09:30:00;11;14;10;5;14;3;7;2;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-22 09:45:00;8;14;15;10;24;7;7;5;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 10:00:00;6;11;10;6;30;2;9;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 10:15:00;9;16;14;9;16;5;5;1;0;2;0;1;0;2;0;0;0;0;0;1;6;0
2020-11-22 10:30:00;12;11;10;10;16;2;8;2;0;3;0;3;2;2;0;0;0;0;0;0;0;0
2020-11-22 10:45:00;14;13;14;4;21;4;10;2;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-22 11:00:00;13;9;16;5;18;7;10;0;0;4;0;1;1;0;0;0;0;0;0;3;3;0
2020-11-22 11:15:00;14;22;7;14;30;5;13;3;0;9;0;2;4;0;0;0;0;0;0;0;0;0
2020-11-22 11:30:00;13;22;11;18;30;6;12;0;0;2;0;0;0;0;0;0;0;1;4;0;0;0
2020-11-22 11:45:00;19;21;13;14;33;5;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:00:00;13;12;6;9;39;5;9;2;0;2;0;0;0;2;12;0;0;0;0;0;0;0
2020-11-22 12:15:00;14;15;18;10;27;6;8;0;0;8;0;4;0;2;0;0;0;1;0;0;0;0
2020-11-22 12:30:00;12;14;5;9;41;8;13;2;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 12:45:00;19;25;12;9;36;5;9;2;0;10;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-22 13:00:00;15;15;9;4;46;7;12;1;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 13:15:00;17;15;13;8;39;6;8;5;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 13:30:00;17;20;8;6;51;4;17;3;0;7;0;0;0;0;0;0;0;2;0;0;0;0
2020-11-22 13:45:00;15;22;9;10;37;2;8;1;0;8;0;1;0;3;0;0;0;0;0;0;0;0
2020-11-22 14:00:00;19;20;12;14;49;5;15;3;0;6;0;1;3;0;0;0;0;0;3;0;0;0
2020-11-22 14:15:00;20;28;17;10;55;8;7;1;0;11;0;5;0;2;4;0;0;2;0;0;0;0
2020-11-22 14:30:00;19;21;18;21;42;9;12;2;0;11;0;0;4;1;0;0;0;0;0;0;0;0
2020-11-22 14:45:00;24;28;15;11;49;15;4;0;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 15:00:00;21;23;19;14;41;11;16;1;0;6;0;2;5;2;0;0;0;3;1;0;0;0
2020-11-22 15:15:00;26;30;18;7;41;7;20;4;0;9;0;3;0;7;1;0;0;0;0;0;0;0
2020-11-22 15:30:00;22;15;20;18;51;6;18;1;0;11;0;3;0;1;5;1;0;1;3;2;3;0
2020-11-22 15:45:00;19;29;22;16;53;3;12;1;0;8;0;4;0;0;0;0;0;1;0;0;3;0
2020-11-22 16:00:00;25;24;11;9;47;4;22;1;0;9;0;3;8;0;0;0;0;0;0;2;2;0
2020-11-22 16:15:00;19;27;20;11;47;10;10;3;0;11;0;1;0;0;0;0;0;1;2;0;0;0
2020-11-22 16:30:00;19;19;14;17;37;10;13;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 16:45:00;14;18;17;7;42;6;8;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 17:00:00;14;19;19;16;36;9;16;4;0;8;0;4;2;0;0;0;0;0;0;1;0;0
2020-11-22 17:15:00;17;25;21;13;45;8;11;0;0;10;0;1;0;0;3;0;0;1;0;0;0;0
2020-11-22 17:30:00;21;20;12;14;39;7;18;1;0;7;0;0;0;2;0;0;0;1;2;0;0;0
2020-11-22 17:45:00;12;10;14;9;44;6;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:00:00;9;16;15;12;34;14;10;2;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 18:15:00;10;14;11;11;35;14;10;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:30:00;11;18;15;15;25;4;10;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:45:00;6;14;12;10;30;3;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:00:00;12;12;9;7;26;2;11;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:15:00;8;13;8;12;33;10;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:30:00;10;13;9;14;24;8;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:45:00;14;12;13;16;29;7;7;0;0;8;0;0;0;0;0;0;0;0;0;0;2;0
2020-11-22 20:00:00;8;5;15;13;25;5;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:15:00;7;5;6;8;19;6;9;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2020-11-22 20:30:00;9;8;8;6;21;5;9;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:45:00;5;9;11;8;14;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:00:00;12;7;5;7;17;6;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:15:00;3;8;8;6;14;6;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:30:00;10;8;8;5;19;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:45:00;6;7;8;8;11;7;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:00:00;8;8;1;4;15;5;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:15:00;2;4;7;2;12;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:30:00;2;2;1;0;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;2;3;6;3;12;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:00:00;0;1;4;4;7;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:15:00;1;3;2;2;6;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:30:00;0;2;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:45:00;0;2;2;0;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
