DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-30 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 04:30:00;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 05:00:00;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 05:15:00;1;2;4;2;0;0;0;1;0;1;1;1;5;3;3;3;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 05:30:00;0;0;0;2;1;1;1;0;1;0;0;4;2;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 05:45:00;3;3;6;3;0;0;0;0;0;0;3;7;9;1;2;1;6;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 06:00:00;3;4;6;2;0;0;0;1;0;1;1;7;3;3;2;2;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 06:15:00;8;12;8;3;0;0;0;0;0;0;4;6;13;3;4;4;6;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 06:30:00;10;15;18;3;3;3;0;1;0;1;0;15;11;6;4;3;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 06:45:00;15;22;38;1;3;3;0;0;0;0;4;21;28;6;2;2;19;33;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 07:00:00;12;18;15;5;2;2;1;0;1;0;0;17;19;6;4;5;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 07:15:00;11;17;10;8;1;1;1;3;1;3;3;25;29;8;8;8;21;31;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 07:30:00;17;20;18;7;5;5;3;2;3;1;2;18;17;12;8;8;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 07:45:00;8;10;14;4;7;7;3;2;3;2;5;37;28;16;7;5;37;31;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 08:00:00;7;10;16;5;9;8;3;1;3;1;4;10;23;9;4;5;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 08:15:00;6;7;13;7;10;9;2;3;2;4;6;13;14;12;9;8;13;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 08:30:00;9;11;15;6;17;17;0;3;0;3;7;12;17;14;9;9;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 08:45:00;9;13;22;7;24;25;4;1;4;2;8;17;17;17;8;8;18;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 09:00:00;3;6;13;4;8;8;7;2;7;2;9;11;15;14;6;5;15;19;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 09:15:00;2;8;17;4;8;8;10;14;11;13;12;15;16;18;14;10;23;16;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 09:30:00;10;13;22;7;3;3;6;3;6;2;8;20;21;23;7;7;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 09:45:00;3;4;10;7;5;5;8;8;8;4;4;12;25;11;11;10;9;25;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 10:00:00;8;11;22;4;3;3;1;5;1;5;4;14;16;18;7;8;13;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 10:15:00;6;7;15;7;6;6;4;1;4;1;3;18;14;15;8;8;14;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 10:30:00;14;16;35;10;6;5;2;4;2;3;5;16;13;35;15;15;18;13;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 10:45:00;7;8;17;8;4;4;4;1;4;0;4;16;20;18;8;8;14;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 11:00:00;6;7;22;7;5;5;2;4;2;4;2;11;12;26;9;8;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 11:15:00;12;16;32;8;11;11;10;4;10;2;12;18;13;24;9;11;23;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 11:30:00;8;10;20;7;3;3;14;9;15;7;8;15;13;18;13;11;22;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 11:45:00;10;12;23;9;4;4;7;5;7;5;4;12;17;22;14;12;10;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 12:00:00;10;11;23;13;4;4;8;7;8;5;2;15;13;21;16;15;14;17;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 12:15:00;12;13;23;14;5;5;7;2;7;1;8;20;17;22;16;15;23;13;4;4;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 12:30:00;10;10;35;10;3;3;4;5;5;6;5;18;19;35;15;16;17;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 12:45:00;5;8;24;17;6;6;5;10;7;9;11;11;11;24;21;19;15;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:00:00;6;6;33;10;8;8;10;2;10;1;9;9;20;26;13;12;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:15:00;8;8;26;10;3;3;5;4;7;5;8;16;17;28;13;13;15;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:30:00;7;7;31;11;6;6;4;10;3;8;2;12;21;27;15;15;11;22;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:45:00;8;12;29;16;4;4;4;3;3;3;8;10;15;29;20;19;13;14;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:00:00;9;9;15;15;4;4;3;6;4;4;4;11;24;16;14;15;12;23;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:15:00;3;4;21;11;6;5;4;13;7;9;9;26;16;23;19;21;26;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:30:00;14;17;31;16;2;1;11;22;14;14;5;10;19;32;26;26;15;20;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:45:00;25;26;44;16;8;7;10;8;11;5;5;24;19;29;18;19;23;20;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 15:00:00;17;22;34;22;9;10;9;7;9;6;12;18;21;25;19;17;27;22;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 15:15:00;14;18;43;28;13;13;5;6;5;5;9;14;23;42;29;29;17;24;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 15:30:00;21;24;30;19;7;7;15;19;16;19;4;16;16;34;30;28;17;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 15:45:00;10;10;35;33;6;5;10;6;10;6;5;14;25;37;33;30;15;24;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:00:00;20;23;45;30;1;1;3;6;3;6;3;10;15;49;33;31;10;18;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:15:00;15;16;51;24;8;8;7;4;8;1;3;20;14;48;30;31;16;18;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:30:00;15;16;29;34;3;3;6;8;7;7;5;17;22;41;38;39;22;22;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:45:00;10;13;39;20;3;3;4;2;4;1;8;21;13;39;22;22;22;12;1;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:00:00;16;16;49;21;4;4;6;4;5;3;2;12;10;52;19;20;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:15:00;19;19;30;23;4;3;5;4;6;3;5;18;19;30;24;24;15;22;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:30:00;17;17;37;21;1;1;5;4;6;3;2;14;14;45;19;19;14;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:45:00;19;20;30;12;1;1;1;1;2;1;3;16;14;36;12;12;15;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:00:00;2;4;36;23;0;0;7;2;7;1;1;13;7;29;25;25;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:15:00;5;5;15;13;0;0;1;10;1;11;3;9;9;20;20;18;8;8;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:30:00;5;6;19;17;1;1;1;1;1;0;0;6;7;22;22;20;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:45:00;11;11;36;16;1;1;3;5;3;4;2;2;10;36;19;18;0;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:00:00;4;5;13;15;3;3;8;5;8;2;3;1;2;14;19;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:15:00;3;4;11;6;1;1;0;1;0;1;4;5;4;11;8;8;5;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:30:00;3;3;12;5;2;2;0;0;0;0;3;2;4;11;7;7;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:45:00;4;4;7;7;2;2;2;0;2;0;2;2;4;8;7;8;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:00:00;5;4;9;4;0;0;0;6;0;6;0;2;3;11;9;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:15:00;4;5;7;3;0;0;4;3;4;3;2;3;0;7;4;3;2;1;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:30:00;2;4;6;4;0;0;2;2;2;2;2;1;2;5;6;6;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:45:00;3;3;3;2;1;1;0;1;1;0;1;1;4;3;3;3;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:00:00;1;1;2;1;1;1;1;0;1;0;0;3;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:15:00;0;0;3;0;1;1;3;3;3;3;0;2;0;5;4;2;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:30:00;0;0;2;2;2;2;2;3;2;3;0;1;0;5;6;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:45:00;1;2;1;1;2;2;1;1;1;0;1;4;1;1;1;1;3;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:00:00;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:15:00;2;3;5;0;0;0;1;1;1;1;1;0;2;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:30:00;1;2;1;1;1;1;0;1;0;1;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:45:00;2;2;1;0;0;0;1;1;1;0;2;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:00:00;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:15:00;2;4;3;3;0;0;0;0;0;0;0;1;2;4;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:30:00;0;0;2;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:45:00;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
