DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-15 05:00:00;11;18;5;2;5;10;1;0;6;14;5;1;6;8;6;0;0;0;0;0;0
2020-10-15 05:15:00;13;23;7;4;5;20;2;2;17;18;12;1;8;3;2;0;0;0;0;0;0
2020-10-15 05:30:00;42;32;12;6;9;38;5;3;18;27;18;5;9;5;10;0;0;0;0;0;0
2020-10-15 05:45:00;39;41;19;6;10;26;3;3;38;24;3;23;25;15;11;0;0;0;0;0;0
2020-10-15 06:00:00;33;36;21;5;7;27;2;1;30;29;7;22;50;20;19;0;0;0;0;0;0
2020-10-15 06:15:00;32;52;32;11;10;34;8;1;34;38;10;12;34;20;20;0;0;0;0;0;0
2020-10-15 06:30:00;59;46;32;3;15;41;3;0;50;67;18;7;41;14;18;0;0;0;0;0;0
2020-10-15 06:45:00;58;60;29;4;21;61;3;6;43;59;32;8;45;28;28;0;0;0;0;0;0
2020-10-15 07:00:00;84;54;51;12;26;49;2;1;49;56;16;7;56;35;36;0;0;0;0;0;0
2020-10-15 07:15:00;54;73;59;7;34;57;15;2;47;58;23;7;63;46;50;0;0;0;0;0;0
2020-10-15 07:30:00;52;69;45;22;28;55;17;2;60;59;27;14;63;38;37;0;0;0;1;1;0
2020-10-15 07:45:00;84;77;62;29;54;92;22;7;64;63;30;18;69;45;45;1;0;1;0;0;0
2020-10-15 08:00:00;58;67;61;17;41;73;9;5;55;63;26;17;66;36;31;0;0;2;1;0;0
2020-10-15 08:15:00;61;75;54;25;48;77;13;3;56;55;39;21;82;39;38;106;0;0;0;0;0
2020-10-15 08:30:00;72;64;45;19;28;56;13;5;47;54;22;20;57;26;33;1;0;2;0;0;0
2020-10-15 08:45:00;50;70;46;18;31;41;20;6;46;57;19;22;52;31;25;0;0;0;0;0;0
2020-10-15 09:00:00;42;70;52;23;32;39;10;6;44;33;20;26;54;26;20;0;0;0;0;2;0
2020-10-15 09:15:00;34;67;39;26;18;32;13;5;46;51;22;29;58;27;23;0;0;8;0;2;0
2020-10-15 09:30:00;42;67;40;20;40;46;15;6;47;34;19;25;51;31;24;0;0;0;0;0;0
2020-10-15 09:45:00;50;61;40;21;36;48;11;6;44;45;22;24;54;28;21;0;0;2;0;0;0
2020-10-15 10:00:00;39;63;43;24;45;38;13;8;51;48;17;25;64;34;31;0;0;0;0;0;0
2020-10-15 10:15:00;39;64;42;21;25;39;13;13;51;49;21;24;51;29;27;0;0;0;0;1;0
2020-10-15 10:30:00;28;79;49;23;55;47;9;7;58;51;14;23;60;36;27;0;0;0;0;0;0
2020-10-15 10:45:00;46;86;59;16;42;55;20;11;53;52;31;23;62;35;35;0;0;2;0;0;0
2020-10-15 11:00:00;35;80;49;18;38;60;10;7;52;54;14;27;50;39;24;0;0;0;0;0;0
2020-10-15 11:15:00;36;75;53;23;50;60;16;13;48;57;23;26;66;41;46;0;0;0;0;2;0
2020-10-15 11:30:00;32;64;49;18;50;54;18;8;58;58;21;25;54;41;26;0;0;2;0;0;0
2020-10-15 11:45:00;35;74;51;29;51;58;15;7;59;54;28;31;66;42;39;0;0;0;0;0;0
2020-10-15 12:00:00;24;68;34;20;49;53;10;15;54;59;24;26;71;30;40;0;0;0;0;1;0
2020-10-15 12:15:00;35;90;67;24;41;47;17;22;65;82;25;39;63;42;34;2;4;0;0;0;1
2020-10-15 12:30:00;43;68;47;21;49;46;11;19;58;47;24;33;69;31;25;0;0;3;0;2;0
2020-10-15 12:45:00;35;86;71;24;42;47;21;10;56;55;22;33;64;31;38;0;0;0;0;0;0
2020-10-15 13:00:00;38;73;43;27;35;51;17;15;59;63;29;25;55;29;31;0;0;0;0;0;0
2020-10-15 13:15:00;30;83;56;27;49;59;15;13;71;66;29;23;76;50;32;1;0;1;0;0;0
2020-10-15 13:30:00;42;72;37;28;39;55;15;11;64;82;22;31;57;33;32;5;0;0;0;0;0
2020-10-15 13:45:00;39;67;38;18;35;80;20;10;45;48;28;22;61;40;40;0;0;0;0;1;1
2020-10-15 14:00:00;48;83;58;18;51;61;10;7;68;71;29;31;82;37;36;0;0;7;0;5;0
2020-10-15 14:15:00;47;89;63;20;38;39;14;12;62;56;22;45;79;35;31;0;0;2;0;0;0
2020-10-15 14:30:00;47;95;82;26;54;64;15;11;73;79;20;40;66;42;39;8;0;0;0;0;0
2020-10-15 14:45:00;37;73;41;27;31;39;17;12;65;75;26;32;79;37;39;2;0;0;0;0;0
2020-10-15 15:00:00;44;72;53;28;46;51;18;9;53;58;29;41;85;38;49;0;0;4;0;0;0
2020-10-15 15:15:00;65;105;85;21;58;57;19;15;63;84;31;38;79;41;47;2;8;0;0;0;0
2020-10-15 15:30:00;43;102;82;22;44;65;18;20;80;79;27;49;89;57;64;4;0;16;0;3;0
2020-10-15 15:45:00;55;87;61;36;48;52;26;6;74;102;30;35;92;54;49;0;0;1;0;0;0
2020-10-15 16:00:00;104;111;77;40;59;58;22;22;91;71;27;57;95;49;53;2;0;0;0;0;0
2020-10-15 16:15:00;52;126;73;38;56;60;24;20;82;91;24;49;98;70;80;27;29;1;0;0;0
2020-10-15 16:30:00;48;103;81;36;49;63;16;17;84;92;29;26;81;31;49;24;0;0;0;0;0
2020-10-15 16:45:00;46;87;73;33;47;62;24;13;71;90;26;38;80;69;61;0;0;0;0;0;0
2020-10-15 17:00:00;52;105;87;42;43;62;14;17;92;112;20;34;81;56;61;0;2;0;0;6;5
2020-10-15 17:15:00;45;95;80;26;51;61;19;12;88;91;21;24;93;69;64;0;0;3;0;0;0
2020-10-15 17:30:00;42;87;69;32;51;53;19;10;82;76;25;36;84;38;45;0;0;0;0;0;0
2020-10-15 17:45:00;40;90;68;21;56;45;26;17;64;68;24;40;78;53;53;0;0;0;0;0;0
2020-10-15 18:00:00;41;83;59;22;47;61;21;14;60;56;30;25;79;34;42;2;0;0;0;0;0
2020-10-15 18:15:00;42;74;47;39;34;60;16;18;76;76;22;16;70;34;34;6;0;0;0;0;0
2020-10-15 18:30:00;29;66;49;31;49;64;15;7;59;74;21;31;59;40;37;0;0;1;0;0;0
2020-10-15 18:45:00;33;71;54;21;46;43;17;13;58;60;20;24;55;36;29;6;0;4;0;0;0
2020-10-15 19:00:00;23;73;40;26;25;24;11;24;69;71;23;17;50;32;30;0;0;0;0;0;0
2020-10-15 19:15:00;28;65;31;24;22;33;15;16;61;66;14;18;55;21;21;2;0;0;0;0;0
2020-10-15 19:30:00;17;54;38;14;11;23;6;9;52;48;10;14;38;16;15;0;0;0;0;0;0
2020-10-15 19:45:00;22;46;20;14;22;29;11;14;41;56;10;20;25;28;19;0;0;0;0;0;0
2020-10-15 20:00:00;20;37;34;8;17;24;7;20;61;59;13;7;38;21;17;0;0;0;0;0;0
2020-10-15 20:15:00;18;37;21;7;9;26;5;16;42;41;6;7;11;20;10;0;0;0;0;1;0
2020-10-15 20:30:00;13;32;19;8;9;21;2;2;34;31;12;10;19;12;9;0;0;0;0;0;0
2020-10-15 20:45:00;16;37;17;6;14;31;7;2;24;32;9;5;12;9;5;0;0;0;0;0;0
2020-10-15 21:00:00;10;29;13;12;21;25;9;1;22;24;13;2;10;5;7;0;0;0;0;0;0
2020-10-15 21:15:00;7;23;18;2;20;36;3;8;38;34;23;4;9;8;5;3;0;0;0;0;0
2020-10-15 21:30:00;11;31;7;6;19;26;3;2;25;29;22;4;11;5;3;0;0;0;0;0;0
2020-10-15 21:45:00;15;29;18;6;13;18;6;2;30;22;6;18;22;13;8;0;0;0;0;0;0
2020-10-15 22:00:00;6;31;16;7;11;18;7;3;30;25;4;19;47;19;8;0;2;0;0;0;0
2020-10-15 22:15:00;6;25;17;6;10;25;5;3;36;20;6;10;14;13;6;0;0;0;0;0;0
2020-10-15 22:30:00;11;19;10;4;5;16;1;2;11;16;1;0;5;4;3;0;0;0;0;0;0
2020-10-15 22:45:00;6;15;3;3;9;8;3;2;14;4;1;0;3;5;4;0;0;0;0;0;0
2020-10-15 23:00:00;3;17;4;2;5;7;2;2;10;12;2;7;6;5;3;0;0;0;0;0;0
2020-10-15 23:15:00;4;14;6;6;6;8;2;0;13;9;3;0;7;3;0;0;0;0;0;0;0
2020-10-15 23:30:00;3;14;8;1;4;10;1;0;7;13;3;2;5;1;0;0;0;0;0;0;0
2020-10-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
