DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-04-05 07:15:00;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 07:30:00;0;2;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 07:45:00;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 08:00:00;2;2;1;2;0;2;1;0;0;0;2;0;0;0;0;0;0;0
2020-04-05 08:15:00;0;1;2;1;0;1;0;0;1;2;0;0;0;0;0;0;0;0
2020-04-05 08:30:00;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 08:45:00;0;2;0;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 09:00:00;1;5;5;1;5;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 09:15:00;0;2;3;0;1;4;4;1;3;2;0;0;0;0;0;0;0;0
2020-04-05 09:30:00;4;4;7;2;1;1;4;0;1;4;0;0;0;0;0;0;0;0
2020-04-05 09:45:00;1;0;2;2;2;7;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 10:00:00;6;6;4;1;3;3;2;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 10:15:00;3;7;2;1;0;3;2;1;1;1;0;0;0;0;0;0;0;0
2020-04-05 10:30:00;7;8;5;2;3;8;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 10:45:00;5;4;6;0;0;8;7;1;1;1;0;0;0;0;0;0;0;0
2020-04-05 11:00:00;7;4;7;1;1;9;5;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 11:15:00;8;6;5;5;3;6;6;0;2;2;0;0;0;0;0;0;0;0
2020-04-05 11:30:00;9;8;10;4;1;6;5;2;1;1;1;0;0;0;0;0;0;0
2020-04-05 11:45:00;7;6;6;3;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 12:00:00;7;9;8;2;0;10;9;0;0;0;1;0;0;0;0;0;0;0
2020-04-05 12:15:00;4;2;3;4;2;8;10;1;3;2;0;0;0;0;0;0;0;0
2020-04-05 12:30:00;9;10;9;3;2;6;5;2;0;0;2;3;0;0;0;0;0;0
2020-04-05 12:45:00;4;10;4;1;0;9;8;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 13:00:00;7;12;5;3;2;13;8;0;0;2;0;0;0;0;0;0;0;0
2020-04-05 13:15:00;3;8;5;5;1;6;9;2;2;3;0;0;0;0;0;0;0;0
2020-04-05 13:30:00;9;11;7;0;7;7;11;1;0;0;1;0;0;0;0;0;0;0
2020-04-05 13:45:00;6;7;11;1;1;9;7;1;1;1;1;0;0;0;0;0;0;0
2020-04-05 14:00:00;9;10;6;3;4;6;7;3;0;1;1;0;0;0;0;0;0;0
2020-04-05 14:15:00;9;4;5;7;4;6;7;0;2;2;0;0;0;0;0;0;0;0
2020-04-05 14:30:00;9;7;11;5;4;7;8;2;1;2;1;0;0;0;0;0;0;0
2020-04-05 14:45:00;4;9;8;1;0;9;10;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 15:00:00;8;8;7;2;4;9;8;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 15:15:00;10;5;8;1;0;9;21;0;3;3;0;0;0;0;0;0;0;0
2020-04-05 15:30:00;11;11;12;1;0;6;6;0;0;0;1;0;0;0;0;0;0;0
2020-04-05 15:45:00;3;6;5;0;0;7;11;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 16:00:00;1;8;5;7;6;7;15;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:15:00;0;7;2;2;1;16;16;2;4;4;0;0;0;0;0;0;0;0
2020-04-05 16:30:00;8;10;8;2;2;12;8;2;4;0;1;0;0;0;0;0;0;0
2020-04-05 16:45:00;6;7;7;3;1;7;11;3;1;3;0;0;0;0;0;0;0;0
2020-04-05 17:00:00;9;12;5;4;2;7;14;0;0;0;0;2;0;0;0;0;0;0
2020-04-05 17:15:00;3;5;4;1;1;10;7;1;3;2;0;0;0;0;0;0;0;0
2020-04-05 17:30:00;7;9;12;9;1;10;15;2;2;1;1;0;0;0;0;0;0;0
2020-04-05 17:45:00;7;5;6;5;5;6;16;1;0;1;1;0;0;0;0;0;0;0
2020-04-05 18:00:00;6;15;7;4;2;16;13;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:15:00;6;12;14;4;0;14;14;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 18:30:00;8;13;7;1;1;13;11;3;0;0;2;0;0;0;0;0;0;0
2020-04-05 18:45:00;3;10;10;4;0;10;9;1;1;1;1;0;0;0;0;0;0;0
2020-04-05 19:00:00;6;10;5;2;0;12;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:15:00;5;6;9;3;1;7;10;1;1;1;0;0;0;0;0;0;0;0
2020-04-05 19:30:00;8;11;7;3;1;16;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:45:00;7;2;3;2;1;7;11;0;1;1;0;0;0;0;0;0;0;0
2020-04-05 20:00:00;1;11;8;1;2;8;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:15:00;3;6;8;4;1;8;5;1;2;2;0;0;0;0;0;0;0;0
2020-04-05 20:30:00;4;2;3;4;0;6;9;0;0;1;1;0;0;0;0;0;0;0
2020-04-05 20:45:00;3;4;1;2;0;6;7;0;1;0;0;0;0;0;0;0;0;0
2020-04-05 21:00:00;7;2;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:15:00;1;3;5;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:30:00;3;3;3;4;0;6;12;0;0;0;1;0;0;0;0;0;0;0
2020-04-05 21:45:00;0;2;1;4;3;4;6;0;2;1;0;0;0;0;0;0;0;0
2020-04-05 22:00:00;5;4;2;1;2;6;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:15:00;0;6;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:30:00;1;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:45:00;4;0;2;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0
2020-04-05 23:00:00;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:15:00;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:30:00;0;4;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:45:00;0;3;1;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0
