DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-13 05:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 05:15:00;1;1;0;1;0;0;0;0;0;0;1;1;3;0;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 05:30:00;1;1;1;2;0;0;0;0;0;0;0;2;4;2;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 05:45:00;0;0;3;1;1;1;0;0;0;0;2;5;6;1;1;1;4;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 06:00:00;5;5;3;2;0;0;1;0;1;0;0;2;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 06:15:00;4;5;1;3;1;1;0;0;0;0;2;8;6;2;3;2;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 06:30:00;7;6;2;0;0;0;0;0;0;0;2;5;13;3;3;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 06:45:00;5;6;4;3;4;4;0;0;0;0;3;19;27;2;1;1;18;27;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 07:00:00;7;6;3;4;4;4;0;1;0;1;6;8;16;10;5;5;10;18;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 07:15:00;3;3;5;2;4;4;1;0;1;0;6;7;11;7;3;4;8;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 07:30:00;4;5;1;0;9;8;2;7;4;7;5;12;15;7;7;7;13;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 07:45:00;14;13;8;2;11;11;15;6;15;6;17;15;20;17;5;4;25;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 08:00:00;7;9;11;2;6;6;16;13;17;12;14;10;10;21;13;13;20;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 08:15:00;7;8;6;3;7;7;7;5;7;5;5;7;11;9;6;6;7;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 08:30:00;18;18;9;2;11;11;10;1;10;0;1;5;15;16;5;6;5;14;2;2;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 08:45:00;9;9;5;8;3;3;6;3;6;2;8;7;14;11;7;7;9;15;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 09:00:00;5;6;3;2;3;3;3;2;3;2;3;5;11;8;4;3;4;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 09:15:00;6;8;11;5;2;2;2;6;2;6;3;13;18;20;6;4;11;17;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 09:30:00;7;9;8;3;0;0;7;2;7;1;4;9;14;13;6;7;11;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 09:45:00;8;8;12;3;0;0;0;2;0;2;6;5;13;19;5;5;7;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 10:00:00;9;11;11;2;5;4;3;2;4;2;1;6;16;17;4;4;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 10:15:00;11;12;5;12;1;1;1;3;1;2;4;8;13;13;12;12;7;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 10:30:00;12;14;11;2;3;3;2;3;2;3;2;9;13;20;12;8;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 10:45:00;12;12;12;8;4;4;3;5;4;5;4;6;17;26;12;9;9;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 11:00:00;9;11;11;4;0;0;7;5;8;4;2;12;13;15;9;7;11;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 11:15:00;20;22;8;8;1;1;1;3;1;3;4;9;13;25;15;14;9;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 11:30:00;14;14;18;3;4;4;2;2;2;2;1;5;16;28;13;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 11:45:00;19;21;14;6;2;2;1;3;1;4;3;10;26;31;10;10;11;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 12:00:00;20;21;15;5;3;3;6;1;8;1;3;13;13;34;5;5;11;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 12:15:00;13;13;7;8;5;4;4;1;4;1;4;12;13;16;6;6;10;15;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 12:30:00;17;18;20;8;1;1;4;0;4;1;4;4;17;32;11;11;10;14;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 12:45:00;23;24;11;3;3;2;2;2;2;2;6;8;12;24;11;11;10;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 13:00:00;10;11;2;3;3;3;9;4;8;3;2;6;12;11;8;8;8;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 13:15:00;14;16;6;6;2;2;4;5;4;5;6;12;14;22;12;11;8;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 13:30:00;16;17;7;4;5;5;2;2;2;2;2;5;10;18;12;13;9;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 13:45:00;11;12;12;6;2;2;1;4;1;4;9;7;11;23;11;10;9;9;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 14:00:00;10;11;14;3;5;5;10;8;10;7;7;8;14;25;9;7;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 14:15:00;12;15;9;7;1;1;8;9;9;8;6;9;22;19;17;16;13;20;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 14:30:00;20;21;7;6;1;1;3;3;4;3;3;9;13;23;12;12;10;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 14:45:00;7;7;15;11;2;1;1;3;1;3;6;12;16;23;14;14;10;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 15:00:00;13;13;12;7;0;0;5;3;5;4;3;7;8;23;14;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 15:15:00;24;24;13;4;0;0;0;2;0;2;6;17;19;29;12;11;18;20;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 15:30:00;20;24;16;18;4;4;0;4;0;4;0;7;19;37;23;21;8;17;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 15:45:00;26;27;8;10;3;3;3;5;3;4;4;11;22;30;16;18;10;20;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 16:00:00;12;12;8;7;1;1;2;1;2;1;2;9;15;16;10;10;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 16:15:00;19;19;17;4;0;0;1;1;1;1;4;10;13;26;10;10;9;12;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 16:30:00;26;25;20;9;0;0;1;0;1;0;0;7;16;42;12;11;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 16:45:00;21;20;9;8;2;2;1;1;1;0;2;15;22;28;11;11;13;19;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 17:00:00;16;17;12;2;0;0;5;4;5;3;1;9;13;26;6;7;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 17:15:00;18;18;12;12;1;0;2;2;2;2;2;7;16;26;17;17;6;17;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 17:30:00;18;18;14;8;0;0;1;0;1;0;1;9;9;28;12;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 17:45:00;20;21;16;8;0;0;3;4;3;4;2;6;9;37;12;14;5;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 18:00:00;12;13;10;9;0;0;2;1;3;0;2;6;10;17;11;11;7;10;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 18:15:00;9;9;9;6;0;0;0;1;0;1;3;7;7;16;8;9;5;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 18:30:00;8;9;10;5;0;0;0;1;0;1;0;2;9;15;7;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 18:45:00;15;15;12;6;1;0;0;0;0;0;1;6;10;22;12;13;5;7;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 19:00:00;9;9;5;6;0;0;0;1;0;1;0;2;3;10;10;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 19:15:00;7;7;7;5;1;1;0;0;0;0;2;3;2;13;6;7;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 19:30:00;9;9;1;0;1;1;0;1;0;1;0;2;5;8;4;5;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 19:45:00;7;8;6;3;0;0;0;0;0;0;2;4;6;13;3;2;2;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:00:00;7;7;9;2;0;0;1;0;1;0;0;1;6;12;3;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:15:00;2;2;1;2;0;0;1;1;1;0;2;5;1;2;2;2;3;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:30:00;11;11;3;3;0;0;2;0;2;0;2;2;1;6;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:45:00;3;4;1;3;0;0;0;0;0;0;0;1;5;3;6;6;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:00:00;2;2;0;1;1;1;1;1;2;1;0;3;0;2;1;0;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:15:00;3;4;4;0;0;0;1;0;1;0;0;1;4;6;1;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:30:00;5;6;1;0;0;0;0;0;0;0;0;0;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:45:00;1;3;0;0;1;1;0;0;0;0;0;1;3;1;0;1;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:00:00;4;4;1;1;0;0;0;0;0;0;1;0;0;2;2;2;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:15:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:30:00;2;3;0;1;0;0;0;0;0;0;0;2;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:45:00;2;2;1;1;0;0;0;1;0;1;3;2;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:00:00;2;2;0;3;0;0;1;0;1;0;0;0;1;1;4;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:30:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:45:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
