DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-13 03:45:00;1;0;2;1;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 04:00:00;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 04:15:00;1;5;0;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 04:30:00;2;3;0;2;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 04:45:00;5;8;3;1;10;6;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 05:00:00;8;4;8;4;34;10;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 05:15:00;8;11;9;6;62;21;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 05:30:00;11;15;18;10;84;23;7;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 05:45:00;22;27;39;14;71;43;7;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 06:00:00;19;24;32;30;50;31;13;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 06:15:00;17;27;29;16;72;32;16;3;0;8;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-13 06:30:00;26;34;30;15;130;42;19;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 06:45:00;14;40;50;29;138;41;21;5;0;12;0;0;0;0;0;0;2;0;0;0;0;0
2019-11-13 07:00:00;31;48;31;20;143;45;35;4;0;12;0;0;0;1;5;0;0;0;0;0;0;3
2019-11-13 07:15:00;26;47;82;27;139;43;29;2;0;18;0;0;0;4;14;0;0;0;0;0;0;0
2019-11-13 07:30:00;33;57;101;28;132;50;36;8;0;15;0;0;0;3;2;0;0;1;0;0;0;0
2019-11-13 07:45:00;57;74;82;33;150;41;59;16;0;23;0;0;0;0;0;0;0;2;1;0;0;0
2019-11-13 08:00:00;50;74;70;37;151;36;37;9;0;19;0;0;0;2;0;0;0;0;0;0;0;1
2019-11-13 08:15:00;41;46;55;31;132;28;35;9;0;18;0;0;0;2;2;0;0;0;0;0;0;0
2019-11-13 08:30:00;35;49;49;31;111;35;27;7;0;20;0;0;0;2;2;0;0;1;0;0;0;0
2019-11-13 08:45:00;36;39;58;36;111;33;25;4;0;16;0;0;0;0;3;0;0;2;2;0;0;0
2019-11-13 09:00:00;28;28;37;22;68;21;36;5;0;17;0;0;0;1;3;0;0;1;0;0;0;0
2019-11-13 09:15:00;28;44;43;19;77;25;24;1;0;14;0;1;0;2;3;0;0;1;0;1;0;0
2019-11-13 09:30:00;32;35;39;20;87;42;33;7;0;17;0;1;1;4;20;0;0;0;0;1;0;0
2019-11-13 09:45:00;40;46;24;14;70;31;29;3;0;15;0;2;5;0;2;0;0;1;1;0;0;0
2019-11-13 10:00:00;3;5;12;1;11;3;6;1;0;2;0;2;0;0;0;0;0;0;0;2;0;0
2019-11-13 10:15:00;14;16;15;5;21;8;14;0;0;9;0;2;1;2;1;0;0;0;0;0;0;0
2019-11-13 10:30:00;50;54;43;30;74;19;39;6;0;35;0;0;3;2;3;3;0;0;0;2;1;0
2019-11-13 10:45:00;50;50;33;15;72;17;35;4;0;18;0;3;1;1;0;0;0;0;0;1;0;0
2019-11-13 11:00:00;50;39;40;27;63;19;38;2;0;18;0;0;5;3;6;0;0;0;1;1;2;0
2019-11-13 11:15:00;53;56;35;19;59;24;36;8;0;28;0;6;2;0;0;0;0;0;0;1;1;0
2019-11-13 11:30:00;57;62;42;32;82;12;53;11;0;24;0;3;2;5;1;0;0;0;0;0;0;0
2019-11-13 11:45:00;58;58;29;28;70;18;46;11;0;32;0;5;0;3;0;0;0;0;1;0;4;0
2019-11-13 12:00:00;63;60;36;31;59;24;52;3;0;27;0;3;0;4;1;0;0;0;0;2;6;0
2019-11-13 12:15:00;64;50;38;20;75;21;56;4;0;33;0;0;0;1;0;0;0;0;0;1;1;0
2019-11-13 12:30:00;67;65;33;26;84;26;57;5;0;22;0;4;3;5;2;0;0;1;1;1;13;0
2019-11-13 12:45:00;67;70;44;30;75;28;64;8;0;21;0;6;0;0;3;0;0;1;0;4;2;0
2019-11-13 13:00:00;65;67;38;32;83;28;68;13;0;25;0;5;4;5;5;0;0;0;0;0;0;0
2019-11-13 13:15:00;69;64;34;44;97;18;68;7;0;23;0;5;13;3;4;0;0;1;0;1;0;0
2019-11-13 13:30:00;57;43;31;30;111;27;56;6;0;20;0;0;0;3;12;0;0;4;6;1;3;0
2019-11-13 13:45:00;54;59;34;27;114;21;54;5;0;24;0;3;0;1;0;0;0;0;0;3;0;1
2019-11-13 14:00:00;77;70;39;27;83;17;64;6;0;25;0;7;1;10;11;40;2;1;2;0;0;0
2019-11-13 14:15:00;98;99;37;35;73;17;49;5;0;28;0;4;7;0;0;0;0;0;0;3;0;0
2019-11-13 14:30:00;145;141;52;35;76;14;42;6;0;40;0;1;0;3;9;0;0;0;0;8;2;0
2019-11-13 14:45:00;132;123;51;49;81;14;53;7;0;33;0;1;3;4;3;0;0;0;0;0;0;0
2019-11-13 15:00:00;79;76;48;52;66;15;70;7;0;21;0;6;1;0;0;0;0;0;0;3;0;0
2019-11-13 15:15:00;67;77;37;35;82;20;48;7;0;28;0;2;1;0;0;0;0;0;0;3;14;0
2019-11-13 15:30:00;79;92;59;52;94;15;64;5;0;23;0;3;1;2;2;0;0;1;0;3;1;0
2019-11-13 15:45:00;70;66;43;47;81;23;90;12;0;26;0;11;49;0;0;0;0;0;0;2;12;0
2019-11-13 16:00:00;87;96;50;63;90;19;85;5;0;25;0;2;11;1;0;0;0;1;3;2;0;3
2019-11-13 16:15:00;73;76;55;55;92;21;63;8;0;25;0;1;1;2;0;0;0;0;0;8;19;1
2019-11-13 16:30:00;92;93;56;59;94;12;96;16;0;28;0;3;6;0;0;0;0;1;1;1;4;0
2019-11-13 16:45:00;90;104;51;52;102;17;62;9;0;26;0;2;0;0;0;0;0;2;0;2;0;2
2019-11-13 17:00:00;76;90;54;64;86;13;67;4;0;24;0;1;0;4;5;0;0;0;0;1;5;0
2019-11-13 17:15:00;81;89;53;42;97;16;55;10;0;21;0;1;10;1;2;0;0;0;0;11;0;1
2019-11-13 17:30:00;69;73;36;36;103;14;48;5;0;21;0;3;0;0;0;0;0;1;5;0;0;0
2019-11-13 17:45:00;71;78;44;50;95;12;52;5;0;25;0;0;1;1;5;0;22;0;0;4;2;8
2019-11-13 18:00:00;48;56;41;42;79;17;46;7;0;12;0;4;10;0;0;0;2;2;1;1;1;0
2019-11-13 18:15:00;28;38;43;33;73;13;36;2;0;16;0;0;0;0;0;0;0;2;4;0;3;0
2019-11-13 18:30:00;36;42;38;30;67;12;18;4;0;14;0;5;63;0;0;0;0;0;0;0;1;0
2019-11-13 18:45:00;29;31;45;28;75;11;33;2;0;14;0;0;2;3;0;0;0;0;0;0;0;0
2019-11-13 19:00:00;24;31;28;22;61;11;40;6;0;13;0;1;21;0;0;0;2;2;0;0;3;1
2019-11-13 19:15:00;25;23;34;34;59;8;23;2;0;6;0;0;0;0;0;0;1;0;0;0;0;0
2019-11-13 19:30:00;23;28;27;16;40;7;28;3;0;17;0;2;0;2;0;0;0;2;0;1;0;0
2019-11-13 19:45:00;21;25;24;17;41;9;22;2;0;6;0;3;5;1;2;0;0;0;0;0;0;0
2019-11-13 20:00:00;26;19;21;20;46;12;19;4;0;15;0;0;0;3;1;0;0;1;0;0;0;1
2019-11-13 20:15:00;12;25;21;23;40;9;21;4;0;5;0;2;1;0;0;0;0;0;0;2;0;0
2019-11-13 20:30:00;13;17;19;14;38;10;26;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-13 20:45:00;12;16;20;18;42;7;19;2;0;6;0;2;19;0;0;0;0;0;0;0;0;0
2019-11-13 21:00:00;11;18;15;15;41;5;31;2;0;5;0;0;0;2;0;0;0;0;0;2;3;0
2019-11-13 21:15:00;6;11;13;9;40;11;24;5;0;3;0;3;1;4;32;0;0;0;0;0;0;2
2019-11-13 21:30:00;10;22;7;3;31;6;22;1;0;6;0;2;9;0;0;0;0;0;0;0;0;0
2019-11-13 21:45:00;18;19;13;10;21;6;6;2;0;4;0;6;16;1;1;0;0;0;0;0;0;0
2019-11-13 22:00:00;28;34;22;25;31;6;10;5;0;12;0;0;0;0;0;0;0;0;0;0;0;2
2019-11-13 22:15:00;28;24;15;13;20;4;5;1;0;9;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-13 22:30:00;11;9;10;8;33;5;9;1;0;4;0;0;0;0;0;0;0;1;0;1;2;0
2019-11-13 22:45:00;10;9;9;3;16;6;7;1;0;4;0;1;6;1;3;0;0;0;0;0;0;0
2019-11-13 23:00:00;3;6;11;8;6;2;12;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 23:15:00;11;3;5;2;15;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 23:30:00;3;4;5;3;9;8;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-13 23:45:00;5;6;4;3;9;2;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
