DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-09 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 04:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 04:45:00;1;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:15:00;1;1;1;0;0;0;0;0;0;0;1;2;2;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:30:00;6;7;1;0;0;0;0;0;0;0;0;1;5;4;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:45:00;3;5;0;0;0;0;0;0;0;0;2;6;12;1;2;2;4;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:00:00;12;11;1;1;0;0;0;0;0;0;0;2;3;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:15:00;25;25;1;1;0;0;0;0;0;0;4;17;12;3;5;4;14;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:30:00;35;33;1;0;0;0;0;0;0;0;2;9;26;5;4;6;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:45:00;27;28;7;0;0;0;2;0;2;1;3;14;37;8;5;5;13;35;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:00:00;16;16;5;1;1;1;0;0;0;0;1;10;22;7;3;4;10;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:15:00;36;36;7;0;0;0;2;7;3;6;7;12;26;18;6;5;10;24;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:30:00;23;24;1;0;0;0;0;5;0;5;7;14;25;8;7;7;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 07:45:00;27;30;15;3;1;0;0;2;0;2;6;8;31;20;12;10;9;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:00:00;25;27;6;0;0;0;0;2;0;2;4;14;23;10;5;5;15;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:15:00;33;34;11;2;0;0;4;9;5;9;4;6;16;18;15;13;5;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 08:30:00;25;24;9;4;0;0;2;3;2;3;10;11;11;12;6;5;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:00:00;20;20;12;4;0;0;0;2;0;2;6;6;22;16;7;7;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:15:00;32;32;12;1;1;0;2;2;2;2;3;13;19;16;7;7;13;14;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:30:00;23;23;13;4;0;0;1;6;1;6;6;9;23;23;11;10;11;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:45:00;20;20;10;2;0;0;4;5;4;5;5;7;25;20;9;8;8;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:00:00;10;11;18;2;0;0;0;1;0;1;3;16;13;17;5;5;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:15:00;18;19;6;1;0;0;2;5;2;5;4;11;25;19;13;11;13;21;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:30:00;24;24;19;2;0;0;4;4;4;4;6;15;15;32;9;8;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 10:45:00;33;34;21;6;0;0;7;7;7;7;7;11;23;29;20;15;12;21;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:00:00;30;30;9;3;0;0;11;5;11;5;1;10;16;24;14;15;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:15:00;33;34;13;3;0;0;5;4;5;4;3;12;17;30;12;12;9;14;2;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 11:45:00;39;40;15;1;0;0;4;2;4;1;5;10;20;35;10;10;14;16;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:00:00;41;42;14;2;0;0;4;3;4;3;3;2;23;30;13;12;5;25;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:15:00;45;45;11;1;0;0;5;4;5;4;6;7;25;28;12;11;9;20;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:30:00;38;40;22;0;1;1;3;3;2;3;3;8;22;32;13;14;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 12:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 13:00:00;17;17;16;2;0;0;1;9;1;8;2;4;12;23;9;8;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:15:00;26;26;12;2;0;0;3;5;3;5;3;11;16;26;15;14;8;14;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:30:00;34;34;20;2;0;0;0;8;0;8;4;10;17;36;11;12;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 13:45:00;28;29;11;2;0;0;4;2;4;2;3;10;10;21;7;7;9;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:00:00;23;23;9;1;0;0;4;3;3;3;1;8;16;18;8;8;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:15:00;29;30;14;3;0;0;2;8;2;8;6;14;15;34;15;14;16;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:30:00;25;25;13;4;0;0;3;6;3;7;2;9;23;30;13;12;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 14:45:00;28;27;18;3;0;0;1;0;1;0;3;8;27;33;5;7;7;23;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:00:00;40;41;16;4;0;0;3;1;3;1;2;4;18;41;16;15;7;18;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:15:00;37;40;8;1;0;0;1;7;1;7;6;11;24;38;16;15;9;23;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 15:45:00;38;37;14;2;0;0;7;4;7;4;0;11;26;31;12;11;11;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:00:00;42;42;22;4;2;1;2;0;2;0;1;9;21;31;16;17;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:15:00;51;51;21;2;0;0;0;2;0;2;8;10;22;49;18;17;17;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:30:00;44;44;18;3;1;1;2;3;2;3;5;9;19;52;17;16;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 16:45:00;40;40;16;9;0;0;4;6;4;6;5;5;21;41;17;18;7;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:00:00;38;38;24;3;0;0;4;3;4;3;1;7;28;33;11;13;6;29;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:15:00;41;41;14;3;0;0;5;3;5;3;1;4;19;35;15;15;4;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-09 17:30:00;41;41;15;4;0;0;3;2;3;0;2;2;24;30;13;13;4;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 17:45:00;31;32;9;0;0;0;4;1;4;1;5;5;12;15;13;13;3;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:00:00;22;22;20;3;0;0;1;0;1;0;1;3;11;18;8;8;3;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:15:00;21;22;21;1;0;0;2;1;2;1;2;5;11;27;9;9;5;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:30:00;25;26;7;0;0;0;0;0;0;0;0;2;11;26;5;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:45:00;19;19;13;4;0;0;1;6;1;6;1;5;8;21;14;13;4;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:00:00;13;15;8;2;0;0;0;0;0;0;0;1;10;16;6;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:15:00;20;20;1;1;0;0;0;1;0;1;2;3;7;14;12;11;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:30:00;11;11;4;2;0;0;3;0;3;0;0;0;2;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:45:00;11;12;0;0;0;0;0;0;0;0;1;2;7;11;2;2;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:00:00;6;5;2;1;0;0;0;0;0;0;0;0;1;5;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:15:00;8;8;1;0;0;0;1;0;1;0;2;2;4;5;3;3;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:30:00;0;0;0;0;0;0;1;1;1;1;1;0;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:45:00;6;6;5;1;0;0;0;0;0;0;2;5;2;4;4;4;3;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:00:00;0;0;3;0;0;0;3;1;3;1;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:15:00;3;3;1;0;0;0;1;0;1;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:30:00;1;2;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:45:00;2;2;0;0;0;0;0;0;0;0;0;0;2;0;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:00:00;6;6;0;0;0;0;0;0;0;0;0;1;0;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:15:00;1;1;1;0;0;0;0;2;0;2;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:30:00;5;5;1;1;0;0;0;0;0;0;0;2;0;6;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;1;1;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;6;4;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
