DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-02 03:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 03:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 04:30:00;3;3;0;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 04:45:00;3;3;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 05:15:00;3;2;0;0;0;0;0;0;0;0;0;1;2;0;2;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 05:30:00;0;1;3;0;0;0;0;0;0;0;0;1;5;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 05:45:00;7;9;0;0;0;0;0;0;0;0;2;4;17;2;4;3;2;16;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 06:00:00;11;11;0;1;0;0;0;0;0;0;0;2;6;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 06:15:00;21;21;0;1;0;0;0;0;0;0;0;4;14;6;3;3;2;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 06:30:00;25;26;4;0;1;1;1;0;1;0;0;13;30;1;2;2;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 06:45:00;25;26;7;1;0;0;0;0;0;0;1;17;42;10;3;4;15;41;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 07:00:00;23;23;7;0;1;1;1;0;1;0;0;8;22;8;2;3;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 07:15:00;27;27;10;2;1;1;1;0;1;0;1;13;30;18;4;5;12;27;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 07:30:00;22;23;5;1;0;0;1;0;1;0;4;9;20;13;3;2;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 07:45:00;30;31;12;1;0;0;0;1;0;1;6;9;33;12;5;5;8;33;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 08:00:00;19;20;16;1;0;0;0;0;0;0;7;7;20;13;3;3;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 08:15:00;25;27;7;1;1;1;0;10;0;9;3;8;15;16;8;4;8;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 08:30:00;30;30;14;0;0;0;3;5;4;6;4;8;15;28;7;8;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 08:45:00;30;30;18;2;1;1;2;8;2;8;5;10;16;23;7;7;10;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 09:00:00;23;24;7;1;1;1;3;3;3;3;2;3;18;22;7;5;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 09:15:00;25;28;12;2;0;0;2;2;2;2;8;7;28;18;8;7;13;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 09:30:00;30;30;13;2;0;0;3;5;3;5;12;12;24;12;9;8;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 09:45:00;25;28;17;2;0;0;1;11;1;11;2;18;22;27;9;8;17;21;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 10:00:00;33;33;16;2;1;1;1;5;2;5;5;12;23;24;11;12;20;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 10:15:00;21;25;15;2;0;0;2;8;2;8;4;8;20;32;11;7;12;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 10:30:00;34;35;11;2;0;0;1;5;1;5;2;9;18;38;8;9;9;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 10:45:00;36;37;12;1;0;0;2;3;2;3;6;7;24;32;9;9;10;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 11:00:00;34;34;13;2;0;0;1;7;1;7;12;7;21;31;10;9;19;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 11:15:00;34;37;13;2;0;0;6;17;7;16;5;13;18;30;17;16;16;16;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 11:45:00;43;47;25;2;0;0;7;7;7;7;6;14;32;40;9;8;21;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 12:00:00;43;42;21;1;0;0;5;3;5;3;7;10;18;37;6;9;16;20;5;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 12:15:00;36;37;16;0;0;0;1;4;1;4;5;10;17;24;12;12;11;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 12:30:00;40;42;18;6;0;0;1;2;1;2;1;12;20;29;12;12;14;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 12:45:00;49;50;9;1;0;0;2;6;4;6;7;11;18;39;11;12;14;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 13:00:00;31;33;11;3;0;0;8;6;8;8;6;1;16;33;16;15;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 13:15:00;34;36;15;1;0;0;2;12;2;12;13;10;24;32;12;13;17;21;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 13:30:00;21;23;18;1;0;0;8;8;8;6;5;15;23;23;5;5;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 13:45:00;30;32;11;2;0;0;3;8;3;8;7;9;22;31;10;8;18;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 14:00:00;25;25;17;1;0;0;5;4;5;4;4;8;17;27;9;8;10;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 14:15:00;24;24;15;2;1;1;2;8;2;8;5;12;18;21;12;13;11;18;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-02 14:30:00;34;33;22;1;0;0;2;3;2;3;7;7;16;32;11;12;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 14:45:00;30;32;17;3;0;0;0;10;0;10;6;11;11;40;11;11;10;12;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 15:00:00;35;34;11;2;0;0;1;4;2;4;6;8;18;33;12;11;12;17;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 15:15:00;38;39;13;3;0;0;2;5;2;5;4;12;25;33;14;11;14;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-02 15:45:00;30;30;13;5;0;0;7;9;8;7;3;10;21;23;14;14;12;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 16:00:00;47;45;22;5;0;0;1;1;1;1;7;3;22;39;14;16;10;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 16:15:00;40;41;21;5;0;0;3;8;3;8;7;11;23;38;13;12;15;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 16:30:00;44;45;24;6;0;0;4;10;4;9;1;9;18;45;25;24;10;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 16:45:00;30;30;17;4;0;0;0;4;0;4;4;14;28;36;11;10;15;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 17:00:00;36;36;34;4;0;0;3;6;3;6;4;9;22;44;15;14;12;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 17:15:00;23;24;23;6;1;1;4;1;4;1;2;8;23;32;13;13;6;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 17:30:00;39;40;18;1;0;0;0;0;0;0;0;4;20;42;11;11;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 17:45:00;33;30;17;2;0;0;1;1;1;1;1;10;22;29;12;11;9;21;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 18:00:00;28;28;21;5;0;0;0;1;0;1;0;5;14;30;10;11;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 18:15:00;34;35;9;2;0;0;3;0;3;0;2;3;12;31;16;15;4;7;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 18:30:00;16;17;12;1;0;0;2;0;2;0;0;3;8;14;5;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 18:45:00;23;23;16;2;0;0;0;2;0;2;2;3;10;20;7;7;2;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 19:00:00;19;20;8;2;0;0;1;0;1;0;0;2;4;22;3;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 19:15:00;8;9;3;0;0;0;0;0;0;0;0;4;11;7;4;3;2;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 19:30:00;9;9;2;0;0;0;0;0;0;0;0;1;6;8;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 19:45:00;10;10;2;1;0;0;0;0;0;0;3;2;2;6;6;5;1;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 20:00:00;6;7;2;0;0;0;0;0;0;0;0;0;7;5;2;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 20:15:00;6;6;1;0;0;0;0;1;0;1;0;1;2;3;3;3;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 20:30:00;7;7;1;1;0;0;0;0;0;0;0;0;4;3;5;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 20:45:00;3;4;1;0;0;0;0;0;0;0;1;1;1;3;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 21:00:00;2;2;1;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 21:15:00;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 21:30:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 21:45:00;2;3;1;0;0;0;0;0;0;0;0;1;3;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 22:00:00;2;2;1;1;0;0;0;0;0;0;0;1;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 22:30:00;3;3;0;0;0;0;2;0;2;0;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 22:45:00;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 23:00:00;2;2;1;1;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 23:15:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-02 23:30:00;4;4;2;1;0;0;1;1;1;1;1;1;2;2;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
