DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-19 06:15:00;1;1;3;4;0;0;0;0;0;0;4;9;6;3;4;5;9;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 06:30:00;6;5;6;0;0;0;1;0;1;0;0;11;12;9;3;2;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 06:45:00;5;5;11;6;1;1;1;0;1;1;1;16;28;4;5;5;13;29;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 07:00:00;2;3;6;1;2;2;0;0;0;0;0;15;21;2;1;1;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 07:15:00;4;5;10;5;1;1;0;0;0;0;3;13;20;11;7;7;12;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 07:30:00;4;5;4;5;4;4;0;1;0;1;1;19;27;5;7;7;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 07:45:00;2;2;12;4;6;6;1;1;1;0;3;23;22;14;4;3;20;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 08:00:00;5;5;10;6;3;3;3;1;3;1;2;18;21;13;5;5;17;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 08:15:00;8;8;16;7;5;5;2;1;2;1;2;12;22;19;7;6;9;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 08:30:00;5;6;10;4;4;4;1;0;1;1;5;12;23;8;7;8;12;22;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 08:45:00;6;5;14;3;7;7;1;0;1;0;2;15;20;12;5;5;13;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 09:00:00;3;3;4;7;2;2;2;1;2;1;2;10;17;5;8;8;13;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 09:15:00;6;6;8;9;4;4;3;2;4;2;3;15;13;10;11;11;12;13;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 09:30:00;9;10;15;2;1;1;0;1;0;1;0;17;15;22;4;4;15;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 09:45:00;6;7;11;8;4;4;3;3;3;1;5;13;21;16;10;10;12;22;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 10:00:00;13;13;19;9;1;1;2;3;2;2;2;9;15;27;13;13;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 10:15:00;6;6;14;10;3;3;2;2;2;3;3;18;14;19;11;11;15;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 10:30:00;15;16;12;7;2;2;4;2;4;2;3;10;18;23;12;13;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 10:45:00;13;13;18;8;4;4;0;2;0;2;8;17;17;22;10;10;17;16;4;4;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 11:00:00;13;13;25;4;1;1;3;2;3;2;3;10;14;32;9;8;12;14;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 11:15:00;10;10;21;6;2;2;5;1;4;2;7;15;13;30;9;10;14;13;0;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 11:30:00;12;12;23;7;0;0;4;1;4;1;4;15;24;30;13;12;16;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 11:45:00;10;11;19;10;2;2;6;5;7;4;5;16;20;23;16;15;13;20;1;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 12:00:00;16;16;22;3;2;2;1;1;1;1;2;13;17;33;10;10;11;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 12:15:00;9;9;19;9;2;2;6;0;6;0;6;20;15;25;10;10;17;16;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 12:30:00;15;16;16;6;3;3;0;2;0;2;7;12;15;26;11;10;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 12:45:00;15;15;25;11;5;5;7;2;7;1;9;16;26;36;15;13;16;27;4;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 13:00:00;7;8;26;7;4;4;3;3;3;3;4;8;15;30;10;10;8;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 13:15:00;18;18;29;8;3;3;3;2;2;2;6;15;18;45;16;15;17;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 13:30:00;10;9;17;6;8;7;4;4;4;3;3;15;23;24;9;9;16;23;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 13:45:00;15;15;23;5;6;7;3;0;3;0;6;15;16;33;8;9;16;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 14:00:00;16;16;20;8;5;5;6;3;6;2;1;10;12;32;15;15;10;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 14:15:00;18;19;19;7;2;2;8;3;8;2;9;14;21;24;11;12;21;19;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 14:30:00;14;15;22;5;1;1;6;3;6;3;3;22;15;31;11;12;21;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 14:45:00;11;11;33;7;2;2;1;3;1;3;3;17;20;43;9;8;20;20;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 15:00:00;14;13;26;14;0;1;1;3;1;3;2;13;16;32;18;18;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 15:15:00;4;4;22;10;0;0;2;0;2;0;8;15;19;20;11;11;15;21;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 15:30:00;10;10;20;12;2;2;3;4;3;4;2;12;17;24;19;20;15;15;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 15:45:00;17;17;25;18;1;2;1;1;1;1;4;24;24;36;24;24;20;26;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:00:00;14;15;24;21;2;2;5;1;5;1;0;20;14;30;21;22;15;16;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:15:00;12;13;30;23;6;6;4;7;4;6;6;10;18;39;32;33;13;18;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:30:00;16;19;25;20;1;1;3;4;3;2;4;21;24;38;24;24;14;27;1;2;1;0;6;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 16:45:00;23;23;21;21;2;2;10;4;10;4;3;21;16;39;24;23;19;18;2;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:00:00;18;18;32;16;2;2;14;9;14;5;2;18;15;37;28;27;17;16;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:15:00;24;24;34;14;0;0;9;6;9;4;4;8;15;53;23;21;9;14;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:30:00;16;17;10;12;2;2;4;2;6;2;2;12;15;19;20;21;14;15;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 17:45:00;11;12;11;11;1;1;3;5;3;5;2;15;15;22;17;17;10;14;2;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:00:00;8;8;30;18;0;0;1;1;1;1;0;8;14;29;21;21;7;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:15:00;18;17;16;8;1;1;1;2;2;2;2;11;10;23;17;17;9;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:30:00;9;9;15;11;0;0;4;1;4;0;0;5;5;18;14;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 18:45:00;12;11;19;14;2;2;0;0;0;0;1;5;8;23;18;18;2;6;2;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:00:00;14;14;12;18;1;1;2;0;2;0;0;18;10;22;19;17;8;12;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:15:00;4;4;6;6;4;4;1;4;0;5;2;10;7;13;8;8;3;6;3;3;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:30:00;7;7;8;3;0;0;1;2;1;2;0;3;4;15;7;7;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 19:45:00;8;8;5;4;0;0;1;0;1;0;1;7;2;9;6;5;2;1;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:00:00;5;5;10;5;0;0;0;0;0;0;0;1;3;10;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:15:00;6;6;0;1;0;0;0;0;0;0;1;3;1;3;3;3;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:30:00;5;4;3;0;0;0;0;0;0;0;1;1;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 20:45:00;2;2;0;2;3;4;2;2;2;1;0;2;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:00:00;3;3;3;1;2;2;2;2;2;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:15:00;7;7;2;0;1;1;0;0;0;0;0;2;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:30:00;2;3;2;2;0;0;1;1;1;1;1;0;1;3;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 21:45:00;2;3;4;1;1;1;1;1;1;1;0;0;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:00:00;1;1;3;1;0;0;0;0;0;0;0;1;4;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:15:00;3;3;1;1;0;0;0;1;0;1;0;1;1;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:30:00;3;3;2;0;0;0;1;1;1;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 22:45:00;2;2;0;0;0;0;1;0;1;0;0;2;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:00:00;3;3;2;1;0;0;0;0;0;0;0;1;2;3;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:15:00;4;4;0;0;2;2;1;0;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:30:00;0;0;0;1;0;0;1;2;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-19 23:45:00;0;0;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
