DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-05 05:00:00;1;1;3;2;1;1;0;1;0;1;0;0;2;1;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 05:15:00;1;1;3;1;0;0;1;1;1;0;1;2;5;2;1;1;0;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 05:30:00;1;1;1;4;1;1;0;0;0;0;0;3;5;2;5;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 05:45:00;1;1;6;4;0;0;1;0;1;0;2;9;2;3;4;5;4;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:00:00;1;1;5;2;0;0;0;0;0;0;0;5;7;2;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:15:00;2;2;3;2;0;0;0;0;0;0;2;11;8;1;2;2;8;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:30:00;3;3;13;6;3;3;0;0;0;0;3;17;15;8;6;6;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:45:00;7;8;10;4;5;5;1;1;1;2;6;24;21;10;6;5;23;22;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:00:00;6;5;8;4;2;2;0;0;0;0;2;19;27;6;5;5;16;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:15:00;8;8;7;5;5;5;0;1;0;1;2;25;32;10;7;7;20;33;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:30:00;6;7;7;5;6;6;2;2;0;2;4;28;21;7;8;7;26;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:45:00;7;8;7;6;7;7;1;4;1;4;8;21;29;12;12;11;26;28;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:00:00;4;8;13;3;4;3;2;5;2;5;3;14;25;15;4;5;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:15:00;1;1;12;10;7;8;2;2;2;2;5;14;19;12;11;11;13;22;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:30:00;1;4;8;4;21;21;4;3;4;2;8;14;22;7;8;7;18;25;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:45:00;7;9;11;7;26;26;4;1;4;1;7;22;25;10;10;11;20;29;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:00:00;9;9;10;2;8;9;5;11;5;11;7;7;15;18;7;6;11;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:15:00;3;4;10;13;3;3;9;9;8;7;5;8;21;9;14;11;13;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:30:00;15;19;13;6;2;2;2;3;3;3;9;13;18;12;10;11;21;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:45:00;17;19;19;10;4;5;3;4;3;4;3;14;17;22;12;11;8;15;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:00:00;7;8;18;9;3;3;3;5;3;5;1;8;11;15;11;11;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:15:00;9;9;18;9;2;2;2;0;2;0;2;11;19;18;8;8;11;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:30:00;13;15;22;5;4;4;3;4;3;4;2;11;11;26;10;10;9;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:45:00;7;6;20;9;2;2;2;1;2;1;3;15;13;19;9;8;11;12;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:00:00;5;8;35;12;2;2;2;0;2;0;2;14;12;27;12;12;16;11;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:15:00;13;14;21;7;5;5;2;4;2;4;3;14;18;21;10;10;10;19;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:30:00;10;10;24;11;4;4;7;4;8;3;4;18;14;24;11;12;18;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:45:00;11;11;38;6;10;10;10;4;10;3;4;17;18;41;11;11;12;18;3;4;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:00:00;7;8;33;14;6;6;8;7;8;6;4;14;12;39;21;20;14;12;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:15:00;14;14;24;8;3;3;9;3;9;1;8;11;16;34;12;13;12;16;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:30:00;20;20;28;11;6;6;10;8;10;8;5;12;14;39;20;18;13;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:45:00;12;12;18;12;3;3;5;6;5;4;4;10;19;22;19;18;9;20;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:00:00;14;12;23;8;4;4;5;3;5;2;2;14;22;32;13;13;15;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
2019-12-05 13:15:00;14;15;15;7;7;6;3;10;3;10;3;11;16;36;17;13;10;15;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:30:00;11;10;20;8;2;2;5;4;5;4;5;12;9;27;14;15;14;10;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:45:00;8;9;18;15;1;1;5;11;7;10;5;13;14;30;23;21;13;16;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:00:00;10;9;25;12;6;6;10;6;10;5;4;7;12;38;16;17;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:15:00;9;9;27;15;2;1;4;5;4;5;8;21;17;33;20;19;22;16;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:30:00;19;19;16;16;3;3;6;4;6;5;1;18;12;27;20;21;20;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:45:00;11;11;11;10;4;4;6;3;6;1;5;12;13;13;11;12;12;11;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:00:00;14;14;21;12;2;2;7;3;6;4;0;17;19;29;17;15;18;18;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:15:00;12;12;22;10;2;1;8;3;9;4;10;15;18;31;17;16;18;19;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:30:00;14;14;24;21;4;4;3;1;3;1;1;14;16;35;20;20;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:45:00;11;11;19;18;3;3;5;3;5;2;3;20;13;30;20;19;19;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:00:00;10;11;30;16;1;1;3;4;3;2;3;19;18;37;17;18;20;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:15:00;17;17;28;8;1;1;3;8;7;4;6;9;12;40;16;16;9;11;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:30:00;14;14;26;22;0;0;9;6;9;6;4;17;20;38;36;35;21;20;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:45:00;24;24;33;15;2;2;4;6;4;5;4;20;13;48;29;32;15;15;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:00:00;15;15;31;8;3;3;6;1;6;1;2;14;13;41;16;17;12;15;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:15:00;16;17;25;18;5;5;4;4;4;4;4;18;20;34;25;24;15;18;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:30:00;5;5;34;24;5;4;4;2;4;2;3;10;7;39;23;23;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:45:00;17;17;32;9;3;3;11;3;11;1;7;6;7;43;11;11;6;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:00:00;11;12;22;8;3;3;5;4;5;3;2;8;5;25;16;17;6;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:15:00;10;10;17;13;2;2;1;0;1;0;4;9;7;22;14;15;6;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:30:00;9;9;20;16;7;7;0;0;0;0;5;5;8;24;15;16;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:45:00;8;7;12;9;3;3;6;2;7;1;3;5;8;14;8;7;5;8;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:00:00;7;7;4;12;3;3;1;0;1;0;1;4;0;5;14;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:15:00;7;8;3;7;0;0;2;1;2;1;2;4;4;8;10;10;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:30:00;3;3;7;1;2;2;0;1;0;1;2;3;4;5;3;3;1;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:45:00;2;2;5;3;4;4;0;0;0;0;3;4;2;6;3;4;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:00:00;6;6;4;3;2;2;9;5;9;4;0;0;1;13;8;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:15:00;5;5;5;1;1;1;5;4;5;4;2;3;0;9;5;5;1;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:30:00;5;5;1;0;0;0;3;4;3;3;1;2;1;2;7;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:45:00;5;5;3;1;0;0;6;5;6;4;2;1;2;9;7;6;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:00:00;0;0;2;3;0;0;5;1;5;1;1;1;4;3;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:15:00;0;1;3;1;1;1;2;1;2;0;0;1;2;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:30:00;1;1;1;1;0;0;0;0;0;0;1;1;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:45:00;5;5;2;1;1;1;3;2;3;1;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:00:00;3;3;2;2;0;0;0;0;0;0;1;0;2;3;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:15:00;2;2;0;1;0;0;1;3;1;3;0;1;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:30:00;2;2;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:00:00;1;1;2;2;0;0;0;0;0;0;1;1;0;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:15:00;2;2;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:30:00;2;2;2;0;0;0;0;0;0;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
