DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-12 04:15:00;2;2;1;3;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 04:30:00;1;0;3;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 04:45:00;1;6;1;3;9;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 05:00:00;13;13;6;3;17;8;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 05:15:00;9;13;10;4;40;7;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 05:30:00;12;14;11;4;60;34;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 05:45:00;12;17;23;5;57;36;5;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 06:00:00;13;19;18;7;33;20;11;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 06:15:00;13;18;25;10;54;31;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 06:30:00;19;31;20;14;77;36;16;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 06:45:00;22;33;22;14;95;26;9;0;0;10;0;0;0;1;2;0;0;0;0;0;0;0
2020-05-12 07:00:00;17;30;36;15;84;36;22;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 07:15:00;21;36;49;18;86;38;20;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 07:30:00;23;33;45;18;94;32;47;7;0;18;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-12 07:45:00;27;48;33;20;94;22;22;4;0;14;0;0;0;0;0;0;0;1;0;1;0;0
2020-05-12 08:00:00;17;35;32;17;83;27;25;3;0;8;0;0;0;1;1;0;0;1;0;0;0;0
2020-05-12 08:15:00;24;33;27;19;64;21;14;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 08:30:00;13;34;25;22;52;29;25;4;0;8;0;0;0;1;0;0;0;0;0;2;3;0
2020-05-12 08:45:00;28;32;30;16;54;20;16;4;0;10;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-12 09:00:00;21;27;32;19;55;19;21;6;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-12 09:15:00;24;39;27;20;56;24;20;4;0;14;0;0;0;1;1;0;0;0;0;0;0;0
2020-05-12 09:30:00;19;28;26;24;55;13;25;1;0;8;0;3;0;1;0;0;0;1;3;0;0;0
2020-05-12 09:45:00;22;36;23;23;66;18;28;8;0;15;0;0;5;1;0;0;0;0;0;1;2;0
2020-05-12 10:00:00;22;33;24;19;55;9;20;3;0;6;0;0;1;2;0;0;0;0;0;0;0;0
2020-05-12 10:15:00;25;39;33;19;44;14;35;4;0;8;0;1;3;2;3;0;0;0;0;0;0;0
2020-05-12 10:30:00;28;28;25;20;84;11;41;3;0;13;0;0;0;1;0;0;0;0;0;1;2;0
2020-05-12 10:45:00;28;32;38;27;76;10;29;12;0;13;0;0;2;2;4;0;0;0;0;0;0;0
2020-05-12 11:00:00;23;32;24;21;64;16;32;5;0;10;0;0;0;3;1;0;0;0;0;0;0;0
2020-05-12 11:15:00;29;37;34;19;58;16;31;5;0;9;0;3;0;3;0;0;0;9;0;0;0;0
2020-05-12 11:30:00;34;30;21;19;71;14;32;3;0;17;0;4;0;0;0;0;0;0;0;2;0;0
2020-05-12 11:45:00;29;26;42;27;52;18;35;3;0;14;0;1;0;2;0;0;0;0;0;0;0;0
2020-05-12 12:00:00;33;37;24;20;48;11;35;6;0;10;0;2;1;1;0;0;0;0;0;0;0;0
2020-05-12 12:15:00;29;39;28;24;60;13;34;5;0;12;0;4;0;2;7;0;0;0;0;1;2;0
2020-05-12 12:30:00;36;24;23;20;63;16;42;5;0;10;0;3;1;0;0;0;0;1;0;0;0;0
2020-05-12 12:45:00;24;33;42;24;61;16;33;9;0;13;0;1;1;0;0;0;0;0;0;0;0;0
2020-05-12 13:00:00;37;46;24;21;78;7;40;8;0;15;0;1;21;2;3;0;0;0;0;1;0;0
2020-05-12 13:15:00;27;31;26;31;71;18;36;8;0;15;0;7;12;1;0;0;0;0;0;6;0;0
2020-05-12 13:30:00;40;52;26;26;81;26;30;6;0;10;0;1;0;2;0;0;0;0;0;0;0;0
2020-05-12 13:45:00;36;48;30;33;84;18;24;5;0;10;0;4;1;0;0;0;0;0;0;0;0;0
2020-05-12 14:00:00;35;40;35;23;73;14;34;9;0;15;0;1;0;1;0;0;0;2;4;0;0;0
2020-05-12 14:15:00;36;42;31;30;64;15;36;4;0;18;0;4;0;0;4;0;0;1;0;0;0;0
2020-05-12 14:30:00;39;47;37;26;70;17;42;5;0;15;0;5;0;2;1;0;0;0;0;0;0;0
2020-05-12 14:45:00;49;47;26;34;59;13;35;4;0;13;0;1;11;0;0;0;0;0;0;1;0;0
2020-05-12 15:00:00;46;47;32;28;70;9;55;2;0;24;0;6;5;0;2;0;0;0;0;1;0;0
2020-05-12 15:15:00;52;52;33;42;64;10;52;10;0;19;0;5;3;4;3;0;0;0;0;0;0;0
2020-05-12 15:30:00;46;55;29;29;81;11;51;4;0;18;0;2;1;3;3;0;0;0;0;3;8;4
2020-05-12 15:45:00;44;46;34;26;77;18;40;7;0;17;0;4;3;0;0;0;0;0;0;0;0;0
2020-05-12 16:00:00;53;59;35;24;85;12;43;12;0;17;0;0;1;0;0;0;0;2;16;0;1;0
2020-05-12 16:15:00;47;55;34;38;69;10;46;8;0;27;0;0;0;0;0;0;0;3;0;0;0;0
2020-05-12 16:30:00;52;59;30;32;72;16;48;6;0;24;0;0;0;1;0;0;0;0;0;1;0;0
2020-05-12 16:45:00;44;40;29;30;103;8;31;7;0;16;0;3;3;3;2;0;0;1;0;3;1;0
2020-05-12 17:00:00;54;60;48;32;69;8;34;6;0;22;0;0;0;0;0;0;0;0;5;0;0;0
2020-05-12 17:15:00;40;45;37;35;86;11;34;5;0;18;0;2;1;1;5;0;0;2;3;0;0;0
2020-05-12 17:30:00;44;40;32;38;70;9;22;3;0;19;0;0;0;4;5;0;0;0;0;0;0;0
2020-05-12 17:45:00;39;39;32;34;71;10;36;4;0;16;0;4;5;0;0;0;0;0;2;3;1;0
2020-05-12 18:00:00;37;34;24;26;51;7;32;4;0;18;0;1;0;1;3;0;0;0;0;1;0;0
2020-05-12 18:15:00;36;42;33;35;60;8;34;4;0;15;0;0;0;3;3;0;0;0;0;0;0;0
2020-05-12 18:30:00;26;25;24;29;70;9;34;3;0;18;0;3;195;0;0;0;0;0;0;1;0;0
2020-05-12 18:45:00;21;36;26;16;48;10;23;4;0;10;0;0;0;0;0;0;0;1;1;2;1;0
2020-05-12 19:00:00;15;23;21;28;45;7;22;3;0;9;0;0;0;0;0;0;0;0;0;1;5;0
2020-05-12 19:15:00;25;16;31;23;37;7;18;3;0;13;0;3;0;0;0;0;0;0;0;1;3;0
2020-05-12 19:30:00;24;23;20;14;35;11;15;1;0;13;0;0;0;12;0;0;0;0;0;3;0;0
2020-05-12 19:45:00;15;18;22;17;26;7;14;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 20:00:00;14;14;24;17;46;13;20;3;0;6;0;0;0;1;1;0;0;0;0;2;0;0
2020-05-12 20:15:00;10;13;25;20;43;6;13;1;0;6;0;6;22;3;0;0;0;0;0;0;0;0
2020-05-12 20:30:00;14;12;11;10;33;6;15;1;0;3;0;1;0;1;0;0;0;1;0;0;0;0
2020-05-12 20:45:00;14;10;13;11;24;10;11;3;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-12 21:00:00;26;17;12;12;21;2;10;1;0;6;0;1;7;0;0;0;0;0;0;0;0;0
2020-05-12 21:15:00;15;16;12;7;26;7;16;1;0;2;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-12 21:30:00;8;15;8;10;24;3;5;0;0;3;0;2;10;0;0;0;0;0;0;0;0;0
2020-05-12 21:45:00;12;12;10;8;21;5;4;1;0;2;0;0;0;0;0;0;0;1;3;0;0;0
2020-05-12 22:00:00;9;9;10;9;21;3;10;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 22:15:00;8;6;4;5;15;2;3;3;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-12 22:30:00;2;5;3;5;18;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 22:45:00;5;6;3;1;7;3;4;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-12 23:00:00;2;1;6;9;14;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 23:15:00;4;0;5;7;16;7;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-12 23:30:00;0;3;1;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
