DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-09 03:30:00;0;0;0;0;0;1;2;0;4;0;3;1;7;13;9;0;0;0;39;0;0;0;0;0
2020-04-09 03:45:00;0;0;0;0;1;5;1;0;2;0;3;0;3;9;8;0;0;0;39;0;0;0;0;0
2020-04-09 04:00:00;0;0;0;1;2;6;4;1;4;0;3;0;7;7;3;0;0;0;36;0;0;0;0;0
2020-04-09 04:15:00;1;1;1;1;0;4;3;0;3;0;6;0;9;23;15;1;0;0;39;0;0;0;0;0
2020-04-09 04:30:00;0;0;2;0;0;6;5;1;4;0;10;3;4;14;9;0;0;0;39;0;0;0;0;0
2020-04-09 04:45:00;1;1;1;1;1;11;7;3;2;0;2;3;6;22;20;1;0;0;39;0;0;0;0;0
2020-04-09 05:00:00;1;1;3;1;1;13;7;3;9;2;5;1;18;34;17;2;0;0;30;0;0;0;0;0
2020-04-09 05:15:00;2;2;3;2;1;11;8;9;9;5;9;10;21;41;29;1;0;0;30;0;0;0;0;0
2020-04-09 05:30:00;2;2;2;7;0;20;12;10;7;4;24;22;30;55;40;1;0;0;27;0;0;0;0;0
2020-04-09 05:45:00;1;1;1;3;1;9;11;7;10;11;23;23;22;63;56;2;0;0;30;0;0;0;0;0
2020-04-09 06:00:00;2;4;5;4;0;21;22;15;13;13;22;16;24;64;51;3;0;0;30;0;0;0;0;0
2020-04-09 06:15:00;7;10;8;7;9;33;26;14;10;17;29;34;40;77;63;9;0;0;30;0;0;0;0;0
2020-04-09 06:30:00;5;6;7;11;7;36;28;11;22;9;32;26;36;70;57;9;0;0;27;0;0;0;0;0
2020-04-09 06:45:00;8;7;7;6;11;33;35;20;23;27;38;34;36;73;76;6;0;0;30;0;0;0;0;0
2020-04-09 07:00:00;5;11;9;10;13;48;38;21;22;26;42;41;38;77;68;10;0;0;30;0;0;0;0;0
2020-04-09 07:15:00;4;6;10;8;18;38;45;22;22;25;41;34;52;88;76;15;0;0;30;0;0;0;0;0
2020-04-09 07:30:00;10;10;13;10;20;47;37;16;21;40;43;38;35;56;60;13;0;0;27;0;0;0;0;0
2020-04-09 07:45:00;8;9;10;12;19;45;47;25;21;36;39;42;44;75;78;17;0;0;30;0;0;0;0;0
2020-04-09 08:00:00;10;12;15;19;24;43;46;20;20;27;45;37;55;74;79;15;0;0;30;0;0;0;0;0
2020-04-09 08:15:00;7;13;16;9;14;38;42;24;24;21;38;29;47;77;62;13;0;0;30;0;0;0;0;0
2020-04-09 08:30:00;8;12;13;13;14;40;19;26;27;22;39;30;47;66;47;12;0;0;27;0;0;0;0;0
2020-04-09 08:45:00;10;12;13;12;7;45;38;33;30;32;43;31;53;79;70;11;0;0;30;0;0;0;0;0
2020-04-09 09:00:00;8;13;18;10;12;42;44;22;27;24;41;26;65;91;71;11;0;0;30;0;0;0;0;0
2020-04-09 09:15:00;13;15;21;10;14;47;38;34;34;24;35;29;58;95;57;7;0;0;30;0;0;0;0;0
2020-04-09 09:30:00;12;11;12;13;17;47;40;32;22;18;45;36;50;79;67;9;0;0;27;0;0;0;0;0
2020-04-09 09:45:00;8;9;11;10;10;39;54;33;27;25;39;34;72;91;77;12;0;0;30;0;0;0;0;0
2020-04-09 10:00:00;9;15;23;16;10;42;41;28;20;21;41;30;58;87;65;7;0;0;30;0;0;0;0;0
2020-04-09 10:15:00;15;14;19;8;9;51;44;31;35;23;49;33;72;103;64;4;0;0;30;0;0;0;0;0
2020-04-09 10:30:00;7;7;12;7;14;45;44;30;29;21;36;26;79;91;67;12;0;0;27;0;0;0;0;0
2020-04-09 10:45:00;11;14;16;11;18;62;52;32;32;27;50;40;73;99;70;6;0;0;30;0;0;0;0;0
2020-04-09 11:00:00;12;13;19;10;12;60;65;38;36;23;50;38;68;89;74;15;0;0;30;0;0;0;0;0
2020-04-09 11:15:00;14;14;15;16;12;40;57;35;32;23;37;30;68;90;75;6;0;0;30;0;0;0;0;0
2020-04-09 11:30:00;16;16;26;19;13;56;46;43;32;21;41;38;80;91;75;9;0;0;27;0;0;0;0;0
2020-04-09 11:45:00;14;16;17;21;14;50;44;28;26;24;44;30;65;87;73;11;0;0;30;0;0;0;0;0
2020-04-09 12:00:00;12;17;23;22;9;46;59;35;32;15;39;33;69;112;63;12;0;0;30;0;0;0;0;0
2020-04-09 12:15:00;9;11;20;16;15;50;53;44;37;20;39;31;90;95;71;9;0;0;30;0;0;0;0;0
2020-04-09 12:30:00;11;20;32;16;20;61;58;34;39;23;36;31;71;97;76;10;0;0;30;0;0;0;0;0
2020-04-09 12:45:00;21;16;17;15;9;53;52;41;37;28;48;40;63;97;77;13;0;0;30;0;0;0;0;0
2020-04-09 13:00:00;14;14;17;14;10;56;71;35;38;14;41;35;62;79;71;9;0;0;30;0;0;0;0;0
2020-04-09 13:15:00;12;15;17;14;14;63;54;33;33;20;41;33;78;92;82;8;0;0;30;0;0;0;0;0
2020-04-09 13:30:00;13;16;20;14;13;58;62;25;32;20;44;31;84;109;80;10;0;0;30;0;0;0;0;0
2020-04-09 13:45:00;14;20;17;18;13;61;53;36;36;23;41;32;72;84;72;14;0;0;30;0;0;0;0;0
2020-04-09 14:00:00;15;16;25;21;8;51;53;47;32;19;35;29;70;81;65;10;0;0;30;0;0;0;0;0
2020-04-09 14:15:00;11;11;20;12;9;60;64;44;36;23;40;31;87;110;75;10;0;0;30;0;0;0;0;0
2020-04-09 14:30:00;18;17;28;17;15;58;65;41;38;24;49;39;61;94;72;7;0;0;30;0;0;0;0;0
2020-04-09 14:45:00;15;15;16;18;11;46;51;32;34;22;38;33;94;103;82;15;0;0;30;0;0;0;0;0
2020-04-09 15:00:00;10;12;16;11;8;62;69;41;41;13;53;42;82;104;63;8;0;0;30;0;0;0;0;0
2020-04-09 15:15:00;11;19;18;13;8;64;76;47;29;21;51;37;80;96;73;10;0;0;30;0;0;0;0;0
2020-04-09 15:30:00;7;15;30;19;8;48;69;42;45;21;42;36;82;98;74;13;0;0;30;0;0;0;0;0
2020-04-09 15:45:00;14;15;23;9;16;50;64;35;38;21;43;40;78;89;63;6;0;0;30;0;0;0;0;0
2020-04-09 16:00:00;16;9;23;13;14;46;63;37;37;17;45;29;83;106;85;15;0;0;30;0;0;0;0;0
2020-04-09 16:15:00;22;21;23;13;9;55;58;45;42;29;37;40;89;84;77;8;0;0;30;0;0;0;0;0
2020-04-09 16:30:00;16;23;12;23;19;54;75;44;37;16;36;31;102;106;80;7;0;0;30;0;0;0;0;0
2020-04-09 16:45:00;23;21;25;23;19;60;66;43;41;27;45;31;71;86;71;9;0;0;30;0;0;0;0;0
2020-04-09 17:00:00;23;20;38;27;13;42;64;48;45;22;46;39;73;98;78;5;0;0;30;0;0;0;0;0
2020-04-09 17:15:00;20;14;24;22;18;47;64;35;43;25;53;51;79;104;76;12;0;0;30;0;0;0;0;0
2020-04-09 17:30:00;15;11;23;23;9;59;65;40;43;17;40;30;64;88;73;9;0;0;30;0;0;0;0;0
2020-04-09 17:45:00;10;18;22;20;11;53;58;27;26;22;41;35;77;104;66;7;0;0;30;0;0;0;0;0
2020-04-09 18:00:00;19;18;19;14;10;42;46;25;26;14;36;27;71;91;56;6;0;0;30;0;0;0;0;0
2020-04-09 18:15:00;9;24;27;21;10;45;44;30;36;15;33;26;58;80;57;6;0;0;30;0;0;0;0;0
2020-04-09 18:30:00;11;10;18;9;8;38;44;31;35;18;31;27;51;82;63;8;0;0;30;0;0;0;0;0
2020-04-09 18:45:00;8;13;17;19;9;34;41;28;23;9;22;16;57;77;43;7;0;0;30;0;0;0;0;0
2020-04-09 19:00:00;3;11;11;10;12;38;48;18;24;10;17;16;50;96;66;3;0;0;30;0;0;0;0;0
2020-04-09 19:15:00;15;9;13;12;9;29;43;22;19;15;26;15;27;60;39;3;0;0;30;0;0;0;0;0
2020-04-09 19:30:00;5;9;15;10;5;29;40;19;19;11;26;19;33;63;45;6;0;0;30;0;0;0;0;0
2020-04-09 19:45:00;8;6;10;8;9;32;28;17;17;16;20;12;36;53;32;1;0;0;30;0;0;0;0;0
2020-04-09 20:00:00;3;8;12;10;5;38;31;15;26;6;22;21;42;59;38;3;0;0;30;0;0;0;0;0
2020-04-09 20:15:00;5;9;11;9;6;29;28;10;16;6;21;8;29;53;31;3;0;0;30;0;0;0;0;0
2020-04-09 20:30:00;2;10;7;7;5;26;23;9;9;10;22;12;35;55;44;2;0;0;30;0;0;0;0;0
2020-04-09 20:45:00;2;6;11;2;9;33;21;10;17;7;21;7;28;45;24;4;0;0;30;0;0;0;0;0
2020-04-09 21:00:00;2;7;5;2;2;14;8;7;11;5;16;10;13;34;29;2;0;0;30;0;0;0;0;0
2020-04-09 21:15:00;3;3;6;3;4;15;9;10;7;5;11;7;21;45;29;1;0;0;30;0;0;0;0;0
2020-04-09 21:30:00;3;3;9;2;2;14;15;7;6;4;9;6;16;35;23;1;0;0;30;0;0;0;0;0
2020-04-09 21:45:00;0;4;4;1;1;8;12;2;5;8;14;7;10;19;12;2;0;0;30;0;0;0;0;0
2020-04-09 22:00:00;3;7;5;4;3;16;19;9;10;2;11;6;23;40;21;2;0;0;30;0;0;0;0;0
2020-04-09 22:15:00;2;7;2;1;4;16;15;3;12;4;10;6;15;26;12;1;0;0;30;0;0;0;0;0
2020-04-09 22:30:00;1;3;3;2;2;10;6;3;10;4;15;6;14;25;10;0;0;0;30;0;0;0;0;0
2020-04-09 22:45:00;0;2;1;2;2;6;2;3;5;10;7;3;15;20;7;1;0;0;30;0;0;0;0;0
2020-04-09 23:00:00;2;6;7;3;1;9;7;2;4;4;6;2;8;13;7;1;0;0;30;0;0;0;0;0
2020-04-09 23:15:00;3;3;3;2;3;10;4;4;6;1;5;1;3;4;3;0;0;0;30;0;0;0;0;0
2020-04-09 23:30:00;0;1;3;2;0;2;3;3;3;1;7;4;8;17;12;1;0;0;30;0;0;0;0;0
2020-04-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
