DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-11 05:30:00;30;25;10;5;5;13;2;1;24;18;7;2;8;3;7;0;0;0;0;0;0
2020-08-11 05:45:00;30;34;16;8;6;24;3;1;28;27;6;1;14;14;14;0;0;0;0;0;0
2020-08-11 06:00:00;22;28;19;4;13;19;3;2;19;29;9;4;15;23;8;0;0;0;2;0;0
2020-08-11 06:15:00;23;45;23;3;8;16;4;1;24;26;7;5;12;12;16;0;0;0;0;3;3
2020-08-11 06:30:00;46;49;24;4;15;34;5;0;36;40;25;11;32;17;18;0;0;0;0;0;0
2020-08-11 06:45:00;61;59;33;6;11;32;6;0;46;50;14;15;22;16;19;0;0;0;0;0;0
2020-08-11 07:00:00;52;58;30;10;16;34;3;2;38;42;25;13;36;22;21;0;0;0;0;0;0
2020-08-11 07:15:00;45;52;30;8;22;40;6;0;30;28;19;20;43;12;10;0;0;0;0;0;1
2020-08-11 07:30:00;47;56;39;11;24;31;7;1;36;41;13;15;43;17;12;0;0;0;0;0;0
2020-08-11 07:45:00;60;63;52;10;18;40;15;6;44;42;25;26;48;27;22;0;0;1;0;0;0
2020-08-11 08:00:00;54;52;36;17;28;36;10;5;37;38;17;29;47;30;30;0;0;0;0;0;0
2020-08-11 08:15:00;49;60;38;9;18;35;7;2;46;31;18;27;35;49;26;0;0;0;0;0;0
2020-08-11 08:30:00;33;71;45;3;23;39;4;5;51;40;21;23;51;26;21;0;0;0;1;0;0
2020-08-11 08:45:00;36;67;32;19;25;31;11;3;40;28;22;24;38;25;18;0;0;0;0;0;0
2020-08-11 09:00:00;51;66;40;24;41;33;7;4;46;44;24;36;45;22;26;0;0;1;0;0;0
2020-08-11 09:15:00;39;88;51;17;38;41;6;4;49;49;14;40;44;23;22;0;0;1;0;0;0
2020-08-11 09:30:00;23;67;43;23;27;26;9;4;39;38;24;35;49;23;25;1;0;0;0;0;20
2020-08-11 09:45:00;30;76;53;31;41;40;15;2;49;43;19;46;66;23;20;0;0;0;0;0;0
2020-08-11 10:00:00;33;73;48;22;45;45;15;10;50;51;22;45;50;29;19;0;0;0;0;0;0
2020-08-11 10:15:00;30;82;40;26;43;40;10;9;47;56;24;32;52;27;37;0;0;0;0;0;0
2020-08-11 10:30:00;37;67;41;28;34;24;17;5;48;47;22;37;64;27;29;1;0;0;0;0;0
2020-08-11 10:45:00;31;79;46;21;39;44;11;10;65;62;22;41;46;24;17;0;0;0;0;8;0
2020-08-11 11:00:00;29;73;57;21;51;47;16;10;43;53;19;36;70;27;25;0;0;1;0;0;0
2020-08-11 11:15:00;38;78;47;21;46;51;16;10;59;46;24;46;48;22;24;11;0;18;0;0;0
2020-08-11 11:30:00;23;85;51;16;49;33;21;9;48;46;24;38;66;27;20;0;1;3;0;0;0
2020-08-11 11:45:00;34;77;70;21;31;36;18;9;49;46;22;46;55;33;29;0;0;0;0;0;0
2020-08-11 12:00:00;23;74;50;17;37;34;13;10;59;65;17;48;53;38;26;0;0;0;0;0;0
2020-08-11 12:15:00;45;67;53;13;28;39;13;7;64;61;21;40;45;29;30;2;0;0;0;0;0
2020-08-11 12:30:00;27;68;40;24;32;39;5;4;63;50;19;27;37;34;30;2;1;0;0;0;0
2020-08-11 12:45:00;31;73;43;18;26;38;10;9;54;57;19;29;44;22;16;0;0;0;0;0;0
2020-08-11 13:00:00;24;70;47;16;42;37;14;4;68;73;18;36;44;34;25;0;0;0;0;0;0
2020-08-11 13:15:00;44;95;56;16;30;36;17;12;68;64;18;33;51;31;34;0;0;0;0;0;0
2020-08-11 13:30:00;76;75;47;22;41;43;11;6;52;54;19;45;49;30;24;0;0;2;0;0;0
2020-08-11 13:45:00;29;89;51;12;32;43;10;6;53;45;22;27;53;22;28;0;0;1;0;0;0
2020-08-11 14:00:00;47;93;66;16;41;36;11;12;51;41;18;47;58;29;27;0;0;0;0;0;0
2020-08-11 14:15:00;27;69;62;16;26;35;14;7;59;58;20;54;50;29;29;0;0;7;0;1;0
2020-08-11 14:30:00;33;82;61;14;26;29;13;8;67;69;20;48;60;30;35;15;2;0;0;2;5
2020-08-11 14:45:00;29;83;48;13;31;33;11;7;62;55;12;57;51;28;25;2;0;3;0;0;0
2020-08-11 15:00:00;27;87;45;19;20;34;4;6;69;57;16;45;57;30;28;0;0;2;26;11;0
2020-08-11 15:15:00;36;82;51;33;44;41;12;10;59;71;20;62;46;18;30;0;0;0;0;0;0
2020-08-11 15:30:00;26;91;58;20;28;35;15;7;69;75;21;42;63;35;39;1;0;3;0;0;0
2020-08-11 15:45:00;39;71;55;20;26;42;8;10;53;67;22;48;55;37;49;0;3;3;0;0;4
2020-08-11 16:00:00;48;87;65;20;42;40;16;13;74;67;23;49;70;44;38;0;0;1;0;0;0
2020-08-11 16:15:00;40;99;68;21;41;44;19;10;69;65;21;53;74;42;43;21;0;0;0;0;0
2020-08-11 16:30:00;32;89;59;23;38;40;10;7;73;82;21;47;58;46;47;0;0;1;0;2;1
2020-08-11 16:45:00;34;80;80;21;31;48;15;13;73;68;20;60;71;39;55;10;0;1;0;6;0
2020-08-11 17:00:00;28;78;65;20;52;64;15;12;63;72;21;53;64;35;41;1;1;2;0;0;1
2020-08-11 17:15:00;31;89;62;19;43;44;11;11;83;70;20;37;82;68;45;0;1;0;1;2;0
2020-08-11 17:30:00;39;79;57;27;31;60;11;6;67;69;20;40;73;35;31;4;11;0;0;3;4
2020-08-11 17:45:00;21;80;52;22;43;62;14;6;62;81;13;54;51;35;33;0;0;0;0;13;0
2020-08-11 18:00:00;25;69;38;22;37;56;7;8;51;54;16;27;66;29;29;3;0;0;1;1;0
2020-08-11 18:15:00;36;56;36;30;39;38;11;9;57;62;21;28;45;31;27;0;0;1;0;0;0
2020-08-11 18:30:00;24;70;53;29;41;34;15;11;54;45;22;25;41;27;22;6;2;1;0;0;0
2020-08-11 18:45:00;27;63;39;25;36;41;13;10;61;59;22;32;42;26;20;0;0;1;0;0;0
2020-08-11 19:00:00;23;57;45;15;34;34;13;8;51;53;15;18;44;24;12;1;0;0;0;0;0
2020-08-11 19:15:00;18;50;24;18;40;31;16;5;44;43;14;18;33;19;13;0;0;0;0;16;0
2020-08-11 19:30:00;30;48;36;19;24;23;7;9;53;53;14;17;41;29;21;1;0;0;0;0;0
2020-08-11 19:45:00;16;38;18;14;37;26;11;13;46;39;16;20;32;24;22;0;15;7;0;0;0
2020-08-11 20:00:00;17;45;21;15;22;19;8;10;55;53;23;19;24;18;16;3;0;0;0;0;0
2020-08-11 20:15:00;9;40;25;14;28;25;6;7;50;51;8;26;15;11;10;0;0;4;0;3;0
2020-08-11 20:30:00;13;41;23;8;18;23;5;5;33;33;11;13;18;28;12;0;0;1;0;0;0
2020-08-11 20:45:00;15;40;22;9;14;20;10;6;29;34;10;9;19;6;5;0;0;0;0;0;0
2020-08-11 21:00:00;13;40;26;13;11;19;11;6;26;32;3;11;15;10;6;0;0;0;0;0;0
2020-08-11 21:15:00;17;39;22;9;30;24;5;5;26;36;8;12;26;13;7;3;6;8;0;0;0
2020-08-11 21:30:00;17;35;22;7;14;30;3;2;27;26;5;9;17;10;5;0;0;0;0;0;0
2020-08-11 21:45:00;14;24;14;5;11;9;4;0;27;22;5;9;16;11;2;0;0;0;0;0;0
2020-08-11 22:00:00;11;29;12;9;11;18;9;2;24;18;5;7;12;4;6;0;0;0;0;1;0
2020-08-11 22:15:00;14;25;13;6;7;7;3;1;27;23;3;8;10;10;6;0;0;2;0;0;0
2020-08-11 22:30:00;3;21;9;9;4;3;3;2;21;17;6;1;11;3;6;0;0;0;0;0;0
2020-08-11 22:45:00;11;20;12;5;5;3;0;4;21;20;3;2;3;7;1;0;0;0;0;0;0
2020-08-11 23:00:00;11;22;11;5;3;5;4;1;24;11;4;0;3;5;7;0;0;0;0;0;0
2020-08-11 23:15:00;2;10;11;2;6;4;0;1;13;7;2;2;4;7;1;0;0;0;0;0;0
2020-08-11 23:30:00;3;7;5;3;4;4;2;0;9;6;2;2;6;3;1;0;0;0;0;0;0
