DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-02 06:30:00;3;4;9;3;0;0;0;1;0;1;0;9;11;7;3;3;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 06:45:00;5;5;7;4;3;3;1;1;1;1;2;14;28;6;4;6;12;26;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:00:00;4;4;3;2;0;0;2;2;0;1;1;10;16;5;4;3;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:15:00;5;5;9;9;1;1;0;0;0;0;3;14;19;6;7;8;12;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:30:00;5;5;6;2;3;3;1;0;1;0;0;12;19;9;5;5;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 07:45:00;10;10;7;4;6;6;1;0;1;0;6;10;29;10;6;7;10;30;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:00:00;6;6;9;4;6;6;1;0;1;0;3;10;21;12;4;4;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:15:00;6;7;8;7;7;7;5;2;5;1;7;9;16;11;9;10;12;15;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:30:00;6;10;6;2;5;5;4;0;4;0;2;9;12;12;5;5;10;13;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 08:45:00;5;4;9;6;6;6;2;2;2;2;3;15;25;15;8;8;12;26;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:00:00;9;9;12;2;2;2;3;1;3;1;2;5;24;17;2;2;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:15:00;10;11;13;6;2;2;2;0;2;0;4;7;13;18;9;9;5;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:30:00;17;17;11;3;2;2;2;1;2;1;4;9;10;23;5;5;11;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 09:45:00;7;8;9;5;11;11;1;2;1;2;6;13;25;14;7;7;13;23;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:00:00;15;16;11;5;12;12;1;3;1;3;5;15;16;25;7;8;16;15;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:15:00;11;12;12;9;3;3;5;1;5;1;6;8;21;19;13;12;8;22;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:30:00;14;13;15;5;3;3;4;2;4;2;2;3;18;21;12;12;3;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 10:45:00;17;19;11;2;4;4;3;2;3;2;4;16;18;25;5;5;11;15;2;3;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:00:00;22;21;16;6;2;2;3;1;3;1;1;5;16;28;14;14;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:15:00;22;22;14;9;5;5;2;3;2;3;4;17;20;30;15;14;13;20;3;3;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:30:00;22;24;11;6;4;4;5;4;6;3;3;12;16;29;12;12;12;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 11:45:00;15;16;9;9;0;0;6;1;6;1;2;16;20;22;13;13;11;19;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:00:00;13;13;23;15;2;2;1;0;1;0;1;5;13;32;17;18;8;10;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:15:00;16;17;26;6;5;5;3;2;3;2;6;20;20;35;15;16;20;19;2;2;0;2;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:30:00;23;23;15;8;3;3;15;8;15;7;3;7;17;34;18;15;7;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 12:45:00;17;17;14;14;0;0;8;6;9;4;4;9;13;27;23;21;9;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:00:00;20;19;18;8;2;2;4;5;4;5;2;7;10;32;15;14;8;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:15:00;16;18;15;9;2;2;7;5;8;3;6;13;20;25;13;13;13;17;0;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:30:00;16;16;19;5;2;2;4;3;4;3;1;10;28;31;16;18;11;29;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 13:45:00;11;13;16;6;1;1;0;5;0;5;5;5;17;29;11;11;7;17;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:00:00;12;13;13;10;3;3;2;5;2;4;2;9;21;22;19;20;12;22;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:15:00;13;13;12;6;2;2;4;3;3;4;8;15;19;25;9;10;10;20;4;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:30:00;23;22;13;9;3;3;4;3;5;2;1;15;22;28;16;17;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 14:45:00;25;24;13;8;8;8;9;4;9;3;1;11;27;30;20;19;9;23;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:00:00;15;15;15;8;2;2;7;3;7;3;2;13;20;26;10;11;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:15:00;12;13;17;8;1;1;12;7;12;7;13;21;30;26;10;10;31;28;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:30:00;26;26;18;8;3;3;8;4;8;2;8;10;24;38;15;15;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 15:45:00;20;22;26;7;1;1;7;4;8;4;7;14;18;38;16;16;14;17;3;4;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:00:00;21;22;21;12;3;2;2;2;2;2;4;7;21;38;21;20;11;20;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:15:00;25;25;16;8;2;2;4;2;4;2;2;13;14;38;15;15;12;13;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:30:00;24;24;14;9;0;0;2;3;2;3;1;6;24;33;13;12;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 16:45:00;14;14;16;6;7;7;5;1;6;0;3;13;14;24;12;13;9;16;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:00:00;23;23;17;7;2;2;1;1;1;1;1;12;20;38;8;8;11;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:15:00;17;18;20;9;3;3;0;2;0;2;5;14;15;34;11;11;12;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:30:00;10;10;16;8;4;4;4;0;4;1;3;11;19;24;12;12;13;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 17:45:00;26;27;24;6;9;9;4;1;4;1;15;10;18;41;11;11;21;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:00:00;12;12;20;5;15;14;14;15;14;14;10;10;15;33;19;17;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:15:00;16;15;9;6;14;15;9;8;9;8;9;14;17;21;15;15;16;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:30:00;15;17;9;7;4;4;5;2;5;2;3;3;11;25;11;9;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 18:45:00;17;17;11;7;3;3;3;1;4;2;3;10;8;25;9;9;5;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:00:00;11;11;12;13;3;3;1;2;2;2;3;3;3;21;14;14;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:15:00;11;12;5;10;4;4;1;1;1;1;3;3;4;16;13;14;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:30:00;4;4;11;1;4;4;1;3;2;3;6;7;6;14;5;4;7;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 19:45:00;8;8;5;4;0;0;7;2;7;1;5;2;5;9;8;8;3;3;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:00:00;10;10;2;2;0;0;6;4;6;3;2;2;1;11;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:15:00;2;2;4;0;5;5;6;6;6;5;2;4;3;5;5;4;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:30:00;2;2;1;1;0;0;9;5;9;6;1;1;1;6;7;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 20:45:00;5;5;0;3;1;1;4;3;4;1;1;2;1;7;4;3;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:00:00;4;4;3;0;0;0;3;0;3;0;0;1;4;4;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:15:00;3;3;1;0;1;1;3;2;4;1;2;1;3;4;2;2;2;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:30:00;4;4;1;0;1;1;2;5;2;4;1;4;0;7;4;3;2;1;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 21:45:00;6;6;1;0;1;1;3;8;2;8;1;2;7;6;7;7;1;7;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:00:00;8;8;1;2;0;0;5;6;4;7;1;1;2;11;10;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:15:00;11;11;0;2;0;0;1;2;1;2;0;2;4;3;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:30:00;12;12;0;0;0;0;1;1;1;1;2;1;1;5;3;3;3;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 22:45:00;1;1;2;1;0;0;3;1;3;1;1;1;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:00:00;7;7;2;0;0;0;2;0;2;0;1;1;0;7;2;2;1;0;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:15:00;4;4;2;1;1;0;1;2;0;2;0;4;0;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:30:00;2;2;1;0;0;0;2;6;2;6;2;4;1;5;7;5;1;0;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:45:00;5;5;0;1;0;0;0;0;0;0;0;1;3;5;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
