DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-01 06:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 06:30:00;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 06:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 07:00:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 07:15:00;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 07:30:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 07:45:00;0;0;1;1;2;2;0;1;0;1;1;1;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 08:00:00;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 08:15:00;0;0;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 08:30:00;1;1;1;1;4;4;0;0;0;0;2;3;4;2;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 08:45:00;1;1;9;2;7;7;0;0;0;1;1;1;1;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 09:00:00;0;0;3;1;1;1;0;0;0;0;2;3;3;2;1;1;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 09:15:00;0;0;0;0;1;1;0;0;0;0;0;1;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 09:30:00;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 09:45:00;0;0;4;4;1;1;2;2;2;1;1;3;2;3;5;5;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 10:00:00;2;3;4;3;1;1;5;2;6;0;1;2;8;3;1;1;2;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 10:15:00;0;0;3;2;0;0;2;2;2;1;0;5;6;4;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 10:30:00;0;0;1;0;0;0;0;0;0;0;0;0;5;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 10:45:00;0;0;2;2;0;0;0;0;0;0;0;4;2;1;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 11:00:00;0;0;3;3;0;0;0;0;0;0;1;5;2;2;3;3;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 11:15:00;5;5;6;1;1;1;0;1;0;1;0;2;11;7;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 11:30:00;2;3;6;1;3;3;1;0;1;0;0;9;4;3;2;2;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 11:45:00;3;3;4;3;1;2;4;3;5;0;1;4;6;4;3;3;3;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 12:00:00;2;2;7;1;4;4;7;9;8;6;1;5;5;10;5;5;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 12:15:00;0;1;10;3;3;3;2;2;3;1;0;4;3;7;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 12:30:00;0;1;8;1;5;5;2;1;2;0;3;5;9;6;1;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 12:45:00;2;5;14;3;6;6;3;1;3;0;1;2;7;8;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 13:00:00;4;6;11;6;5;5;3;2;3;1;2;3;4;5;3;4;2;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 13:15:00;0;1;7;3;8;8;2;2;2;2;1;2;3;6;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 13:30:00;5;8;12;7;9;8;1;0;1;0;4;3;12;6;3;3;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 13:45:00;10;10;11;6;6;6;2;0;2;0;2;7;3;5;5;5;6;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 14:00:00;5;5;14;4;0;0;1;2;1;2;1;6;14;7;3;3;7;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 14:15:00;3;3;6;6;2;2;2;0;2;0;1;2;2;7;6;5;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 14:30:00;5;7;18;5;1;1;2;1;2;1;1;5;12;8;3;3;7;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 14:45:00;14;17;18;7;2;3;1;0;1;0;3;5;6;10;5;6;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 15:00:00;6;8;11;8;4;4;3;3;3;4;1;5;8;5;10;10;3;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 15:15:00;8;8;11;7;2;2;2;3;3;3;4;2;5;11;6;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 15:30:00;4;6;10;2;13;13;15;4;16;4;12;3;6;5;4;3;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 15:45:00;5;6;9;7;6;6;9;2;9;2;8;10;5;11;5;5;15;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 16:00:00;0;0;7;7;0;0;4;3;3;3;1;5;3;6;9;9;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 16:15:00;6;6;8;8;4;4;4;7;4;7;1;1;4;16;8;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 16:30:00;3;4;2;4;0;0;1;10;2;8;1;5;4;9;12;9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 16:45:00;6;4;8;6;1;0;1;0;1;0;1;4;3;12;5;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 17:00:00;1;2;10;3;4;4;2;2;2;2;2;5;4;10;4;4;2;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 17:15:00;5;6;3;6;3;3;1;1;1;0;0;3;2;6;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 17:30:00;5;5;7;8;5;5;3;5;3;4;0;4;6;11;12;11;2;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 17:45:00;9;10;6;11;3;3;4;5;5;4;4;3;6;9;10;10;4;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 18:00:00;7;7;2;2;6;6;6;11;6;12;2;3;2;9;15;12;4;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 18:15:00;3;3;2;5;1;1;10;5;10;4;1;1;2;4;9;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 18:30:00;3;3;7;5;3;3;2;2;2;2;0;1;3;10;5;5;0;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 18:45:00;5;5;8;5;1;1;0;3;1;2;0;1;3;11;8;8;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 19:00:00;9;9;2;8;1;0;0;1;0;1;3;2;2;8;10;10;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 19:15:00;0;0;1;1;0;0;0;0;0;0;0;1;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 19:30:00;3;3;8;5;0;0;0;0;0;0;1;2;4;6;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 19:45:00;3;4;8;5;0;0;0;2;0;2;0;1;4;8;9;8;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 20:00:00;4;4;4;1;2;2;1;0;1;0;1;3;3;6;1;2;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 20:15:00;0;0;0;1;0;0;0;1;0;1;1;2;3;0;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 20:30:00;1;2;2;0;2;2;2;0;2;0;1;1;3;2;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 20:45:00;1;2;3;2;0;0;1;0;1;0;0;0;2;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 21:00:00;1;1;2;1;0;0;1;0;1;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 21:15:00;3;3;2;1;1;1;0;0;0;0;0;0;3;1;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 21:30:00;0;0;2;0;0;0;1;0;1;0;2;1;2;2;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 21:45:00;0;0;3;1;1;1;1;1;1;1;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 22:00:00;2;2;4;1;0;0;1;0;1;0;0;1;0;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 22:15:00;2;5;3;0;2;2;1;0;1;1;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 22:30:00;1;2;2;1;1;1;1;0;1;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 22:45:00;2;2;1;1;1;1;0;1;0;1;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 23:00:00;0;0;4;1;1;1;1;1;1;1;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 23:15:00;1;1;3;1;0;0;0;0;0;0;0;0;1;2;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 23:30:00;0;0;2;1;1;1;0;1;1;1;0;1;1;2;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-01 23:45:00;1;1;1;1;1;0;2;2;2;1;0;1;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
