DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-24 04:30:00;0;0;1;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 04:45:00;3;6;3;1;5;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 05:00:00;4;4;5;3;23;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 05:15:00;9;14;8;2;65;12;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 05:30:00;6;15;21;6;93;30;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 05:45:00;23;28;26;9;72;43;9;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:00:00;21;28;20;15;60;29;11;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:15:00;13;33;26;13;57;26;8;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:30:00;20;29;25;16;118;42;12;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:45:00;21;30;35;28;116;38;21;2;0;12;0;0;0;1;4;0;0;1;1;0;0;0
2020-11-24 07:00:00;13;30;42;21;95;38;18;5;0;9;0;0;0;1;0;0;0;1;0;0;0;0
2020-11-24 07:15:00;21;50;78;33;85;52;36;3;0;12;0;0;0;2;12;0;0;0;0;0;0;0
2020-11-24 07:30:00;44;73;107;40;132;48;47;10;0;16;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-24 07:45:00;44;78;72;34;111;44;69;18;0;25;0;0;0;1;2;0;0;0;0;0;0;0
2020-11-24 08:00:00;33;44;62;27;102;26;37;11;0;15;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-24 08:15:00;24;39;38;25;106;21;23;7;0;10;0;0;0;0;0;0;0;1;2;1;2;0
2020-11-24 08:30:00;17;37;25;21;69;34;29;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 08:45:00;26;27;40;21;63;38;19;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 09:00:00;23;29;37;22;47;14;23;5;0;9;0;0;0;1;6;0;0;1;0;0;1;0
2020-11-24 09:15:00;21;34;31;22;71;17;15;3;0;16;0;1;0;1;0;0;0;0;0;1;13;0
2020-11-24 09:30:00;23;30;33;30;64;20;30;5;0;10;0;2;1;0;0;0;0;0;0;0;0;0
2020-11-24 09:45:00;15;15;14;15;23;7;10;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 10:00:00;29;31;28;31;70;11;34;3;0;10;0;1;0;1;9;0;0;1;5;0;0;0
2020-11-24 10:15:00;23;26;28;24;64;19;28;7;0;10;0;1;4;3;1;0;0;0;1;0;0;0
2020-11-24 10:30:00;28;43;34;27;68;8;43;5;0;15;0;2;17;0;4;0;0;0;0;0;0;0
2020-11-24 10:45:00;24;31;26;28;63;21;28;5;0;12;0;2;0;0;0;0;0;1;0;2;0;0
2020-11-24 11:00:00;22;26;25;24;64;14;31;4;0;12;0;1;4;4;6;14;6;1;2;1;3;1
2020-11-24 11:15:00;19;36;33;28;59;19;31;8;0;9;0;5;7;10;10;2;4;2;1;3;7;5
2020-11-24 11:30:00;25;35;32;25;53;13;32;8;0;14;0;0;0;3;1;0;0;0;0;2;0;0
2020-11-24 11:45:00;26;31;31;33;65;21;34;8;0;11;0;10;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:00:00;30;28;33;35;55;16;43;7;0;18;0;2;0;0;1;0;0;0;0;1;0;0
2020-11-24 12:15:00;40;28;38;36;78;9;33;9;0;19;0;0;0;1;2;0;0;0;0;1;0;0
2020-11-24 12:30:00;23;41;38;32;82;16;49;4;0;10;0;3;2;0;0;0;0;1;0;0;0;1
2020-11-24 12:45:00;31;34;39;39;77;23;40;9;0;16;0;3;8;3;0;0;0;1;2;0;0;0
2020-11-24 13:00:00;41;41;34;34;71;20;62;8;0;12;0;0;2;1;0;0;0;0;0;3;0;0
2020-11-24 13:15:00;32;36;31;32;84;16;52;13;0;11;0;6;10;0;1;0;0;0;0;1;62;0
2020-11-24 13:30:00;36;38;31;20;117;16;34;8;0;19;0;1;2;3;0;0;0;0;0;2;3;0
2020-11-24 13:45:00;29;34;40;30;117;19;37;7;0;12;0;2;1;2;0;0;0;0;0;2;3;0
2020-11-24 14:00:00;46;55;21;28;93;13;46;10;0;16;0;2;2;7;8;0;0;0;0;0;0;0
2020-11-24 14:15:00;47;52;39;42;71;12;41;6;0;17;0;1;0;2;2;0;0;0;0;0;0;0
2020-11-24 14:30:00;69;65;38;40;86;11;41;7;0;8;0;3;0;0;0;0;0;1;0;1;3;0
2020-11-24 14:45:00;34;54;38;42;72;9;35;6;0;23;0;5;5;1;0;0;0;0;0;0;0;0
2020-11-24 15:00:00;51;52;27;27;84;13;74;3;0;17;0;7;5;1;0;0;0;0;0;0;2;0
2020-11-24 15:15:00;62;63;31;38;86;13;60;7;0;21;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:30:00;54;63;47;46;87;15;54;7;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:45:00;54;67;39;33;82;17;78;13;0;10;0;5;12;0;0;0;0;0;0;0;0;0
2020-11-24 16:00:00;64;76;41;36;95;16;63;13;0;30;0;1;0;0;0;0;0;0;0;0;0;1
2020-11-24 16:15:00;65;70;44;57;81;12;60;9;0;12;0;2;0;3;10;0;0;0;0;0;0;0
2020-11-24 16:30:00;46;61;45;40;99;13;59;15;0;25;0;0;0;0;0;0;0;0;0;0;0;38
2020-11-24 16:45:00;38;57;37;41;84;11;68;1;0;12;0;0;0;2;1;0;0;2;1;0;0;0
2020-11-24 17:00:00;47;58;29;31;95;7;43;2;0;15;0;1;0;2;0;0;0;0;0;0;0;0
2020-11-24 17:15:00;48;53;37;33;68;8;47;5;0;15;0;1;2;0;0;0;0;1;1;0;0;0
2020-11-24 17:30:00;45;41;23;29;83;9;37;7;0;24;0;0;0;2;0;0;0;0;0;0;0;0
2020-11-24 17:45:00;34;43;29;24;53;14;30;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:00:00;29;37;30;23;48;3;39;5;0;14;0;0;0;3;14;0;0;0;0;1;3;0
2020-11-24 18:15:00;26;35;26;26;56;8;21;2;0;13;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:30:00;20;20;25;15;49;6;30;2;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:45:00;16;25;18;18;39;5;22;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:00:00;12;20;25;19;49;7;21;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-24 19:15:00;16;28;17;13;46;4;16;3;0;9;0;0;0;1;0;0;0;0;0;1;1;0
2020-11-24 19:30:00;15;16;16;13;33;6;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:45:00;7;15;19;17;32;6;18;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:00:00;11;13;12;13;38;9;16;0;0;7;0;5;1;0;0;0;0;1;1;1;0;0
2020-11-24 20:15:00;7;16;11;10;27;9;10;2;0;4;0;2;3;0;0;0;0;0;0;0;0;0
2020-11-24 20:30:00;10;15;14;14;25;4;9;3;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:45:00;7;7;15;7;33;5;5;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:00:00;7;13;5;11;36;6;14;3;0;4;0;1;5;0;0;0;0;0;0;0;0;0
2020-11-24 21:15:00;3;11;5;4;38;5;5;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0
2020-11-24 21:30:00;10;5;3;4;28;5;13;3;0;0;0;0;0;0;0;0;0;0;0;1;2;0
2020-11-24 21:45:00;8;16;11;8;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:00:00;29;32;19;20;15;4;7;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:15:00;14;16;4;2;13;2;7;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2020-11-24 22:30:00;4;6;6;4;14;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
2020-11-24 22:45:00;3;7;6;6;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:00:00;3;4;6;9;9;2;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:15:00;1;1;6;2;6;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:30:00;2;2;3;1;3;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
