DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-08-19 04:30:00;3;7;2;0;0;1;1;0;6;0;1;2;1;6;2;0;0;0;0;0;0
2019-08-19 04:45:00;1;12;2;0;5;6;1;0;7;7;0;1;2;6;1;0;0;0;0;0;0
2019-08-19 05:00:00;8;10;1;2;1;2;3;0;11;6;0;4;2;5;1;0;0;0;0;0;0
2019-08-19 05:15:00;7;14;7;2;3;2;0;1;12;11;3;2;7;2;3;1;0;0;0;0;0
2019-08-19 05:30:00;29;23;12;5;9;27;5;2;14;21;7;2;15;10;6;0;0;0;0;0;0
2019-08-19 05:45:00;49;35;18;4;5;22;2;4;25;29;9;0;11;12;4;0;0;0;0;0;0
2019-08-19 06:00:00;42;30;20;6;8;28;3;1;20;44;8;2;10;18;15;0;0;0;0;0;0
2019-08-19 06:15:00;51;40;16;3;10;23;7;1;36;45;11;3;19;16;9;0;0;0;0;0;0
2019-08-19 06:30:00;56;42;39;5;13;38;5;1;47;58;17;4;24;13;15;0;0;0;0;0;0
2019-08-19 06:45:00;79;53;41;5;28;52;5;2;46;54;19;4;28;22;25;0;0;0;0;0;0
2019-08-19 07:00:00;61;36;39;7;17;48;3;2;39;36;18;0;35;22;19;0;0;0;0;0;0
2019-08-19 07:15:00;73;61;53;9;23;58;8;5;44;46;20;10;32;25;21;0;0;0;0;0;0
2019-08-19 07:30:00;78;54;50;14;25;54;12;5;46;65;24;15;42;26;16;0;0;0;0;0;0
2019-08-19 07:45:00;49;67;57;9;28;48;9;1;38;42;29;18;44;20;21;0;0;0;0;0;0
2019-08-19 08:00:00;64;63;42;10;25;53;13;5;47;43;22;9;39;23;25;0;0;0;0;0;0
2019-08-19 08:15:00;52;66;32;5;36;58;12;2;46;50;25;16;38;20;11;0;0;0;0;0;0
2019-08-19 08:30:00;61;62;37;13;22;38;14;6;47;46;17;15;46;13;16;0;0;0;0;0;0
2019-08-19 08:45:00;52;69;49;15;39;48;15;2;37;37;28;17;41;17;13;0;0;0;0;0;0
2019-08-19 09:00:00;30;49;32;10;26;28;12;2;32;32;10;12;27;22;15;0;0;0;0;0;0
2019-08-19 09:15:00;39;60;55;12;30;46;14;7;49;45;12;17;42;23;21;0;0;0;0;0;0
2019-08-19 09:30:00;31;77;56;11;36;38;9;7;32;40;11;16;50;27;26;0;0;0;0;0;0
2019-08-19 09:45:00;43;89;35;18;25;32;11;3;45;47;17;19;33;33;19;4;0;9;0;0;0
2019-08-19 10:00:00;32;76;50;17;34;38;13;9;40;43;21;14;38;17;21;1;0;1;0;0;0
2019-08-19 10:15:00;33;86;56;18;37;35;16;9;60;53;14;26;39;29;16;0;0;0;0;0;0
2019-08-19 10:30:00;26;71;48;22;39;28;22;12;48;41;17;22;45;21;18;0;6;0;2;0;0
2019-08-19 10:45:00;27;70;46;16;37;42;19;12;54;47;20;30;47;27;29;0;0;0;9;0;0
2019-08-19 11:00:00;25;79;57;15;46;49;20;13;46;48;24;17;62;24;23;0;0;0;0;0;0
2019-08-19 11:15:00;46;85;55;27;47;52;14;17;64;68;24;26;56;32;24;0;0;0;0;0;0
2019-08-19 11:30:00;38;79;52;14;47;40;12;9;62;58;20;27;48;29;22;0;0;0;0;0;0
2019-08-19 11:45:00;35;74;42;18;36;29;23;17;63;63;21;22;64;28;40;0;0;0;0;0;0
2019-08-19 12:00:00;32;79;52;23;49;32;13;13;49;44;22;31;63;25;21;0;0;0;0;0;0
2019-08-19 12:15:00;35;84;64;19;45;56;11;12;53;53;18;35;51;21;14;0;0;0;0;0;4
2019-08-19 12:30:00;23;77;37;22;37;29;17;13;59;52;24;31;41;29;27;2;0;38;0;0;0
2019-08-19 12:45:00;33;91;61;23;40;37;19;13;66;60;24;33;40;31;27;0;0;5;0;0;1
2019-08-19 13:00:00;31;79;45;16;34;32;10;6;55;51;19;20;52;28;36;0;0;0;0;0;0
2019-08-19 13:15:00;26;88;56;20;38;34;8;15;66;62;28;19;39;23;22;0;0;2;0;0;0
2019-08-19 13:30:00;39;89;59;21;52;37;18;8;56;58;22;26;59;23;26;1;0;0;0;1;0
2019-08-19 13:45:00;33;80;47;17;33;36;11;9;61;55;23;34;38;21;27;2;0;0;9;0;0
2019-08-19 14:00:00;35;73;52;19;46;43;13;12;69;63;20;27;50;27;34;22;0;0;0;0;0
2019-08-19 14:15:00;36;80;74;15;22;26;6;13;57;49;23;29;50;30;25;0;0;6;0;0;0
2019-08-19 14:30:00;42;74;57;20;23;31;14;8;55;57;23;30;63;29;37;1;0;0;0;0;0
2019-08-19 14:45:00;34;79;62;20;35;23;10;12;59;74;20;36;63;28;25;0;1;5;0;0;0
2019-08-19 15:00:00;25;90;61;20;40;33;13;11;79;77;20;26;59;39;41;0;0;0;0;0;0
2019-08-19 15:15:00;37;102;79;20;47;38;19;7;72;75;19;36;76;35;23;0;0;0;0;0;0
2019-08-19 15:30:00;42;84;58;22;30;43;13;11;67;65;20;43;80;49;50;0;0;6;0;0;0
2019-08-19 15:45:00;40;104;68;28;31;37;9;20;78;75;28;37;94;46;49;0;0;0;0;0;0
2019-08-19 16:00:00;31;103;77;25;31;46;13;13;66;72;22;50;79;52;58;14;0;0;0;0;0
2019-08-19 16:15:00;38;106;97;25;52;42;14;20;72;75;31;35;94;48;50;0;0;0;4;0;2
2019-08-19 16:30:00;38;94;70;24;40;41;24;10;68;76;25;34;94;53;55;0;2;0;4;2;0
2019-08-19 16:45:00;33;104;77;30;51;41;20;17;72;100;30;40;75;48;51;10;0;16;0;0;0
2019-08-19 17:00:00;26;103;73;30;46;51;17;30;80;93;31;39;75;47;55;15;0;2;0;1;0
2019-08-19 17:15:00;32;91;73;38;36;38;18;19;71;73;22;30;97;41;40;0;0;0;0;2;0
2019-08-19 17:30:00;47;104;81;28;45;44;17;7;82;80;24;31;100;55;46;7;0;0;0;0;0
2019-08-19 17:45:00;31;87;74;21;48;55;10;11;64;61;20;27;73;33;35;1;0;5;0;0;0
2019-08-19 18:00:00;33;86;58;19;40;45;13;10;73;69;22;31;53;36;24;7;1;1;0;0;0
2019-08-19 18:15:00;39;88;52;19;47;44;14;18;65;66;24;21;62;26;29;0;0;0;0;5;0
2019-08-19 18:30:00;24;67;54;17;32;27;15;14;47;95;16;25;101;27;21;37;0;0;0;0;0
2019-08-19 18:45:00;18;64;48;20;36;31;17;19;59;68;22;19;50;24;15;0;0;0;0;0;4
2019-08-19 19:00:00;21;63;36;16;32;21;13;11;62;65;27;13;58;22;27;1;0;0;0;0;0
2019-08-19 19:15:00;18;64;40;15;36;31;14;12;54;56;13;15;32;21;30;0;0;0;0;2;0
2019-08-19 19:30:00;15;49;27;14;19;20;15;23;66;57;24;17;38;19;14;0;0;0;0;0;0
2019-08-19 19:45:00;14;38;25;12;17;14;14;11;47;53;16;12;34;27;14;0;0;0;0;0;0
2019-08-19 20:00:00;12;46;27;4;16;28;8;12;71;78;15;16;43;20;14;0;0;4;0;25;0
2019-08-19 20:15:00;9;47;29;10;17;16;8;13;47;54;13;6;26;12;13;0;0;1;0;0;0
2019-08-19 20:30:00;9;42;24;8;9;14;9;7;41;54;6;7;18;8;8;0;1;0;0;17;0
2019-08-19 20:45:00;5;36;17;3;13;22;11;7;31;38;11;5;12;13;4;7;0;0;0;0;0
2019-08-19 21:00:00;11;27;14;6;12;8;1;2;25;29;8;5;15;8;6;0;0;0;0;0;0
2019-08-19 21:15:00;8;18;23;7;7;10;3;3;31;29;3;1;7;4;7;0;0;0;0;0;0
2019-08-19 21:30:00;5;24;14;7;5;10;2;4;37;35;2;4;7;8;8;0;0;1;0;0;0
2019-08-19 21:45:00;7;21;10;8;13;10;3;5;27;28;7;5;12;4;7;0;0;0;0;0;0
2019-08-19 22:00:00;6;25;11;5;7;16;7;0;19;20;3;8;6;5;3;0;2;0;0;0;0
2019-08-19 22:15:00;6;20;11;5;9;10;7;3;10;17;2;1;11;8;6;0;0;0;0;0;0
2019-08-19 22:30:00;8;20;7;3;4;14;3;0;24;12;3;1;16;8;0;0;0;0;0;0;0
2019-08-19 22:45:00;4;18;7;4;3;11;2;0;10;11;6;2;8;4;5;0;0;0;0;0;0
2019-08-19 23:00:00;6;14;3;5;7;6;2;1;11;10;2;3;9;5;4;0;0;0;0;1;0
2019-08-19 23:15:00;1;15;3;2;4;6;4;2;10;13;5;1;7;4;2;0;0;0;0;0;0
2019-08-19 23:30:00;4;10;1;7;1;2;1;1;9;4;0;1;4;2;2;0;0;0;0;0;0
2019-08-19 23:45:00;2;6;4;3;2;3;2;0;7;4;3;2;5;4;2;1;0;0;0;2;0
