DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-05 06:00:00;4;4;5;2;0;0;0;0;0;0;0;8;6;4;2;2;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 06:15:00;6;9;12;3;0;0;0;0;0;0;4;10;7;3;3;2;8;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 06:30:00;17;19;19;5;1;1;0;1;0;1;1;16;16;9;5;4;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 06:45:00;13;22;33;5;5;5;0;1;0;0;5;25;30;8;1;1;24;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 07:00:00;15;22;19;5;7;7;2;1;2;1;4;16;18;8;7;7;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 07:15:00;12;12;11;6;1;1;6;1;6;1;3;28;25;15;8;7;26;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 07:30:00;10;17;10;5;7;7;5;1;6;0;3;25;28;7;6;6;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 07:45:00;9;11;24;6;8;8;4;3;5;1;4;27;21;17;8;8;26;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 08:00:00;9;12;15;4;6;6;4;2;5;2;4;19;24;17;4;5;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 08:15:00;8;8;17;5;8;8;2;6;4;4;4;22;24;15;10;9;21;24;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 08:30:00;6;7;12;4;12;12;3;1;3;1;5;18;18;10;9;7;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 08:45:00;2;3;14;7;15;15;2;1;2;0;8;18;12;7;8;7;19;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 09:00:00;8;10;14;2;10;10;3;3;4;2;5;7;12;10;4;4;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 09:15:00;7;8;12;4;9;9;3;2;3;2;5;12;9;10;5;5;12;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 09:30:00;12;14;8;6;5;5;4;1;4;1;2;15;14;12;7;7;17;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 09:45:00;5;5;15;7;10;10;5;1;5;1;6;18;9;9;6;5;17;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 10:00:00;9;9;14;6;9;9;3;5;3;5;4;20;12;17;12;11;21;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 10:15:00;5;7;23;6;8;8;6;3;6;2;6;18;13;19;9;10;20;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 10:30:00;8;10;21;8;8;8;1;2;1;4;0;9;13;19;10;10;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 10:45:00;2;5;23;16;6;6;10;1;10;1;3;16;14;22;16;16;13;12;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 11:00:00;5;5;23;9;9;9;3;0;3;0;4;10;16;19;9;9;12;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 11:15:00;2;2;31;10;7;7;8;7;8;5;4;17;16;27;13;13;12;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 11:30:00;9;12;25;8;4;4;8;7;9;3;1;8;16;25;10;9;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 11:45:00;9;10;22;4;2;3;8;4;8;3;6;18;13;21;7;7;20;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 12:00:00;10;10;25;9;5;6;1;2;1;2;3;12;3;24;9;9;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 12:15:00;4;4;17;12;2;2;3;5;5;3;2;15;9;14;14;14;10;10;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 12:30:00;16;17;31;9;4;4;3;1;3;1;1;8;14;29;11;12;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 12:45:00;10;12;26;9;2;2;12;2;12;0;9;22;17;22;10;10;21;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 13:00:00;11;15;32;11;7;7;8;7;11;5;4;8;10;29;16;15;9;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 13:15:00;7;12;20;7;5;5;10;2;10;4;5;11;12;18;9;9;10;12;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 13:30:00;8;11;33;13;2;2;6;5;6;3;2;14;10;31;14;14;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 13:45:00;7;7;22;7;5;5;2;3;2;2;5;10;10;26;13;11;11;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 14:00:00;8;9;27;12;9;8;4;5;7;4;2;17;15;28;13;14;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 14:15:00;6;7;20;10;3;3;5;5;6;3;5;7;15;19;13;12;9;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 14:30:00;9;10;25;18;5;4;5;2;5;2;2;11;13;24;22;20;13;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 14:45:00;3;5;28;9;6;6;4;10;5;9;6;15;21;30;19;19;15;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 15:00:00;8;9;17;14;7;7;3;2;3;3;3;10;10;21;15;15;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 15:15:00;6;7;29;16;5;5;6;0;6;0;4;13;18;27;20;18;11;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 15:30:00;7;8;27;11;10;10;5;8;6;7;10;15;13;32;18;17;22;13;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 15:45:00;7;11;19;14;2;2;4;6;6;4;6;20;13;17;15;15;17;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 16:00:00;18;19;31;14;6;6;4;3;5;3;3;15;15;35;22;21;16;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 16:15:00;23;26;48;26;2;2;6;6;7;2;2;23;18;45;24;24;21;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 16:30:00;9;12;45;27;9;9;6;8;8;7;2;17;22;45;33;33;16;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 16:45:00;13;14;35;18;2;2;13;10;15;8;9;17;14;41;28;26;21;14;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 17:00:00;21;23;49;17;7;7;9;4;8;4;4;26;20;49;24;23;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 17:15:00;11;11;34;24;14;14;24;9;23;6;18;15;14;36;28;29;27;13;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 17:30:00;5;5;27;22;15;15;20;5;20;5;12;17;15;31;25;24;25;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 17:45:00;6;6;32;15;7;7;7;5;8;4;7;8;8;29;16;15;9;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 18:00:00;6;9;32;21;6;6;6;2;6;2;1;10;4;26;24;26;10;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 18:15:00;13;16;21;12;9;9;6;13;8;11;4;10;9;26;21;19;10;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 18:30:00;2;2;19;9;12;12;3;9;5;8;4;6;2;18;15;13;8;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 18:45:00;1;1;17;8;2;2;8;4;8;4;3;4;6;20;10;9;4;6;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 19:00:00;4;8;14;5;2;2;1;0;1;0;0;4;6;12;7;7;5;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 19:15:00;3;3;8;5;4;4;4;3;4;3;7;7;3;13;8;8;8;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 19:30:00;3;4;7;2;5;5;6;5;8;3;0;1;1;7;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 19:45:00;2;3;4;7;2;2;6;1;6;1;5;3;3;5;9;8;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 20:00:00;1;2;4;5;2;2;4;11;4;10;4;1;0;6;12;12;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 20:15:00;2;2;6;3;3;3;8;8;8;8;3;1;2;10;9;8;2;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 20:30:00;1;3;2;2;1;1;5;9;5;6;3;1;1;3;9;8;3;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 20:45:00;1;2;5;4;3;3;8;7;10;5;2;1;0;4;7;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 21:00:00;1;1;1;1;0;0;10;6;10;3;0;1;1;3;4;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 21:15:00;1;2;2;1;1;1;2;2;2;1;2;2;4;2;0;0;1;5;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 21:30:00;3;3;0;2;0;0;0;1;0;1;1;2;1;1;4;4;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 21:45:00;0;0;3;2;1;1;2;2;2;2;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 22:00:00;2;2;1;0;1;1;3;1;3;0;1;2;1;1;2;2;2;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 22:15:00;1;2;2;0;1;1;4;1;4;0;1;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 22:30:00;1;1;7;2;1;1;1;0;1;0;0;0;1;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 22:45:00;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 23:00:00;3;3;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 23:15:00;0;0;0;0;1;1;0;1;0;1;0;2;1;0;1;1;1;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 23:30:00;2;3;2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-05 23:45:00;2;3;3;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
