DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-26 06:00:00;5;5;2;3;0;0;0;0;0;0;0;6;1;5;4;4;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 06:15:00;5;3;9;4;1;1;0;0;0;0;2;11;6;3;3;2;10;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 06:30:00;6;6;13;5;2;2;1;0;1;0;0;22;14;12;4;5;22;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 06:45:00;5;5;13;4;1;1;0;1;0;1;2;28;30;8;5;6;25;31;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 07:00:00;5;5;10;2;1;1;0;0;0;0;1;16;25;7;2;4;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 07:15:00;6;6;11;7;5;5;1;0;1;0;2;15;26;10;8;8;12;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 07:30:00;5;6;10;6;6;6;3;3;3;3;6;28;34;13;12;11;37;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 07:45:00;9;9;12;10;7;8;3;1;3;1;2;20;43;16;11;12;17;45;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 08:00:00;7;7;10;4;5;5;4;4;3;3;3;27;27;14;7;6;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 08:15:00;3;6;13;9;7;7;1;2;1;1;7;18;21;14;12;13;18;20;5;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 08:30:00;7;7;20;7;3;3;2;0;2;0;4;15;26;23;9;10;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 08:45:00;9;10;15;5;14;14;1;3;1;3;4;11;17;20;8;9;11;17;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 11:45:00;2;2;9;4;2;2;1;1;1;1;0;6;4;10;5;5;5;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 12:00:00;10;10;29;8;3;3;6;3;6;3;0;8;12;34;9;8;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 12:15:00;7;7;9;14;6;6;2;2;2;2;7;17;9;14;16;15;16;9;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 12:30:00;10;9;21;6;1;1;2;2;2;2;7;9;17;26;9;11;16;17;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 12:45:00;13;14;18;13;7;7;5;2;5;2;3;17;14;27;15;14;14;16;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 13:00:00;12;13;12;8;7;7;2;0;2;0;2;14;13;23;9;9;13;14;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 13:15:00;13;13;12;8;14;14;2;8;2;8;6;9;14;27;15;15;10;14;2;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 13:30:00;7;8;15;6;3;3;5;5;5;3;5;10;9;26;8;7;15;10;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 13:45:00;7;7;14;6;5;7;2;8;4;4;7;15;18;19;8;8;18;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 14:00:00;5;5;18;10;4;4;1;2;1;2;4;8;19;19;11;12;11;19;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 14:15:00;9;10;22;11;3;3;3;2;3;1;4;20;15;28;14;15;17;17;4;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 14:30:00;8;9;17;5;0;0;2;3;2;4;2;10;13;24;10;10;12;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 14:45:00;10;10;15;11;6;6;2;1;2;0;3;13;12;24;12;12;12;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 15:00:00;8;8;16;8;2;2;7;3;7;2;2;12;9;21;11;10;11;9;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 15:15:00;12;12;18;9;1;1;5;2;5;2;6;13;13;27;12;12;14;15;3;3;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 15:30:00;6;6;23;14;2;2;4;6;4;4;3;15;17;27;19;18;15;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 15:45:00;11;12;20;14;0;0;3;3;3;1;4;15;10;27;17;17;13;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 16:00:00;20;21;34;18;2;2;4;6;4;5;4;18;16;39;27;26;19;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 16:15:00;13;13;25;23;3;3;8;9;8;9;2;12;19;33;33;33;10;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 16:30:00;14;14;40;22;2;2;7;5;7;4;2;22;17;51;27;28;25;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 16:45:00;18;18;35;13;3;3;7;4;7;4;7;20;17;45;18;18;22;18;1;3;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 17:00:00;16;16;26;12;3;3;11;3;11;2;4;22;22;40;16;17;23;22;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 17:15:00;23;23;30;10;9;9;16;8;15;5;13;26;22;43;17;16;29;22;2;2;0;2;8;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 17:30:00;10;10;28;8;5;5;20;10;20;9;9;10;9;39;16;15;16;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 17:45:00;18;18;18;15;6;6;8;2;8;2;3;9;9;32;16;16;6;12;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 18:00:00;10;10;24;7;3;3;10;3;10;2;1;10;8;27;13;13;11;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 18:15:00;12;12;16;10;6;6;5;5;4;3;4;9;8;27;13;12;10;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 18:30:00;7;7;10;7;9;9;2;0;3;0;5;7;11;19;7;7;9;12;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 18:45:00;6;6;13;9;5;4;2;3;2;2;3;6;12;14;14;13;2;10;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 19:00:00;9;9;5;8;0;0;3;1;3;0;1;5;4;12;9;9;3;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 19:15:00;9;9;10;8;4;4;2;2;2;2;3;10;7;14;11;11;7;7;2;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 19:30:00;5;5;15;5;2;2;4;2;4;2;2;3;2;17;8;8;4;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 19:45:00;6;6;9;4;4;4;7;2;7;3;6;5;2;12;10;10;6;2;1;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 20:00:00;10;10;5;4;2;2;6;7;5;7;1;3;1;8;8;7;3;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 20:15:00;7;7;5;2;1;1;4;9;4;8;0;4;3;15;8;6;3;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 20:30:00;3;3;1;0;1;1;3;3;3;1;2;3;7;2;3;3;4;7;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 20:45:00;4;4;2;2;0;0;4;4;4;4;0;3;1;4;7;8;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 21:00:00;5;4;0;0;0;0;6;3;5;1;0;3;1;1;2;2;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 21:15:00;1;1;2;1;0;0;4;0;5;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 21:30:00;0;0;4;0;0;0;2;0;2;0;0;3;3;3;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 21:45:00;3;3;1;2;0;0;1;1;1;1;1;3;3;4;1;1;0;5;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 22:00:00;0;0;1;0;1;1;0;1;1;0;0;1;2;1;0;0;0;2;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 22:15:00;4;2;2;1;0;0;1;0;1;0;0;2;5;2;2;2;4;3;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 22:30:00;2;2;2;0;1;1;1;2;1;2;0;1;0;5;2;2;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 22:45:00;2;2;2;2;1;1;0;0;0;0;0;0;0;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 23:00:00;0;0;0;1;2;2;3;2;3;2;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 23:15:00;2;2;2;2;1;1;0;0;0;0;0;0;0;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-26 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
