DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-29 03:30:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 03:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 04:15:00;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 05:15:00;0;0;3;1;0;0;0;0;0;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 05:30:00;1;1;1;1;0;0;0;0;0;0;0;2;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 05:45:00;0;0;2;1;1;1;0;0;0;0;1;2;1;2;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 06:00:00;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 06:15:00;0;0;1;4;0;0;0;0;0;0;1;3;1;1;4;4;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 06:30:00;1;1;3;1;0;0;0;0;0;0;0;1;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 06:45:00;0;0;1;1;0;0;0;0;0;0;3;4;3;0;2;2;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 07:00:00;1;1;1;1;0;0;0;0;0;0;0;2;4;2;1;1;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 07:15:00;0;0;1;2;1;1;0;1;0;1;3;6;5;1;2;2;4;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 07:30:00;0;0;3;0;2;2;0;0;0;0;1;2;7;4;0;0;1;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 07:45:00;2;2;1;3;4;4;0;0;0;0;3;4;2;3;3;3;3;3;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 08:00:00;2;2;4;2;5;5;1;0;1;0;0;4;7;6;1;2;4;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 08:15:00;4;4;2;6;5;5;3;1;3;1;7;7;9;4;9;9;12;8;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 08:30:00;4;4;5;1;16;16;4;4;4;3;13;6;8;9;3;1;15;8;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 08:45:00;0;0;3;1;13;13;2;0;2;0;6;11;6;2;1;2;10;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 09:00:00;2;2;6;4;6;6;2;0;2;0;6;12;8;6;6;6;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 09:15:00;3;3;11;6;10;10;3;2;2;2;15;11;15;12;7;7;19;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 09:30:00;11;12;9;2;7;7;2;1;2;2;8;17;22;11;2;2;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 09:45:00;10;10;12;8;8;7;6;2;6;2;6;20;28;12;8;8;17;31;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 10:00:00;6;7;11;7;7;7;15;3;15;3;1;11;15;16;9;9;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 10:15:00;10;11;12;12;3;3;1;0;1;0;9;16;27;20;12;14;16;27;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 10:30:00;16;16;17;5;5;5;3;2;3;2;8;10;22;25;10;10;15;22;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 10:45:00;10;13;22;8;8;8;2;2;2;2;17;20;16;30;14;14;29;17;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 11:00:00;14;15;15;5;5;5;3;6;3;6;19;17;17;28;12;11;28;20;1;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 11:15:00;13;13;16;4;7;7;13;1;13;0;13;23;16;21;9;9;26;19;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 11:30:00;13;16;32;9;3;4;11;8;10;9;4;16;22;45;16;12;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 11:45:00;24;25;18;12;6;6;12;6;12;5;3;13;14;34;22;20;11;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 12:00:00;14;15;19;8;7;7;6;1;6;1;8;16;17;30;14;14;22;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 12:15:00;14;15;20;12;2;2;2;3;3;3;6;14;17;30;17;17;16;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 12:30:00;10;11;26;6;2;2;4;1;4;1;3;14;19;28;8;9;14;18;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 12:45:00;13;13;20;14;2;3;20;20;21;16;3;18;12;31;31;28;16;11;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 13:00:00;11;11;19;10;4;4;7;9;7;8;2;11;12;26;19;18;11;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 13:15:00;19;19;24;11;6;6;5;6;5;6;11;19;29;34;21;20;24;30;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 13:30:00;12;12;29;7;5;5;22;12;24;9;14;15;26;37;14;14;25;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 13:45:00;15;16;35;16;3;3;5;3;5;3;9;21;33;26;15;15;23;31;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 14:00:00;11;12;33;16;5;5;9;6;9;6;4;16;22;37;14;13;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 14:15:00;24;23;27;15;4;4;9;17;9;17;6;24;19;50;23;24;23;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 14:30:00;15;15;29;13;4;4;5;7;5;6;1;11;19;38;19;20;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 14:45:00;10;11;45;18;12;12;3;2;3;1;4;20;26;32;17;18;18;26;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 15:00:00;12;12;27;8;1;2;3;1;3;1;3;14;19;28;11;11;13;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 15:15:00;14;14;32;14;1;1;1;0;1;0;3;13;22;31;12;12;10;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 15:30:00;16;16;28;10;1;1;5;1;5;1;0;9;16;39;14;14;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 15:45:00;12;12;16;13;1;1;5;8;6;8;5;8;18;26;19;18;7;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 16:00:00;15;15;22;7;5;5;5;2;5;2;2;20;12;32;9;9;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 16:15:00;12;13;23;9;4;4;6;5;5;3;3;11;12;28;17;17;7;13;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 16:30:00;11;11;18;11;1;1;14;10;12;11;1;11;13;27;17;16;12;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 16:45:00;10;11;17;9;2;2;13;17;14;15;2;10;12;32;19;15;7;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 17:00:00;17;18;22;11;2;2;8;7;8;5;0;7;15;33;18;18;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 17:15:00;13;14;23;14;3;3;3;2;3;2;2;9;11;30;15;14;8;9;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 17:30:00;10;10;22;8;1;1;3;1;3;1;1;7;15;29;8;8;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 17:45:00;10;10;8;8;0;0;4;1;4;1;3;12;16;16;10;12;8;16;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 18:00:00;9;10;14;6;2;2;1;1;1;0;3;7;10;19;8;7;6;10;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 18:15:00;13;13;21;12;0;0;3;0;3;0;3;12;11;24;13;13;11;8;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 18:30:00;11;11;14;13;1;2;0;0;0;0;0;4;5;21;9;10;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 18:45:00;12;12;16;9;0;0;9;8;10;4;2;5;7;28;8;7;3;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 19:00:00;8;9;7;16;1;1;1;0;1;0;1;3;6;15;16;15;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 19:15:00;5;6;6;4;1;1;1;2;1;2;2;5;4;9;7;6;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 19:30:00;4;4;3;3;0;0;0;0;0;0;2;1;1;5;6;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 19:45:00;2;2;6;5;3;3;2;0;2;0;2;4;3;6;5;5;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 20:00:00;10;10;6;2;0;0;0;0;0;0;1;2;4;12;5;5;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 20:15:00;1;1;1;6;2;2;0;1;0;1;2;2;4;3;6;6;3;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 20:30:00;5;5;1;1;1;1;1;1;1;1;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 20:45:00;6;7;1;0;1;1;1;1;1;1;0;2;3;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 21:00:00;2;3;4;1;0;0;3;0;3;0;0;3;4;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 21:15:00;5;5;4;0;0;0;0;2;0;2;2;1;1;3;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 21:30:00;5;5;1;1;0;0;1;0;1;0;0;2;5;3;0;0;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 21:45:00;5;5;2;0;1;1;0;1;0;1;3;3;0;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 22:00:00;2;2;2;1;2;2;1;0;1;0;0;1;3;2;1;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 22:15:00;1;1;0;1;0;0;2;0;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 22:30:00;4;4;1;2;0;0;0;0;0;0;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 22:45:00;6;7;1;0;1;1;1;1;1;1;0;2;3;4;5;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 23:00:00;4;4;3;3;0;0;0;0;0;0;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 23:15:00;4;4;3;1;0;0;0;0;0;0;0;3;2;5;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 23:30:00;4;4;1;0;0;0;0;2;0;2;1;1;1;4;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-29 23:45:00;2;2;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
