DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-01 07:15:00;1;0;1;1;1;1;1;0;1;0;2;5;5;0;1;1;3;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 07:30:00;1;2;2;5;1;1;0;0;0;0;4;4;7;3;5;5;5;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 07:45:00;1;2;1;4;3;3;1;0;1;0;3;7;6;1;4;4;3;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 08:00:00;0;1;1;2;4;4;4;2;4;2;2;7;3;1;3;3;6;4;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 08:15:00;1;1;2;2;5;5;1;1;1;1;8;10;9;2;4;3;10;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 08:30:00;3;4;3;9;6;6;5;2;4;2;4;9;9;7;10;10;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 08:45:00;7;8;2;3;1;1;1;0;2;0;5;6;9;6;4;4;8;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 09:00:00;1;2;6;7;2;2;1;1;1;1;1;11;12;6;8;7;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 09:15:00;9;9;6;4;3;3;0;1;0;1;5;20;15;7;7;8;22;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 09:30:00;0;2;12;7;5;5;1;1;1;1;4;12;20;10;7;7;11;21;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 09:45:00;13;16;8;13;4;4;2;3;3;3;4;16;43;10;15;15;14;43;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-02-01 10:00:00;5;5;22;8;2;2;5;1;5;1;4;11;16;22;6;5;17;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 10:15:00;9;9;19;11;3;3;5;3;5;4;6;19;27;22;12;11;19;26;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 10:30:00;10;10;13;13;11;10;16;2;16;2;7;17;25;15;15;15;19;29;1;2;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0
2020-02-01 10:45:00;14;16;18;10;9;8;6;4;5;6;5;17;27;21;18;19;19;31;3;3;1;4;0;0;0;0;0;0;0;0;2;2;0;0;2
2020-02-01 11:00:00;12;13;20;17;4;5;5;2;5;2;20;29;22;20;17;16;45;25;3;2;0;4;0;1;0;1;0;0;0;0;2;3;0;0;0
2020-02-01 11:15:00;17;19;28;12;11;11;8;3;8;3;12;32;32;36;15;16;38;31;4;2;1;2;0;0;1;2;1;0;0;0;2;5;0;0;0
2020-02-01 11:30:00;14;16;26;11;3;3;10;2;11;1;11;14;29;34;15;14;30;29;1;0;0;1;0;0;0;1;1;0;0;0;1;2;0;0;4
2020-02-01 11:45:00;18;18;30;22;11;11;17;2;17;2;15;22;27;36;23;22;31;23;2;2;0;2;0;0;0;1;0;0;0;0;0;6;0;0;1
2020-02-01 12:00:00;11;11;20;15;3;3;19;2;19;3;28;21;23;23;23;23;45;23;0;0;0;0;0;0;0;3;2;1;0;0;0;6;0;0;0
2020-02-01 12:15:00;13;13;25;16;13;14;21;4;21;4;18;21;20;27;25;25;31;21;4;3;0;4;0;1;0;0;0;0;0;0;4;4;0;0;33
2020-02-01 12:30:00;23;23;24;36;8;8;14;7;16;5;9;33;21;39;42;42;41;25;1;1;0;1;0;0;0;5;0;1;0;0;1;14;0;0;0
2020-02-01 12:45:00;18;18;28;34;8;8;20;4;21;2;17;24;25;27;42;41;35;35;4;7;1;5;0;0;0;7;1;2;0;1;2;15;0;0;6
2020-02-01 13:00:00;15;14;23;34;11;10;9;3;9;4;13;24;30;26;39;39;31;35;4;3;0;2;0;0;0;12;0;1;0;4;2;13;0;0;5
2020-02-01 13:15:00;16;14;30;34;14;14;11;4;11;4;12;37;42;36;40;40;38;41;4;6;1;5;2;0;0;8;1;0;0;0;0;10;0;0;13
2020-02-01 13:30:00;16;16;33;29;15;15;16;5;17;5;11;24;38;34;32;31;35;43;0;0;0;0;2;1;0;5;1;0;0;0;0;10;0;2;11
2020-02-01 13:45:00;15;15;37;18;6;6;8;2;8;1;15;21;39;38;22;22;30;42;3;3;2;2;0;0;0;3;0;0;0;0;0;6;0;0;21
2020-02-01 14:00:00;17;17;45;36;4;4;9;3;7;5;3;17;22;43;32;30;17;25;0;1;1;2;0;0;0;3;0;0;0;0;1;3;0;0;3
2020-02-01 14:15:00;19;20;30;21;3;3;3;0;3;0;3;16;25;41;28;28;12;23;3;4;3;3;0;0;0;2;0;0;0;0;1;1;0;0;2
2020-02-01 14:30:00;11;11;25;9;3;3;2;2;2;2;0;12;19;32;12;12;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 14:45:00;18;18;39;16;0;0;3;0;3;0;2;17;36;29;17;16;15;36;2;2;1;2;0;0;0;3;2;0;1;0;0;0;0;0;10
2020-02-01 15:00:00;15;15;35;16;2;2;0;0;0;0;1;16;20;31;13;13;17;19;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0
2020-02-01 15:15:00;20;19;29;8;2;2;0;1;0;1;3;11;15;35;7;7;10;16;2;2;1;2;1;1;0;0;1;0;0;0;1;0;0;0;1
2020-02-01 15:30:00;13;12;25;15;4;5;5;3;5;2;6;15;19;36;18;19;19;16;1;2;1;0;4;1;0;0;4;0;2;0;3;1;0;0;1
2020-02-01 15:45:00;23;23;17;13;4;4;9;2;11;5;5;14;27;25;20;20;18;24;2;2;3;3;9;8;0;2;7;0;0;0;5;1;0;0;13
2020-02-01 16:00:00;33;32;43;43;2;2;6;5;6;3;3;49;42;61;50;49;32;41;4;7;3;4;18;30;1;1;21;0;1;1;13;1;0;0;67
2020-02-01 16:15:00;55;54;83;44;1;1;20;21;20;21;5;39;41;122;71;68;27;30;7;7;0;8;19;20;0;0;6;0;0;0;8;0;0;0;14
2020-02-01 16:30:00;37;37;50;19;2;2;9;9;9;9;2;33;35;80;38;38;24;33;2;2;0;1;22;18;0;0;5;0;0;0;1;1;0;0;3
2020-02-01 16:45:00;23;21;26;10;7;6;20;11;21;8;6;16;22;36;25;25;10;17;5;5;0;5;17;9;0;0;2;0;0;0;4;0;1;0;6
2020-02-01 17:00:00;13;14;16;18;3;2;12;11;13;12;5;25;19;24;34;32;18;20;3;5;0;3;17;9;0;0;1;0;0;0;1;0;1;0;0
2020-02-01 17:15:00;12;14;23;11;3;3;4;2;4;2;8;19;18;28;16;16;13;14;5;5;0;4;11;7;0;0;0;0;0;0;0;0;0;0;6
2020-02-01 17:30:00;13;13;19;17;2;2;5;3;5;3;2;13;6;26;23;21;11;9;0;0;0;0;6;3;0;0;0;0;0;0;2;0;0;0;1
2020-02-01 17:45:00;8;8;14;9;2;2;9;5;10;5;4;7;13;17;18;19;3;11;2;2;0;2;5;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-01 18:00:00;10;10;18;17;4;3;4;1;4;1;1;7;7;22;18;17;4;6;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 18:15:00;18;18;9;11;0;0;1;3;1;3;4;12;7;23;18;18;9;7;1;3;0;3;2;9;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 18:30:00;3;4;16;14;1;1;3;1;3;1;2;4;11;21;11;11;1;12;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 18:45:00;9;9;26;19;1;1;0;2;0;2;4;6;19;31;14;14;7;19;0;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 19:00:00;12;12;16;23;1;0;1;1;2;0;1;8;7;24;22;21;9;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 19:15:00;5;5;10;4;1;1;1;0;1;0;3;5;5;15;4;5;4;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 19:30:00;2;2;9;6;1;1;2;0;2;0;0;2;5;11;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 19:45:00;4;5;8;2;1;1;4;2;4;1;4;11;6;10;3;3;9;9;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 20:00:00;8;8;5;4;1;1;3;2;2;3;2;3;7;10;9;12;2;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 20:15:00;2;2;4;2;0;0;0;0;0;0;1;6;3;5;3;3;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 20:30:00;8;8;5;3;2;2;0;1;0;1;0;4;7;10;4;4;4;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 20:45:00;4;4;5;3;0;0;0;0;0;0;1;5;3;5;7;7;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 21:00:00;2;2;3;1;0;0;0;0;0;0;0;7;2;5;2;1;5;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 21:15:00;3;3;4;1;0;0;1;0;1;0;0;1;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 21:30:00;3;3;4;0;0;0;0;0;0;0;0;4;6;4;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 21:45:00;5;5;5;2;2;2;0;0;0;0;0;4;5;6;3;2;3;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:00:00;5;5;3;5;0;0;0;0;0;0;0;3;2;4;6;5;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:15:00;8;8;2;0;0;0;0;1;0;1;0;1;2;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:30:00;7;7;1;0;0;0;2;2;2;1;0;1;2;3;4;3;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:45:00;4;4;4;4;0;0;0;0;0;0;1;3;3;6;4;4;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:00:00;3;4;8;5;1;1;0;1;0;1;1;2;1;10;6;6;2;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:15:00;5;5;1;1;1;1;0;0;0;0;0;1;0;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:30:00;4;4;3;1;0;0;0;0;0;0;0;3;1;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:45:00;3;3;1;3;0;0;0;0;0;0;0;0;4;2;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
