DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-07 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 03:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 04:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 04:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 05:15:00;2;2;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 05:30:00;4;4;1;0;0;0;0;0;0;0;0;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 05:45:00;0;0;0;0;0;0;0;0;0;0;1;2;9;0;0;0;1;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 06:00:00;3;3;2;0;0;0;0;0;0;0;0;3;7;0;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 06:15:00;6;5;0;0;0;0;0;0;0;0;1;3;2;4;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 06:30:00;10;10;1;1;0;0;0;0;0;0;0;8;12;6;4;5;7;13;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 06:45:00;11;11;4;0;1;1;0;0;0;0;2;12;25;7;1;1;15;23;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 07:00:00;11;13;5;0;1;1;1;0;1;0;0;6;19;10;1;1;4;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 07:15:00;17;17;6;1;1;1;0;0;0;0;2;5;16;12;2;2;7;14;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 07:30:00;13;14;4;1;2;3;1;0;1;0;2;7;10;11;2;2;4;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 07:45:00;13;14;10;1;2;2;1;0;0;1;2;5;22;8;4;4;7;18;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 08:00:00;7;8;2;0;2;2;1;1;1;1;0;6;6;3;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 08:15:00;7;8;3;1;3;3;0;1;0;0;5;7;12;10;6;3;8;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 08:30:00;15;17;4;0;1;1;8;0;9;0;2;2;6;9;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 08:45:00;10;11;4;2;3;3;0;1;0;1;2;12;14;11;7;5;9;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 09:00:00;10;10;8;0;1;1;1;3;1;3;0;3;6;13;7;7;3;7;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 09:15:00;9;12;5;1;1;1;0;1;0;1;2;3;10;7;5;5;2;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 09:30:00;12;15;7;2;2;2;0;1;1;1;3;11;13;15;5;3;12;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 09:45:00;15;15;6;2;4;3;0;1;0;1;3;7;12;10;5;6;8;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 10:00:00;11;13;6;0;2;2;2;1;2;1;1;2;13;14;4;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 10:15:00;16;18;4;1;0;0;1;2;1;2;3;3;13;12;11;11;2;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 10:30:00;13;14;10;3;0;0;2;2;2;2;4;8;11;11;3;3;10;9;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 10:45:00;23;24;10;1;1;1;2;5;4;3;3;9;11;17;10;9;10;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:00:00;9;10;8;1;3;3;0;1;0;1;0;4;13;11;8;8;5;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:15:00;19;20;3;0;0;0;2;1;2;1;2;6;12;21;6;7;7;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:30:00;24;24;5;2;2;2;2;1;2;1;0;6;16;24;6;6;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:45:00;11;12;3;0;2;2;3;1;3;2;4;6;16;9;4;3;6;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:00:00;13;13;9;2;0;0;1;2;1;2;4;3;8;18;4;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:15:00;16;17;7;0;0;0;2;2;2;2;1;7;12;15;7;7;7;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:30:00;13;14;4;1;0;0;0;1;0;1;1;7;8;15;5;4;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:45:00;17;17;4;0;3;3;2;2;2;1;2;4;15;11;7;7;5;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:00:00;21;21;8;1;2;2;2;2;2;2;1;4;9;16;9;9;6;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:15:00;23;25;7;0;3;3;4;2;3;0;2;5;11;21;9;9;3;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:30:00;13;14;5;1;3;3;1;0;1;0;0;2;8;11;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:45:00;10;11;8;1;2;2;3;1;3;1;4;8;13;12;2;2;10;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:00:00;8;10;8;0;4;4;2;1;2;1;0;7;18;7;5;6;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:15:00;14;20;6;0;2;2;5;0;5;0;0;4;12;14;7;8;3;8;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:30:00;17;17;8;0;3;3;4;1;4;2;0;4;6;16;5;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:45:00;20;22;6;2;1;1;2;1;2;1;3;6;12;17;6;6;7;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:00:00;17;19;9;0;1;1;3;2;3;2;2;5;8;19;6;8;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:15:00;18;20;7;4;2;2;2;0;2;0;2;8;11;12;4;4;7;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:30:00;21;21;7;2;1;1;3;1;3;1;2;3;10;18;7;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:45:00;24;25;9;0;1;1;4;4;4;4;3;5;8;21;10;8;5;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:00:00;31;31;9;0;2;2;3;2;3;2;0;7;2;23;12;12;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:15:00;17;19;11;2;0;0;0;3;0;3;3;7;12;23;7;6;7;10;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:30:00;25;27;22;3;3;1;0;0;0;0;0;7;13;32;9;8;7;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:45:00;16;16;9;3;2;1;3;1;3;1;3;5;9;11;10;9;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:00:00;19;20;6;2;0;0;1;2;1;2;0;3;10;18;6;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:15:00;19;20;10;4;0;0;3;1;3;1;1;4;12;21;7;7;3;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:30:00;14;14;2;0;0;0;4;2;4;1;1;2;7;13;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:45:00;20;23;5;2;0;0;0;2;1;2;2;6;11;15;9;10;3;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:00:00;19;19;3;1;0;0;0;2;0;2;0;1;5;11;8;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:15:00;10;11;1;0;0;0;2;2;2;2;3;2;3;6;5;6;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:30:00;13;13;4;0;0;0;0;1;0;1;0;4;5;12;7;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:45:00;6;7;2;3;0;0;0;0;0;0;4;4;3;6;7;5;3;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:00:00;8;8;5;0;0;0;1;1;1;1;0;1;2;10;3;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:15:00;6;7;1;1;0;0;0;1;0;1;4;5;4;3;6;6;5;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:30:00;3;3;0;0;0;0;1;2;2;2;0;0;3;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:45:00;1;2;1;0;0;0;0;1;0;1;1;2;3;1;2;2;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:00:00;4;4;0;1;0;0;0;0;0;0;0;2;4;1;4;4;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:15:00;4;4;2;1;0;0;0;0;0;0;5;3;2;2;3;3;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:30:00;1;1;1;0;0;0;0;3;0;3;0;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:45:00;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:30:00;1;1;0;0;0;0;0;1;0;1;0;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:45:00;2;1;2;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:00:00;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:30:00;2;2;1;1;0;0;0;0;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:45:00;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
