DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-29 06:15:00;1;1;3;4;0;0;0;0;0;0;3;7;5;4;4;4;7;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 06:30:00;2;2;7;6;1;1;0;1;0;1;3;13;20;7;6;6;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 06:45:00;7;6;11;5;3;3;1;0;1;0;3;18;37;12;6;6;18;35;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 07:00:00;1;2;12;1;1;1;0;0;0;0;1;15;11;14;0;0;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 07:15:00;8;8;14;5;1;1;1;0;1;0;2;13;22;12;7;7;12;22;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 07:30:00;8;8;9;4;6;6;3;1;2;1;2;20;15;10;5;6;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 07:45:00;3;3;8;9;6;6;2;0;3;0;4;17;18;10;9;9;15;19;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 08:00:00;1;1;3;3;5;5;2;1;2;1;4;14;11;5;4;4;15;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 08:15:00;1;2;7;7;9;9;7;3;7;3;11;13;20;7;9;6;17;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 08:30:00;3;5;3;4;17;17;4;0;4;0;12;11;15;4;4;5;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 08:45:00;8;9;9;1;22;22;5;2;5;2;12;13;18;13;4;4;21;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 09:00:00;11;12;8;5;8;8;2;1;2;1;4;11;13;14;4;5;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 09:15:00;6;8;8;4;14;14;12;6;11;7;22;15;13;13;5;6;29;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 09:30:00;8;8;15;2;7;7;7;5;7;6;7;8;23;21;6;6;14;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 09:45:00;10;11;17;5;4;4;12;6;12;6;5;13;26;26;11;10;11;25;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:00:00;6;7;17;5;6;6;10;6;11;5;4;8;20;24;5;3;9;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:15:00;10;11;16;7;2;2;6;2;6;2;6;17;13;22;8;8;17;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:30:00;7;8;18;5;1;1;8;1;8;1;2;6;15;24;6;6;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:45:00;11;13;14;5;7;7;4;5;4;5;3;5;16;17;10;10;5;15;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:00:00;5;5;14;1;4;4;5;1;5;0;1;11;14;15;3;3;12;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:15:00;13;13;11;10;5;4;1;3;1;3;5;17;6;19;15;15;15;5;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:30:00;20;20;17;12;4;4;8;4;9;3;2;11;18;30;18;15;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:45:00;15;15;11;6;2;2;8;5;8;3;5;13;15;22;11;10;14;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:00:00;26;27;11;5;1;1;8;4;8;4;5;9;10;26;13;13;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:15:00;12;12;18;10;8;8;4;3;4;3;4;12;18;27;14;15;9;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:30:00;17;18;15;6;6;6;11;3;11;1;7;16;12;24;9;9;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:45:00;21;22;12;10;8;8;6;7;6;6;7;8;15;30;12;10;9;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:00:00;8;8;17;8;1;1;16;10;16;8;5;7;14;24;13;12;11;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:15:00;14;15;16;9;1;1;11;6;11;5;4;14;25;26;14;12;16;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:30:00;9;10;10;6;2;2;6;3;6;2;0;12;17;17;7;8;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:45:00;16;18;11;7;3;3;5;5;5;5;8;15;25;22;12;11;14;27;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:00:00;14;16;13;12;5;5;7;4;7;4;3;12;32;20;16;17;13;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:15:00;11;11;15;7;5;4;4;3;4;3;3;18;24;21;13;13;16;25;2;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:30:00;13;13;23;8;8;9;8;3;8;3;6;9;18;32;11;10;15;18;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:45:00;11;10;20;15;4;4;8;10;8;8;9;11;23;30;22;21;17;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:00:00;14;14;23;15;7;7;7;3;7;2;8;14;15;32;18;18;18;16;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:15:00;14;14;21;15;7;7;6;2;7;2;10;18;25;27;20;20;23;25;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:30:00;15;15;19;15;9;9;26;14;26;14;8;12;12;36;31;29;15;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:45:00;17;16;15;7;4;4;11;6;12;6;6;12;15;31;14;17;14;16;3;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:00:00;23;23;22;15;3;3;3;4;3;5;4;18;10;34;21;23;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:15:00;14;14;12;9;2;2;3;5;3;5;3;14;15;20;14;15;11;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:30:00;19;19;17;16;8;8;3;2;3;2;3;14;9;28;26;26;15;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:45:00;16;16;23;18;8;7;12;4;12;2;5;14;22;34;25;25;15;23;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:00:00;22;21;20;12;9;8;12;9;12;8;9;17;12;35;24;25;20;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:15:00;22;23;26;12;5;6;16;7;16;7;16;9;14;39;19;19;21;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:30:00;19;20;29;14;7;7;5;7;5;8;6;9;14;49;21;19;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:45:00;13;13;18;12;0;0;1;3;3;1;4;11;18;30;13;14;11;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:00:00;15;15;28;12;4;4;1;4;1;3;1;7;8;38;11;11;8;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:15:00;13;14;16;6;9;9;5;5;5;4;7;5;9;23;18;18;6;7;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:30:00;8;8;11;10;6;6;5;6;5;5;4;9;5;19;13;12;11;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:45:00;7;7;14;14;2;2;0;0;0;0;4;12;11;19;11;11;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:00:00;11;11;10;12;4;4;2;2;2;2;1;6;6;18;14;13;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:15:00;9;9;7;5;2;2;10;7;11;5;3;5;5;12;11;11;5;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:30:00;7;7;9;5;4;4;7;2;7;2;1;2;3;15;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:45:00;9;9;6;4;1;2;7;8;7;8;8;7;2;15;10;9;8;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:00:00;9;9;7;4;3;3;9;9;9;6;1;1;1;15;10;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:15:00;7;7;2;1;2;2;0;3;0;3;4;4;7;10;6;4;2;6;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:30:00;4;4;2;2;0;0;0;0;0;0;1;2;3;4;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:45:00;4;4;1;2;1;1;5;3;5;2;1;3;2;4;4;4;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:00:00;2;2;2;0;0;0;6;6;6;5;0;2;2;3;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:15:00;4;4;1;0;1;1;7;2;7;2;2;2;3;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:30:00;6;6;2;2;0;0;1;3;1;3;0;2;2;8;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:45:00;4;4;1;2;0;0;2;1;2;1;1;2;4;4;2;2;2;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:00:00;5;5;1;0;0;0;3;2;3;2;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:15:00;1;1;0;0;1;1;0;2;1;2;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:30:00;5;6;0;0;0;0;0;0;0;0;0;1;3;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:45:00;3;3;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:00:00;1;1;0;0;0;0;1;0;1;0;2;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:15:00;1;1;1;1;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:30:00;9;9;1;2;0;0;0;0;0;0;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:45:00;5;5;1;0;0;0;0;1;0;1;0;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
