DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-23 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 04:30:00;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 04:45:00;0;0;1;1;0;0;0;0;0;0;0;1;2;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 05:00:00;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 05:15:00;0;0;1;1;0;0;0;0;0;0;1;1;2;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 05:30:00;1;1;1;2;0;0;0;0;0;0;0;3;6;1;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 05:45:00;3;3;8;1;0;0;0;0;0;0;2;6;13;4;3;5;4;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:00:00;2;2;0;3;0;0;0;0;0;0;0;3;7;1;5;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:15:00;2;2;7;7;0;0;0;0;0;0;2;12;6;3;5;4;10;5;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:30:00;2;2;2;2;0;0;0;0;0;0;0;4;9;1;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:45:00;3;4;11;5;0;0;0;0;0;0;2;11;36;6;5;5;10;35;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:00:00;5;5;5;1;2;2;1;0;1;0;0;12;20;8;1;1;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:15:00;8;7;10;5;0;0;0;1;0;1;2;14;22;17;6;8;12;22;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:30:00;4;4;6;2;4;4;0;0;0;0;2;15;19;9;3;3;15;19;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:45:00;7;7;3;6;5;5;2;1;2;2;5;12;22;11;8;5;12;22;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:00:00;2;3;6;3;2;2;0;1;0;1;3;12;14;8;3;5;13;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:15:00;2;2;6;4;8;8;2;0;2;0;5;7;17;9;4;3;6;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:30:00;1;1;9;8;14;14;2;0;2;0;8;9;8;4;5;5;14;9;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:45:00;10;10;10;6;15;15;4;4;5;5;4;7;17;15;7;7;8;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:00:00;5;5;7;3;14;14;3;1;3;1;4;8;12;12;5;4;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:15:00;7;8;7;5;6;6;2;3;2;3;4;15;16;12;7;7;12;17;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:30:00;12;13;12;1;0;0;1;2;1;2;0;11;10;22;1;3;12;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:45:00;18;18;15;6;4;4;2;3;2;3;3;16;20;32;10;10;11;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:00:00;14;15;12;3;1;0;2;1;2;0;1;15;23;25;3;3;14;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:15:00;22;24;16;6;1;2;0;2;0;2;3;8;24;35;9;9;6;24;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:30:00;22;22;18;4;1;1;0;1;0;1;4;10;21;38;11;9;15;22;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:45:00;12;13;13;5;2;2;2;5;2;5;5;9;20;22;12;13;8;21;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:00:00;12;12;13;4;4;4;5;1;6;0;1;7;22;22;7;7;5;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:15:00;6;7;16;8;3;3;13;5;13;4;6;11;23;24;9;8;14;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:30:00;16;16;13;10;1;1;6;5;6;4;3;3;21;24;15;15;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:45:00;22;24;18;9;2;2;4;3;6;1;2;13;23;32;13;13;9;22;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:00:00;10;10;15;6;1;1;8;7;9;4;2;9;22;22;12;12;12;21;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:15:00;17;16;14;5;2;2;2;2;2;2;6;10;21;25;13;13;12;18;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:30:00;19;19;20;9;1;1;4;6;4;6;2;9;10;36;15;14;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:45:00;13;15;6;4;3;3;3;3;3;3;4;9;15;20;8;6;9;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:00:00;14;14;14;6;0;0;7;5;7;3;1;7;13;25;9;9;8;14;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:15:00;11;12;7;5;4;4;3;1;3;0;4;9;15;14;9;11;6;16;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:30:00;14;15;16;6;0;0;4;1;4;1;1;7;10;26;8;8;8;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:45:00;12;11;14;10;2;2;2;2;2;2;3;14;12;26;12;12;14;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:00:00;14;16;10;3;1;1;2;1;2;1;0;5;19;21;11;11;5;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:15:00;13;13;19;8;2;2;4;1;4;1;4;16;16;28;12;12;13;16;1;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:30:00;10;10;9;10;1;1;5;1;5;1;3;15;20;18;12;12;15;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:45:00;14;17;11;10;4;3;4;0;4;0;4;10;23;19;15;15;8;24;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:00:00;20;19;18;13;1;1;4;2;5;2;1;9;17;28;17;16;8;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:15:00;8;8;15;15;3;3;2;1;2;1;4;19;22;21;20;20;14;23;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:30:00;13;13;13;7;1;1;4;2;4;1;2;17;18;18;10;10;17;21;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:45:00;18;18;19;10;4;4;4;0;3;1;1;17;11;32;12;14;13;10;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:00:00;18;19;29;9;2;1;2;0;2;0;0;11;18;42;12;14;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:15:00;31;29;23;15;1;1;1;3;1;3;3;18;21;46;21;21;13;23;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:30:00;22;21;22;9;2;2;1;1;1;1;0;16;16;41;13;14;12;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:45:00;19;19;22;12;4;4;3;2;3;1;3;13;24;31;20;20;11;22;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:00:00;19;20;17;11;3;3;5;2;5;3;1;9;7;33;17;19;8;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:15:00;19;19;16;14;3;3;4;5;4;5;5;12;16;31;26;26;10;16;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:30:00;18;18;19;7;2;2;3;5;3;5;2;7;10;30;16;18;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:45:00;13;13;16;12;1;1;0;1;0;1;3;8;9;24;17;17;6;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:00:00;18;18;22;8;1;1;0;0;0;0;1;8;10;37;13;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:15:00;12;12;11;9;1;1;2;0;2;0;2;6;7;18;14;12;5;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:30:00;3;4;9;7;0;0;1;0;1;0;0;1;5;12;7;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:45:00;7;7;6;6;2;2;2;1;2;1;3;6;3;12;9;8;6;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:00:00;6;6;9;3;2;2;2;4;2;2;2;3;3;13;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:15:00;4;4;8;5;3;3;1;4;1;3;3;5;6;12;7;7;1;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:30:00;4;4;5;0;3;3;5;1;5;1;1;4;2;5;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:45:00;4;4;2;4;0;0;4;5;4;4;4;3;3;6;8;7;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:00:00;2;2;4;4;0;0;6;3;6;1;1;0;1;7;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:15:00;4;5;4;2;0;0;1;2;1;2;2;4;3;3;5;5;3;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:30:00;1;1;1;1;0;0;3;1;3;1;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:45:00;1;1;2;0;1;1;0;0;0;0;1;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:00:00;2;2;0;2;0;0;0;0;0;0;0;1;1;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:15:00;1;2;0;2;1;1;1;1;1;1;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:30:00;2;2;0;0;0;0;0;0;0;0;0;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:00:00;4;4;1;1;0;0;0;0;0;0;0;0;0;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:15:00;3;3;0;1;0;0;0;0;0;0;1;0;0;2;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:30:00;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:45:00;0;0;1;2;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:15:00;2;2;0;0;0;0;1;0;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:30:00;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
