DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-02 04:30:00;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 04:45:00;3;2;2;2;1;1;0;0;0;0;0;0;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 05:00:00;2;2;1;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 05:15:00;6;7;0;0;0;0;0;0;0;0;0;1;3;1;4;3;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 05:30:00;5;5;1;0;0;0;0;0;0;0;0;3;4;2;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 05:45:00;8;9;1;0;1;1;0;0;0;0;1;5;12;1;2;2;3;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 06:00:00;10;10;0;0;0;0;0;0;0;0;0;5;7;1;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 06:15:00;27;28;1;0;2;2;0;0;0;0;1;5;9;2;4;4;3;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 06:30:00;39;39;1;1;0;0;1;0;1;0;3;2;17;3;5;5;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 06:45:00;30;30;8;0;0;0;2;0;2;0;4;15;48;10;3;4;13;49;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 07:00:00;26;25;7;2;2;2;1;0;1;0;0;9;21;8;6;6;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 07:15:00;23;23;11;1;1;1;1;3;1;3;0;7;30;11;5;6;4;30;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 07:30:00;19;21;4;0;2;2;0;0;0;0;1;6;29;8;8;8;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 07:45:00;27;26;7;2;2;2;2;2;2;2;7;7;34;11;6;5;10;32;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 08:00:00;19;22;5;1;0;0;2;1;2;1;0;6;17;6;3;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 08:15:00;27;29;2;0;2;2;2;3;2;3;6;6;27;15;6;6;6;28;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 08:30:00;32;34;13;4;1;1;3;1;3;2;4;8;24;17;8;6;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 08:45:00;30;31;6;3;1;1;3;2;3;2;4;9;24;15;10;8;9;22;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 09:00:00;24;24;10;1;0;0;2;3;2;3;4;12;11;17;7;6;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 09:15:00;25;25;10;3;2;2;2;4;2;4;4;10;23;19;12;11;9;19;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 09:30:00;21;23;8;3;0;0;2;3;2;3;8;3;19;18;5;4;9;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 09:45:00;21;24;15;6;2;2;4;5;4;3;4;5;26;19;5;4;7;24;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 10:00:00;25;27;11;4;0;0;1;3;1;3;6;9;16;21;9;8;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 10:15:00;27;30;16;6;0;0;3;2;3;2;3;3;29;17;15;15;4;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 10:30:00;37;41;15;4;0;0;2;3;1;1;3;13;18;25;5;5;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 10:45:00;31;30;19;3;0;0;1;7;1;6;6;13;18;26;12;11;16;13;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 11:00:00;28;28;12;4;0;0;8;5;9;4;5;3;12;24;11;12;8;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 11:15:00;33;33;16;1;1;1;1;5;1;5;6;8;15;28;11;11;10;14;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 11:30:00;22;24;12;5;0;0;6;5;6;5;4;9;21;25;10;7;15;22;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 11:45:00;31;34;22;3;0;0;5;4;5;2;4;15;17;21;14;13;13;15;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 12:00:00;35;35;20;6;1;1;4;3;5;2;2;5;14;25;7;9;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 12:15:00;37;38;7;2;1;1;6;6;6;5;3;7;17;28;14;14;5;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 12:30:00;32;34;14;1;0;0;9;7;10;7;7;6;14;25;10;11;12;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 12:45:00;29;29;16;5;0;0;3;4;3;5;1;6;20;24;13;12;3;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 13:00:00;21;21;12;3;0;0;8;7;9;4;4;1;18;21;9;8;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 13:15:00;23;23;10;3;1;1;8;6;7;6;5;10;13;20;5;6;14;11;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 13:30:00;30;32;15;4;0;0;1;4;1;4;1;4;21;25;12;12;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 13:45:00;29;30;10;5;0;0;1;5;2;5;1;6;20;22;12;12;4;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 14:00:00;25;25;14;4;0;0;6;10;6;8;4;8;18;19;15;16;10;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 14:15:00;28;27;15;2;0;0;5;7;5;5;3;8;16;28;7;6;10;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 14:30:00;33;33;6;3;0;0;6;3;6;2;4;7;23;24;10;10;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 14:45:00;28;31;11;4;0;0;3;2;3;2;5;11;24;27;7;7;10;23;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 15:00:00;41;42;18;2;0;0;7;2;8;4;3;6;24;39;14;17;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 15:15:00;46;50;10;1;0;0;1;3;1;2;2;6;23;33;17;16;6;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 15:30:00;36;36;14;1;0;0;5;2;5;2;6;5;28;34;11;12;9;29;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 15:45:00;36;37;18;6;0;0;14;3;12;5;8;9;28;35;18;19;14;23;6;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 16:00:00;42;45;18;3;0;0;4;5;5;4;3;8;23;33;22;19;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 16:15:00;34;35;13;3;0;0;2;3;2;3;1;8;19;32;11;10;7;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 16:30:00;29;30;21;13;1;0;5;2;5;2;2;2;23;39;16;17;7;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 16:45:00;45;46;21;6;0;0;1;5;1;5;4;10;22;41;20;19;11;20;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 17:00:00;37;37;30;4;0;0;6;2;6;1;3;7;23;42;15;17;8;21;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 17:15:00;40;40;17;3;0;0;4;7;4;7;10;7;22;38;19;19;11;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 17:30:00;38;38;20;0;0;0;7;7;7;7;10;3;17;39;13;10;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 17:45:00;32;35;11;3;0;0;8;3;8;4;8;9;13;26;15;16;10;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 18:00:00;34;34;31;3;1;0;5;10;6;8;1;3;9;37;21;21;5;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 18:15:00;24;25;13;0;0;0;3;3;3;2;3;7;9;24;8;8;6;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 18:30:00;18;18;11;0;0;0;6;1;6;1;0;3;15;16;7;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 18:45:00;29;28;6;0;0;0;3;2;3;1;3;6;7;22;10;8;4;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 19:00:00;24;24;8;0;0;0;2;1;2;1;2;2;8;22;10;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 19:15:00;24;22;4;2;0;0;0;2;0;2;1;6;10;20;8;10;4;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 19:30:00;12;14;4;0;0;0;1;2;1;2;2;2;3;10;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 19:45:00;17;18;0;0;0;0;4;18;4;18;5;2;6;20;22;20;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 20:00:00;7;7;1;0;1;1;1;0;1;0;0;0;4;6;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 20:15:00;11;12;1;0;0;0;0;1;0;1;0;1;4;5;6;6;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 20:30:00;5;5;2;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 20:45:00;4;6;0;0;0;0;2;1;2;0;2;1;5;2;4;4;1;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 21:00:00;2;2;2;0;0;0;1;1;1;1;0;2;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 21:15:00;7;7;0;2;0;0;0;0;0;0;0;1;1;6;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 21:30:00;4;4;0;0;0;0;1;2;0;2;0;0;0;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 21:45:00;3;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 22:00:00;3;3;0;0;0;0;0;0;0;0;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 22:15:00;3;3;2;0;0;0;0;1;0;1;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 22:30:00;2;2;0;0;0;0;0;0;0;0;0;0;3;0;2;2;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 22:45:00;2;1;0;0;0;0;0;1;0;1;2;2;3;1;2;2;1;2;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:00:00;2;2;1;0;0;0;1;0;0;1;1;2;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:15:00;2;2;1;0;0;0;0;0;0;0;0;1;2;0;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:30:00;4;4;0;0;0;0;0;1;0;1;0;1;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:45:00;1;1;2;0;0;0;0;0;0;0;0;1;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
