DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-15 06:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 06:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:15:00;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:30:00;0;0;0;0;2;2;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:45:00;1;1;2;1;6;6;0;0;0;0;1;1;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:00:00;1;1;1;0;1;1;2;0;2;0;0;2;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:15:00;0;0;1;1;2;2;0;1;0;1;3;2;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:30:00;0;0;4;0;11;11;0;0;0;0;1;1;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:45:00;2;2;2;1;8;8;1;0;1;0;0;2;5;4;1;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 09:00:00;2;2;1;1;4;4;0;0;0;0;2;1;2;1;1;1;2;2;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 09:15:00;0;0;2;1;1;1;1;1;2;0;0;1;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 09:30:00;1;1;4;2;0;0;0;0;0;0;1;2;4;5;1;1;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 09:45:00;2;2;6;3;2;2;1;1;1;1;2;13;32;7;4;4;12;31;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 10:00:00;4;4;14;5;2;3;2;1;2;1;1;3;13;12;2;2;3;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 10:15:00;2;2;5;3;0;0;1;0;1;0;0;3;7;4;3;3;5;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 10:30:00;3;3;2;4;3;3;3;0;3;0;0;6;8;3;4;4;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 10:45:00;2;2;8;2;1;1;0;0;0;0;0;5;5;9;2;2;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 11:00:00;1;1;9;2;2;2;0;1;1;1;1;8;6;6;2;2;7;7;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 11:15:00;3;3;5;1;5;5;6;2;6;1;0;4;5;6;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 11:30:00;2;2;13;2;0;0;4;3;5;1;2;4;7;9;4;4;4;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 11:45:00;2;2;4;4;1;1;9;4;9;5;1;4;5;7;11;8;3;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 12:00:00;0;0;2;5;2;2;2;2;2;2;3;5;7;2;8;8;6;7;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 12:15:00;1;1;13;4;1;1;4;2;4;0;0;5;6;9;2;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 12:30:00;1;1;4;5;1;1;1;1;1;1;2;2;4;3;4;4;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 12:45:00;4;4;6;1;1;1;1;0;1;0;0;3;5;7;3;2;2;6;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 13:00:00;0;0;6;3;1;1;0;1;0;1;1;3;5;6;3;3;1;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 13:15:00;2;2;5;6;1;1;3;3;4;2;0;4;9;7;4;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 13:30:00;5;5;5;6;1;1;6;3;6;3;0;5;8;8;8;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 13:45:00;3;3;10;4;3;3;2;3;2;3;1;4;11;9;8;8;3;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 14:00:00;6;6;21;22;3;2;3;1;3;1;1;5;7;22;14;13;4;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 14:15:00;3;3;7;8;2;2;1;1;1;1;0;6;9;9;7;8;4;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 14:30:00;3;3;7;4;1;1;1;2;0;2;1;6;11;7;4;5;2;12;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 14:45:00;5;5;11;11;1;1;0;0;0;0;1;10;23;13;7;7;7;25;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 15:00:00;5;5;14;8;2;2;2;1;2;1;0;6;15;15;7;7;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 15:15:00;5;5;9;4;2;2;2;4;3;4;2;6;5;15;5;4;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 15:30:00;2;2;9;5;0;0;3;0;3;0;0;4;9;9;4;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 15:45:00;3;2;11;9;2;2;1;0;2;0;1;5;2;8;4;4;4;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 16:00:00;2;2;6;5;0;0;1;1;0;1;1;5;7;7;3;3;2;8;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 16:15:00;5;5;7;9;0;0;0;0;0;0;1;1;5;12;9;9;1;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 16:30:00;3;3;5;1;0;0;0;0;0;0;0;4;9;6;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 16:45:00;5;5;4;6;0;1;0;2;0;2;1;4;4;6;6;6;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 17:00:00;3;5;3;3;0;0;0;0;0;0;1;5;9;6;3;3;2;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 17:15:00;4;4;6;4;1;1;1;1;1;1;1;6;0;8;5;4;6;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 17:30:00;2;2;3;5;1;1;0;1;0;1;0;1;4;4;7;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 17:45:00;4;3;5;6;2;2;1;0;1;0;2;3;5;5;5;5;1;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 18:00:00;7;7;1;1;1;1;1;0;1;0;1;2;0;5;4;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 18:15:00;6;6;10;12;1;1;4;2;4;1;2;4;6;16;9;10;5;6;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 18:30:00;5;5;3;5;3;3;1;1;1;2;0;3;4;6;6;7;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 18:45:00;2;2;10;18;0;0;0;0;0;0;0;4;6;11;12;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 19:00:00;2;2;8;11;0;0;0;0;0;0;1;3;4;11;8;8;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 19:15:00;5;5;3;1;0;0;0;1;0;1;0;2;4;7;4;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 19:30:00;1;1;2;3;1;1;0;0;0;0;1;3;6;3;5;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 19:45:00;4;4;5;6;2;2;1;0;1;0;1;3;1;6;7;7;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 20:00:00;6;6;2;1;0;0;0;0;0;0;1;2;0;6;2;3;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 20:15:00;5;5;5;3;0;0;0;1;0;1;0;2;2;10;5;4;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 20:30:00;3;3;4;1;1;1;0;0;0;0;0;0;0;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 20:45:00;6;6;0;0;0;0;1;0;1;0;0;1;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:00:00;4;4;0;0;0;0;0;1;0;1;0;1;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:15:00;3;3;4;3;0;0;0;0;0;0;0;2;2;2;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:30:00;2;2;0;2;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:45:00;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:00:00;3;3;1;1;1;1;0;1;1;1;1;2;1;3;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:15:00;2;2;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:30:00;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:45:00;2;2;1;0;0;0;0;0;0;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:00:00;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:15:00;2;2;0;1;0;0;0;1;0;1;0;1;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:30:00;1;1;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:45:00;3;3;1;0;0;0;1;0;1;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
