DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-22 06:30:00;2;2;3;1;1;1;0;0;0;0;1;1;2;2;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 06:45:00;0;0;1;0;1;1;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:00:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:15:00;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:30:00;1;1;1;1;1;1;0;0;0;0;3;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:45:00;1;1;0;2;6;6;2;4;2;4;1;0;2;1;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:00:00;1;1;0;0;2;2;1;1;1;1;1;0;2;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:15:00;3;3;0;0;1;1;1;0;1;0;2;2;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:30:00;1;1;0;2;3;3;0;0;0;0;0;5;3;1;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:45:00;1;1;6;1;1;1;0;0;0;0;0;2;4;6;1;1;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:00:00;1;1;2;3;2;2;1;2;2;2;1;2;4;1;3;3;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:15:00;1;2;5;3;1;1;2;0;2;0;2;4;3;6;3;3;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:30:00;1;2;6;5;6;6;2;1;2;1;6;7;2;4;5;5;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:45:00;3;2;8;7;6;6;2;1;3;1;4;10;3;6;9;9;7;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:00:00;1;1;4;2;3;3;4;2;4;1;3;6;10;4;2;2;8;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:15:00;3;3;8;1;0;0;2;3;2;3;2;5;8;10;2;2;7;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:30:00;7;8;8;4;2;2;2;2;2;2;4;3;11;9;5;3;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1
2019-12-22 10:45:00;4;3;7;6;5;5;5;1;5;1;4;7;18;8;7;7;11;18;1;2;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0
2019-12-22 11:00:00;4;3;6;4;4;4;2;0;2;0;6;12;5;9;3;3;13;6;1;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0
2019-12-22 11:15:00;4;4;9;1;4;3;7;0;7;0;19;12;6;10;1;1;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 11:30:00;8;8;8;7;11;12;9;4;8;4;8;5;6;11;13;12;10;7;1;0;0;1;0;0;0;0;3;0;0;0;0;1;0;0;1
2019-12-22 11:45:00;5;6;7;8;10;10;15;3;13;3;17;17;8;10;14;14;28;11;2;2;0;2;0;0;0;1;0;0;0;0;1;3;0;0;0
2019-12-22 12:00:00;10;10;8;9;7;7;22;4;22;4;23;14;11;8;12;12;28;15;1;1;0;1;0;0;0;1;0;0;0;0;0;7;0;0;0
2019-12-22 12:15:00;4;5;9;13;22;22;15;7;16;5;21;15;9;9;12;12;32;13;2;3;0;3;0;0;0;0;0;0;0;0;0;11;0;0;0
2019-12-22 12:30:00;6;6;11;22;5;5;28;3;27;2;35;33;9;8;30;30;59;14;2;5;1;4;0;0;0;2;0;0;0;0;0;11;0;0;1
2019-12-22 12:45:00;10;10;29;22;7;7;8;1;9;3;13;31;33;32;29;29;32;35;4;2;0;2;0;0;1;3;0;0;0;0;3;10;0;11;9
2019-12-22 13:00:00;12;11;18;27;11;10;11;4;11;5;7;20;19;18;33;35;28;24;5;4;0;5;0;0;0;5;2;0;0;0;0;13;0;1;11
2019-12-22 13:15:00;12;10;28;23;7;9;9;1;8;1;9;21;24;20;26;28;28;30;3;3;0;3;0;0;0;8;1;0;0;0;0;15;0;2;8
2019-12-22 13:30:00;13;14;17;26;5;6;6;3;8;2;7;28;28;14;32;30;24;39;1;1;0;1;0;0;0;5;0;0;0;0;0;13;0;3;4
2019-12-22 13:45:00;5;4;4;7;3;3;5;0;5;1;1;8;12;10;9;8;8;10;1;1;2;2;1;0;0;2;0;0;0;0;0;12;0;0;6
2019-12-22 14:00:00;2;2;8;10;2;2;0;0;0;0;1;5;8;3;10;10;4;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-12-22 14:15:00;1;1;3;6;0;0;1;1;1;1;1;5;7;3;7;8;6;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-12-22 14:30:00;1;2;7;5;1;1;1;1;1;1;0;3;4;6;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 14:45:00;7;6;18;5;1;1;1;1;1;1;2;9;17;8;1;1;9;16;2;2;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0
2019-12-22 15:00:00;7;6;10;4;1;1;4;0;4;0;1;4;5;8;2;2;3;6;1;1;0;1;0;0;0;2;0;0;0;0;1;0;0;0;0
2019-12-22 15:15:00;2;2;5;6;0;0;0;0;0;0;1;5;2;7;4;4;4;4;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;2
2019-12-22 15:30:00;1;1;11;2;1;1;1;1;1;1;0;7;9;12;3;2;5;7;2;2;2;1;5;3;0;0;1;0;0;0;0;0;0;0;2
2019-12-22 15:45:00;10;9;27;21;6;6;10;6;9;4;3;25;33;21;19;19;16;36;2;6;4;6;13;15;0;1;7;0;0;0;6;1;0;0;30
2019-12-22 16:00:00;21;20;71;32;2;2;7;6;6;8;4;37;36;77;43;44;25;37;3;4;0;4;11;16;0;1;10;0;0;0;8;0;0;0;51
2019-12-22 16:15:00;16;16;27;25;4;4;18;8;19;7;1;21;17;41;37;36;12;16;1;2;0;1;19;19;0;0;1;0;1;0;9;0;0;0;18
2019-12-22 16:30:00;9;9;13;12;2;2;15;12;15;12;7;15;14;22;23;23;12;9;5;5;3;7;20;19;0;0;2;0;0;0;19;0;1;0;10
2019-12-22 16:45:00;10;10;13;10;2;2;26;9;25;10;10;19;16;23;10;10;10;11;5;8;1;3;18;19;0;0;1;0;0;0;7;0;0;0;2
2019-12-22 17:00:00;3;3;7;7;2;2;4;5;4;4;3;10;7;9;10;9;6;5;0;2;1;2;17;11;0;0;0;0;0;0;0;0;1;0;4
2019-12-22 17:15:00;4;4;4;3;3;3;9;2;10;2;4;12;9;10;4;4;5;7;1;2;0;2;12;9;0;0;0;0;0;0;1;0;0;0;0
2019-12-22 17:30:00;5;5;8;4;0;0;2;1;2;1;1;1;1;11;1;1;1;1;0;0;0;0;1;4;0;2;0;0;0;0;2;0;0;0;0
2019-12-22 17:45:00;8;8;4;6;0;0;2;1;2;2;3;5;9;6;8;8;4;8;2;2;0;2;2;4;0;0;0;0;0;0;1;0;0;0;1
2019-12-22 18:00:00;4;5;3;8;2;2;3;2;3;1;4;7;4;5;11;11;7;4;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:15:00;1;1;1;5;1;1;2;2;2;2;1;9;2;3;7;7;4;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:30:00;5;5;5;8;1;1;4;2;4;1;0;3;5;10;9;9;2;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:45:00;7;7;5;9;0;0;2;3;2;2;2;1;9;10;11;10;3;10;1;2;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:00:00;9;10;4;10;1;1;0;2;0;2;1;3;2;8;12;12;2;2;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:15:00;3;4;3;2;2;2;0;3;0;4;0;0;2;5;6;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:30:00;4;3;2;3;0;0;2;1;2;1;0;3;0;5;4;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:45:00;10;11;3;1;2;2;1;2;1;2;2;1;1;11;5;4;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:00:00;2;2;3;0;0;0;1;0;1;0;0;1;4;5;0;0;0;2;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:15:00;1;1;4;1;1;1;1;2;1;2;0;1;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:30:00;2;2;1;2;2;2;1;0;1;0;1;2;2;3;2;3;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:45:00;2;2;4;1;1;1;1;0;1;0;0;2;1;6;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:00:00;2;2;1;2;1;1;4;0;4;0;1;1;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:15:00;5;5;3;0;0;0;2;0;2;0;0;1;3;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:30:00;2;2;4;1;0;0;0;1;0;1;0;2;3;6;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:45:00;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:00:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:15:00;1;1;2;0;1;1;0;0;0;0;0;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:30:00;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:45:00;0;0;0;1;1;1;0;0;0;0;0;2;0;0;2;2;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:00:00;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:15:00;2;2;0;0;0;0;1;0;1;0;1;2;0;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:30:00;1;1;0;1;0;0;2;1;2;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:45:00;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
