DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-12-27 05:45:00;5;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:00:00;3;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0
2020-12-27 06:15:00;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:30:00;5;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:45:00;2;6;1;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:00:00;5;1;0;0;0;2;1;0;0;2;0;0;0;0;0;0;0;0
2020-12-27 07:15:00;3;1;2;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-12-27 07:30:00;4;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:45:00;1;4;2;2;0;1;3;1;0;2;0;0;0;0;0;0;0;0
2020-12-27 08:00:00;3;8;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:15:00;3;4;0;2;1;0;1;0;1;2;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;1;4;1;1;2;3;2;0;0;0;1;0;0;0;0;0;0;0
2020-12-27 08:45:00;5;4;3;3;0;1;3;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:00:00;3;4;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:15:00;0;2;0;4;2;6;5;0;2;2;0;0;0;0;0;0;0;0
2020-12-27 09:30:00;4;6;1;2;2;5;4;1;1;1;1;0;0;0;0;0;0;0
2020-12-27 09:45:00;1;5;3;7;1;8;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:00:00;7;5;0;9;1;11;7;0;1;1;0;0;0;0;0;0;0;0
2020-12-27 10:15:00;7;4;4;7;2;3;6;0;1;1;0;0;0;0;0;0;0;0
2020-12-27 10:30:00;15;6;4;7;3;5;10;0;0;0;2;0;0;0;0;0;0;0
2020-12-27 10:45:00;10;6;5;12;8;10;5;0;1;1;0;0;0;0;0;0;0;0
2020-12-27 11:00:00;6;8;8;3;1;6;6;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 11:15:00;5;3;6;9;5;9;10;1;2;2;0;0;0;0;0;0;0;0
2020-12-27 11:30:00;5;10;8;6;3;6;10;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:45:00;7;8;6;3;4;21;14;1;1;1;1;0;0;0;0;0;0;0
2020-12-27 12:00:00;11;9;6;6;5;11;14;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:15:00;8;7;6;8;4;13;12;1;2;2;0;0;0;0;0;0;0;0
2020-12-27 12:30:00;14;13;5;10;7;11;12;3;1;1;2;0;0;0;0;0;0;0
2020-12-27 12:45:00;11;6;8;8;0;12;13;2;0;0;1;0;0;0;0;0;0;0
2020-12-27 13:00:00;13;8;6;6;5;9;18;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 13:15:00;10;9;10;15;6;13;12;1;2;2;0;0;0;0;0;0;0;0
2020-12-27 13:30:00;16;6;4;9;5;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:45:00;8;13;11;13;4;10;19;1;1;4;2;0;0;0;0;0;0;0
2020-12-27 14:00:00;17;15;11;7;3;17;10;1;0;0;2;0;0;0;0;0;0;0
2020-12-27 14:15:00;12;7;7;13;6;14;15;0;2;2;1;4;0;0;0;0;0;0
2020-12-27 14:30:00;8;10;7;8;1;15;11;2;0;0;1;0;0;0;0;0;0;0
2020-12-27 14:45:00;12;13;7;9;8;12;6;1;1;1;0;0;0;0;0;0;0;0
2020-12-27 15:00:00;13;15;12;10;6;7;13;0;2;1;0;0;0;0;0;0;0;0
2020-12-27 15:15:00;14;10;3;7;4;10;11;0;1;1;0;1;0;0;0;0;0;0
2020-12-27 15:30:00;19;7;15;13;6;10;11;0;0;0;1;0;0;0;0;0;0;0
2020-12-27 15:45:00;16;8;7;11;5;14;14;1;1;2;0;0;0;0;0;0;0;0
2020-12-27 16:00:00;9;12;8;12;5;10;13;3;0;0;1;0;0;0;0;0;0;0
2020-12-27 16:15:00;11;13;7;9;3;11;9;0;2;3;0;0;0;0;0;0;0;0
2020-12-27 16:30:00;14;14;12;14;4;8;16;2;0;0;2;0;0;0;0;0;0;0
2020-12-27 16:45:00;7;10;7;14;3;19;16;1;1;1;1;0;0;0;0;0;0;0
2020-12-27 17:00:00;9;8;11;10;5;8;18;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:15:00;12;7;9;4;2;13;14;1;5;3;0;0;0;0;0;0;0;0
2020-12-27 17:30:00;17;13;5;11;2;16;16;2;0;1;1;0;0;0;0;0;0;0
2020-12-27 17:45:00;3;11;7;9;3;9;13;2;2;0;0;0;0;0;0;0;0;0
2020-12-27 18:00:00;11;9;4;11;3;11;15;1;0;1;2;0;0;0;0;0;0;0
2020-12-27 18:15:00;8;8;6;7;3;7;7;1;3;1;0;0;0;0;0;0;0;0
2020-12-27 18:30:00;4;11;8;6;2;4;7;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:45:00;4;7;11;11;2;3;15;1;2;1;0;0;0;0;0;0;0;0
2020-12-27 19:00:00;9;11;10;12;2;9;14;0;0;0;1;0;0;0;0;0;0;0
2020-12-27 19:15:00;3;11;6;9;5;3;7;0;3;4;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;4;19;16;13;1;2;8;0;0;0;1;0;0;0;0;0;0;1
2020-12-27 19:45:00;4;4;3;7;3;4;10;1;2;1;1;0;0;0;0;0;0;0
2020-12-27 20:00:00;5;13;10;8;5;4;12;0;3;2;0;0;0;0;0;0;0;0
2020-12-27 20:15:00;5;9;6;6;5;5;9;0;3;2;0;0;0;0;0;1;0;0
2020-12-27 20:30:00;10;10;6;5;1;13;11;0;0;0;1;0;0;0;0;0;0;0
2020-12-27 20:45:00;7;8;6;9;2;7;7;0;1;2;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;3;7;5;3;2;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:15:00;1;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;4;5;4;1;0;2;1;0;0;0;3;0;0;0;0;0;0;0
2020-12-27 21:45:00;0;2;0;3;0;1;4;0;2;2;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;3;3;5;0;1;1;9;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:30:00;2;2;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:45:00;1;1;1;1;0;1;2;0;1;1;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;2;1;3;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-27 23:30:00;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
