DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-25 06:00:00;7;1;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 06:15:00;6;5;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 06:30:00;11;4;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 06:45:00;3;7;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 07:00:00;5;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 07:15:00;4;2;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 07:30:00;7;7;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 07:45:00;11;6;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 08:00:00;16;5;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 08:15:00;9;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 08:30:00;15;4;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 08:45:00;19;10;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 09:00:00;18;11;0;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 09:15:00;19;12;0;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 09:30:00;24;12;0;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 09:45:00;26;14;0;31;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 10:00:00;38;24;0;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 10:15:00;29;27;0;29;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 10:30:00;53;34;0;41;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 10:45:00;64;42;0;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 11:00:00;58;35;0;46;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 11:15:00;56;47;0;44;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 11:30:00;59;52;0;47;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 11:45:00;82;68;0;68;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:00:00;86;72;0;37;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:15:00;76;65;0;59;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:30:00;63;42;0;44;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:45:00;70;52;0;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:00:00;65;49;0;43;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:15:00;68;47;0;31;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:30:00;60;49;0;38;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:45:00;60;42;0;63;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:00:00;82;64;0;50;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:15:00;76;42;0;48;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:30:00;82;53;0;52;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:45:00;75;55;0;55;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:00:00;84;60;1;62;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:15:00;60;41;1;48;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:30:00;75;45;1;51;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:45:00;63;46;1;61;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:00:00;71;52;1;43;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:15:00;84;54;0;58;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:30:00;74;56;1;42;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:45:00;84;57;2;66;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:00:00;67;46;0;48;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:15:00;64;68;0;34;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:30:00;53;46;1;41;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:45:00;57;49;2;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:00:00;62;54;0;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:15:00;62;51;0;36;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:30:00;60;47;0;37;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:45:00;47;26;0;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:00:00;51;33;0;40;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:15:00;41;31;0;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:30:00;48;30;0;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:45:00;57;35;0;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:00:00;63;35;0;26;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:15:00;75;51;0;52;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:30:00;73;49;0;35;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:45:00;69;46;0;43;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:00:00;15;17;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:15:00;16;14;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:30:00;7;2;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:45:00;8;7;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:00:00;8;4;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:15:00;8;5;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:30:00;5;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:45:00;9;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:00:00;4;5;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:15:00;3;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:30:00;6;6;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:45:00;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
