DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2020-09-08 05:15:00;3;22;9;0;0;14;0;0;14;1;1;5;0;0;0;0;0
2020-09-08 05:30:00;5;29;17;3;0;19;2;0;16;4;0;2;0;0;0;0;0
2020-09-08 05:45:00;14;41;15;1;8;44;1;0;39;2;1;4;0;0;0;0;0
2020-09-08 06:00:00;15;29;13;5;2;40;4;1;38;3;3;9;0;0;0;0;0
2020-09-08 06:15:00;7;30;20;2;0;66;2;0;68;2;2;2;0;0;0;0;0
2020-09-08 06:30:00;12;38;36;5;4;69;4;1;68;7;0;6;0;0;0;0;0
2020-09-08 06:45:00;7;52;42;7;2;107;8;0;110;8;5;12;0;0;0;0;0
2020-09-08 07:00:00;5;67;42;9;5;116;12;2;113;14;4;13;0;0;0;0;0
2020-09-08 07:15:00;5;54;42;6;47;143;7;6;149;11;3;8;0;0;0;0;0
2020-09-08 07:30:00;9;55;46;9;5;157;8;3;161;9;7;7;0;0;0;0;0
2020-09-08 07:45:00;6;56;56;9;5;125;9;1;129;10;8;15;0;0;0;0;0
2020-09-08 08:00:00;10;62;41;2;1;96;3;0;99;4;6;7;1;0;0;0;0
2020-09-08 08:15:00;11;53;39;3;2;87;2;3;86;3;3;5;2;0;0;0;0
2020-09-08 08:30:00;0;58;41;5;3;98;7;1;98;5;10;7;1;0;0;0;0
2020-09-08 08:45:00;10;47;41;6;1;88;5;1;86;6;3;6;0;0;0;0;0
2020-09-08 09:00:00;4;64;32;4;4;74;4;1;74;10;1;10;0;0;0;0;0
2020-09-08 09:15:00;10;50;29;5;3;52;5;1;56;3;2;9;0;0;0;0;0
2020-09-08 09:30:00;7;56;29;6;3;56;4;3;60;5;3;10;0;0;0;0;0
2020-09-08 09:45:00;6;64;43;6;2;49;6;1;50;4;2;15;0;0;0;0;0
2020-09-08 10:00:00;10;67;34;3;2;60;4;1;63;3;3;9;1;0;0;0;0
2020-09-08 10:15:00;10;60;31;3;1;32;2;1;37;1;4;6;0;0;0;0;0
2020-09-08 10:30:00;5;69;50;1;1;44;2;1;38;2;6;7;0;0;0;0;0
2020-09-08 10:45:00;7;75;51;8;7;64;11;2;45;22;257;7;0;0;0;0;0
2020-09-08 11:00:00;6;60;62;5;2;51;8;0;51;5;3;7;0;0;0;0;0
2020-09-08 11:15:00;8;80;56;5;15;54;8;2;59;7;307;10;1;0;0;0;0
2020-09-08 11:30:00;9;78;56;3;1;43;5;1;47;1;287;9;0;0;0;0;0
2020-09-08 11:45:00;11;68;49;4;2;52;4;2;59;1;37;6;0;0;0;0;0
2020-09-08 12:00:00;10;65;62;3;2;55;5;2;53;8;254;11;0;0;0;0;0
2020-09-08 12:15:00;9;78;49;6;3;53;7;2;48;8;258;8;0;0;0;0;0
2020-09-08 12:30:00;8;61;35;1;1;41;4;0;42;3;255;7;0;0;0;0;0
2020-09-08 12:45:00;6;79;42;9;1;62;8;1;65;5;260;10;2;0;0;0;0
2020-09-08 13:00:00;8;96;65;6;1;42;6;1;45;2;8;6;0;0;0;0;0
2020-09-08 13:15:00;8;88;50;6;5;58;5;5;55;9;3;16;0;0;0;0;0
2020-09-08 13:30:00;6;104;58;3;3;54;3;2;58;4;8;10;0;0;0;0;0
2020-09-08 13:45:00;16;81;57;6;3;60;8;2;63;3;5;10;1;0;0;0;0
2020-09-08 14:00:00;17;85;57;3;1;48;2;1;47;3;7;12;1;0;0;0;0
2020-09-08 14:15:00;9;86;60;7;1;59;7;1;58;4;5;14;3;0;0;0;0
2020-09-08 14:30:00;15;95;46;2;3;55;4;1;60;0;9;9;0;0;0;0;0
2020-09-08 14:45:00;13;91;58;4;1;67;7;0;66;3;8;9;0;0;0;0;0
2020-09-08 15:00:00;14;80;55;5;4;71;6;2;70;5;16;10;0;0;0;0;0
2020-09-08 15:15:00;14;103;62;6;1;77;6;1;79;5;9;14;0;0;0;0;0
2020-09-08 15:30:00;10;93;80;1;1;72;2;1;68;3;12;7;0;0;0;0;0
2020-09-08 15:45:00;27;101;82;4;5;97;6;4;93;9;15;12;2;0;0;0;0
2020-09-08 16:00:00;16;123;97;10;0;66;4;0;65;3;23;23;0;0;0;0;0
2020-09-08 16:15:00;5;120;94;5;1;85;5;0;79;5;15;14;1;0;0;0;0
2020-09-08 16:30:00;13;153;109;5;1;79;6;2;72;6;18;15;0;0;0;0;0
2020-09-08 16:45:00;21;131;111;5;9;92;6;8;91;9;18;16;0;0;0;0;0
2020-09-08 17:00:00;22;160;109;9;7;84;9;6;84;9;12;12;2;0;0;0;0
2020-09-08 17:15:00;18;119;81;7;1;102;8;0;103;7;17;13;0;0;0;0;0
2020-09-08 17:30:00;23;100;72;6;5;92;6;2;87;7;11;16;3;0;0;0;0
2020-09-08 17:45:00;21;99;80;11;6;98;13;3;95;13;12;19;0;0;0;0;0
2020-09-08 18:00:00;14;111;63;7;3;85;6;2;86;5;18;11;0;0;0;0;0
2020-09-08 18:15:00;8;113;55;7;8;75;6;5;80;8;9;11;0;0;0;0;0
2020-09-08 18:30:00;12;84;53;6;1;67;6;1;72;2;6;4;2;0;0;0;0
2020-09-08 18:45:00;8;80;40;5;2;74;5;2;66;7;9;15;0;0;0;0;0
2020-09-08 19:00:00;5;68;40;1;0;40;3;0;40;0;3;8;0;0;0;0;0
2020-09-08 19:15:00;6;72;44;2;2;52;3;2;50;4;6;10;0;0;0;0;0
2020-09-08 19:30:00;4;53;18;1;0;62;1;0;55;1;5;6;1;0;0;0;0
2020-09-08 19:45:00;14;66;30;2;5;27;5;3;29;2;2;9;0;0;0;0;0
2020-09-08 20:00:00;6;41;22;2;1;28;9;3;34;3;1;7;0;0;0;0;0
2020-09-08 20:15:00;13;42;22;1;2;44;4;3;44;4;5;12;0;0;0;0;0
2020-09-08 20:30:00;7;30;19;7;1;41;10;0;38;5;3;2;0;0;0;0;0
2020-09-08 20:45:00;3;31;23;4;3;38;6;1;42;3;772;7;0;0;0;0;0
2020-09-08 21:00:00;5;22;22;1;3;17;3;2;21;3;267;2;3;0;0;0;0
2020-09-08 21:15:00;2;22;17;2;1;35;3;1;35;2;1;6;0;0;0;0;0
2020-09-08 21:30:00;6;28;16;0;0;19;0;0;20;0;2;2;0;0;0;0;0
2020-09-08 21:45:00;6;22;14;2;1;15;2;0;13;1;4;4;0;0;0;0;0
2020-09-08 22:00:00;2;12;10;0;1;20;0;1;21;1;1;5;0;0;0;0;0
2020-09-08 22:15:00;4;12;20;3;3;12;5;1;13;2;0;2;0;0;0;0;0
2020-09-08 22:30:00;2;26;16;1;0;8;2;0;10;1;0;0;0;0;0;0;0
2020-09-08 22:45:00;0;8;6;1;0;14;2;0;15;0;2;2;0;0;0;0;0
2020-09-08 23:00:00;2;14;6;1;0;10;2;0;10;2;0;1;0;0;0;0;0
2020-09-08 23:15:00;1;11;3;1;0;22;2;0;20;2;0;1;0;0;0;0;0
2020-09-08 23:30:00;0;5;5;1;0;16;2;0;17;1;0;1;0;0;0;0;0
