DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-03-24 04:00:00;0;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 04:15:00;4;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 04:30:00;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 04:45:00;2;1;0;0;4;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 05:00:00;3;6;1;5;7;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 05:15:00;4;10;7;3;10;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 05:30:00;11;10;14;8;41;15;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 05:45:00;12;19;13;3;48;39;5;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 06:00:00;8;14;17;5;25;28;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 06:15:00;10;17;13;6;34;24;6;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-24 06:30:00;13;25;18;12;79;32;4;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 06:45:00;14;33;15;13;67;26;12;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 07:00:00;18;29;24;14;66;22;16;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 07:15:00;22;21;20;9;64;20;11;3;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 07:30:00;13;28;19;7;58;14;15;3;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-24 07:45:00;12;29;26;15;53;19;16;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 08:00:00;18;22;20;9;48;9;15;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 08:15:00;15;12;16;10;38;12;10;6;0;6;0;0;0;1;3;0;0;0;0;0;0;0
2020-03-24 08:30:00;8;23;19;14;41;18;13;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 08:45:00;13;23;20;9;31;11;13;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 09:00:00;11;18;16;14;25;12;21;2;0;5;0;0;0;1;8;0;0;0;0;0;0;0
2020-03-24 09:15:00;14;21;21;10;35;9;17;4;0;6;0;1;6;1;0;0;0;0;0;0;0;0
2020-03-24 09:30:00;13;17;17;19;40;10;12;5;0;9;0;0;0;1;0;0;0;1;0;0;0;0
2020-03-24 09:45:00;10;13;25;14;40;8;14;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 10:00:00;15;20;23;11;32;7;18;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 10:15:00;7;15;21;12;35;9;17;1;0;4;0;3;0;1;0;0;0;0;0;0;0;0
2020-03-24 10:30:00;14;16;18;14;33;9;18;3;0;10;0;0;0;2;3;0;0;0;0;0;0;0
2020-03-24 10:45:00;14;26;16;16;41;13;14;2;0;9;0;0;0;2;0;0;0;1;0;1;1;0
2020-03-24 11:00:00;8;19;16;14;34;6;19;0;0;7;0;0;0;2;1;0;0;0;0;0;0;0
2020-03-24 11:15:00;16;26;23;12;37;5;15;0;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-24 11:30:00;11;24;20;14;34;11;11;1;0;9;0;0;0;0;0;0;0;0;0;2;2;0
2020-03-24 11:45:00;13;16;16;12;29;4;21;0;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-24 12:00:00;9;21;13;11;60;15;29;2;0;10;0;0;0;3;1;0;0;0;0;1;0;0
2020-03-24 12:15:00;15;17;21;14;34;9;14;3;0;7;0;0;0;2;1;0;0;0;0;0;0;0
2020-03-24 12:30:00;17;19;17;15;41;11;23;1;0;8;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-24 12:45:00;18;25;24;13;34;15;20;3;0;9;0;0;0;0;1;0;0;0;0;0;1;0
2020-03-24 13:00:00;15;21;18;18;34;6;16;2;0;7;0;4;0;3;0;0;0;0;0;1;7;0
2020-03-24 13:15:00;18;31;15;16;42;13;19;2;0;5;0;2;0;2;0;0;0;0;0;0;0;0
2020-03-24 13:30:00;17;22;25;19;35;11;21;1;0;13;0;0;0;2;0;0;0;1;0;1;0;0
2020-03-24 13:45:00;18;18;25;17;34;7;24;1;0;7;0;1;0;2;0;0;0;0;0;0;0;0
2020-03-24 14:00:00;14;24;24;20;65;10;17;4;0;4;0;4;5;0;0;0;0;0;0;1;0;0
2020-03-24 14:15:00;17;25;20;13;37;7;27;2;0;10;0;5;0;0;0;0;0;1;0;0;0;0
2020-03-24 14:30:00;19;28;22;19;48;9;24;9;0;8;0;2;0;0;0;0;0;0;0;1;3;0
2020-03-24 14:45:00;11;30;31;19;54;7;20;5;0;8;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-24 15:00:00;31;21;18;24;27;3;23;2;0;8;0;0;0;1;0;0;0;1;0;1;0;0
2020-03-24 15:15:00;32;22;32;19;46;2;25;0;0;15;0;1;0;3;0;0;0;0;0;1;0;0
2020-03-24 15:30:00;15;29;22;24;48;5;27;4;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-24 15:45:00;20;28;23;20;30;5;23;4;0;6;0;4;0;1;2;0;0;0;0;0;0;0
2020-03-24 16:00:00;25;37;18;19;34;3;35;7;0;16;0;0;0;0;0;0;0;0;0;2;0;0
2020-03-24 16:15:00;26;32;24;31;58;11;32;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 16:30:00;30;35;28;19;39;4;23;7;0;15;0;0;0;0;0;0;0;0;0;3;1;0
2020-03-24 16:45:00;28;30;15;18;47;6;24;4;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-24 17:00:00;24;28;16;23;35;10;21;2;0;9;0;0;7;0;0;0;0;0;0;1;1;0
2020-03-24 17:15:00;24;31;20;19;63;10;25;3;0;13;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-24 17:30:00;23;19;31;15;35;8;23;2;0;16;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-24 17:45:00;20;23;23;16;36;4;14;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 18:00:00;14;18;18;17;30;7;20;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 18:15:00;19;19;20;17;47;6;14;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 18:30:00;11;16;14;14;34;6;19;2;0;11;0;2;0;1;1;0;0;0;0;3;0;0
2020-03-24 18:45:00;9;14;15;14;24;4;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 19:00:00;6;14;14;12;19;6;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 19:15:00;10;6;14;7;23;4;9;3;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-24 19:30:00;13;9;11;11;25;4;14;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 19:45:00;11;8;10;12;16;7;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 20:00:00;4;9;11;13;20;4;12;3;0;4;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-24 20:15:00;4;8;8;6;10;2;5;3;0;2;0;0;0;1;0;0;0;0;0;0;0;4
2020-03-24 20:30:00;3;7;9;6;12;5;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 20:45:00;3;4;10;3;16;2;4;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 21:00:00;3;4;4;6;11;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 21:15:00;1;6;4;4;10;2;3;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0
2020-03-24 21:30:00;2;6;2;1;6;3;3;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0
2020-03-24 21:45:00;3;2;5;7;11;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 22:00:00;6;7;3;4;11;2;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 22:15:00;2;8;3;0;6;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 22:30:00;3;4;4;4;10;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 22:45:00;1;0;5;2;6;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 23:00:00;0;0;2;3;1;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 23:15:00;0;1;1;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-24 23:30:00;2;1;1;1;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
