DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-16 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 02:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 03:15:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 03:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:30:00;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:45:00;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:00:00;1;2;0;0;0;0;0;0;0;0;0;2;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:45:00;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:15:00;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:30:00;1;1;1;1;1;1;0;0;0;0;0;2;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:45:00;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:00:00;2;2;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:15:00;1;1;5;1;2;2;0;0;0;0;0;1;0;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:30:00;2;2;2;1;9;9;0;0;0;0;4;2;1;3;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:45:00;1;1;2;0;5;6;1;0;1;0;0;2;3;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:00:00;2;2;0;1;0;0;1;0;1;0;1;1;2;2;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:15:00;2;2;4;1;0;0;0;0;0;0;2;0;3;6;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:30:00;4;4;4;2;0;0;0;0;0;0;1;1;0;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:45:00;1;1;1;2;1;1;1;0;1;0;3;2;1;2;3;3;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:00:00;0;0;3;1;1;1;0;0;0;0;2;6;4;3;1;1;6;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:15:00;4;4;0;2;1;1;2;2;2;2;2;1;2;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:30:00;1;1;0;3;0;0;1;0;1;0;1;0;1;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:45:00;1;1;3;1;2;2;1;1;1;1;1;0;3;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:00:00;3;3;2;0;2;2;0;1;0;1;3;3;3;4;5;4;4;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:15:00;2;2;3;1;0;0;7;3;7;3;1;1;2;5;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:30:00;4;4;2;0;4;5;11;10;12;8;14;6;5;7;7;5;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:45:00;2;2;1;2;9;8;10;12;12;9;17;6;7;7;8;7;17;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:00:00;0;0;3;2;2;2;5;8;5;8;1;4;4;4;7;7;4;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:15:00;1;1;2;3;5;5;2;3;2;3;0;1;2;3;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:30:00;0;0;3;2;4;4;0;3;0;3;3;1;0;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:45:00;3;3;2;0;0;0;2;1;2;1;2;2;0;6;2;2;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:00:00;3;3;1;0;2;2;2;2;2;1;2;5;2;3;1;1;5;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:15:00;3;3;3;4;2;2;0;1;0;1;2;3;1;4;4;4;4;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:30:00;3;3;1;0;2;2;2;1;2;1;1;3;3;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:45:00;2;2;4;4;0;0;0;1;0;1;2;5;1;6;4;3;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:00:00;1;1;2;0;1;1;0;0;0;0;3;7;3;3;0;0;7;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:15:00;5;5;4;1;2;2;1;0;1;0;3;4;2;4;2;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:30:00;1;1;0;2;0;0;0;0;0;0;6;0;4;1;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:45:00;1;1;4;4;4;4;1;3;1;3;4;7;3;4;5;5;6;4;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:00:00;5;5;2;0;10;10;1;1;1;1;4;2;3;6;4;3;3;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:15:00;3;3;4;1;4;4;3;19;4;18;2;3;2;7;18;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:30:00;1;1;1;1;0;0;5;12;5;11;0;2;1;2;12;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:45:00;4;4;3;2;0;0;3;1;3;1;3;5;3;4;4;4;5;1;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:00:00;2;2;6;0;2;2;2;1;2;1;4;4;3;9;2;1;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:15:00;1;1;4;3;1;1;1;2;1;1;1;4;1;6;4;3;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:30:00;3;3;1;1;1;1;2;1;3;0;1;5;3;3;2;2;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:45:00;0;0;4;2;0;0;4;2;4;0;0;3;1;4;2;2;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:00:00;0;0;3;1;0;0;1;0;0;1;1;4;1;3;2;2;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:15:00;3;3;2;1;4;4;1;1;1;1;1;2;0;5;1;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:30:00;2;2;2;2;2;2;0;1;0;1;0;3;2;4;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:45:00;2;2;3;3;0;0;4;0;4;0;2;5;4;4;3;3;5;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:00:00;2;2;2;0;1;1;10;8;11;5;4;1;4;4;3;2;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:15:00;0;0;4;0;0;0;7;6;7;5;3;6;3;4;4;4;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:30:00;2;2;1;3;1;1;10;6;10;4;1;2;3;3;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:45:00;0;0;1;1;0;0;4;1;4;1;0;2;2;1;1;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:00:00;1;2;3;0;0;0;0;1;0;1;1;3;2;3;1;1;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:15:00;6;6;1;0;0;0;1;0;1;0;0;2;3;6;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:30:00;1;1;1;1;2;2;2;0;2;0;1;2;1;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:45:00;1;1;0;1;1;2;1;3;2;3;1;6;1;2;3;3;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:00:00;1;1;0;1;0;0;0;1;0;1;1;3;5;2;2;2;1;4;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:15:00;0;0;3;0;0;0;0;1;0;1;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:30:00;4;4;2;1;0;0;0;0;0;0;0;2;0;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:45:00;1;1;2;1;0;0;0;0;0;0;1;2;0;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:00:00;3;3;3;4;2;2;0;1;0;1;0;5;3;5;5;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:15:00;5;5;1;1;2;2;5;4;6;4;1;3;1;7;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:30:00;3;2;1;2;1;1;3;1;3;1;0;1;0;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:45:00;4;4;1;0;0;0;0;0;0;0;0;2;2;0;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:00:00;2;3;1;1;0;0;1;3;1;3;2;1;2;4;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:30:00;4;4;1;0;0;0;0;1;0;1;0;0;1;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:45:00;3;3;3;1;0;0;0;0;0;0;1;1;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:00:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:15:00;3;3;1;0;0;0;1;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:45:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
