DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-29 05:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:45:00;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:00:00;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:15:00;1;1;1;1;0;0;0;0;0;0;1;2;1;2;2;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:30:00;0;2;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:45:00;0;1;1;0;0;0;0;0;0;0;1;3;4;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:00:00;2;2;0;0;2;2;0;0;0;0;0;0;3;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:15:00;1;1;0;1;0;0;0;1;0;1;1;4;4;0;2;2;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:30:00;2;3;2;0;0;0;0;0;0;0;1;2;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:45:00;3;3;0;3;5;4;1;1;1;1;5;4;2;2;4;4;4;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:00:00;0;1;0;0;1;1;0;1;0;1;0;1;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:15:00;0;0;2;1;2;2;1;0;1;0;2;2;7;2;1;1;2;3;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:30:00;3;3;1;1;4;4;1;0;1;0;1;3;4;1;3;3;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:45:00;3;4;2;1;2;2;2;2;2;2;3;4;6;5;3;3;3;6;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:00:00;4;4;3;3;0;0;0;1;0;1;0;1;5;7;5;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:15:00;4;5;6;3;1;1;1;0;1;0;3;3;13;8;2;3;2;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:30:00;8;9;9;1;0;0;0;0;0;0;1;6;19;14;2;3;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:45:00;9;10;2;2;0;0;0;1;0;1;3;6;19;9;5;4;5;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:00:00;6;6;8;4;1;1;2;1;2;0;1;6;14;11;6;7;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:15:00;8;8;9;4;1;1;0;1;1;1;2;9;12;14;6;5;7;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:30:00;13;13;14;4;3;2;0;0;0;0;0;16;22;21;9;10;18;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:45:00;12;12;15;5;2;2;1;1;1;1;2;9;13;27;5;5;6;11;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:00:00;15;16;15;6;0;0;1;0;1;0;3;14;19;26;11;11;12;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:15:00;16;15;12;6;1;1;1;0;1;0;1;12;13;22;9;9;9;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:30:00;11;13;8;3;0;0;3;0;3;0;0;7;19;18;5;5;7;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:45:00;13;13;8;3;1;1;1;2;1;2;3;12;18;21;6;6;13;16;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:00:00;16;16;14;6;0;0;0;0;0;0;1;8;16;25;8;7;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:15:00;12;12;8;8;0;0;0;0;0;0;1;8;12;15;10;11;6;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:30:00;13;14;13;6;0;0;0;2;0;2;0;10;14;24;10;10;10;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:45:00;12;12;16;3;0;0;0;2;0;2;3;13;19;26;7;6;10;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:00:00;22;22;12;9;0;0;0;0;0;0;2;5;18;28;13;15;4;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:15:00;19;19;12;4;0;0;0;1;0;1;3;7;8;29;11;10;7;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:30:00;16;16;20;5;0;0;0;0;0;0;0;5;11;29;9;9;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:45:00;15;16;10;10;0;0;0;2;0;2;2;7;15;22;14;14;7;13;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:00:00;14;14;12;2;2;2;0;1;0;1;0;8;18;21;3;3;8;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:15:00;14;14;9;5;0;0;0;0;0;0;3;13;18;21;8;9;12;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:30:00;23;24;9;3;0;0;1;0;1;0;0;5;16;26;5;5;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:45:00;14;13;11;4;3;3;5;4;5;4;5;10;17;25;11;11;10;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:00:00;16;16;12;10;3;3;7;2;7;2;1;7;11;26;13;12;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:15:00;13;13;12;7;1;1;0;2;0;2;2;10;16;21;10;11;9;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:30:00;6;6;12;4;0;0;2;0;2;0;0;6;6;17;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:45:00;10;10;19;6;0;0;1;0;1;0;2;11;12;26;7;8;7;12;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:00:00;13;13;12;7;2;2;1;0;1;0;0;13;8;18;10;12;11;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:15:00;18;18;17;4;0;0;0;0;0;0;2;6;19;32;11;12;4;17;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:30:00;10;12;5;3;0;0;2;0;2;0;1;2;12;13;4;5;1;10;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:45:00;8;8;15;4;0;0;1;2;1;1;3;11;11;20;7;7;8;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:00:00;14;14;10;4;0;0;0;0;0;0;0;7;6;21;8;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:15:00;21;21;10;6;0;0;0;1;0;1;3;8;10;29;9;10;6;8;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:30:00;8;8;10;3;1;1;0;3;0;3;0;5;13;17;8;7;7;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:45:00;6;6;5;4;0;0;0;0;1;0;2;7;8;10;5;5;4;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:00:00;13;13;2;5;1;1;1;0;1;0;0;7;2;11;10;9;6;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:15:00;17;17;10;8;0;0;1;0;1;0;2;3;6;24;11;11;2;5;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:30:00;5;5;7;4;1;1;0;0;0;0;0;1;3;12;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:45:00;9;9;7;3;0;0;0;0;0;0;2;7;11;15;5;6;4;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:00:00;14;14;5;3;0;0;0;0;0;0;0;1;6;18;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:15:00;7;7;5;5;0;0;0;0;0;0;2;3;3;9;8;8;1;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:30:00;3;3;1;2;2;2;0;1;0;1;0;1;4;3;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:45:00;7;7;1;4;0;0;0;0;0;0;2;3;2;6;5;5;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:00:00;7;7;4;2;1;1;0;0;0;0;1;3;1;7;4;4;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:15:00;5;5;2;4;0;0;1;1;1;1;1;2;1;6;7;6;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:30:00;1;1;1;1;0;0;0;0;0;0;0;0;3;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:45:00;1;1;1;4;0;0;0;0;0;0;2;1;2;0;4;4;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:00:00;5;6;1;0;1;1;0;1;1;0;0;3;5;4;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:15:00;5;5;2;1;0;0;0;1;0;1;0;1;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:30:00;4;4;2;0;0;0;0;0;0;0;1;1;1;5;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:45:00;5;5;2;1;1;1;0;1;0;1;0;2;1;1;4;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:00:00;2;2;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:15:00;3;3;1;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:30:00;8;8;2;1;0;0;0;0;0;0;0;1;2;7;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:45:00;0;0;1;2;0;0;0;0;0;0;1;0;4;1;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:00:00;12;13;3;0;0;0;1;1;1;1;0;2;1;8;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:15:00;3;4;1;1;0;0;0;1;0;1;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:30:00;5;5;0;0;0;0;0;0;0;0;0;1;1;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:45:00;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
