DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-08 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 03:00:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 03:15:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 05:15:00;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 05:30:00;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 05:45:00;0;0;0;1;0;0;0;0;0;0;1;2;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 06:00:00;0;0;2;3;0;0;0;0;0;0;0;1;2;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 06:15:00;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 06:30:00;2;2;2;0;0;0;0;0;0;0;0;2;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 06:45:00;0;0;0;1;0;0;0;0;0;0;1;3;8;0;1;1;2;8;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:00:00;2;2;1;0;0;0;0;0;0;0;1;1;3;2;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:15:00;1;1;0;1;0;0;0;0;0;0;3;3;2;0;1;1;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:30:00;2;2;3;1;0;0;0;0;0;0;1;3;2;4;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 07:45:00;1;1;2;3;0;0;0;0;0;0;2;3;4;3;3;3;0;5;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 08:00:00;1;1;2;0;2;2;1;0;1;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 08:15:00;5;5;2;3;0;0;1;0;1;0;2;2;8;5;6;6;0;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 08:30:00;5;5;3;1;0;0;0;0;0;0;0;4;3;4;2;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 08:45:00;4;4;3;2;0;0;0;0;0;0;2;2;9;7;1;1;0;9;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 09:00:00;1;1;1;0;0;0;2;0;2;0;0;2;7;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 09:15:00;9;9;3;3;1;1;1;0;1;0;1;5;12;6;5;5;4;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 09:30:00;9;9;4;2;0;0;1;0;1;0;0;1;19;9;4;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 09:45:00;7;8;5;6;0;0;0;0;0;0;2;13;18;11;9;10;12;17;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 10:00:00;12;12;3;3;0;0;0;1;0;1;1;2;22;7;12;12;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 10:15:00;19;19;12;5;0;1;1;0;1;0;3;13;16;25;7;7;9;15;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 10:30:00;16;17;5;1;0;0;1;1;1;1;2;4;20;19;6;7;5;18;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 10:45:00;8;9;6;3;1;1;0;0;0;0;2;5;17;13;5;5;5;14;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 11:00:00;25;24;5;2;0;0;2;0;2;0;2;8;14;29;3;4;8;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 11:15:00;16;15;9;4;3;3;5;1;4;1;3;4;13;23;4;3;3;10;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 11:30:00;10;11;7;4;1;1;1;1;1;1;1;6;8;15;6;6;6;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 11:45:00;23;23;8;3;4;4;6;3;5;3;8;11;20;27;13;12;19;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 12:00:00;20;20;9;3;1;1;3;1;3;1;4;8;19;23;6;6;9;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 12:15:00;9;9;8;3;0;0;1;0;1;0;4;7;12;17;3;3;7;10;0;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 12:30:00;16;16;8;5;0;0;0;2;0;2;1;3;13;26;8;7;4;13;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 12:45:00;6;5;9;8;1;1;2;0;2;0;3;9;18;11;10;10;6;19;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 13:00:00;15;15;8;6;2;2;0;0;0;0;0;5;9;18;13;13;5;9;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 13:15:00;14;14;8;5;2;2;2;0;2;0;2;7;20;18;9;8;5;19;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 13:30:00;17;19;5;1;0;0;0;1;0;1;1;10;19;21;8;7;7;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 13:45:00;7;7;4;6;1;1;2;0;2;0;2;7;13;11;8;7;6;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 14:00:00;21;22;13;7;1;1;0;0;0;0;1;7;17;32;11;11;8;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 14:15:00;11;11;17;7;0;0;0;0;0;0;2;7;9;28;8;8;5;9;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 14:30:00;12;12;5;2;0;0;0;0;0;0;1;6;11;16;6;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 14:45:00;7;8;13;5;0;0;0;1;0;1;4;7;13;18;9;8;7;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 15:00:00;10;10;3;4;4;4;4;1;5;0;3;3;12;10;4;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 15:15:00;14;14;6;5;3;3;0;1;0;1;2;9;16;20;8;8;6;18;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 15:30:00;14;14;8;5;1;1;1;1;2;1;2;4;14;20;7;9;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 15:45:00;13;13;9;5;3;3;8;8;8;9;2;5;9;25;15;14;4;7;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 16:00:00;10;10;7;5;0;0;2;1;2;0;0;5;8;15;9;9;3;10;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 16:15:00;9;9;6;3;0;0;1;0;1;0;2;2;9;13;6;5;0;7;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 16:30:00;8;8;8;4;0;0;0;3;0;3;0;2;11;14;8;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 16:45:00;9;9;11;3;0;0;1;0;1;0;3;7;15;19;7;7;5;13;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 17:00:00;9;10;7;1;0;0;0;0;0;0;0;1;15;13;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 17:15:00;9;9;2;3;0;0;1;1;1;1;2;4;5;9;6;6;1;4;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 17:30:00;8;8;4;4;0;0;1;0;1;0;0;3;11;9;5;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 17:45:00;5;5;5;2;1;1;1;2;1;2;3;7;6;11;4;4;6;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:00:00;8;8;6;2;0;0;0;0;0;0;0;4;6;14;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:15:00;8;8;4;3;0;0;0;0;0;0;2;4;3;11;4;5;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:30:00;7;7;3;3;2;1;0;0;0;0;1;2;11;10;5;5;3;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:45:00;11;11;8;3;0;0;0;0;0;0;1;6;6;16;7;8;3;4;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:00:00;7;7;0;2;0;0;0;0;0;0;0;1;6;5;4;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:15:00;9;9;1;4;0;0;0;0;0;0;2;3;8;10;6;7;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:30:00;2;2;3;0;0;0;0;0;0;0;0;5;2;4;0;0;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:45:00;11;11;2;5;0;0;0;1;0;1;3;3;2;12;8;8;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:00:00;3;3;3;0;0;0;1;0;1;0;1;2;1;6;1;1;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:15:00;4;5;0;3;1;1;2;0;1;1;1;2;2;5;5;5;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:30:00;5;5;0;1;0;0;0;0;0;0;0;3;4;4;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:45:00;3;3;1;0;0;0;1;0;1;0;1;3;2;1;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:00:00;3;4;0;0;0;0;0;0;0;0;1;2;4;3;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:15:00;4;4;0;0;0;0;0;1;0;1;2;1;3;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:30:00;3;3;1;0;0;0;0;0;0;0;0;2;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:45:00;1;1;1;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:00:00;5;5;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:15:00;0;0;3;0;0;0;1;0;1;0;0;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:30:00;6;6;0;1;0;0;0;0;0;0;0;0;2;3;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:45:00;5;5;0;0;0;0;0;0;0;0;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:00:00;5;5;2;0;0;0;0;1;0;1;0;1;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:15:00;4;4;2;1;0;0;0;1;0;1;0;1;0;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:30:00;5;5;0;0;1;1;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:45:00;5;5;0;0;0;0;0;1;0;1;0;1;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
