DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-01 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 03:30:00;1;1;2;1;0;0;0;0;0;0;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 03:45:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 04:15:00;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 04:30:00;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 04:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 05:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 05:15:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 05:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 05:45:00;2;4;0;0;0;0;0;0;0;0;1;1;4;1;1;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 06:00:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 06:15:00;8;8;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 06:30:00;4;4;0;0;0;0;0;0;0;0;0;2;6;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 06:45:00;13;13;1;0;0;0;0;0;0;0;1;2;5;4;3;3;1;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:00:00;6;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:15:00;0;0;0;0;0;0;0;0;0;0;1;2;6;0;0;0;2;4;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:30:00;2;2;0;0;0;0;0;1;0;1;1;3;6;0;3;3;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:45:00;5;6;2;0;0;0;0;0;0;0;2;2;9;5;1;1;1;7;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:00:00;2;2;1;0;0;0;0;0;0;0;2;2;5;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:15:00;8;9;0;0;0;0;0;0;0;0;2;2;10;5;4;4;0;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:30:00;18;18;1;0;0;0;1;1;1;1;1;1;5;5;3;4;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:45:00;10;11;2;1;0;0;3;0;3;0;0;5;12;8;4;3;3;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:00:00;1;1;2;0;0;0;0;3;0;3;0;0;10;4;3;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:15:00;12;13;4;1;0;0;0;0;0;0;2;3;22;8;7;7;2;20;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:30:00;17;17;1;0;0;0;0;0;0;0;1;1;8;11;5;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:45:00;19;22;7;3;0;0;0;0;0;0;2;5;25;12;7;7;4;23;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:00:00;20;21;6;0;0;0;1;0;1;0;0;4;17;18;6;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:15:00;31;32;4;0;0;0;0;0;0;0;2;6;28;25;11;9;5;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:30:00;20;21;10;2;0;0;1;0;1;0;1;9;16;20;3;3;9;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:45:00;27;30;6;0;0;0;0;3;0;3;3;5;23;23;7;8;5;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:00:00;32;32;4;0;0;0;0;0;0;0;0;4;19;30;5;6;7;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:15:00;29;31;13;3;0;0;0;0;0;0;1;3;11;22;8;8;2;8;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:30:00;28;28;5;0;1;0;0;0;0;0;0;6;17;23;8;10;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:45:00;25;30;7;0;0;0;0;0;0;0;2;5;19;23;6;7;2;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:00:00;29;30;1;1;0;0;1;0;1;0;2;2;13;23;9;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:15:00;28;30;5;0;0;0;2;2;2;2;1;6;17;24;10;12;5;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:30:00;23;26;2;0;0;0;1;0;1;0;1;5;19;21;6;6;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:45:00;25;26;2;3;0;0;0;0;0;0;2;5;15;22;7;8;3;12;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:00:00;22;21;8;2;0;0;1;0;1;0;2;1;16;17;6;5;2;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:15:00;15;19;4;0;0;0;1;0;1;0;1;5;21;15;4;5;7;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:30:00;20;19;2;1;0;0;0;1;0;1;0;1;10;19;4;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:45:00;26;28;2;0;0;0;1;0;1;0;1;4;20;25;7;5;4;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:00:00;18;20;2;0;0;0;0;0;0;0;0;0;11;19;2;3;0;10;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:15:00;25;25;6;0;0;0;0;0;0;0;1;7;15;22;8;8;5;10;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:30:00;21;21;7;0;0;0;0;0;0;0;0;2;14;24;4;5;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:45:00;16;17;1;0;0;0;0;0;0;0;2;4;11;15;6;6;3;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:00:00;22;22;4;0;0;0;0;0;0;0;0;2;19;22;5;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:15:00;14;15;3;0;0;0;0;2;0;2;2;4;11;13;6;5;3;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:30:00;19;19;1;0;0;0;0;0;0;0;1;0;13;13;7;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:45:00;20;21;2;1;0;0;0;0;0;0;2;3;16;16;4;5;2;14;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:00:00;16;18;2;1;0;0;1;0;1;0;1;5;13;13;5;5;6;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:15:00;23;23;1;0;0;0;4;1;3;2;0;4;14;16;7;6;4;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:30:00;21;22;2;2;0;0;2;0;2;0;1;3;5;19;6;6;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:45:00;23;23;3;0;0;0;1;1;1;1;1;3;20;16;4;3;2;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:00:00;15;15;4;0;0;0;2;1;2;1;0;3;10;10;5;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:15:00;15;17;2;0;0;0;1;0;1;0;1;3;10;12;6;5;1;8;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:30:00;17;17;1;0;0;0;0;0;0;0;0;2;7;11;8;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:45:00;19;21;1;0;0;0;1;0;1;0;2;4;11;17;4;3;3;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:00:00;22;22;1;2;0;0;0;1;0;1;0;3;6;17;7;9;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:15:00;13;14;1;0;0;0;0;0;0;0;1;2;11;11;5;4;0;9;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:30:00;14;14;3;0;0;0;0;0;0;0;0;1;17;14;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:45:00;10;11;2;0;0;0;0;1;0;1;4;4;6;5;6;6;1;2;4;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:00:00;6;6;0;0;0;0;0;0;0;0;0;0;1;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:15:00;11;11;1;1;0;0;0;0;0;0;2;4;2;9;2;2;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:30:00;9;10;0;0;0;0;1;1;1;1;0;2;2;7;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:45:00;8;8;3;0;0;0;4;2;4;3;1;3;6;8;3;3;1;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:00:00;8;9;1;0;0;0;0;0;0;0;0;1;2;6;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:15:00;5;6;1;1;0;0;0;0;0;0;1;2;7;3;3;3;2;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:30:00;5;6;1;1;1;1;0;0;0;0;1;1;4;5;1;2;1;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:45:00;9;9;1;0;0;0;1;0;1;0;0;1;3;5;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:00:00;6;7;1;2;0;0;1;1;1;1;0;2;5;5;6;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:15:00;9;9;5;0;0;0;1;0;1;0;0;2;4;6;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:30:00;10;11;1;1;0;0;0;0;0;0;0;2;4;8;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:45:00;2;2;1;1;0;0;0;0;0;0;0;2;3;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:00:00;4;4;2;0;0;0;0;0;0;0;0;1;2;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:15:00;4;4;1;0;0;0;0;0;0;0;0;2;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:30:00;7;7;0;0;0;0;0;0;0;0;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:45:00;7;7;0;1;0;0;1;1;1;1;0;1;2;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:00:00;4;4;2;0;0;0;0;2;0;2;0;2;3;2;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:15:00;6;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:30:00;4;4;1;0;0;0;0;0;0;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:45:00;5;5;2;0;0;0;0;0;0;0;0;0;1;5;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
