DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-10 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 03:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 04:30:00;2;2;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 04:45:00;2;2;2;1;0;0;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:15:00;4;7;1;0;0;0;0;0;0;0;0;2;5;1;1;1;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:30:00;6;6;1;1;0;0;0;0;0;0;0;2;7;3;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 05:45:00;7;7;0;1;0;0;0;0;0;0;3;5;14;1;2;2;4;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:00:00;13;13;0;0;0;0;0;0;0;0;3;4;6;0;1;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:15:00;17;17;1;1;0;0;1;0;1;0;1;4;16;3;4;4;2;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:30:00;23;23;0;0;0;0;0;0;0;0;0;8;13;0;2;2;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 06:45:00;32;33;9;0;0;0;1;0;1;0;4;16;40;8;1;1;18;36;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:00:00;17;17;4;0;0;0;1;3;1;3;0;3;18;10;6;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:15:00;26;32;5;0;0;0;0;0;0;0;3;7;29;9;6;5;6;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:30:00;24;26;4;1;0;0;1;0;1;1;2;4;29;10;3;2;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 07:45:00;33;34;7;1;0;0;0;5;0;5;2;5;23;20;14;13;6;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:00:00;17;19;11;1;0;0;1;0;1;0;4;5;25;11;3;5;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:15:00;24;28;4;1;0;0;2;3;2;2;8;8;15;12;8;7;10;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:30:00;32;32;8;0;0;0;2;2;2;2;4;3;22;11;5;5;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 08:45:00;32;32;11;2;0;0;2;0;2;0;5;14;24;20;6;5;14;24;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:00:00;31;32;14;1;0;0;1;4;1;4;6;9;19;21;11;10;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:15:00;25;27;12;2;1;1;1;4;1;3;6;9;25;16;10;9;13;23;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:30:00;23;23;10;1;0;0;6;4;5;5;6;10;11;19;9;8;14;11;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 09:45:00;21;21;19;2;0;0;5;4;5;4;1;10;31;23;6;5;7;32;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:00:00;24;25;16;2;0;0;2;3;3;2;4;4;22;22;3;4;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:15:00;23;25;11;2;0;1;3;3;3;4;4;7;12;23;5;6;8;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:30:00;35;35;13;2;0;0;3;6;3;5;0;4;19;29;11;13;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 10:45:00;35;34;9;3;0;0;7;5;6;6;6;7;19;29;14;12;8;15;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:00:00;19;20;11;2;0;0;11;5;12;4;4;4;14;24;8;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:15:00;35;34;10;1;0;0;6;5;7;3;6;6;20;25;11;11;9;17;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:30:00;27;26;13;2;0;0;8;2;8;2;4;11;13;25;7;8;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 11:45:00;38;38;11;4;0;0;5;5;5;5;2;6;16;26;17;17;6;14;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:00:00;48;48;19;8;1;0;4;4;5;4;4;12;19;45;23;22;14;19;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:15:00;36;38;20;3;0;0;4;3;4;4;4;5;21;38;12;11;6;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:30:00;36;36;13;3;0;0;3;2;3;2;1;6;11;30;14;15;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 12:45:00;24;26;15;2;0;0;1;2;1;2;2;12;16;22;8;7;11;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:00:00;43;43;10;0;0;0;1;4;1;4;1;3;12;23;21;21;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:15:00;28;27;12;2;0;0;0;1;0;1;2;5;17;26;9;11;3;15;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:30:00;28;29;18;5;0;1;2;2;2;2;1;3;20;23;13;13;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 13:45:00;33;34;10;3;0;0;3;6;4;5;4;9;16;30;12;10;13;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:00:00;31;30;15;3;0;0;1;1;1;1;2;6;13;21;4;6;9;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:15:00;17;22;14;2;0;0;2;2;2;1;3;8;27;15;6;7;10;24;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:30:00;25;25;9;3;1;1;4;4;4;4;7;4;17;29;9;10;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 14:45:00;19;22;10;1;0;0;2;1;2;1;2;7;28;23;4;8;5;27;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:00:00;34;34;2;1;0;0;3;0;3;0;3;4;15;27;11;10;5;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:15:00;27;28;8;1;0;0;7;7;8;7;0;7;14;23;11;11;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:30:00;21;21;14;4;0;0;7;5;7;3;12;8;16;22;12;12;20;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 15:45:00;22;22;7;3;0;0;7;7;7;7;7;9;22;17;14;11;13;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:00:00;27;27;6;3;0;0;3;2;3;2;2;4;11;22;11;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:15:00;26;28;7;0;0;0;3;2;3;2;2;10;13;17;11;11;6;12;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:30:00;23;24;5;3;0;0;1;2;1;1;2;1;15;19;11;12;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 16:45:00;21;22;8;0;0;0;1;1;1;1;3;7;26;16;5;6;8;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:00:00;30;30;11;3;0;0;3;2;2;1;1;2;9;29;6;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:15:00;30;32;19;2;0;0;1;3;1;3;4;5;18;24;13;13;4;16;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:30:00;24;25;14;6;0;0;2;6;2;6;3;4;13;24;12;11;5;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 17:45:00;20;22;4;1;0;1;3;5;3;5;4;4;13;16;11;9;4;12;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:00:00;24;24;10;0;1;1;11;15;11;14;0;2;8;24;19;15;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:15:00;20;21;8;0;0;0;4;2;4;3;1;6;13;15;9;9;6;11;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:30:00;29;31;4;1;0;0;1;3;1;3;2;2;8;20;14;14;3;7;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 18:45:00;24;26;3;1;0;0;5;3;5;3;1;4;9;20;8;8;5;7;2;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:00:00;11;11;2;0;1;1;1;1;1;1;0;4;3;7;9;9;3;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:15:00;13;13;3;0;0;0;1;0;1;0;0;3;6;10;3;4;1;3;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:30:00;14;14;2;1;0;0;0;1;0;1;1;2;6;13;3;4;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 19:45:00;14;16;1;0;0;0;2;2;2;2;2;4;4;10;7;5;1;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:00:00;8;8;3;0;0;0;6;3;6;3;0;0;2;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:15:00;12;12;1;1;0;0;2;0;2;0;0;2;3;6;10;9;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:30:00;3;3;2;0;0;1;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 20:45:00;3;3;0;0;0;0;1;0;0;0;1;0;3;2;2;1;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:00:00;5;5;0;0;0;0;3;0;3;0;0;0;3;4;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:15:00;5;5;3;0;0;0;2;1;2;1;0;0;4;5;3;2;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:30:00;2;2;0;0;0;0;0;0;0;0;1;1;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:45:00;4;4;1;0;0;0;0;1;0;1;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:00:00;3;4;1;0;1;1;0;0;0;0;0;0;3;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:30:00;5;5;0;0;0;0;0;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:45:00;3;3;0;1;0;0;0;0;0;0;1;0;1;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:00:00;3;3;0;0;1;1;0;1;0;1;0;1;1;2;3;3;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:15:00;6;5;4;1;0;0;0;1;0;1;0;1;4;5;3;3;1;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:30:00;0;0;3;2;0;0;1;1;1;0;0;2;3;1;0;0;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:45:00;5;6;0;0;0;0;0;0;0;0;1;1;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
