DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-17 05:00:00;2;13;2;3;26;12;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:15:00;11;4;14;8;43;14;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:30:00;11;15;9;3;74;27;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:45:00;15;31;26;9;78;33;7;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:00:00;10;27;19;14;59;31;11;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:15:00;17;35;25;16;79;29;14;2;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-17 06:30:00;17;40;35;23;135;37;9;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:45:00;20;34;40;26;129;37;24;7;0;6;0;1;2;4;0;2;0;0;0;0;0;0
2019-12-17 07:00:00;18;31;43;23;147;32;27;9;0;10;0;1;2;0;0;0;0;0;0;1;0;0
2019-12-17 07:15:00;26;48;84;33;105;52;26;5;0;14;0;0;0;1;1;0;0;0;0;0;0;0
2019-12-17 07:30:00;41;67;94;36;95;48;43;6;0;18;0;0;0;1;2;0;0;2;2;0;0;0
2019-12-17 07:45:00;33;54;76;33;131;36;54;21;0;17;0;0;0;0;0;0;0;2;1;1;4;0
2019-12-17 08:00:00;29;55;47;41;140;36;34;7;0;14;0;1;4;0;0;0;0;2;0;1;4;1
2019-12-17 08:15:00;30;51;51;25;105;32;32;8;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 08:30:00;28;49;34;25;108;37;38;5;0;9;0;3;59;3;0;0;0;0;0;1;3;0
2019-12-17 08:45:00;21;42;37;26;84;27;34;7;0;14;0;0;0;0;0;2;0;1;1;0;0;0
2019-12-17 09:00:00;25;47;25;26;64;22;28;5;0;13;0;0;0;3;0;0;0;0;0;0;0;0
2019-12-17 09:15:00;28;45;44;30;95;35;33;3;0;9;0;0;0;1;17;0;0;1;2;0;0;0
2019-12-17 09:30:00;24;45;38;28;69;26;38;7;0;21;0;1;0;4;0;0;0;1;0;2;0;2
2019-12-17 09:45:00;36;43;37;26;70;25;27;1;0;21;0;0;0;1;1;0;0;0;0;0;0;0
2019-12-17 10:00:00;30;34;43;34;71;18;39;2;0;18;0;1;0;0;0;0;0;0;0;1;6;0
2019-12-17 10:15:00;31;33;31;21;64;21;27;5;0;16;0;0;0;1;1;0;0;0;0;0;1;0
2019-12-17 10:30:00;37;46;30;25;78;25;38;3;0;23;0;1;0;5;6;0;0;0;0;0;0;0
2019-12-17 10:45:00;42;37;42;31;69;31;54;6;0;15;0;4;0;0;0;0;0;0;0;1;5;0
2019-12-17 11:00:00;36;43;38;25;77;18;41;2;0;22;0;0;0;7;5;2;0;0;0;0;0;0
2019-12-17 11:15:00;31;51;50;36;83;25;44;9;0;18;0;1;0;0;0;0;0;1;0;2;2;0
2019-12-17 11:30:00;32;40;55;33;92;26;53;3;0;23;0;5;1;0;1;0;0;0;0;2;1;0
2019-12-17 11:45:00;34;41;36;21;94;16;42;7;0;18;0;3;1;1;0;0;0;1;0;1;0;0
2019-12-17 12:00:00;32;42;47;40;91;21;54;8;0;14;0;2;4;7;14;0;0;1;0;2;2;0
2019-12-17 12:15:00;38;57;44;35;84;25;55;8;0;16;0;2;0;3;2;0;0;2;1;1;4;0
2019-12-17 12:30:00;38;46;33;38;75;23;51;8;0;25;0;0;3;4;2;0;0;0;0;0;3;0
2019-12-17 12:45:00;34;31;40;39;86;35;77;6;0;10;0;5;13;1;0;0;0;0;0;0;1;0
2019-12-17 13:00:00;30;42;31;33;78;24;73;11;0;20;0;2;6;8;1;0;0;2;0;3;0;0
2019-12-17 13:15:00;49;45;40;34;80;18;70;3;0;21;0;5;67;1;0;0;0;0;0;1;6;0
2019-12-17 13:30:00;48;50;38;26;113;30;49;8;0;14;0;0;0;6;7;0;0;1;1;0;2;0
2019-12-17 13:45:00;41;49;38;35;84;22;35;7;0;16;0;1;1;4;0;0;0;1;2;1;4;0
2019-12-17 14:00:00;49;66;51;31;91;20;46;5;0;14;0;3;0;4;3;0;0;0;0;1;1;0
2019-12-17 14:15:00;67;67;45;38;81;17;48;6;0;17;0;1;9;5;73;0;0;3;0;1;1;0
2019-12-17 14:30:00;67;61;49;55;95;22;60;4;0;12;0;4;0;7;0;0;0;0;0;3;8;0
2019-12-17 14:45:00;57;68;41;40;68;19;38;7;0;16;0;1;3;2;7;0;0;0;0;0;0;0
2019-12-17 15:00:00;66;65;32;42;81;9;71;5;0;26;0;1;8;0;15;0;0;0;0;0;0;0
2019-12-17 15:15:00;67;76;51;42;75;9;69;5;0;22;0;5;0;1;2;1;0;1;0;4;10;0
2019-12-17 15:30:00;68;85;42;42;89;17;68;8;0;26;0;3;1;3;5;0;0;4;4;3;0;0
2019-12-17 15:45:00;60;72;44;57;91;21;77;18;0;18;0;26;15;0;0;0;0;0;1;0;0;0
2019-12-17 16:00:00;82;87;44;46;109;22;75;12;0;24;0;1;0;4;0;0;0;0;0;2;3;0
2019-12-17 16:15:00;104;107;44;41;104;20;80;10;0;21;0;0;7;2;7;0;2;1;0;0;1;0
2019-12-17 16:30:00;72;94;56;41;94;21;79;19;0;20;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 16:45:00;81;89;47;58;92;14;52;3;0;23;0;0;0;1;1;0;0;2;0;15;26;1
2019-12-17 17:00:00;82;95;43;39;102;13;65;2;0;24;0;2;1;1;0;0;3;0;0;0;0;0
2019-12-17 17:15:00;70;82;54;47;104;11;70;2;0;19;0;0;1;3;13;0;0;6;8;0;0;0
2019-12-17 17:30:00;57;71;47;38;90;22;46;7;0;23;0;1;0;2;0;0;0;1;0;0;0;0
2019-12-17 17:45:00;45;58;45;40;86;16;49;6;0;15;0;2;0;1;0;0;0;2;1;0;0;0
2019-12-17 18:00:00;42;56;45;36;87;8;50;7;0;21;0;0;1;2;0;0;0;1;0;1;0;0
2019-12-17 18:15:00;39;52;30;39;70;13;41;3;0;15;0;1;2;0;0;0;0;2;0;0;0;0
2019-12-17 18:30:00;29;37;27;34;60;22;46;5;0;13;0;0;0;0;0;0;0;2;2;3;2;0
2019-12-17 18:45:00;28;39;28;22;61;16;29;7;0;6;0;0;0;0;0;0;0;0;0;0;0;7
2019-12-17 19:00:00;17;26;28;29;51;6;39;4;0;5;0;1;13;0;0;0;0;0;0;1;18;0
2019-12-17 19:15:00;28;37;24;22;55;14;30;3;0;14;0;5;0;2;5;0;0;0;0;1;0;0
2019-12-17 19:30:00;25;25;23;16;37;8;40;4;0;13;0;2;0;2;0;0;0;0;0;0;3;0
2019-12-17 19:45:00;20;27;24;21;43;5;25;3;0;9;0;0;0;0;0;0;0;0;0;1;0;4
2019-12-17 20:00:00;21;27;18;19;52;5;29;5;0;5;0;0;0;0;0;0;0;2;6;1;0;0
2019-12-17 20:15:00;16;20;22;20;55;13;21;1;0;6;0;1;0;0;0;0;0;0;0;6;1;0
2019-12-17 20:30:00;17;27;16;16;31;5;35;3;0;7;0;2;4;1;0;0;0;0;0;0;0;0
2019-12-17 20:45:00;18;20;14;8;31;10;17;2;0;5;0;0;0;0;0;0;0;0;0;1;5;0
2019-12-17 21:00:00;14;17;13;16;29;9;23;5;0;4;0;4;0;3;0;0;0;0;0;0;0;0
2019-12-17 21:15:00;12;17;7;4;22;3;24;1;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2019-12-17 21:30:00;12;19;12;12;29;6;19;6;0;6;0;0;19;0;0;0;0;0;0;0;0;0
2019-12-17 21:45:00;9;18;14;7;14;2;18;3;0;9;0;1;0;1;11;0;0;0;0;0;0;0
2019-12-17 22:00:00;19;18;13;19;23;6;11;2;0;7;0;1;5;0;0;0;0;0;0;0;0;0
2019-12-17 22:15:00;9;12;10;11;21;4;15;4;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2019-12-17 22:30:00;8;11;11;11;15;2;8;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0
2019-12-17 22:45:00;6;9;7;7;10;2;8;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:00:00;6;9;8;9;18;6;15;2;0;2;0;14;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:15:00;8;8;10;5;15;5;6;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:30:00;5;5;2;1;6;0;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
