DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-18 02:30:00;1;2;1;0;0;0;0;1;0;1;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 02:45:00;1;1;0;1;0;0;2;0;2;0;0;3;2;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 03:00:00;2;2;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 03:15:00;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 03:30:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 03:45:00;2;2;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 04:15:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 04:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 05:45:00;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 06:00:00;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;2;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 06:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 06:30:00;0;0;0;0;2;2;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 06:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 07:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 07:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 07:30:00;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;2;0;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 07:45:00;1;1;0;1;8;8;0;0;0;0;2;2;0;1;1;1;6;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 08:00:00;1;1;1;0;8;8;1;0;1;0;2;3;0;1;0;0;17;5;0;0;0;0;17;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 08:15:00;0;0;1;0;4;3;3;1;3;0;1;1;2;1;0;0;9;8;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 08:30:00;6;6;2;2;8;8;0;8;0;8;5;3;6;5;10;10;21;7;2;2;0;2;17;17;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 08:45:00;0;0;1;2;3;3;3;1;2;1;2;1;3;1;3;3;17;4;1;2;0;2;3;16;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 09:00:00;1;1;0;4;1;1;0;0;0;0;3;1;2;1;4;4;21;5;1;1;0;1;18;15;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 09:15:00;3;3;0;1;3;3;0;1;0;1;7;4;2;1;3;3;25;3;2;2;0;2;14;13;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 09:30:00;1;1;10;2;3;3;1;2;1;1;1;1;7;7;9;10;19;8;0;0;0;0;24;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 09:45:00;3;3;5;8;1;1;0;0;0;0;3;5;4;5;11;11;19;6;0;1;1;1;26;9;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 10:00:00;2;2;1;2;2;2;1;0;1;0;8;8;5;2;2;2;37;6;1;3;0;2;23;15;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 10:15:00;0;0;2;1;8;8;3;2;3;2;9;10;3;3;3;2;35;5;1;1;0;1;20;6;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 10:30:00;3;3;4;2;4;3;1;3;2;2;4;4;1;6;4;4;32;4;0;0;0;0;27;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 10:45:00;4;5;5;6;1;1;3;6;3;6;5;7;6;10;13;12;29;6;1;1;0;1;25;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 11:00:00;1;1;3;2;5;5;3;2;3;2;2;5;1;5;2;2;15;0;1;1;0;1;9;6;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 11:15:00;0;0;4;0;4;4;3;3;3;2;2;1;1;4;2;2;17;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 11:30:00;2;2;8;8;3;3;6;3;6;4;2;5;2;9;13;12;22;4;0;0;0;0;18;15;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 11:45:00;3;3;5;4;3;3;5;4;5;4;9;10;3;8;8;8;23;5;3;4;1;4;6;8;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 12:00:00;1;1;5;8;2;2;1;7;3;7;6;7;2;7;12;11;32;1;1;3;0;1;22;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 12:15:00;4;3;9;3;1;1;2;3;3;2;4;4;2;10;8;8;28;2;1;4;0;4;18;17;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 12:30:00;2;3;9;3;3;2;7;6;6;6;8;7;5;9;8;8;20;5;5;5;0;6;6;13;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 12:45:00;6;6;13;2;6;6;2;1;3;1;2;9;6;13;6;6;18;6;2;2;0;2;6;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 13:00:00;3;4;2;1;1;2;2;1;2;0;7;5;2;4;2;2;33;3;3;3;0;4;22;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 13:15:00;2;2;4;5;1;1;0;1;1;0;0;9;7;6;4;4;35;9;1;3;0;1;29;9;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 13:30:00;3;4;6;3;1;1;3;5;2;8;3;9;4;8;12;10;31;3;1;1;0;1;15;12;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 13:45:00;5;6;4;5;0;0;10;22;11;21;4;11;4;13;26;22;27;5;2;3;0;4;10;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 14:00:00;5;5;9;3;2;2;7;16;8;14;8;6;4;15;17;13;21;3;3;4;0;4;8;8;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 14:15:00;2;2;4;8;1;1;1;2;1;2;2;12;12;6;10;10;34;11;3;3;0;4;8;25;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 14:30:00;4;4;4;6;1;1;1;9;2;8;6;11;8;8;12;12;28;10;0;3;0;2;14;15;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 14:45:00;8;8;8;4;2;2;1;5;1;5;6;18;3;14;9;10;44;3;4;2;0;2;16;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 15:00:00;2;2;2;4;1;1;2;4;2;4;4;4;2;3;7;7;18;2;3;4;0;5;9;11;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 15:15:00;1;1;5;7;4;4;4;4;4;3;3;14;4;6;9;8;20;5;2;2;0;2;8;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 15:30:00;7;7;6;8;0;0;1;3;1;3;3;12;17;24;16;12;41;12;5;4;0;5;9;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 15:45:00;5;5;7;6;2;2;1;2;1;2;3;18;12;17;12;9;27;10;2;4;1;4;17;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 16:00:00;1;1;6;4;2;1;1;4;0;6;3;8;2;10;12;10;15;1;2;5;0;4;18;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 16:15:00;5;5;7;2;1;1;3;13;3;11;9;12;1;10;15;14;12;1;1;1;0;1;39;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 16:30:00;0;0;2;4;0;0;1;7;1;7;3;6;3;3;10;10;7;6;0;0;0;0;11;6;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 16:45:00;3;3;8;3;2;2;1;4;1;5;1;8;4;10;6;6;6;5;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 17:00:00;4;4;4;4;0;0;0;5;0;5;2;2;2;12;7;7;3;2;1;3;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 17:15:00;3;3;4;0;0;0;0;1;0;1;2;10;8;6;2;3;11;6;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 17:30:00;0;0;5;1;0;0;1;5;1;6;2;5;7;6;7;7;4;9;2;3;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 17:45:00;5;5;5;6;1;1;4;7;4;6;2;9;2;13;11;10;2;7;2;2;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 18:00:00;1;1;2;2;0;0;1;1;1;1;2;6;4;3;3;3;2;3;0;3;0;3;7;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 18:15:00;1;1;1;1;1;1;0;0;0;0;1;6;2;2;1;1;3;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 18:30:00;3;4;0;1;3;3;2;0;2;0;0;2;5;2;3;3;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 18:45:00;0;0;1;0;0;0;2;1;2;0;1;6;0;1;0;0;5;0;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 19:00:00;0;0;2;4;0;0;0;1;0;1;0;1;5;3;5;5;0;4;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 19:15:00;1;1;1;1;1;1;0;0;0;0;0;1;2;1;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 19:30:00;3;3;1;3;0;0;1;0;1;0;0;2;3;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 19:45:00;3;3;2;4;1;1;1;1;2;0;2;3;1;3;4;4;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 20:00:00;3;3;1;1;0;0;1;0;1;0;1;4;3;3;2;2;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 20:15:00;0;0;4;1;1;1;1;1;1;1;1;5;3;4;2;2;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 20:30:00;4;3;2;2;1;1;11;11;12;9;0;2;1;9;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 20:45:00;2;2;1;0;0;0;1;0;1;0;0;2;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 21:00:00;3;3;2;2;1;1;0;1;0;1;0;1;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 21:15:00;2;2;1;2;0;0;0;1;0;1;0;2;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 21:30:00;4;4;1;1;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 21:45:00;2;2;1;0;2;2;2;0;2;0;0;0;1;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 22:00:00;5;6;0;1;0;0;1;1;1;1;0;1;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 22:15:00;4;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 22:30:00;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 23:00:00;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 23:15:00;2;2;1;0;0;0;0;1;0;1;0;1;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 23:30:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-18 23:45:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
